cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
576,1299.0836210083216,64,1211.8847181554884,False,576,5,03e9e601-9c12-4424-9c12-3e2a4df6d377,-960.0,least_queue, variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant,96.04254318401217,worker-1
576,1296.1716931313276,64,1205.5757930502295,False,576,12,bf2565e2-7a2b-4378-8444-1c6cc7a36acd,-960.0,least_queue, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,91.00652416236699,worker-1
576,1296.1464640684426,64,1210.7751138973981,False,576,10,36ef9ac4-1c3f-4dd9-82a6-5574a9d324c4,-960.0,least_queue, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,93.3634948451072,worker-1
576,1294.1872880328447,64,1205.645449925214,False,576,9,3b335665-9901-4e0d-b023-ee84db9ff376,-960.0,least_queue, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,93.68629287928343,worker-1
576,1263.7337730266154,64,1203.0158368870616,False,576,8,0a9456e0-2252-48d2-82d6-8d0547e334e5,-960.0,least_queue, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,93.62498787231743,worker-1
576,1295.6662620417774,64,1206.9679629057646,False,576,13,97a65417-ee80-4eac-b878-1e19b9eaeb51,-960.0,least_queue, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,90.43517103418708,worker-1
576,1155.8264219202101,64,1112.6474600750953,False,576,0,5eb151d2-ea5e-47d4-ab21-843ca260f7c6,-960.0,least_queue, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,29.223273042589426,worker-0
576,1157.3859229683876,64,1128.8699000142515,False,576,1,7e84747e-ea06-4e8d-b78e-e7fa12a7f480,-960.0,least_queue, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,46.16388212889433,worker-0
576,1135.0548770278692,64,1119.2784649319947,False,576,2,6410f7b5-c4b1-417f-9d30-fdbacaf15b78,-944.0,least_queue, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,36.2217640504241,worker-0
576,1155.6028490886092,64,1126.516496995464,False,576,3,4032d7a3-198a-413b-8277-2c8dd3153243,-936.0,least_queue, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,41.60256707109511,worker-0
576,1154.8994809854776,64,1123.419082025066,False,576,4,85d98a03-df81-441c-aafc-7bae3f1f841a,-936.0,least_queue, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,39.34667189605534,worker-0
576,1155.5198710411787,64,1122.2209800034761,False,576,5,15b69e09-dd16-401c-8614-34cd8e6d9349,-928.0,least_queue, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,36.35661187581718,worker-0
576,1155.07390210405,64,1122.5927548948675,False,576,6,ff4afea8-f73c-4684-9580-794242ba3ab7,-928.0,least_queue, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,35.908399848267436,worker-0
576,1182.0452571846545,64,1133.6087039671838,False,576,0,4ea9d3a2-5631-445f-aa36-ada663d65e7d,-960.0,least_queue, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,28.174483915790915,worker-1
576,1199.2478519678116,64,1138.685315148905,False,576,2,ba02a8fa-36d9-4ebd-9456-74926ef85cf4,-960.0,least_queue, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,33.81553711369634,worker-1
576,1168.9031159039587,64,1141.1124251317233,False,576,1,4a2adae7-7a1c-40f0-921a-a3413235a98b,-952.0,least_queue, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,37.0523480232805,worker-1
576,1194.7784768417478,64,1152.7670191135257,False,576,3,67891c8c-0d97-437b-824b-fd92b48afbe3,-952.0,least_queue, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,49.78272411972284,worker-1
576,1194.1713290289044,64,1150.8960591163486,False,576,4,c9086a68-6ade-43ca-99a0-8277e92c742e,-952.0,least_queue, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,49.210981000214815,worker-1
576,1207.171643152833,64,1151.4138688798994,False,576,8,3733c6b4-58dc-4f30-9a55-806712fba1db,-936.0,least_queue, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,45.983063988387585,worker-1
576,1206.2675070483238,64,1155.4621229879558,False,576,5,df1d02c7-e7c0-43b2-bb90-6e8e695e6a89,-944.0,least_queue, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,48.93844900652766,worker-1
576,1192.5578070804477,64,1147.0963389147073,False,576,7,cffaf939-8ef8-473c-9a4b-e214c5c75ddf,-944.0,least_queue, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,46.71404301188886,worker-1
576,1205.3726229351014,64,1152.0324449520558,False,576,6,2f4c52d4-9766-4af0-944b-eea8a2029f5c,-944.0,least_queue, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,47.736863838508725,worker-1
576,1193.1049751583487,64,1134.0418939944357,False,576,5,0a7bb7f9-4abb-4688-a43b-3e50baacd563,-920.0,least_queue, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,42.542149079963565,worker-0
576,1180.544190108776,64,1133.3209299482405,False,576,6,4f53a12e-7fe1-4ed6-bd57-adbb1af08ff4,-920.0,least_queue, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,40.332284988835454,worker-0
576,1155.330530833453,64,1131.4403959549963,False,576,6,09e4a1fd-388b-48b4-a814-b2b77b2ad7d5,-912.0,least_queue, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,39.84320000745356,worker-0
576,1160.4449120350182,64,1125.1540060620755,False,576,3,f7beadc3-0925-45d2-bf23-18aa4a49824a,-936.0,least_queue, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,35.71008495055139,worker-0
576,1160.1327690295875,64,1123.6248430795968,False,576,4,9142a8cf-a8a3-490b-ad95-eb3dcbe4d9d2,-936.0,least_queue, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,34.9357679951936,worker-0
576,1171.6245231218636,64,1142.8965639788657,False,576,5,ee2cc711-5b05-42a0-adb6-99fa0c04b1b3,-936.0,least_queue, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,52.38615605048835,worker-0
576,1171.4294000994414,64,1140.5194918625057,False,576,6,322902c0-ace6-452e-992c-3efed0ed48f0,-936.0,least_queue, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,50.74964789673686,worker-0
576,1150.0228128861636,64,1134.1976469848305,False,576,7,d4da39ea-6376-434a-b629-1ac4cacefe07,-904.0,least_queue, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,40.84128187969327,worker-0
576,1147.4464531056583,64,1114.4407070241868,False,576,0,015d7490-7635-4f68-bbf6-36dd65a08f04,-912.0,least_queue, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,26.2004139367491,worker-1
576,1165.1568219531327,64,1117.6622528582811,False,576,1,f4580e0c-0f7f-4f6f-8009-de9afc91a9b6,-912.0,least_queue, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,29.370991978794336,worker-1
576,1154.5428670942783,64,1122.201545163989,False,576,2,263988f6-299b-4d53-87c0-3fed7fdfb596,-944.0,least_queue, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,35.13510711491108,worker-1
576,1164.2656158655882,64,1123.0284029152244,False,576,3,9837381e-fdde-46c0-a8db-cc29fbf3cb6a,-944.0,least_queue, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,34.5167419873178,worker-1
576,1164.0115531627089,64,1117.4171338789165,False,576,4,69f4f69b-6939-4a84-826e-a44b516ab055,-928.0,least_queue, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,27.579643996432424,worker-1
576,1175.814565969631,64,1138.7900919653475,False,576,7,592d7364-8d3d-4710-ae84-1737857b44bd,-928.0,least_queue, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,44.65983994305134,worker-1
576,1175.244937185198,64,1138.9600839465857,False,576,5,cb205f48-2d23-432a-832e-d3cc103589d8,-928.0,least_queue, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,45.936120906844735,worker-1
576,1175.0752651132643,64,1137.0366930495948,False,576,6,9eae570b-361c-45df-9797-40ae395f299c,-928.0,least_queue, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,45.43289402499795,worker-1
576,1206.0457000043243,64,1135.6597868725657,False,576,5,d408286d-e359-498c-a020-1e6331eb0afc,-920.0,least_queue, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,46.41568404622376,worker-0
576,1194.2971698008478,64,1133.6225599516183,False,576,6,217e224c-09b8-4f2f-bdb9-cbfa9b822e2d,-920.0,least_queue, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,45.66429206170142,worker-0
576,1177.6667998638004,64,1134.4823378603905,False,576,7,6eaa00aa-72f2-4381-afe3-8c5e9f4835c4,-920.0,least_queue, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,44.11743301898241,worker-0
576,1152.94273593463,64,1116.6008252184838,False,576,4,cc48cd39-fd1a-4c5b-a0d8-a0161dceeec1,-912.0,least_queue, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,30.701948096975684,worker-0
576,1164.8427199106663,64,1125.9647209662944,False,576,5,24347853-4ce9-4e72-9571-c9788a65e771,-912.0,least_queue, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,42.249207152053714,worker-0
576,1144.7535660117865,64,1116.5987830609083,False,576,6,ccbcc4a6-da7b-4674-afaf-6008e94a6b08,-912.0,least_queue, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,31.893118983134627,worker-0
576,1148.7898309715092,64,1113.480556057766,False,576,7,6bdc68b5-db2a-4a72-80da-aee2454fd4b3,-912.0,least_queue, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,31.147746834903955,worker-0
576,1130.8156161103398,64,1118.604050949216,False,576,7,d5353f07-9132-4e8e-a84d-1710f4def133,-904.0,least_queue, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,39.002290926873684,worker-0
512,1148.8673030398786,64,1130.776525940746,True,576,7,e5322a94-83b9-48ef-8293-ba373fb2d798,-904.0,least_queue, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,41.86847899109125,worker-1
576,1153.1572500243783,64,1132.3571370448917,False,576,7,c7320e7e-bd0c-4c1f-aa35-322fa979261e,-904.0,least_queue, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,42.943870183080435,worker-1
576,1154.5251740608364,64,1123.7296101171523,False,576,5,a2b77ee2-113d-4b1f-ab51-fccf52a0f84f,-920.0,least_queue, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,34.276391146704555,worker-1
576,1165.9013680182397,64,1123.9520038943738,False,576,3,f8e8a1fe-d84b-43fb-bc92-bbf1d8313041,-912.0,least_queue, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,35.3147650603205,worker-1
576,1165.678353048861,64,1121.8778700567782,False,576,4,ecf372d4-3c78-474e-add2-1c14f46e6d6b,-936.0,least_queue, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,32.117255963385105,worker-1
576,1146.2665260769427,64,1124.9943948350847,False,576,5,a57ba143-680d-4a04-b77f-0af6c1d8a13d,-920.0,least_queue, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,40.09428899735212,worker-1
576,1150.5158809013665,64,1125.8446681313217,False,576,6,06161770-2648-4272-8c73-e6b93423bf18,-920.0,least_queue, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,39.79827114380896,worker-1
576,1155.61739099212,64,1124.8948201537132,False,576,7,40d33945-0c0b-400f-a727-7908fb647236,-920.0,least_queue, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,37.16000495478511,worker-1
576,1190.8087481278926,64,1119.5592491421849,False,576,1,f8b887ba-21e5-425d-af3b-d6784a47594f,-952.0,least_queue, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,30.387884005904198,worker-0
576,1238.6453358922154,64,1131.9973841309547,False,576,5,0469f1d4-17c9-4874-a009-b037583656d0,-952.0,least_queue, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,41.57756990753114,worker-0
576,1227.3785409051925,64,1131.6229559015483,False,576,4,f6e9b73b-c32c-4573-b264-529f1247c805,-952.0,least_queue, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,42.016296880319715,worker-0
576,1218.7649861443788,64,1128.573705907911,False,576,6,ee255aaf-d803-467e-8a5f-1390d0633430,-936.0,least_queue, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,40.75931594707072,worker-0
576,1167.1116100624204,64,1136.188079137355,False,576,2,f886d1f4-f051-4d6a-8ffa-c58a71c4d9f4,-952.0,least_queue, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,49.75329013541341,worker-0
576,1202.44538388215,64,1135.1317360531539,False,576,3,60670697-e6b5-41ea-9338-cea75e607f36,-952.0,least_queue, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,43.89276704750955,worker-0
576,1198.5992218833417,64,1129.310964839533,False,576,7,9239bba9-cb97-49bd-b387-67723e0d9780,-936.0,least_queue, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,40.61923990957439,worker-0
576,1173.9647770300508,64,1125.7973068859428,False,576,7,7fedf563-3179-471b-ab46-23bbfcddc7d8,-904.0,least_queue, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,42.89611708372831,worker-0
576,1164.8158838506788,64,1132.491439115256,False,576,6,315747a3-219c-4af7-9d89-ce03693114f0,632.0,least_queue, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,37.27367101237178,worker-1
576,1153.2476129941642,64,1127.3946641013026,False,576,6,c5c60e7a-8072-4b2a-9c9c-724248273e40,632.0,least_queue, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,35.74630105867982,worker-1
576,1153.3970029558986,64,1121.3965190108865,False,576,2,5dd8a600-629f-423f-bc3d-8e0a21df5278,632.0,least_queue, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,31.255043810233474,worker-1
576,1176.8715179059654,64,1130.2024121396244,False,576,3,bb859607-0035-49ad-9bf5-81b7b1c04dc9,600.0,least_queue, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,36.90844611264765,worker-1
576,1194.3125820253044,64,1136.0712889581919,False,576,6,d4182d1d-65f3-4554-b3d6-85549f940f73,-928.0,least_queue, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,49.187786877155304,worker-1
576,1191.5339790284634,64,1139.6683971397579,False,576,5,db976fd6-3565-4c6e-bebc-0be0b7efdece,-928.0,least_queue, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,49.96475717052817,worker-1
576,1167.6153799053282,64,1129.438041942194,False,576,4,1b851717-3e25-4bed-b2f5-c208281333ed,-936.0,least_queue, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,34.66068394482136,worker-1
576,1179.9692939966917,64,1136.7121189832687,False,576,7,0013f1dc-59c4-4aca-8366-907103cdbb82,-928.0,least_queue, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,48.30251797102392,worker-1
576,1235.4959258809686,64,1132.9624589998275,False,576,0,adffc98b-beab-4de0-9f1b-89d920d06797,-960.0,least_queue, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,29.031078098341823,worker-0
576,1256.5037901513278,64,1147.652602987364,False,576,2,d247d89e-9917-4a34-962b-c8d1c0cdb25d,-960.0,least_queue, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,45.595447067171335,worker-0
576,1260.1626629475504,64,1155.7177030481398,False,576,6,0a511471-7069-4d89-a657-f1ead1ba1f43,-960.0,least_queue, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,56.61064386367798,worker-0
576,1256.1099620070308,64,1155.9171609114856,False,576,7,f2da6f2a-d473-41df-b92e-4db33a84b517,-960.0,least_queue, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,55.764816934242845,worker-0
576,1259.12975682877,64,1152.5479559786618,False,576,1,2d00b2e7-3ab9-4650-aafe-13ff772d11dc,-960.0,least_queue, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,46.85609508305788,worker-0
576,1258.4390491247177,64,1143.5803219210356,False,576,5,0014b225-df18-4b10-b2bb-a4579f06c561,-960.0,least_queue, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,39.724007016047835,worker-0
576,1217.0609668828547,64,1145.9864489734173,False,576,3,2056b04c-7da0-4c0a-b679-3ab37adbedde,-960.0,least_queue, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,43.06919383816421,worker-0
576,1250.1611621119082,64,1144.9192711152136,False,576,4,6f240f76-65bf-4326-8ae0-de8d5e547c7a,-960.0,least_queue, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,39.975136052817106,worker-0
