cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
520,552.4149630000466,8,177.68325300130527,False,520,7,5a5af949-ac6d-4cbe-9199-72d78004a330,-606.4,cost_aware, 2 req19 variant 2,44.686126999295084,worker-0
520,378.6201709990564,8,178.4561219974421,False,520,1,ca296e09-2344-4220-aeb9-17b19e29844f,-606.4,cost_aware, 3 req20 variant 3,48.22589999821503,worker-0
520,551.3150700026017,8,181.46748499930254,False,520,12,99f514c6-c258-4228-90ff-ce4e2c512e6c,-510.4,cost_aware, 4 req21 variant 4,57.91584300095565,worker-0
520,378.40358299945365,8,172.420544000488,False,520,6,17a05e68-b04d-4c46-9bf1-f2daccc3ed5c,-558.4,cost_aware, 5 req22 variant 5,44.77739499998279,worker-0
520,551.4968749994296,8,189.13147599960212,False,520,10,a1a5c78f-4b1b-4447-b92c-19cc3cdcfe9f,-558.4,cost_aware, 6 req23 variant 6,61.42537100095069,worker-0
520,547.7036490010505,8,173.54893099764013,False,520,9,e21aad14-69b1-4b7c-adad-ccca9ba3ceb9,-606.4,cost_aware, 7 req24 variant 7,41.516913999657845,worker-0
520,228.38423500070348,8,161.35785499864141,False,520,0,4f6dfdb8-39f3-4eed-840b-370ea85a7aea,-606.4,cost_aware, 8 req25 variant 8,29.59255200039479,worker-0
520,455.9837939996214,8,183.1753380029113,False,520,13,7fd23ec3-fb48-43bb-b129-ada0cfba5545,-510.4,cost_aware, 9 req26 variant 9,57.97795699982089,worker-0
520,459.5058710001467,8,177.28561200055992,False,520,5,cd1ffc6b-b5f5-4358-9d53-688d0751d9a2,-558.4,cost_aware, 10 req27 variant ,47.14116099785315,worker-0
520,459.6684370008006,8,173.5690909990808,False,520,8,ed571bd2-a4f0-49b9-af72-a554fa90ad03,-606.4,cost_aware, 11 req28 variant ,42.639381001208676,worker-0
520,285.5664499984414,8,168.2281339999463,False,520,3,61ba912e-ada7-45c7-b4e1-9080296acab5,-606.4,cost_aware, 12 req29 variant ,36.36115799963591,worker-0
520,459.60700400246424,8,187.63086599938106,False,520,11,9ac2dc51-015c-43cf-be6b-b447153ec6ed,-510.4,cost_aware, 13 req30 variant ,60.94031699831248,worker-0
520,458.7094859998615,8,176.64862899982836,False,520,4,e9f7bc19-8129-47ff-b539-fb8780b02a59,-558.4,cost_aware, 14 req31 variant ,47.66612399907899,worker-0
520,438.03035499877296,8,162.4843179997697,False,520,0,8c9842bd-9dd5-49a6-8838-bb5cbcf4dedb,-606.4,cost_aware, 15 req32 variant ,32.03158000178519,worker-0
520,466.9875660001708,8,161.33932699813158,False,520,3,4ac770b2-72f9-4c9f-a183-f128943d4ee3,-558.4,cost_aware, 16 req33 variant ,33.710759998939466,worker-0
520,468.59437600141973,8,162.8482289997919,False,520,6,62d0630c-1f19-47a6-bef0-c6746347df58,-606.4,cost_aware, 0 req34 variant 0,36.12072399846511,worker-0
520,466.2413070000184,8,178.48430500089307,False,520,1,7fff3285-c08d-42cf-afec-37ecd1baf589,-606.4,cost_aware, 1 req35 variant 1,51.46061200139229,worker-0
520,465.90839399868855,8,165.2757500014559,False,520,2,6b5bf471-a86c-428e-bdbc-58d086ed94e9,-606.4,cost_aware, 2 req36 variant 2,37.313217002520105,worker-0
520,426.0864429998037,8,166.61211999962688,False,520,14,fcbd663e-9095-42fb-82bb-26fb666d6ef1,-558.4,cost_aware, 3 req37 variant 3,43.26843200033181,worker-0
520,425.8745029983402,8,167.63463700044667,False,520,11,919a7d68-0df5-49a3-bcf5-4ed9d8963f83,-438.4,cost_aware, 4 req38 variant 4,44.63153400138253,worker-0
520,294.07910400186665,8,165.58336500020232,False,520,5,ccd7cc4d-84b7-41b1-9a07-d6eefc2bcb7e,-558.4,cost_aware, 5 req39 variant 5,39.276776999031426,worker-0
520,425.46644500180264,8,175.92744799912907,False,520,7,123cc040-31ce-4c95-934c-009c4da70b2e,-486.4,cost_aware, 6 req40 variant 6,51.65621799824294,worker-0
520,294.4870700011961,8,171.5444090004894,False,520,4,9243b19c-042c-4940-9544-a134b989bf81,-558.4,cost_aware, 7 req41 variant 7,45.026220999716315,worker-0
520,420.33110900229076,8,166.81953499937663,False,520,15,b329aa26-e836-4727-8681-19052efdbd26,-510.4,cost_aware, 8 req42 variant 8,42.85982500005048,worker-0
520,423.4997210005531,8,171.61382400081493,False,520,9,4ec49e9f-00c0-480a-be75-d94978f2795b,-534.4,cost_aware, 9 req43 variant 9,48.07813600200461,worker-0
520,423.34739999932935,8,175.6471139997302,False,520,8,a9ceb6ea-2c80-4b87-a51c-74368cb1a2a7,-510.4,cost_aware, 10 req44 variant ,51.04681600278127,worker-0
520,423.17785400155117,8,166.0014980006963,False,520,13,ae30798e-f6c2-47fb-9851-f6b0a0881de2,-390.4,cost_aware, 11 req45 variant ,43.53077999985544,worker-0
520,418.8267130011809,8,167.39947099995334,False,520,12,5296146b-2846-473d-9590-f8ea15ed4c0a,-438.4,cost_aware, 12 req46 variant ,44.10154200013494,worker-0
520,418.3223510008247,8,172.62426200250047,False,520,10,42ce0813-834e-4672-9409-f226a6642bc6,-486.4,cost_aware, 13 req47 variant ,47.648416002630256,worker-0
520,578.1611479978892,8,172.83745399981854,False,520,4,febf5d23-5a13-4101-852f-ecaf22016a20,-606.4,cost_aware, 14 req48 variant ,42.956891000358155,worker-0
520,493.60961399725056,8,177.23960200237343,False,520,2,71daa85b-e698-4bec-a2ba-42f5b9255530,-606.4,cost_aware, 15 req49 variant ,46.58130300231278,worker-0
520,399.5789660002629,8,158.72643499824335,False,520,0,5b0b0fb5-aeb9-470d-acea-7b6c50dfdccf,-606.4,cost_aware, 16 req50 variant ,34.196954999060836,worker-0
520,492.80854199969326,8,167.781798998476,False,520,5,147e2205-6b98-43a6-a9af-7f33eae664e5,-606.4,cost_aware, 0 req51 variant 0,39.77787400071975,worker-0
520,492.8623640007572,8,177.62332300117123,False,520,3,c9bad247-b974-4772-a677-70a462ab4f3b,-606.4,cost_aware, 1 req52 variant 1,46.2578750011744,worker-0
520,649.4139099995664,8,170.6796110011055,False,520,13,4967a704-459d-45ea-be9e-21b6534145fd,-606.4,cost_aware, 2 req53 variant 2,44.470771001215326,worker-0
520,489.1306009994878,8,168.85939900021185,False,520,6,88984bb9-ffad-494b-9e55-cb9ca9c8d028,-606.4,cost_aware, 3 req54 variant 3,36.49782499996945,worker-0
520,520.8272540003236,8,184.88911999884294,False,520,9,b2e97705-9f09-414e-a49a-740057bf87e1,-606.4,cost_aware, 4 req55 variant 4,52.33590500210994,worker-0
520,520.6864309984667,8,169.28215799998725,False,520,11,2ce724d0-d4a2-4422-b6a8-d04b1dbc6a0b,-606.4,cost_aware, 5 req56 variant 5,45.26082599841175,worker-0
520,520.6495649981662,8,184.67773999873316,False,520,8,de392870-d54c-4f60-a786-6a7a4a121d3c,-606.4,cost_aware, 6 req57 variant 6,53.04537800111575,worker-0
520,361.8552270017972,8,176.40113400193513,False,520,1,34ea381b-4230-42d9-8388-462a09295072,-606.4,cost_aware, 7 req58 variant 7,47.36935500113759,worker-0
520,515.1957680027408,8,169.74719099744107,False,520,12,1a593061-575a-4135-8c98-c42032c55f93,-366.4,cost_aware, 8 req59 variant 8,44.83009400064475,worker-0
520,518.1144210000639,8,181.22033199688303,False,520,10,0254917a-212c-4aeb-a9e4-625553fa7862,-606.4,cost_aware, 9 req60 variant 9,50.29325599753065,worker-0
520,518.1268099986482,8,182.6775160006946,False,520,7,2b8215e7-4afa-4cad-af16-bbacd8f2ec87,-606.4,cost_aware, 10 req61 variant ,53.70540600051754,worker-0
520,521.3107660019887,8,166.62761399857118,False,520,14,edfc41d0-af8c-46d5-9d41-04732918f82b,-366.4,cost_aware, 11 req62 variant ,43.53341300156899,worker-0
520,513.8033920011367,8,168.5871270019561,False,520,15,7fab5f5d-004c-47d8-8118-3f28596b8fd7,-270.4,cost_aware, 12 req63 variant ,41.01077900122618,worker-0
520,630.2552679990185,8,166.9989349975367,False,520,1,95a999d7-f268-49ff-89d6-ee3846ab298c,-606.4,cost_aware, 13 req64 variant ,38.02643599919975,worker-0
520,537.3743279997143,8,167.44023199862568,False,520,6,c6bfd4b9-61cb-424f-ac6f-e0cf2f40e737,-606.4,cost_aware, 14 req65 variant ,40.31284300072002,worker-0
520,643.6215620014991,8,173.54660700220848,False,520,11,7f1b4687-f1c3-4d15-b770-a83f9155a872,-558.4,cost_aware, 15 req66 variant ,47.90228999991086,worker-0
520,536.3059529991006,8,160.638776000269,False,520,2,fd806e2c-a3c8-479b-baf0-87abba3dd301,-606.4,cost_aware, 16 req67 variant ,31.35966300033033,worker-0
520,642.2203840011207,8,175.6898879975779,False,520,8,2e33c0eb-dbc0-41b2-9220-5209388b7606,-462.4,cost_aware, 0 req68 variant 0,51.57787899952382,worker-0
520,640.8079970024119,8,176.2343910013442,False,520,9,d2285468-e066-4147-a9f7-b5f6471dfc15,-606.4,cost_aware, 1 req69 variant 1,51.284013999975286,worker-0
520,535.35286099941,8,169.65024499950232,False,520,5,43473480-a073-49a6-aeea-ab25af20ed1a,-606.4,cost_aware, 2 req70 variant 2,43.23666500204126,worker-0
520,486.4699690006091,8,173.7835849999101,False,520,10,e950a304-bb51-41f8-bf1b-df3279352a1a,-438.4,cost_aware, 3 req71 variant 3,48.45790100080194,worker-0
520,486.0083300009137,8,169.33885300022666,False,520,15,74ec32fb-afb4-4ce7-9051-5e5e5f12cadf,-414.4,cost_aware, 4 req72 variant 4,45.5273080006009,worker-0
520,378.6731519976456,8,171.82248999961303,False,520,4,4595bf9a-9444-46f7-bbf9-a0796c6675d1,-606.4,cost_aware, 5 req73 variant 5,44.86817199722282,worker-0
520,276.9671460009704,8,157.1595850000449,False,520,0,112e44d8-9345-4afd-8502-668aca9b601a,-606.4,cost_aware, 6 req74 variant 6,27.70759100167197,worker-0
520,377.58691899944097,8,162.5114290000056,False,520,7,3c7fc3fb-ada0-4e12-961d-eceb00a5b4e9,-606.4,cost_aware, 7 req75 variant 7,35.815491999528604,worker-0
520,377.27579799684463,8,173.0232750014693,False,520,3,ee14475f-7608-4cea-a7bd-a5771e97daa6,-606.4,cost_aware, 8 req76 variant 8,45.56212100214907,worker-0
520,483.32863800169434,8,168.6817109984986,False,520,14,1069b353-4380-4e68-a79e-1060b541e437,-438.4,cost_aware, 9 req77 variant 9,45.52177100049448,worker-0
520,483.11868000018876,8,170.13752200000454,False,520,12,8c2d9f8e-9c63-4e4f-804a-f4c0ab007b5b,-486.4,cost_aware, 10 req78 variant ,46.52145200088853,worker-0
520,480.5932210001629,8,170.72727300183033,False,520,13,619109d4-2555-4648-b9fc-c5c4c885a33c,-558.4,cost_aware, 11 req79 variant ,46.22154800017597,worker-0
520,468.50932800225564,8,168.72458500074572,False,520,2,3856c424-b5e7-45bd-b047-a579fbb75f6c,-606.4,cost_aware, 12 req80 variant ,44.46444099812652,worker-0
520,323.71285800036276,8,154.35539499958395,False,520,0,dd90936e-6c00-4914-8680-a63e55fb9a0f,-606.4,cost_aware, 13 req81 variant ,31.014732998301042,worker-0
520,543.6672860014369,8,160.43508000075235,False,520,13,01ee2c7b-5620-4ec2-a3f3-aaa2f9787ca6,-414.4,cost_aware, 14 req82 variant ,37.48353500122903,worker-0
520,542.6326710003195,8,176.4566370002285,False,520,6,d597a1d2-a2c4-4825-9597-fc8c7c98b3fb,-534.4,cost_aware, 15 req83 variant ,52.64631399768405,worker-0
520,543.3757550017617,8,179.2366910012788,False,520,8,80274d28-979e-4269-bebd-1a5719dac2bc,-606.4,cost_aware, 16 req84 variant ,52.24492700290284,worker-0
520,542.549665999104,8,177.70932100029313,False,520,7,57401e05-0f0c-4602-978f-ea1b2bea7919,-534.4,cost_aware, 0 req85 variant 0,52.542066001478815,worker-0
520,538.2947200014314,8,174.49250700155972,False,520,10,fc07cc42-43f5-408c-96f4-e4c0e677bc94,-534.4,cost_aware, 1 req86 variant 1,50.98105599972769,worker-0
520,538.0759200015746,8,177.64343199814903,False,520,4,dc6f36f8-6871-493a-83c2-fa489a9c14fe,-606.4,cost_aware, 2 req87 variant 2,53.18400699979975,worker-0
520,262.2963690009783,8,169.94134499691427,False,520,1,74e08454-3ffd-49cb-8347-850b30fa1738,-606.4,cost_aware, 3 req88 variant 3,45.318352997128386,worker-0
520,437.88812999991933,8,163.36388800118584,False,520,15,0c18b65c-c83a-482f-9664-ff4d12e0af0b,-414.4,cost_aware, 4 req89 variant 4,37.00381900125649,worker-0
520,434.18544999804,8,178.96769499930087,False,520,5,bf59d4c0-98ca-4185-988c-5e74744e018a,-606.4,cost_aware, 5 req90 variant 5,53.01816700011841,worker-0
520,261.25747799960664,8,163.16204300164827,False,520,3,7b7563f6-b364-4500-b908-c4046c5fc664,-606.4,cost_aware, 6 req91 variant 6,38.379739999072626,worker-0
520,437.5297579972539,8,165.8543039993674,False,520,11,c564c38d-c4a1-4c69-91f5-8ff56cd4cea4,-414.4,cost_aware, 7 req92 variant 7,40.97285099851433,worker-0
520,433.7484300012875,8,178.6281519998738,False,520,9,e6304ef8-bac0-4c24-9f61-1593901c789c,-606.4,cost_aware, 8 req93 variant 8,51.95334699965315,worker-0
520,437.749310000072,8,162.94841100170743,False,520,14,147d1a55-cfef-45e1-b10c-d546f3efec30,-342.4,cost_aware, 9 req94 variant 9,37.43751599904499,worker-0
520,437.0179340003233,8,162.33588400064036,False,520,12,13c4a58a-28b2-4c07-89f7-7f880bf974e9,-414.4,cost_aware, 10 req95 variant ,38.20229199845926,worker-0
520,424.24435800057836,8,153.77292400080478,False,520,0,da3ae347-5022-42d1-b5a5-2d20af44c1ac,-606.4,cost_aware, 11 req96 variant ,25.284245999500854,worker-0
520,423.9767020008003,8,165.74392799884663,False,520,1,510b21a1-9b90-4a38-9871-ecfe4f75876d,-606.4,cost_aware, 12 req97 variant ,39.312259999860544,worker-0
520,423.73805200259085,8,157.06140699694515,False,520,3,5990d160-321d-4ae1-bbe4-dc29e45d2148,-606.4,cost_aware, 13 req98 variant ,31.0974569983955,worker-0
520,423.2557020004606,8,157.36277299947687,False,520,2,94e9a5c8-8929-46b4-b2fb-0db3566626d3,-606.4,cost_aware, 14 req99 variant ,30.376426999282558,worker-0
520,417.95456600084435,8,169.06358800042653,False,520,4,337379f2-07d8-4485-bd2d-400c83271178,-558.4,cost_aware, 15 req100 variant,42.55666699827998,worker-0
520,417.8306979993067,8,174.85038900122163,False,520,7,1c57c38d-e90b-4d58-8c1a-3c6b7d40bc9d,-510.4,cost_aware, 16 req101 variant,51.1399969982449,worker-0
520,420.93121699872427,8,170.5693850017269,False,520,13,f409f904-c4df-44fd-a841-39606b890022,-534.4,cost_aware, 0 req102 variant ,47.302022998337634,worker-0
520,421.2206550000701,8,174.79785899922717,False,520,8,de504418-f774-4ce8-bcc5-983ebf97d747,-510.4,cost_aware, 1 req103 variant ,50.54753000149503,worker-0
520,419.373942000675,8,171.88463300044532,False,520,11,b9574dc8-076d-4d05-b054-40eb02e12763,-510.4,cost_aware, 2 req104 variant ,48.46703399744001,worker-0
520,419.19794600107707,8,170.6557249999605,False,520,15,5daa5553-ee05-4815-9ca4-07202f950608,-510.4,cost_aware, 3 req105 variant ,46.67158899974311,worker-0
520,415.2429640016635,8,171.70416099907015,False,520,14,81db3f46-22cd-40aa-98a0-b045f99651ed,-510.4,cost_aware, 4 req106 variant ,47.203853999235434,worker-0
520,415.0495909998426,8,159.21652700126288,False,520,6,b78705ca-13bd-465d-ba6b-d6cf43e2225c,-558.4,cost_aware, 5 req107 variant ,32.41119400263415,worker-0
520,411.80012800032273,8,158.80744799869717,False,520,5,d8810d82-c246-4855-9e8b-710c443efe63,-534.4,cost_aware, 6 req108 variant ,32.52883199820644,worker-0
520,413.72716200203286,8,174.67190800016397,False,520,9,7579eafb-f367-45d5-9cd6-a15fcaefac5b,-558.4,cost_aware, 7 req109 variant ,49.92231500000344,worker-0
520,411.2483240023721,8,170.52148299990222,False,520,12,900ee8bc-f67b-4193-a48d-440b5706ec8d,-534.4,cost_aware, 8 req110 variant ,47.46695200083195,worker-0
520,413.3103509993816,8,174.28721699980088,False,520,10,93ef9d87-e8ef-4541-8554-a0cd1a931a50,-534.4,cost_aware, 9 req111 variant ,49.29457500111312,worker-0
520,487.4601759984216,8,169.05573600161006,False,520,1,134c65db-a960-4701-aa01-050fc628a6d6,-606.4,cost_aware, 10 req112 variant,39.90348400111543,worker-0
520,373.93636900014826,8,156.23593900090782,False,520,0,487d9909-7c20-4d8b-9057-6e05da33d3d7,-606.4,cost_aware, 11 req113 variant,25.828379002632573,worker-0
520,442.2739330002514,8,156.25870400253916,False,520,3,66533976-7da8-47ad-9e1e-07c0afbad83f,-606.4,cost_aware, 12 req114 variant,26.16509800282074,worker-0
520,441.828749000706,8,166.80503300085547,False,520,2,2581ccce-c04f-46b7-94c3-ad0b38494f10,-606.4,cost_aware, 13 req115 variant,37.04172699872288,worker-0
520,274.7076490013569,8,157.14271899923915,False,520,5,200c6336-746b-4013-9f4e-43e794bb81bc,-534.4,cost_aware, 14 req116 variant,29.769829001452308,worker-0
520,414.67610800100374,8,174.27595000117435,False,520,9,22b34902-fb50-48c8-946c-567383897959,-462.4,cost_aware, 15 req117 variant,51.99771399929887,worker-0
520,413.04569199928665,8,174.08290799721726,False,520,11,a309bd77-b26a-41a8-8a95-7793a90bad7d,-462.4,cost_aware, 16 req118 variant,50.98987999735982,worker-0
520,413.1560890018591,8,160.49615199881373,False,520,8,33e8b64e-1e17-4b65-bb1f-9817382164c6,-534.4,cost_aware, 0 req119 variant ,34.06622699912987,worker-0
520,271.7724399990402,8,163.11096599747543,False,520,4,7837ddcc-9761-4a77-b60f-2600be710416,-534.4,cost_aware, 1 req120 variant ,35.57525900032488,worker-0
520,412.34945000178413,8,170.7869230012875,False,520,13,49908000-1f38-4783-8fdb-e86343b6d538,-486.4,cost_aware, 2 req121 variant ,49.092310000560246,worker-0
520,408.6617130014929,8,172.4143239989644,False,520,12,005feeb4-fa03-413c-9d7b-2797cdd1712c,-414.4,cost_aware, 3 req122 variant ,50.38596599843004,worker-0
520,408.2614469989494,8,165.6832859989663,False,520,6,fb213de0-9c4d-4cd7-9881-687647db5e36,-510.4,cost_aware, 4 req123 variant ,39.703921996988356,worker-0
520,410.4162149997137,8,173.9006630014046,False,520,10,43db0201-22fc-4de5-a513-e61b6ab96946,-510.4,cost_aware, 5 req124 variant ,51.19767499854788,worker-0
520,406.90199099844904,8,170.44484700090834,False,520,15,17e1cd03-b5d5-4e10-8388-beda5483568a,-462.4,cost_aware, 6 req125 variant ,48.6973629995191,worker-0
520,409.25912499733386,8,171.15871599889942,False,520,14,c72903fa-243a-4ad8-9315-e95de3845894,-486.4,cost_aware, 7 req126 variant ,49.27033900094102,worker-0
520,409.0694980004628,8,165.69420299856574,False,520,7,987b00bd-fb20-4caf-8f9c-6e2113f34c90,-534.4,cost_aware, 8 req127 variant ,39.469808998546796,worker-0
520,927.3173549991043,8,629.3865959996765,False,520,1,11c23ac8-c6f2-42a7-9169-6ad11f8dd2db,-606.4,cost_aware, 9 req128 variant ,627.2731690005457,worker-0
520,953.9213669995661,8,771.2556089973077,False,520,2,3d67ff62-0b23-47a9-8ecc-f1d8ed028dd7,-606.4,cost_aware, 10 req129 variant,665.8862730000692,worker-0
520,1166.5569270007836,8,797.4671970005147,False,520,15,0bf87ea3-56a2-455a-8a2c-7c004ab06ce0,-606.4,cost_aware, 11 req130 variant,663.0144900009327,worker-0
520,1169.1794429971196,8,793.505326997547,False,520,14,a9baca1f-fcfa-4584-bc82-e1287cdc28c8,-606.4,cost_aware, 12 req131 variant,662.912617000984,worker-0
520,1004.660408001655,8,776.8971309997141,False,520,3,4bb23120-c6c1-464d-845f-b89099f89adf,-582.4,cost_aware, 13 req132 variant,652.0236799988197,worker-0
520,840.4427669993311,8,633.5753919993294,False,520,0,d5e197bd-a021-49df-8f20-7bab47e590e3,-606.4,cost_aware, 14 req133 variant,632.5967610027874,worker-0
520,1030.5170600004203,8,801.8392189987935,False,520,9,964f1d8a-1245-45e1-8b85-f32235581fa0,-534.4,cost_aware, 15 req134 variant,666.2027919992397,worker-0
520,865.3900350000185,8,772.7812560005987,False,520,5,28a4f38c-fcd6-4765-977f-c2f98962c8a6,-534.4,cost_aware, 16 req135 variant,647.0016250023036,worker-0
520,1033.4965160000138,8,796.1909470031969,False,520,13,56c669e2-6b24-449f-9a05-e1231570302f,-534.4,cost_aware, 0 req136 variant ,663.6921550016268,worker-0
520,1032.3399869994319,8,793.3453139994526,False,520,10,fcdc551d-6a5d-4a3e-a881-bb4bff29b09a,-534.4,cost_aware, 1 req137 variant ,664.509279999038,worker-0
520,1032.3949200028437,8,800.7947910009534,False,520,7,fe869d96-4714-43c9-a478-aff81cfe22eb,-534.4,cost_aware, 2 req138 variant ,669.2983239991008,worker-0
520,1027.9954069992527,8,793.8385800007381,False,520,11,5772bb2c-1afa-46d8-8c01-38eb824dc61a,-462.4,cost_aware, 3 req139 variant ,664.2322420011624,worker-0
520,831.6606579974177,8,769.6926949975023,False,520,4,ce12ee36-2e94-4ac9-9c2a-41258c958c5e,-582.4,cost_aware, 4 req140 variant ,645.5023069975141,worker-0
520,1024.907818002248,8,793.5157719985,False,520,8,002c1c2b-a318-4f75-ae26-7e3bb680c397,-534.4,cost_aware, 5 req141 variant ,665.7700779978768,worker-0
520,1030.9128089975275,8,801.0175059971516,False,520,12,bae63cdd-529b-46a8-a558-00238214773b,-462.4,cost_aware, 6 req142 variant ,664.3896789973951,worker-0
520,1026.8601899988425,8,803.2555909994699,False,520,6,84a01381-24cc-4c69-a4a2-d540fda451b8,-582.4,cost_aware, 7 req143 variant ,669.764058002329,worker-0
520,356.3310760000604,8,167.33031799958553,False,520,14,451ebb8c-63fe-4786-918b-06fddb2c805c,-270.4,cost_aware, 8 req144 variant ,46.470706998661626,worker-0
520,340.34000400060904,8,155.32428099686513,False,520,15,d3122a05-33e6-4a06-a60a-3781a89389ee,-246.39999999999998,cost_aware, 9 req145 variant ,35.963315996923484,worker-0
520,440.1708429977589,8,151.94791400062968,False,520,0,cc71eddd-d1c4-4e9d-ba7c-c2891ef3c696,-318.4,cost_aware, 10 req146 variant,27.601721001701662,worker-0
520,543.4679450008844,8,164.07416299989563,False,520,4,81b612c4-299e-454c-9af7-ea47e6ef6053,-582.4,cost_aware, 11 req147 variant,34.84166999987792,worker-0
520,451.5200959976937,8,160.25068100134376,False,520,2,af45f6c9-3293-4934-8626-5986b3594f56,-582.4,cost_aware, 12 req148 variant,31.3413469993975,worker-0
520,466.050508999615,8,162.4664720002329,False,520,1,f01fae4e-b815-4616-92af-384f425317d8,-582.4,cost_aware, 13 req149 variant,32.63427199999569,worker-0
520,347.740805002104,8,156.3324240014481,False,520,5,5ee181fe-fa4c-4e54-9072-b519b125d6b8,-582.4,cost_aware, 14 req150 variant,29.335282000829466,worker-0
520,473.6428309988696,8,178.32806899969,False,520,10,95a2f7d5-57f7-4cc4-96b2-d4c9ff456243,-510.4,cost_aware, 15 req151 variant,48.57487800109084,worker-0
520,469.9011429984239,8,171.26676000043517,False,520,12,d09800d1-30f5-4e2e-b8eb-987168757693,-534.4,cost_aware, 16 req152 variant,46.49606300154119,worker-0
520,471.1798370008182,8,177.0905869998387,False,520,8,8a6d45a6-2a76-4391-ab3d-734f3e06e621,-510.4,cost_aware, 0 req153 variant ,49.44395100028487,worker-0
520,469.38452199901803,8,177.60061900116852,False,520,9,db52bd10-1bc3-49e1-a86b-5b5531596f41,-582.4,cost_aware, 1 req154 variant ,48.92836200087913,worker-0
520,466.7872140016698,8,169.89881100016646,False,520,13,be65965b-6cbe-4cb8-bd1e-6ac9bfcb27f8,-342.4,cost_aware, 2 req155 variant ,43.95417900013854,worker-0
520,342.5803710015316,8,169.1858729973319,False,520,3,7ee4cbe0-c981-474d-bee2-127db7e23f7c,-582.4,cost_aware, 3 req156 variant ,41.05734899712843,worker-0
520,464.75054400070803,8,176.84388400084572,False,520,7,a9587a09-6a13-45cf-a453-3c074d593804,-534.4,cost_aware, 4 req157 variant ,49.89061699961894,worker-0
