cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,657.7984440009459,8,173.4492350005894,True,520,1,dd45c7f9-dc64-4fba-bd23-49dc97a39881,-606.4,round_robin, 11 req96 variant ,49.41029399924446,worker-0
512,479.2423270009749,8,164.92894100156263,True,520,1,c7f63d2e-f56c-41c2-8b94-43aaf29ce1dd,-606.4,round_robin, 12 req97 variant ,41.128321001451695,worker-1
512,478.6697620002087,8,159.20715899846982,True,520,6,20e0615b-b413-41ec-9639-66add9bfa65d,-510.4,round_robin, 13 req98 variant ,38.256858999375254,worker-0
512,482.5808470013726,8,168.7463630005368,True,520,4,5be92899-a3a6-452a-bd53-af41de97db8a,-582.4,round_robin, 14 req99 variant ,49.814424997748574,worker-1
512,477.8273090014409,8,157.19430500030285,True,520,3,66d48086-2578-446a-8458-9c85cc390872,-606.4,round_robin, 15 req100 variant,31.42165300232591,worker-1
512,482.58868799894117,8,155.23891900011222,True,520,0,a983856a-6ebf-46e8-99e8-45cf93e27139,-606.4,round_robin, 16 req101 variant,28.96134299953701,worker-1
512,481.5671239994117,8,164.6207739977399,True,520,5,f456b198-d3db-4c84-b150-6978bbbb8f6a,-558.4,round_robin, 0 req102 variant ,41.69226299927686,worker-0
512,515.0696830023662,8,168.03015999903437,True,520,6,5f371092-d472-4ff1-948f-d3619cdd3c0d,-606.4,round_robin, 1 req103 variant ,47.28342799717211,worker-1
512,474.37510800227756,8,160.6509119992552,True,520,2,5746dd68-1587-49a5-8858-e197df8a0aae,-606.4,round_robin, 2 req104 variant ,35.81728000062867,worker-1
512,478.9264900027774,8,165.00559699852602,True,520,4,9f5412ec-9791-4d00-a087-a0a57473310c,-606.4,round_robin, 3 req105 variant ,45.256182998855365,worker-0
512,478.70970299845794,8,158.4905150011764,True,520,3,1f90b471-b32e-4f54-89ae-d4f192c76a87,-606.4,round_robin, 4 req106 variant ,32.091015000332845,worker-0
512,478.75386899977457,8,159.04263999982504,True,520,7,03a35c80-b01a-4fb9-aa53-b153049ff026,-510.4,round_robin, 5 req107 variant ,37.034991997643374,worker-0
512,472.4855310014391,8,160.63892300007865,True,520,2,5965c2ee-1e40-4ae5-8f01-a4c4f867a930,-606.4,round_robin, 6 req108 variant ,35.42261199982022,worker-0
512,492.6871179995942,8,170.19867899944074,True,520,5,2ced822f-acf9-4dc7-a8ff-f8f42a511b56,-558.4,round_robin, 7 req109 variant ,48.64107100002002,worker-1
512,493.68577700079186,8,169.0759209996031,True,520,7,bceb9211-c78a-4945-8a74-466e75d152ed,-534.4,round_robin, 8 req110 variant ,46.48741399796563,worker-1
512,260.03820600089966,8,157.46907100037788,True,520,0,1b505ef3-5046-422f-bb95-0fcb0a567c74,-606.4,round_robin, 9 req111 variant ,31.422905001818435,worker-0
512,590.0277770015236,8,168.53266999896732,True,520,1,e57ed300-26d1-4e9d-901e-3ac6792c962d,-606.4,round_robin, 10 req112 variant,63.29355699926964,worker-0
512,515.5917729971407,8,188.02221100122551,True,520,4,9aa6b55f-5f0c-456f-b35e-cddb26a756f2,-606.4,round_robin, 11 req113 variant,67.19877300201915,worker-1
512,515.0102629995672,8,186.6218930008472,True,520,7,b03d7dd5-e415-478f-a370-3664d0bbb34b,-558.4,round_robin, 12 req114 variant,62.655951998749515,worker-1
512,512.5104629987618,8,191.00406099823886,True,520,3,15a39469-6172-452e-b396-b32a846e3491,-606.4,round_robin, 13 req115 variant,68.13725199754117,worker-1
512,409.57733699906385,8,165.97681500206818,True,520,4,5c2d1b3a-c85b-4259-8b6a-3b7f9a11b691,-606.4,round_robin, 14 req116 variant,45.829157999833114,worker-0
512,411.2734199989063,8,173.92133800240117,True,520,1,10bb5f9f-6ec3-4942-a601-bb264e627493,-606.4,round_robin, 15 req117 variant,64.37264800115372,worker-1
512,410.0782640016405,8,160.91555299863103,True,520,2,b06e4fd8-fe1e-4f55-b29d-8d00677e273d,-606.4,round_robin, 16 req118 variant,55.45006700049271,worker-0
512,410.53024799839477,8,156.64935099994182,True,520,0,c94a705b-e4c0-452d-a7f9-55028d6f20bc,-606.4,round_robin, 0 req119 variant ,30.303401999844937,worker-1
512,508.18936900031986,8,186.905332000606,True,520,6,bdfd20de-1b6e-4d22-8e70-ae006d5a7efa,-558.4,round_robin, 1 req120 variant ,65.09200700020301,worker-1
512,510.45717899978627,8,194.40545299949008,True,520,6,bdb04267-4bad-4b18-b5b8-e500b471f86c,-558.4,round_robin, 2 req121 variant ,73.94830799967167,worker-0
512,406.962803001079,8,159.69541699814727,True,520,3,eade6ffa-1289-400f-a5c4-5f5f5f98eef4,-606.4,round_robin, 3 req122 variant ,53.3570920015336,worker-0
512,408.80119299981743,8,162.94334900157992,True,520,5,139c59cd-2e9d-47ab-926d-6e8b84b77017,-510.4,round_robin, 4 req123 variant ,41.54728399953456,worker-0
512,403.9890869971714,8,158.38550700209453,True,520,2,57951624-dfdd-44c9-ae2d-b53c892a5607,-606.4,round_robin, 5 req124 variant ,49.06107600254472,worker-1
512,254.7816279984545,8,157.26498200092465,True,520,0,fbbf4fe0-b97e-4e0b-9a4d-a2fc6d92965b,-606.4,round_robin, 6 req125 variant ,29.923778001830215,worker-0
512,471.37839700008044,8,185.5796969975927,True,520,5,393f70c8-8459-4556-bfbf-680ad7e7a48a,-558.4,round_robin, 7 req126 variant ,65.82099899969762,worker-1
512,475.95688000001246,8,192.5553149994812,True,520,7,61211e92-f289-4e3b-b86f-ebffbff7fb42,-486.4,round_robin, 8 req127 variant ,73.33548200040241,worker-0
512,1129.8011870021583,8,650.933223998436,True,520,0,5f9ff9bc-cecd-4c42-a276-ba39c96258e8,-606.4,round_robin, 9 req128 variant ,28.677303998847492,worker-0
512,1007.7218289989105,8,646.9727149997198,True,520,0,b630e1ca-7498-4ece-8a5a-3766c862c850,-606.4,round_robin, 10 req129 variant,29.12243600076181,worker-1
512,1007.6791850005975,8,631.7047690026811,True,520,3,add85c08-585d-426a-bac0-d1cf7f3698e2,-582.4,round_robin, 11 req130 variant,626.5243760026351,worker-1
512,1078.5713719997148,8,765.1982459974533,True,520,7,96338660-9756-4cf2-b307-e415b9d6cf0b,-462.4,round_robin, 12 req131 variant,648.4632499996223,worker-0
512,1006.191004998982,8,629.7605989966542,True,520,2,fec0e43d-e9b0-469c-9c37-ba1da1e05392,-606.4,round_robin, 13 req132 variant,626.0489459964447,worker-0
512,1009.3242119983188,8,626.9906800007448,True,520,4,8d509bf7-0f0a-49c5-8a93-cc8ccd4e9465,-606.4,round_robin, 14 req133 variant,623.0572830027086,worker-1
512,1077.8499119987828,8,769.1815899997891,True,520,7,1b2a2f5e-8522-4191-8d3b-4840c249d749,-486.4,round_robin, 15 req134 variant,651.0269760001393,worker-1
512,1076.9486780009174,8,750.4907570000796,True,520,6,0d841bf1-65ba-43ac-9564-1064f558120b,-510.4,round_robin, 16 req135 variant,631.3946699992812,worker-0
512,1076.3382759978413,8,771.8897439990542,True,520,6,af28a25b-2938-4183-ad2b-e7225853dda3,-486.4,round_robin, 0 req136 variant ,652.684221000527,worker-1
512,904.2837590022827,8,622.9328949993942,True,520,4,7a052e84-d93b-4f99-9d66-d44866a1eb03,-606.4,round_robin, 1 req137 variant ,620.6604079998215,worker-0
512,905.6104150004103,8,624.5396339982108,True,520,5,56e7751a-6050-4a8a-84f7-dfb70dbb975b,-582.4,round_robin, 2 req138 variant ,619.4144539986155,worker-0
512,909.4011269990006,8,632.5828469998669,True,520,3,151740a7-7efc-4c55-882d-75292470f8a4,-606.4,round_robin, 3 req139 variant ,625.4582939982356,worker-0
512,904.4499010014988,8,635.4038219978975,True,520,1,9721adee-66e1-48b0-bb07-437c538dcd34,-606.4,round_robin, 4 req140 variant ,632.5113279999641,worker-1
512,974.6282180021808,8,754.6754540016991,True,520,5,d0ad23d8-1a1a-4ad5-9f35-b3772e080c70,-582.4,round_robin, 5 req141 variant ,634.4828900000721,worker-1
512,753.5674390019267,8,628.6679169970739,True,520,1,84a24d24-fa4f-430f-b463-c7658e663b22,-606.4,round_robin, 6 req142 variant ,627.6577799981169,worker-0
512,900.0814459977846,8,629.2826870012505,True,520,2,4182f8e2-14af-40b8-ba12-678b0af80ae7,-606.4,round_robin, 7 req143 variant ,627.0064050004294,worker-1
512,476.3578980018792,8,155.49190100136911,True,520,0,ad7c7657-c7ab-4329-a0ed-532ccb8bed7d,-606.4,round_robin, 8 req144 variant ,28.934883001056733,worker-0
512,418.95905199999106,8,157.82524899987038,True,520,2,9f9a1f4f-f861-4f41-af96-39f563af2e67,-606.4,round_robin, 9 req145 variant ,44.589394001377514,worker-1
512,418.63158799969824,8,166.17808100272669,True,520,1,77c6098b-1195-4a73-89c0-1d94e37dd3ec,-606.4,round_robin, 10 req146 variant,52.57250600334373,worker-1
512,417.198481001833,8,169.99291899992386,True,520,3,0f329086-fa29-4936-b057-db67237b36a6,-606.4,round_robin, 11 req147 variant,49.28391299836221,worker-0
512,499.82055600048625,8,170.92240499914624,True,520,3,173742eb-2c55-4c18-bfeb-d0dccdc864cf,-582.4,round_robin, 12 req148 variant,48.56528699747287,worker-1
512,416.4569999993546,8,157.420296996861,True,520,0,d19f6ef9-f896-44d0-81e5-49be6269ceec,-606.4,round_robin, 13 req149 variant,30.167886998242466,worker-1
512,500.65568900026847,8,169.36238500056788,True,520,4,68f298b7-3ad1-4f96-9fe2-c79afa451d6e,-582.4,round_robin, 14 req150 variant,44.245384000532795,worker-0
512,501.104237002437,8,170.5083079978067,True,520,4,c9433f50-e3d5-4d6e-a452-c5a8f32bf2de,-582.4,round_robin, 15 req151 variant,47.0239149981353,worker-1
512,499.5538720031618,8,162.47096399820293,True,520,7,d9aeb5df-d484-4b08-b838-818f0b6a3189,-510.4,round_robin, 16 req152 variant,39.467808997869724,worker-0
512,411.30124399933266,8,157.94277799795964,True,520,1,9c0ffe29-65d4-4764-8a22-011e37603835,-606.4,round_robin, 0 req153 variant ,33.55997600010596,worker-0
512,498.3691509987693,8,165.31466399828787,True,520,6,533c75f3-48c3-404a-8495-c40c42c5bfa2,-582.4,round_robin, 1 req154 variant ,41.26351399827399,worker-0
512,345.8208399970317,8,157.99918300035642,True,520,2,06e6f5e3-faac-42d6-bb0b-9ff9279d54a7,-606.4,round_robin, 2 req155 variant ,32.805835999170085,worker-0
512,473.68035900217365,8,180.92505900131073,True,520,5,7a7409d2-116a-4324-92f5-f898e05476a3,-558.4,round_robin, 3 req156 variant ,61.81657400156837,worker-1
512,472.8964829992037,8,181.76108300031046,True,520,7,182ff6fb-b5a3-4bd3-bfd2-cd6b3529f219,-486.4,round_robin, 4 req157 variant ,60.74087700108066,worker-1
512,427.4695719977899,8,165.10130200185813,True,520,5,cf09b0d3-9cac-4f6d-baef-042584ab5abd,-606.4,round_robin, 5 req158 variant ,43.20233700127574,worker-0
