cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1513.2726000156254,64,1411.8492659181356,True,576,10,b962cbc3-addb-4e2d-bd5b-47018af7cf48,-944.0,least_queue, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,304.13124593906105,worker-1
512,1514.951743884012,64,1423.0329270940274,True,576,7,c85756ea-04ad-4791-97ab-7a6500d0d7c4,-960.0,least_queue, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,310.5906010605395,worker-1
512,1514.481385005638,64,1425.0806241761893,True,576,3,7db06121-106e-473d-bd91-ba2675c5db7b,-960.0,least_queue, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,314.5304920617491,worker-1
512,1514.0426240395755,64,1424.8662400059402,True,576,6,8cf2e270-a12a-4043-9dd6-85aa0dbbe93b,-960.0,least_queue, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,311.93144083954394,worker-1
512,1511.4105718676,64,1419.7050868533552,True,576,9,ed5adf9c-33e1-4213-b67f-580398101257,-944.0,least_queue, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,308.11196798458695,worker-1
512,1472.4586810916662,64,1421.0328259505332,True,576,5,1ff5bb43-2c90-459b-9726-023c0793ef00,-960.0,least_queue, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,312.4754149466753,worker-1
512,1265.4824110213667,64,1205.9723190031946,True,576,4,6c3694e2-145c-4ecf-a0d9-5091a0f9cb97,-936.0,least_queue, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,104.03715702705085,worker-0
512,1261.226390954107,64,1235.6657548807561,True,576,3,2ced8a08-616c-4268-9b40-fed4776902be,-936.0,least_queue, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,56.65257992222905,worker-0
512,1260.7513149268925,64,1234.2643509618938,True,576,4,7194ddb7-68f1-40f0-b3da-6ae130891cc9,-936.0,least_queue, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,53.980224998667836,worker-0
512,1247.443608008325,64,1232.3107030242682,True,576,4,fcbe575b-7a42-4a46-89b3-d0abffb940b5,-928.0,least_queue, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,40.467982878908515,worker-0
512,1248.3812631107867,64,1229.7208372037858,True,576,4,be002c13-87de-45f7-9b2c-761de86e7690,-928.0,least_queue, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,36.16371820680797,worker-0
512,1251.701229950413,64,1234.7821739967912,True,576,4,8076f93b-7640-4626-b0a4-ec19499cf1f0,-928.0,least_queue, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,41.0753539763391,worker-0
512,1248.7137978896499,64,1232.832772191614,True,576,5,d706acee-5ae3-43c9-8d9a-c5d42483e7aa,-920.0,least_queue, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,37.425374146550894,worker-0
512,1356.481279945001,64,1297.1718509215862,True,576,0,e9e1615f-166c-4752-ab82-43742680adeb,-960.0,least_queue, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,37.77808207087219,worker-1
512,1362.4982400797307,64,1312.145709991455,True,576,1,90b0dbce-acdf-4f52-a26c-32ee16bb323e,-960.0,least_queue, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,58.86628199368715,worker-1
0,1372.1412741579115,64,1309.7613328136504,False,576,2,5df2295a-02e3-4168-bb5a-d9601a58f6dc,592.0,least_queue, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,202.66468496993184,worker-1
0,1373.6964350100607,64,1292.6114390138537,False,576,7,37542c66-fdf7-471c-9738-6a8f23bff1c5,600.0,least_queue, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,187.26558703929186,worker-1
0,1343.6781170312315,64,1297.244193032384,False,576,5,106ab4ef-6d86-4be0-95f6-acaa6b2e8b11,592.0,least_queue, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,195.43007691390812,worker-1
0,1311.2008050084114,64,1243.9316541422158,False,576,6,517ce3cf-4d78-4e55-baf8-5feae7b8c52a,624.0,least_queue, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,117.01954808086157,worker-0
512,1349.087965907529,64,1302.6150518562645,True,576,4,8849124f-863b-4b9b-a76f-a26aaf08a3f5,-944.0,least_queue, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,199.70253203064203,worker-1
512,1370.410949923098,64,1308.5495540872216,True,576,3,ba437c52-1475-49a1-9164-e99e35390f58,-944.0,least_queue, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,201.0272170882672,worker-1
512,1368.0832511745393,64,1298.6301819328219,True,576,6,86a138d7-e2a0-4f52-89db-7b6e0d760016,-944.0,least_queue, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,194.40108095295727,worker-1
512,1369.5560649503022,64,1289.427040843293,True,576,8,5f9321af-8de5-4d7d-a95a-1cc82dbf2760,-936.0,least_queue, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,182.9891549423337,worker-1
512,1210.2356620598584,64,1188.4074928238988,True,576,5,5a237408-d97a-4ce2-ba86-3e9b09579ff7,-920.0,least_queue, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,62.402915908023715,worker-0
512,1209.6176529303193,64,1187.03183112666,True,576,6,752b4a05-5ac2-4a14-b9cf-270f4172b092,-920.0,least_queue, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,60.408814111724496,worker-0
512,1197.5359502248466,64,1181.0654688160866,True,576,6,904c4ded-1c19-47df-bfd6-892fa0ac86a3,-912.0,least_queue, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,40.701534831896424,worker-0
512,1198.5040800645947,64,1178.0044729821384,True,576,6,3a9162e9-212f-4082-8d2b-9a37e7fd1b82,-912.0,least_queue, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,36.34758316911757,worker-0
512,1197.8698468301445,64,1180.1283459644765,True,576,6,ad2c1b64-f6f7-480a-9867-4fbb8de92722,-912.0,least_queue, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,37.448971066623926,worker-0
512,1199.6404640376568,64,1183.6317379493266,True,576,6,25f3a720-ed94-4a10-91ad-922e06685783,-912.0,least_queue, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,40.392175083979964,worker-0
512,1224.6593688614666,64,1196.4086620137095,True,576,6,bde1099f-6580-4b3f-a82c-033481eebf97,-912.0,least_queue, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,61.828135047107935,worker-0
512,1215.1320159900934,64,1192.8552819881588,True,576,7,276125ca-08fc-4cb0-a363-d6523a6fc01e,-912.0,least_queue, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,59.51943504624069,worker-0
512,1278.5856621339917,64,1261.8898209184408,True,576,7,f7152a7d-9884-4441-b7fc-757bf75a7543,-904.0,least_queue, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,33.59980182722211,worker-1
512,1316.3816498126835,64,1272.8752749972045,True,576,1,9b719af2-2bd3-4a52-9c0d-260db30aa7e9,-952.0,least_queue, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,40.29257013462484,worker-1
512,1326.8412491306663,64,1277.942474000156,True,576,2,88d84dbd-e42a-4117-a416-61fdfa9f40ba,-952.0,least_queue, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,52.00542416423559,worker-1
512,1328.9474050980061,64,1290.219231043011,True,576,3,de8a0dd1-9791-4b67-9aa1-e176fb4e9470,-944.0,least_queue, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,194.60622919723392,worker-1
0,1344.6194562129676,64,1260.6892101466656,False,576,7,05f4ebd7-219b-44a3-915b-d04a533db5f0,616.0,least_queue, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,162.36479417420924,worker-1
0,1343.6695139389485,64,1285.1851540617645,False,576,4,820fb386-f724-4de7-b263-fe488eeed1d6,592.0,least_queue, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,188.83318710140884,worker-1
0,1342.1773498412222,64,1280.8877010829747,False,576,5,b8f4c8ab-4b5d-41f5-b986-a2ac62a288a5,592.0,least_queue, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,182.97070590779185,worker-1
0,1343.0731990374625,64,1277.0468348171562,False,576,6,c37f92ab-eb2f-4347-b199-3642764e535a,592.0,least_queue, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,179.8913818784058,worker-1
512,1213.0631380714476,64,1183.1339769996703,True,576,6,3c1922f6-1c4b-482f-b893-c27fce2f06ce,-912.0,least_queue, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,56.969961849972606,worker-0
512,1212.0614740997553,64,1182.9085478093475,True,576,7,33c8b646-ad21-47a3-9e54-c1b997a91e41,-912.0,least_queue, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,55.66251487471163,worker-0
512,1264.8103111423552,64,1248.54049179703,True,576,7,f6f3ace8-b63b-4397-b5ab-38e4b9606afd,-904.0,least_queue, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,41.81100591085851,worker-0
512,1265.042340848595,64,1247.6887400262058,True,576,7,66f61653-c585-4226-b10e-edaf1f54104d,-904.0,least_queue, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,40.20974109880626,worker-0
512,1257.36463512294,64,1242.2443381510675,True,576,7,214e8c11-fc9a-4f6e-a71c-d41f3181cd8c,-904.0,least_queue, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,42.03224810771644,worker-0
512,1264.0216760337353,64,1248.4664160292596,True,576,7,5c67b455-e7fa-4a9d-9cb1-d5ecc457abdc,-904.0,least_queue, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,41.86356603167951,worker-0
512,1264.8825021460652,64,1244.000751990825,True,576,6,1563fabe-2d87-4c1b-a68f-f7c9ebd30a59,-912.0,least_queue, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,36.39728995040059,worker-0
512,1274.2221348453313,64,1258.1157200038433,True,576,7,5a51d18d-782e-427a-8976-827bed3e4366,-912.0,least_queue, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,57.437957962974906,worker-0
512,1220.8651069086045,64,1204.0895230602473,True,576,7,a07302f7-9f9a-4808-8c7f-ed677879f564,-904.0,least_queue, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,42.621521977707744,worker-1
512,1220.628459006548,64,1205.6584761012346,True,576,7,c40503ac-93fb-45ea-8075-0188653103c3,-904.0,least_queue, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,41.68876609764993,worker-1
512,1219.4833040703088,64,1205.4616909008473,True,576,7,0d73195d-8dbb-4503-87b7-eb53ca261c36,-904.0,least_queue, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,51.440276904031634,worker-1
512,1258.1365921068937,64,1210.2133389562368,True,576,3,e5a5ae7b-d41a-4229-9a4d-ce7ca363840e,-936.0,least_queue, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,107.94162191450596,worker-1
512,1244.1162611357868,64,1203.1951460521668,True,576,4,4cc34ab8-bb96-49d2-b484-0d1519ff8dfa,-928.0,least_queue, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,100.06020008586347,worker-1
512,1243.368041003123,64,1202.4375009350479,True,576,5,019c2d40-6efa-4567-ac8d-844cd7b5ae31,-928.0,least_queue, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,98.6689729616046,worker-1
512,1224.1344759240746,64,1195.8167040720582,True,576,7,71379858-ad76-46f0-96e5-1ed120bd5295,-928.0,least_queue, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,94.45843403227627,worker-1
512,1228.5320351365954,64,1196.6807639691979,True,576,6,a8392642-b0c8-4227-b98d-0a8278e3ad17,-928.0,least_queue, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,96.14618099294603,worker-1
0,1283.4432939998806,64,1253.7969518452883,False,576,6,0707063a-582c-4dc0-882d-c6617026d3e0,624.0,least_queue, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,127.37740995362401,worker-0
0,1283.2831770647317,64,1249.5137699879706,False,576,7,bd48689d-72f2-4d4f-8f1e-a36200892909,624.0,least_queue, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,121.85572809539735,worker-0
0,1211.3217480946332,64,1183.558695949614,False,576,7,b65bab19-1335-45d6-9bed-03454923a9bd,632.0,least_queue, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,46.62959696725011,worker-0
0,1211.2933041062206,64,1179.719973821193,False,576,7,25f6af7f-14aa-492e-aceb-cabb8bfc86c0,632.0,least_queue, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,41.887443978339434,worker-0
512,1193.9851050265133,64,1179.632247891277,True,576,7,ecd60433-b52c-42ee-9d12-941f24876652,-904.0,least_queue, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,49.217590829357505,worker-0
512,1193.6301940586418,64,1178.9909938815981,True,576,7,ee56c3ab-d820-46a9-a6b3-97453e3fbdef,-904.0,least_queue, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,42.703067883849144,worker-0
512,1192.5130230374634,64,1178.0421219300479,True,576,7,ab6436bc-f286-4a40-85ee-3d571cf0228f,-904.0,least_queue, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,41.3720840588212,worker-0
512,1194.0246359445155,64,1180.1506930496544,True,576,7,d7769853-d917-4362-8ae2-cf356309e992,-904.0,least_queue, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,50.37346319295466,worker-0
