cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1552.351445890963,64,1392.372443107888,True,576,8,600548a7-59b0-463b-9b37-c4c600114dea,-960.0,cache_aware, variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant,277.93618803843856,worker-0
512,1552.5782068725675,64,1393.923366907984,True,576,6,5383cd46-fb60-49ef-bd69-85b03667fa26,-960.0,cache_aware, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,282.1933589875698,worker-0
512,1548.8814359996468,64,1389.9306268431246,True,576,12,39d36eef-5293-46b7-a271-5c1822d62ba9,-936.0,cache_aware, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,272.54542894661427,worker-0
512,1551.435244968161,64,1387.1634060051292,True,576,13,9d1b152b-5a01-4a6e-9d57-56925d61b115,-960.0,cache_aware, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,271.1290530860424,worker-0
512,1493.3858329895884,64,1404.6914651989937,True,576,2,95410ab2-3e59-4393-b0ab-a920700b7d0b,-960.0,cache_aware, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,202.65025016851723,worker-0
512,1554.1952848434448,64,1389.4883508328348,True,576,10,ca976838-72a5-4667-aa28-2b512996c2ce,-936.0,cache_aware, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,276.01552987471223,worker-0
0,1233.7635948788375,64,1173.592252889648,False,576,0,9e369c91-4b72-44e6-b68f-c923ed7f3a8a,576.0,cache_aware, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,97.87442395463586,worker-1
0,1233.1513250246644,64,1185.1135881152004,False,576,1,69b8e036-55d4-4ab1-9a48-b10411e3cc7c,576.0,cache_aware, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,114.97794394381344,worker-1
0,1132.034703856334,64,1105.1726411096752,False,576,2,ab8eb2af-58dd-4ad1-8bd1-f6af97a7fa12,592.0,cache_aware, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,42.67563298344612,worker-1
0,1499.4337640237063,64,1363.4455690626055,False,576,3,8ce5e589-c4dd-477d-9d5c-b3a481596364,576.0,cache_aware, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,122.2822000272572,worker-0
512,1538.265144918114,64,1367.1345808543265,True,576,9,693101e3-d29d-4b59-9e94-a46014db721a,-960.0,cache_aware, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,231.55815387144685,worker-0
512,1534.393202047795,64,1367.483942070976,True,576,11,8d73b477-a580-43cd-9953-ca114ade99a2,-960.0,cache_aware, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,229.05928897671402,worker-0
512,1455.6349299382418,64,1365.6678961124271,True,576,0,af6d1601-de31-4963-a738-821c046d4a6a,-960.0,cache_aware, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,40.23101297207177,worker-0
512,1537.033376051113,64,1372.4509039893746,True,576,7,3ff310c7-d57c-446f-936d-ca63654d17f8,-960.0,cache_aware, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,235.36189296282828,worker-0
512,1435.4740679264069,64,1378.9014960639179,True,576,1,fd4d8c31-846f-4d9e-84b8-9bac18f561fd,-960.0,cache_aware, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,136.60335796885192,worker-0
512,1495.274875080213,64,1372.8224597871304,True,576,8,b9c3e00d-1265-4d55-bd48-c7ff06701a7f,-928.0,cache_aware, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,233.65518590435386,worker-0
512,1441.0384558141232,64,1371.5195890981704,True,576,2,b6e8aca5-7f4e-4fd0-82a4-12b38352f2f0,-960.0,cache_aware, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,128.4063260536641,worker-0
512,1497.2387799061835,64,1366.6029558517039,True,576,10,ddb0ff2d-bf2e-4bf7-9419-817c946645fb,-952.0,cache_aware, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,230.05040595307946,worker-0
512,1496.9484000466764,64,1383.4460228681564,True,576,4,0a3052b0-e41e-498e-8bc6-50f24e4139a3,-960.0,cache_aware, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,245.8283118903637,worker-0
512,1492.5405450630933,64,1371.595247881487,True,576,6,18bda997-78b8-4909-91a9-e7150070edca,-960.0,cache_aware, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,237.166270846501,worker-0
512,1496.3318728841841,64,1366.5015080478042,True,576,12,d8824048-30c8-4b8c-86ea-f58c46b7f926,-928.0,cache_aware, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,227.02671820297837,worker-0
512,1494.815933983773,64,1383.0975131131709,True,576,5,32fe1d8e-0830-43ed-b7b2-df7741e545f1,-952.0,cache_aware, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,245.14267803169787,worker-0
512,1306.1785520985723,64,1248.0812170542777,True,576,13,cb0fa42b-24a1-4bd7-9264-a1e95224312d,-856.0,cache_aware, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,56.11080606468022,worker-0
512,1284.1345320921391,64,1245.5823209602386,True,576,14,193dce09-8ce4-4814-8865-039afa690669,-856.0,cache_aware, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,55.02728512510657,worker-0
512,1252.4419690016657,64,1225.6735099945217,True,576,15,453bad38-1bdd-4d35-a196-2dd7732b52ea,-840.0,cache_aware, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,42.55857993848622,worker-0
512,1260.4204998351634,64,1239.7506199777126,True,576,12,4891f2d1-5956-401f-bb6e-43b7b05b51f4,-840.0,cache_aware, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,34.843327943235636,worker-0
512,1320.2362000010908,64,1250.2288271207362,True,576,4,683a1872-a065-47c8-9926-9728195ed024,-856.0,cache_aware, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,41.6869290638715,worker-0
512,1333.4357170388103,64,1249.1815329995006,True,576,5,74b76319-b9f1-449f-8ad9-7ec16bfefeba,-928.0,cache_aware, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,48.48735500127077,worker-0
512,1357.00306086801,64,1241.3913430646062,True,576,6,aaddc414-6cc7-4d0b-879d-6209bdcefbb0,-928.0,cache_aware, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,57.05236503854394,worker-0
512,1302.1518089808524,64,1235.3121368214488,True,576,7,9a784ea9-e145-4780-a746-f438f4c07ce0,-912.0,cache_aware, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,51.34205101057887,worker-0
0,1292.3906131181866,64,1218.8682889100164,False,576,1,63627a61-02c7-4b8a-94d5-9d641c3895bd,576.0,cache_aware, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,149.16558610275388,worker-1
0,1291.8712568935007,64,1212.936941999942,False,576,2,ce927023-91c2-4c6e-b51d-85ff3707de57,576.0,cache_aware, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,145.28352697379887,worker-1
0,1261.9620799086988,64,1202.6637319941074,False,576,0,3f4a7248-c82c-4df2-aa5c-ca2a8753cc19,576.0,cache_aware, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,103.04694413207471,worker-1
0,1289.7861551027745,64,1203.620495973155,False,576,3,02f9ec4f-787c-4687-b724-c3bd56d3d890,576.0,cache_aware, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,135.1031311787665,worker-1
512,1325.117178959772,64,1243.1155168451369,True,576,8,b4f623cd-d33a-401d-bc01-530adb9dafe3,-912.0,cache_aware, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,104.36274483799934,worker-0
512,1324.8037239536643,64,1240.3629389591515,True,576,9,52b31aee-0c88-43a3-b053-96a03a26fa7c,-904.0,cache_aware, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,100.39881896227598,worker-0
512,1324.4669009000063,64,1238.2217589765787,True,576,11,a6a76c0d-8d6a-4743-ab69-43a17d5c2c4b,-896.0,cache_aware, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,97.0698669552803,worker-0
512,1322.7606150321662,64,1241.3418968208134,True,576,10,942d64e5-1356-4e44-bdc2-3e595c0a5992,-912.0,cache_aware, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,99.14454282261431,worker-0
512,1319.3002799525857,64,1243.6661110259593,True,576,9,a1bb43c8-0f4a-48f1-8faf-0c08a59fd2e5,-888.0,cache_aware, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,66.20687106624246,worker-0
512,1308.0965068656951,64,1244.128879159689,True,576,10,8698aee7-1061-4f7d-bf50-8bea662b8f1b,-888.0,cache_aware, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,65.53823407739401,worker-0
512,1304.0315138641745,64,1236.0617299564183,True,576,11,735ac747-316f-4ce5-ad65-4ffd03eff799,-872.0,cache_aware, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,59.97851281426847,worker-0
512,1257.5588640756905,64,1237.6500531099737,True,576,11,ad6cad9c-3190-4373-a33e-d7ebc5251290,-872.0,cache_aware, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,39.28471403196454,worker-0
512,1276.0907700285316,64,1246.3477100245655,True,576,10,46766c21-8eb2-46e1-805a-ad3ae244db14,-872.0,cache_aware, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,44.29121781140566,worker-0
512,1285.2966040372849,64,1233.12140093185,True,576,5,d47b3b2f-d456-429f-b900-fe737399d949,-872.0,cache_aware, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,38.046794943511486,worker-0
512,1339.9548581801355,64,1246.2907310109586,True,576,8,3d94ee9f-6361-4a4e-8355-a2b2b654e241,-912.0,cache_aware, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,55.580012034624815,worker-0
512,1361.7292719427496,64,1249.8681880533695,True,576,11,a61fbb45-530c-434f-88eb-2dc15be9b139,-912.0,cache_aware, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,84.1390760615468,worker-0
512,1361.40982597135,64,1250.5981109570712,True,576,10,e5786ab5-fa82-4f95-aa83-6c66f7d08e70,-912.0,cache_aware, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,85.83896281197667,worker-0
512,1335.0973760243505,64,1258.1181719433516,True,576,7,b6b2dd70-cd80-4b89-9db7-5715b58bb681,-912.0,cache_aware, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,66.49947492405772,worker-0
512,1282.9330191016197,64,1225.8984218351543,True,576,6,e7570208-9eee-4391-b2b0-cd1e98451e97,-912.0,cache_aware, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,37.31300798244774,worker-0
512,1350.803970824927,64,1255.8179339393973,True,576,9,7150fa1e-fef7-438e-b769-4801e42de2f8,-912.0,cache_aware, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,91.85628313571215,worker-0
0,1272.7556789759547,64,1201.1800028849393,False,576,2,fda03cc0-0d35-47fc-ae63-3c588eb95d50,576.0,cache_aware, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,130.50802587531507,worker-1
0,1250.3419639542699,64,1203.225975856185,False,576,0,e768634e-9891-43e4-9439-0e94efbf0d2e,576.0,cache_aware, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,101.24166589230299,worker-1
0,1274.8197689652443,64,1208.3974941633642,False,576,1,92340438-0faf-4350-bd74-fdf45a90c379,576.0,cache_aware, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,135.20990614779294,worker-1
0,1272.4978080950677,64,1199.5765261817724,False,576,3,387dff81-d28a-4362-883c-eb9b166dd3f0,576.0,cache_aware, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,127.83967796713114,worker-1
512,1392.521148081869,64,1328.9768260437995,True,576,9,023e3d36-b692-49f9-a648-581a63bbfc40,-888.0,cache_aware, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,68.99067806079984,worker-0
512,1399.4974459055811,64,1327.4034459609538,True,576,11,e3624663-7e84-4df1-ab81-a10de4ca6897,-888.0,cache_aware, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,64.5446628332138,worker-0
512,1381.6156170796603,64,1328.4465637989342,True,576,10,afba0cc0-4612-420a-9727-1a9b17941db1,-888.0,cache_aware, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,67.007522797212,worker-0
512,1313.1151008419693,64,1293.8232568558306,True,576,11,00131ec2-719e-4f48-8b96-1cee42ab82c5,-872.0,cache_aware, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,40.5647698789835,worker-0
512,1330.625121947378,64,1296.8676979653537,True,576,10,15b37a20-82e3-46db-87cb-e537c4d12013,-872.0,cache_aware, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,61.63971917703748,worker-0
512,1314.0523738693446,64,1291.2316180299968,True,576,11,a16b7af6-424f-46f6-b46b-bb3b5bc00c63,-872.0,cache_aware, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,54.620373994112015,worker-0
512,1318.0420601274818,64,1278.224429814145,True,576,11,513d01bc-6c80-4857-bc24-32d43605466d,-872.0,cache_aware, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,74.2447238881141,worker-0
512,1316.357810050249,64,1275.2193200867623,True,576,12,9a3eb5e5-f776-4d44-b277-45f9f165e46c,-872.0,cache_aware, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,69.85005014576018,worker-0
512,1326.1969960294664,64,1268.4406891930848,True,576,12,7d35ed7a-aff3-484e-8770-2b99011201df,-856.0,cache_aware, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,119.78071299381554,worker-0
512,1325.931804953143,64,1268.957250053063,True,576,13,8859ccc9-681b-4745-a7b6-292d2353d92e,-856.0,cache_aware, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,117.2921541146934,worker-0
512,1294.0247999504209,64,1266.724516870454,True,576,11,424a69c8-ce13-437d-83d5-4319b48c78e1,-856.0,cache_aware, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,60.31843996606767,worker-0
512,1309.020922984928,64,1243.9416209235787,True,576,12,800f4998-87c9-4f1b-9cdc-5e7fac6eba0e,-856.0,cache_aware, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,93.89140899293125,worker-0
512,1296.7250470537692,64,1248.798220884055,True,576,11,eed4e9cc-40c2-45d4-9b2b-b605d62b39c3,-856.0,cache_aware, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,96.13287402316928,worker-0
512,1286.302865948528,64,1244.975944980979,True,576,13,02972476-3fe5-49e8-97f5-741404a30bb5,-856.0,cache_aware, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,132.44589115493,worker-0
512,1285.7631898950785,64,1243.13480919227,True,576,14,6a63bef2-433a-43bd-965e-4cdbbb2f309d,-856.0,cache_aware, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,129.26415703259408,worker-0
512,1286.319392034784,64,1240.5571220442653,True,576,15,05b326b7-4b81-47e6-850c-8a43833707a5,-856.0,cache_aware, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,127.00903019867837,worker-0
0,1297.8390851058066,64,1236.2677408382297,False,576,0,92699ceb-c122-4846-852c-4901b11ed983,576.0,cache_aware, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,115.35114399157465,worker-1
0,1318.707314087078,64,1248.2006358914077,False,576,1,802cfda2-365d-49bb-b49f-0fdda9dc5e5c,576.0,cache_aware, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,144.57930601201952,worker-1
0,1312.49651289545,64,1241.9010081794113,False,576,2,245287cc-a12c-41a3-a45b-98f017c55853,576.0,cache_aware, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,139.04483313672245,worker-1
0,1196.3499549310654,64,1165.2849968522787,False,576,3,c7933f20-5042-47aa-8ea9-999faa84e971,600.0,cache_aware, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,37.30096993967891,worker-1
512,1193.2253721170127,64,1170.5154669471085,True,576,4,939d370d-e7da-4147-9ced-9bca12f8edbd,-928.0,cache_aware, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,52.4383510928601,worker-1
512,1197.8481481783092,64,1169.8206490837038,True,576,5,96485ef3-8816-469c-9744-91b8b9e2aad8,-928.0,cache_aware, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,50.6290050689131,worker-1
512,1363.5222539305687,64,1275.1812229398638,True,576,1,4dd3f279-cb13-4fa5-bf9f-16b7a61f09ef,-960.0,cache_aware, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,45.981609961017966,worker-0
512,1329.873878043145,64,1266.536848153919,True,576,0,e17dc91e-b8ed-4a8e-817d-c2609b7a1dcb,-960.0,cache_aware, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,34.14848097600043,worker-0
