cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
88,315.8647050149739,16,294.1534790152218,False,88,4,de35bf75-d38d-4605-b182-881782b38b6f,-16.0,cache_aware, 6 req23 variant 6 req23 variant 6 req2,39.57833701861091,worker-0
88,285.87773800245486,16,280.000236001797,False,88,7,efb40ba6-df82-43a6-9f9d-a117dd7a108e,80.0,cache_aware, 7 req24 variant 7 req24 variant 7 req2,27.173049980774522,worker-0
88,303.4079289936926,16,292.8691660054028,False,88,6,b44a16a0-b28d-4014-a476-c776e05a4a7f,56.0,cache_aware, 8 req25 variant 8 req25 variant 8 req2,38.8842269894667,worker-0
88,303.3134060096927,16,292.6790990168229,False,88,7,a6934fc8-8c9c-4422-8d56-39ccf2eb6825,56.0,cache_aware, 9 req26 variant 9 req26 variant 9 req2,38.528119010152295,worker-0
88,303.01290200441144,16,284.3841080029961,False,88,3,bd24e3fe-7a56-4fc7-8208-598768c06ce3,-16.0,cache_aware, 10 req27 variant 10 req27 variant 1,29.55368100083433,worker-0
88,320.7239769981243,16,295.04285400616936,False,88,6,ff9cec5f-326f-4b30-b5d0-9177a361d716,8.0,cache_aware, 11 req28 variant 11 req28 variant 1,42.07496499293484,worker-0
88,301.2736910022795,16,282.22483198624104,False,88,4,9ffbdd07-7bde-45da-93f4-ccf4d7077a46,-16.0,cache_aware, 12 req29 variant 12 req29 variant 1,27.563159994315356,worker-0
88,318.8762709905859,16,294.05586200300604,False,88,7,3003b2a4-50c4-4c6c-852d-c66c3ca6f664,8.0,cache_aware, 13 req30 variant 13 req30 variant 1,40.61159200500697,worker-0
88,300.3334079985507,16,280.2419520157855,False,88,5,e5e822e9-f063-44e9-8687-17db56e77535,-16.0,cache_aware, 14 req31 variant 14 req31 variant 1,25.94307900290005,worker-0
88,288.4895990137011,16,284.2650279926602,False,88,7,6218112d-5cfd-48d2-9684-c6f0b9643f9d,80.0,cache_aware, 15 req32 variant 15 req32 variant 1,28.948594990652055,worker-0
88,289.8685270047281,16,283.8965319970157,False,88,6,3d0c7c68-1ea9-4141-ac28-a1f29b231a3a,56.0,cache_aware, 16 req33 variant 16 req33 variant 1,27.582780021475628,worker-0
88,290.7616780139506,16,284.08134999335743,False,88,7,40a0ff1f-df98-41e4-9360-1f96e6abc34a,56.0,cache_aware," 0 req34 variant 0 req34 variant 0

#",27.9936809965875,worker-0
88,308.3823650085833,16,299.54605700913817,False,88,5,71a8db93-58c7-468f-b511-f4a2f52da00e,32.0,cache_aware, 1 req35 variant 1 req35 variant 1 req3,44.203144003404304,worker-0
88,309.29608701262623,16,298.7993370043114,False,88,7,337ae417-ef4f-490c-9547-961a61fdc8ab,32.0,cache_aware, 2 req36 variant 2 req36 variant 2 req3,43.11886298819445,worker-0
88,307.64272599481046,16,299.77946999133565,False,88,6,2425dce4-8e8a-4860-972a-877a84c82d23,32.0,cache_aware, 3 req37 variant 3 req37 variant 3 req3,43.80088500329293,worker-0
88,308.3606529980898,16,294.30205398239195,False,88,6,ea7c7a8f-eb05-489d-a080-6a7c80f25510,56.0,cache_aware, 4 req38 variant 4 req38 variant 4 req3,40.60962799121626,worker-0
88,307.3583559889812,16,294.2623430280946,False,88,7,473f0e16-a67b-4aa4-b1bc-5e4e46d16030,56.0,cache_aware, 5 req39 variant 5 req39 variant 5 req3,39.742074004607275,worker-0
88,288.54914000839926,16,282.1996530110482,False,88,7,e040b27a-84ed-4369-b8a8-29056dff50b3,80.0,cache_aware, 6 req40 variant 6 req40 variant 6 req4,28.556352015584707,worker-0
88,304.3649469909724,16,291.01787399849854,False,88,6,13248727-850b-45cd-94ed-0bbc5e00a513,56.0,cache_aware, 7 req41 variant 7 req41 variant 7 req4,37.26501698838547,worker-0
88,302.0221420156304,16,289.73135800333694,False,88,7,803d3675-d2cb-4901-ae9f-412e2781f4dd,56.0,cache_aware, 8 req42 variant 8 req42 variant 8 req4,35.926101001678035,worker-0
88,303.8806850090623,16,286.36677699978463,False,88,3,3d9c2d83-8afb-4d2f-bc0e-cda0f3027944,32.0,cache_aware, 9 req43 variant 9 req43 variant 9 req4,32.42511401185766,worker-0
88,321.26704801339656,16,299.4777229905594,False,88,5,a7b124fd-af6b-4739-989b-f22b2dc972c2,32.0,cache_aware, 10 req44 variant 10 req44 variant 1,44.75950499181636,worker-0
88,302.4726239964366,16,282.9531129973475,False,88,4,38ca6abb-0d53-4a89-a80b-5d825637f89a,32.0,cache_aware, 11 req45 variant 11 req45 variant 1,28.634939983021468,worker-0
88,305.1824839785695,16,290.10222997749224,False,88,6,823c95bf-d51e-4e0a-a579-6cd4f636dedd,56.0,cache_aware, 12 req46 variant 12 req46 variant 1,35.518514981959015,worker-0
88,303.2705410150811,16,288.765447010519,False,88,7,c472a2ea-9a0b-4c4d-9ffd-e5efbb2b9091,56.0,cache_aware, 13 req47 variant 13 req47 variant 1,34.467824996681884,worker-0
88,290.4102549946401,16,283.86594497715123,False,88,7,b10536f5-052c-47f6-a978-5652463ca243,80.0,cache_aware, 14 req48 variant 14 req48 variant 1,26.80134799447842,worker-0
88,305.4119810112752,16,294.52771501382813,False,88,6,8d1277f0-6808-436c-8960-1cba566d58f2,56.0,cache_aware, 15 req49 variant 15 req49 variant 1,38.9708089933265,worker-0
88,303.74194399337284,16,293.4587879863102,False,88,7,8be5dbc0-e615-49fb-bc7e-cfdc2a949ddc,56.0,cache_aware," 16 req50 variant 16

It seems like you're",37.549668981228024,worker-0
88,303.9259829965886,16,292.7372660196852,False,88,6,ef5f2e57-9cbf-4c36-a2e3-b8e8569ee4b8,56.0,cache_aware, 0 req51 variant 0 req51 variant 0 req5,37.50248800497502,worker-0
88,303.07163001270965,16,291.3208730169572,False,88,7,00635841-ba9f-4eb5-8882-47fc46a1dfd9,56.0,cache_aware, 1 req52 variant 1 req52 variant 1 req5,35.73415201390162,worker-0
88,304.629236983601,16,287.2346299991477,False,88,5,73ef96b2-e87b-4db4-bf8e-fe8d0e27a0ce,32.0,cache_aware," 2 req53 variant 2 req53 variant 2

It",33.29126501921564,worker-0
88,303.7465419911314,16,284.4447100069374,False,88,7,41bb9fa8-de1c-459c-bfbe-dff5ff4234d5,32.0,cache_aware, 3 req54 variant 3 req54 variant 3 req5,30.816421000054106,worker-0
88,302.7117959863972,16,285.9642580151558,False,88,6,c1d445cc-fcbd-49a8-b754-d527e9e11758,32.0,cache_aware, 4 req55 variant 4 req55 variant 4 req5,31.809734005946666,worker-0
88,289.3595159985125,16,281.4178910048213,False,88,7,99e6db82-8534-4641-b2aa-48eae8ef270b,80.0,cache_aware, 5 req56 variant 5 req56 variant 5 req5,25.534521002555266,worker-0
88,291.09846698702313,16,284.74357299273834,False,88,6,b6b29c39-9344-41f8-a023-d1768f59f948,56.0,cache_aware," 6 req57 variant 6 req57 variant 6

It",28.19252200424671,worker-0
88,290.8214679919183,16,284.014480013866,False,88,7,3298740d-211d-40fe-b73f-8868a1b8e750,56.0,cache_aware, 7 req58 variant 7 req58 variant 7 req5,27.615689003141597,worker-0
88,289.7613540117163,16,283.6066629970446,False,88,6,36e5bbc8-07d8-4388-89dc-56c3195aa4b7,56.0,cache_aware, 8 req59 variant 8 req59 variant 8 req5,28.65629398729652,worker-0
88,290.4771769826766,16,283.4200310171582,False,88,7,c62569ba-c9b3-48b5-9aae-29c558028565,56.0,cache_aware, 9 req60 variant 9 req60 variant 9 req6,28.447268006857485,worker-0
88,288.53782298392616,16,280.9776750218589,False,88,5,68afc97d-af30-4603-8b51-80f4e81a6b87,32.0,cache_aware, 10 req61 variant 10 req61 variant 1,27.43163099512458,worker-0
88,288.31758999149315,16,280.5851209850516,False,88,6,fc7f1784-69a9-446d-9943-409eb1394697,32.0,cache_aware, 11 req62 variant 11 req62 variant 1,26.788997987750918,worker-0
88,304.61431498406455,16,296.98713499237783,False,88,7,9826867f-0638-4837-86f3-750b73ac7200,32.0,cache_aware, 12 req63 variant 12 req63 variant 1,43.857499986188486,worker-0
88,306.2825689848978,16,297.87932499311864,False,88,7,8342656b-b402-4a2e-b96f-a837948a63de,80.0,cache_aware, 13 req64 variant 13 req64 variant 1,41.03458998724818,worker-0
88,307.3665889969561,16,296.1665950133465,False,88,6,5ab3f6e3-5b2f-4e79-b297-e9116a50785b,56.0,cache_aware, 14 req65 variant 14 req65 variant 1,39.99962500529364,worker-0
88,307.09567898884416,16,296.0619559744373,False,88,7,11a1abb2-5449-4f80-a7fe-ed05a43943d3,56.0,cache_aware, 15 req66 variant 15 req66 variant 1,39.65665597934276,worker-0
88,307.5231150141917,16,294.6335549931973,False,88,6,51938899-75c5-4a8a-b66c-09e321d56873,56.0,cache_aware, 16 req67 variant 16 req67 variant 1,38.74215198447928,worker-0
88,306.3675669836812,16,294.2546510021202,False,88,7,43705fca-2e89-4d1f-abc8-63992c123be9,56.0,cache_aware, 0 req68 variant 0 req68 variant 0 req6,38.148553983774036,worker-0
88,309.4379520043731,16,294.72023600828834,False,88,6,947c1ad4-67a1-48c2-ba66-74c65e76296c,56.0,cache_aware, 1 req69 variant 1 req69 variant 1 req6,40.43898900272325,worker-0
88,307.6856410189066,16,294.22929300926626,False,88,7,c4ca400b-eb91-47a6-8223-ad58cdb28702,56.0,cache_aware," 2 req70 variant 2 req70 variant 2

It",39.74637101055123,worker-0
88,291.5319419989828,16,282.10397899965756,False,88,7,cc43e8c6-2dc5-4215-abc6-e9d4f15d8382,80.0,cache_aware, 3 req71 variant 3 req71 variant 3 req7,28.060381999239326,worker-0
88,305.33921101596206,16,297.1439830143936,False,88,7,103266da-a019-41ab-9f0b-81e9fbb03e5b,80.0,cache_aware, 4 req72 variant 4 req72 variant 4 req7,42.46282100211829,worker-0
88,304.1967930039391,16,291.724823997356,False,88,6,d5ae3dcc-27df-47b5-8d72-434d1a677854,56.0,cache_aware, 5 req73 variant 5 req73 variant 5 req7,37.147449009353295,worker-0
88,303.9345559955109,16,290.48132299794815,False,88,7,0283668d-f1b4-40ad-824c-9ad410c441b2,56.0,cache_aware, 6 req74 variant 6 req74 variant 6 req7,36.27569001400843,worker-0
88,303.0481250025332,16,291.1732899956405,False,88,6,f3fc2632-bf56-4d3a-b227-f0c5b07812f8,56.0,cache_aware, 7 req75 variant 7 req75 variant 7 req7,37.58482201374136,worker-0
88,302.0088720077183,16,289.79770801379345,False,88,7,2e2bc4dc-8682-4a25-be5c-3677d2406747,56.0,cache_aware, 8 req76 variant 8 req76 variant 8 req7,36.57498300890438,worker-0
88,303.29879402415827,16,285.5826909944881,False,88,5,efcc5e92-d92e-42fc-bdf0-d13eb30ce9e9,32.0,cache_aware," 9 req77 variant 9 req77 variant 9

It",33.78084598807618,worker-0
88,302.7244960248936,16,282.7191389806103,False,88,7,312589cf-1cea-4389-aeba-a2c742ce43a5,32.0,cache_aware, 10 req78 variant 10 req78 variant 1,31.693597993580624,worker-0
88,302.4239809892606,16,284.54973798943684,False,88,6,4e0edbe9-7766-48d8-8675-652cd13382bc,32.0,cache_aware, 11 req79 variant 11 req79 variant 1,32.34214900294319,worker-0
