cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
88,298.89286900288425,16,289.2453229869716,False,88,3,023aa4bf-10b3-45ba-9c7e-18fcfa621969,-40.0,cost_aware, 13 req47 variant 13 req47 variant 1,39.187474991194904,worker-1
88,284.83471102663316,16,277.35321200452745,False,88,3,1058f032-2eb6-4d3a-9122-1b1842a7ae53,-16.0,cost_aware, 14 req48 variant 14 req48 variant 1,25.173133006319404,worker-0
88,282.26419200655073,16,275.6901460234076,False,88,3,1ffa5817-39e4-483e-852a-b828b8b8f1a0,-16.0,cost_aware, 15 req49 variant 15 req49 variant 1,25.777157017728314,worker-1
88,284.757053013891,16,278.92230701399967,False,88,3,46883578-e19e-4a74-a7a6-459eeb08acf2,-16.0,cost_aware," 16 req50 variant 16

It seems like you're",26.995581021765247,worker-0
88,303.4945100080222,16,290.3528790047858,False,88,2,9e06c1f7-7afb-41ca-82a8-bba193819bb2,-40.0,cost_aware, 0 req51 variant 0 req51 variant 0 req5,39.98787599266507,worker-0
88,302.16149298939854,16,289.48024901910685,False,88,3,e7154926-1016-4534-a724-8182fa6467f7,-40.0,cost_aware, 1 req52 variant 1 req52 variant 1 req5,38.708189997123554,worker-0
88,299.11896999692544,16,287.89045399753377,False,88,4,ab803c21-9396-4aae-b7dc-767b0c0a8747,-16.0,cost_aware," 2 req53 variant 2 req53 variant 2

It",36.98254999471828,worker-0
80,300.7709190133028,16,291.4041389885824,True,88,1,62ec2493-34c3-4db9-9fc3-08640e174044,-64.0,cost_aware, 3 req54 variant 3 req54 variant 3 req5,40.395141986664385,worker-1
88,300.66177499247715,16,291.1848160147201,False,88,2,33d5a386-aee4-4d3f-ae48-c5d2ba2950a8,-64.0,cost_aware, 4 req55 variant 4 req55 variant 4 req5,39.83736701775342,worker-1
88,288.0236550117843,16,279.81126197846606,False,88,2,df568732-1e62-41a7-accf-87fd46b57d76,-40.0,cost_aware, 5 req56 variant 5 req56 variant 5 req5,28.96756399422884,worker-1
88,285.541919991374,16,277.83901800285093,False,88,3,11c9845d-34e9-43e7-bff7-0ffb793b8845,-16.0,cost_aware," 6 req57 variant 6 req57 variant 6

It",26.665811019483954,worker-1
88,283.4758450044319,16,277.659835992381,False,88,3,f67bb25d-4316-49db-a029-e7b138cba038,-16.0,cost_aware, 7 req58 variant 7 req58 variant 7 req5,27.364698005840182,worker-0
88,298.85445002582856,16,286.4673309959471,False,88,1,bc4c23c9-4771-4582-be48-37049d9fc6fd,-64.0,cost_aware, 8 req59 variant 8 req59 variant 8 req5,36.32487400318496,worker-0
88,299.45781198330224,16,285.07852999609895,False,88,3,8ad9e038-1854-4122-bd8d-72dd6f2786d4,-64.0,cost_aware, 9 req60 variant 9 req60 variant 9 req6,34.680426004342735,worker-0
88,298.18901399266906,16,285.0836679863278,False,88,2,7d08724f-d392-4a35-bb48-ee85d97d06ac,-64.0,cost_aware, 10 req61 variant 10 req61 variant 1,35.16682199551724,worker-0
80,301.0894410253968,16,291.55063099460676,True,88,2,56f64c69-2073-417c-9bf0-651e93f77017,-40.0,cost_aware, 11 req62 variant 11 req62 variant 1,41.34136298671365,worker-1
88,299.33696999796666,16,290.54597197682597,False,88,3,cc02a60f-d856-49d5-a29c-b0d2c9e9eb42,-40.0,cost_aware, 12 req63 variant 12 req63 variant 1,40.604057983728126,worker-1
88,302.39447599160485,16,293.1999370048288,False,88,2,c69224b4-559c-4a01-8e2d-540a8ed5119a,-40.0,cost_aware, 13 req64 variant 13 req64 variant 1,41.062922013225034,worker-1
88,300.63169897766784,16,292.2243899956811,False,88,3,b359a25a-b7c8-454d-af71-e51a3b9b7e04,-40.0,cost_aware, 14 req65 variant 14 req65 variant 1,40.39171600015834,worker-1
88,282.8724819992203,16,276.8388240074273,False,88,3,8947fa38-4eb4-4a2a-875b-1fbf61d09be2,-16.0,cost_aware, 15 req66 variant 15 req66 variant 1,26.742367015685886,worker-0
88,301.003552012844,16,288.1005319941323,False,88,1,e0907326-aad8-44a0-9895-3193b1531cbb,-64.0,cost_aware, 16 req67 variant 16 req67 variant 1,36.70309600420296,worker-0
88,299.9911200022325,16,286.0353069845587,False,88,3,afd39a23-37d1-4fba-994a-b9b2ad66000e,-64.0,cost_aware, 0 req68 variant 0 req68 variant 0 req6,34.789800993166864,worker-0
88,300.73769998853095,16,287.3349729925394,False,88,2,3119d4cf-73e9-42b4-af08-42ebcce8edc4,-64.0,cost_aware, 1 req69 variant 1 req69 variant 1 req6,35.67886698874645,worker-0
80,301.2502549972851,16,291.90353499143384,True,88,2,62c1ea35-0330-493c-a4b9-91f419ef9200,-40.0,cost_aware," 2 req70 variant 2 req70 variant 2

It",41.839187004370615,worker-1
88,299.4676090020221,16,290.8892399864271,False,88,3,34f31895-2189-40b5-a23a-14c689b3860e,-40.0,cost_aware, 3 req71 variant 3 req71 variant 3 req7,41.0849759937264,worker-1
88,284.28663199883886,16,277.11398000246845,False,88,3,e47c8653-10d1-41d1-bfdd-4e099ef2afe7,-16.0,cost_aware, 4 req72 variant 4 req72 variant 4 req7,27.23350000451319,worker-0
88,299.44973200326785,16,290.11831400566734,False,88,2,04016b1b-39ad-4f7f-a165-fa554a82bb61,-40.0,cost_aware, 5 req73 variant 5 req73 variant 5 req7,39.21096000703983,worker-1
88,298.0038640089333,16,289.0854110009968,False,88,3,e6cdbcab-036e-460a-b387-d6991ea533a4,-40.0,cost_aware, 6 req74 variant 6 req74 variant 6 req7,38.340713013894856,worker-1
88,299.62525601149537,16,286.6353749996051,False,88,1,4aebf0b8-28dc-48c4-9e1b-371dcafaffb0,-64.0,cost_aware, 7 req75 variant 7 req75 variant 7 req7,36.81856099865399,worker-0
88,301.2385870097205,16,285.43129298486747,False,88,2,b496a50e-9128-48af-9909-1de0c80f8b3c,-64.0,cost_aware, 8 req76 variant 8 req76 variant 8 req7,35.936636995757,worker-0
88,300.40773999644443,16,285.8220849884674,False,88,3,e93c6199-88af-46cb-841b-252bc781f7df,-64.0,cost_aware," 9 req77 variant 9 req77 variant 9

It",35.61429999535903,worker-0
80,302.019978989847,16,291.3887659960892,True,88,2,b47d1a92-6336-4283-9b60-264e2acb9157,-40.0,cost_aware, 10 req78 variant 10 req78 variant 1,41.67598899221048,worker-1
88,301.29004499758594,16,290.36773199914023,False,88,3,1d6c37d8-7116-4055-b2f4-affd1a92ec68,-40.0,cost_aware, 11 req79 variant 11 req79 variant 1,41.05868597980589,worker-1
