cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
88,286.16740900906734,16,279.9916049989406,False,88,1,6565171e-3df6-4684-b7f5-5475c8691878,-64.0,least_queue, 0 req17 variant 0 req17 variant 0 req1,27.888271026313305,worker-1
0,297.8832840162795,16,292.1998350066133,False,88,2,f4bdb289-5480-4133-b82e-c2f63de5c14d,136.0,least_queue, 1 req18 variant 1 req18 variant 1 req1,41.552993992809206,worker-1
88,316.81465602014214,16,293.17240699310787,False,88,2,3032d6d9-6ff5-48c4-a973-2a245f4480c3,-88.0,least_queue, 2 req19 variant 2 req19 variant 2 req1,41.688529978273436,worker-0
88,315.1367270038463,16,291.7498250026256,False,88,3,6f16f8fd-c83b-4c52-bbd7-79a8dfea8313,-88.0,least_queue, 3 req20 variant 3 req20 variant 3 req2,40.74853801284917,worker-0
88,313.7175499869045,16,294.1415229870472,False,88,1,88d8758d-3118-4b56-8c0e-20e2d434bfd7,-88.0,least_queue, 4 req21 variant 4 req21 variant 4 req2,42.66612901119515,worker-0
88,294.1023949824739,16,277.488699008245,False,88,0,e399fff4-0a11-4b87-b58c-f64ca6df7d62,-88.0,least_queue, 5 req22 variant 5 req22 variant 5 req2,24.520185979781672,worker-0
88,314.89422998856753,16,292.3310149926692,False,88,4,84d7cedb-a2f5-4afc-b03e-e44cb3a89730,-88.0,least_queue, 6 req23 variant 6 req23 variant 6 req2,40.54178498336114,worker-0
80,284.8810230207164,16,279.47097798460163,True,88,2,d0c222ac-3592-4ba1-8f56-561fc36e05c7,-40.0,least_queue, 7 req24 variant 7 req24 variant 7 req2,28.619057004107162,worker-1
88,286.0714850248769,16,280.60972201637924,False,88,2,60ff32b5-5837-49ed-a619-c430cf49de7a,-40.0,least_queue," 8 req25 variant 8 req25 variant 8

It",28.984250006033108,worker-1
80,285.8540349989198,16,280.41171000222676,True,88,2,f440b0c1-0d0b-4d50-9f71-14d1bb0be9af,-40.0,least_queue, 9 req26 variant 9 req26 variant 9 req2,29.178352997405455,worker-1
88,286.5261709957849,16,280.37901100469753,False,88,3,d540ba88-692a-4192-be83-75538ab55ff0,160.0,least_queue, 10 req27 variant 10 req27 variant 1,29.280066984938458,worker-1
88,287.9029850009829,16,273.60621601110324,False,88,0,4add7bd9-8d88-4531-9096-3239e6c49579,-88.0,least_queue, 11 req28 variant 11 req28 variant 1,23.804333002772182,worker-0
88,306.17128300946206,16,289.3733399978373,False,88,1,50d3f7b6-dff9-45ca-843d-b657b12bcd6a,-88.0,least_queue, 12 req29 variant 12 req29 variant 1,39.02184599428438,worker-0
88,304.83869698946364,16,288.21656899526715,False,88,2,111c0e71-21e7-4500-9fc8-5bf82c536f1a,-88.0,least_queue, 13 req30 variant 13 req30 variant 1,38.08175300946459,worker-0
88,305.5513349827379,16,288.5476099909283,False,88,3,6f55e766-de06-4725-be65-0e6098d17d5b,-88.0,least_queue, 14 req31 variant 14 req31 variant 1,37.60077498736791,worker-0
80,287.2135609795805,16,282.4318769853562,True,88,3,68483b93-8ab5-48d4-a5aa-02d6ccee7d79,-16.0,least_queue, 15 req32 variant 15 req32 variant 1,30.39251998416148,worker-1
88,286.2043750064913,16,281.41008198144846,False,88,3,da1e6c3e-79c1-43d0-9dab-0caf57eaf0f9,-16.0,least_queue, 16 req33 variant 16 req33 variant 1,29.381790984189138,worker-1
80,286.4005120063666,16,282.2083499922883,True,88,3,89ba84cf-1ca0-4596-b47e-70163dbf723d,-16.0,least_queue," 0 req34 variant 0 req34 variant 0

#",29.70130500034429,worker-1
88,286.4713699964341,16,281.76142400479876,False,88,3,a807419d-36ce-46e2-af15-03f4d0bb2bc2,-16.0,least_queue, 1 req35 variant 1 req35 variant 1 req3,30.307391978567466,worker-1
88,283.39699699427,16,277.5210480031092,False,88,3,f9fdd9d7-b718-404c-96cc-156cde565845,-16.0,least_queue, 2 req36 variant 2 req36 variant 2 req3,26.792392978677526,worker-0
88,300.53245098679326,16,288.1945759872906,False,88,1,ada34212-b2f4-44ab-9280-346ee6499eda,-64.0,least_queue, 3 req37 variant 3 req37 variant 3 req3,36.983582976972684,worker-0
88,298.48500300431624,16,285.68487998563796,False,88,3,99e28b72-2b45-4b82-b60e-48503eea1793,-64.0,least_queue, 4 req38 variant 4 req38 variant 4 req3,35.08219600189477,worker-0
88,299.5386080001481,16,286.9134079955984,False,88,2,6e124820-664b-47ce-bc22-f7f9b51d7d50,-64.0,least_queue, 5 req39 variant 5 req39 variant 5 req3,35.94979798072018,worker-0
80,286.1512939853128,16,279.9395569891203,True,88,3,427c56ce-3a61-4c24-85c1-14d281ba8994,-16.0,least_queue, 6 req40 variant 6 req40 variant 6 req4,27.971247996902093,worker-1
88,286.22564699617215,16,280.03833699040115,False,88,3,0b95fde4-c340-4fbf-a1a5-0d6823416562,-16.0,least_queue, 7 req41 variant 7 req41 variant 7 req4,28.136187000200152,worker-1
80,286.33705599349923,16,280.6086189812049,True,88,3,c4bf0a56-70f2-43e5-bd8a-bbb40c206ef1,-16.0,least_queue, 8 req42 variant 8 req42 variant 8 req4,28.337903000647202,worker-1
88,286.3739010063,16,280.7236240187194,False,88,3,c6b32954-cd7e-4c16-9521-1ebc328e040f,-16.0,least_queue, 9 req43 variant 9 req43 variant 9 req4,29.393739998340607,worker-1
88,281.22177702607587,16,275.46113199787214,False,88,3,32b1c5d8-1067-44be-88a8-e20ebec68844,-16.0,least_queue, 10 req44 variant 10 req44 variant 1,28.07570598088205,worker-0
88,298.47104399232194,16,287.07024501636624,False,88,1,1929bc5a-cf26-48d4-991e-0c48acbca45d,-64.0,least_queue, 11 req45 variant 11 req45 variant 1,35.681652021594346,worker-0
88,298.0737130274065,16,286.7696100147441,False,88,2,04e12908-9fe1-4d93-8b31-61bfcd385d25,-64.0,least_queue, 12 req46 variant 12 req46 variant 1,35.1091859920416,worker-0
88,298.4939379966818,16,286.3157730025705,False,88,3,3a99ef88-c1fb-4182-9de7-5f226306a0e7,-64.0,least_queue, 13 req47 variant 13 req47 variant 1,34.52861699042842,worker-0
80,286.67501799645834,16,280.3049909998663,True,88,3,4f932f40-4b63-4fbb-91d8-7fdb3cba7a07,-16.0,least_queue, 14 req48 variant 14 req48 variant 1,28.322648984612897,worker-1
88,286.3836759934202,16,280.4927639954258,False,88,3,18085f00-df58-4d3f-830e-329b8b4ff836,-16.0,least_queue, 15 req49 variant 15 req49 variant 1,28.625887993257493,worker-1
80,285.71738800383173,16,279.839165013982,True,88,3,82dd3ed7-ecb6-4d77-a86e-d741dcbe7452,-16.0,least_queue, 16 req50 variant 16 req50 variant 1,27.960701001575217,worker-1
88,285.57087600347586,16,280.0410999916494,False,88,3,f0283b84-bf43-4b08-bb96-1feecb80c1bd,-16.0,least_queue, 0 req51 variant 0 req51 variant 0 req5,29.46713101118803,worker-1
88,283.5468950215727,16,277.57043298333883,False,88,3,e0dcaf60-87e3-4171-87fd-3556cdf8e56b,-16.0,least_queue, 1 req52 variant 1 req52 variant 1 req5,28.110838000429794,worker-0
88,302.19816099270247,16,288.9356969972141,False,88,1,a08a2de1-3087-41b9-94ac-b75acaaf502a,-64.0,least_queue," 2 req53 variant 2 req53 variant 2

It",37.48639300465584,worker-0
88,300.36404699785635,16,288.1770190142561,False,88,2,092e8e2a-ec9a-44a6-b1ef-fd8c94b6d26c,-64.0,least_queue, 3 req54 variant 3 req54 variant 3 req5,36.53706700424664,worker-0
88,301.08063100487925,16,287.9037450184114,False,88,3,50be6b7e-3c56-460f-ae5d-06a813351d2f,-64.0,least_queue, 4 req55 variant 4 req55 variant 4 req5,36.00275801727548,worker-0
80,285.7333820138592,16,279.56542099127546,True,88,3,b4117a72-6c2d-47ee-9839-0603a07527eb,-16.0,least_queue, 5 req56 variant 5 req56 variant 5 req5,27.533535001566634,worker-1
88,286.0800479829777,16,280.04212299128994,False,88,3,ac678e24-1b02-4a32-b216-c6ee396c1b36,-16.0,least_queue," 6 req57 variant 6 req57 variant 6

It",28.02689198870212,worker-1
80,286.8910540128127,16,281.5090320073068,True,88,3,a80e69e7-77b8-4451-b2e0-75572ccbb9ba,-16.0,least_queue, 7 req58 variant 7 req58 variant 7 req5,29.029889003140852,worker-1
88,287.0609920064453,16,281.70311500434764,False,88,3,bbf1d664-03be-446f-88e0-284fc4dd7f86,-16.0,least_queue, 8 req59 variant 8 req59 variant 8 req5,30.692864005686715,worker-1
88,283.17273801076226,16,277.5233820138965,False,88,3,2494da3f-d905-4ef3-aa71-e6102d4e1d2a,-16.0,least_queue, 9 req60 variant 9 req60 variant 9 req6,28.821974992752075,worker-0
88,299.34211101499386,16,286.13280699937604,False,88,1,6f767e4f-b53b-43ba-b3f4-495f821d5a41,-64.0,least_queue, 10 req61 variant 10 req61 variant 1,34.54449199489318,worker-0
88,300.1598480041139,16,285.26128898374736,False,88,3,65957479-e0fb-4cae-b38e-c80bfb31ab54,-64.0,least_queue, 11 req62 variant 11 req62 variant 1,33.2271889783442,worker-0
88,298.3206560020335,16,285.6167170102708,False,88,2,8d1772d4-56fb-4663-af51-eb6af6679892,-64.0,least_queue, 12 req63 variant 12 req63 variant 1,33.85080301086418,worker-0
80,284.89147798973136,16,278.54993400978856,True,88,3,d369d92b-2d39-47ce-985c-dc55956a46f1,-16.0,least_queue, 13 req64 variant 13 req64 variant 1,28.383450990077108,worker-1
88,284.68319299281575,16,278.83060899330303,False,88,3,a0796b21-663e-412a-9902-02f99cb8b764,-16.0,least_queue, 14 req65 variant 14 req65 variant 1,28.78204401349649,worker-1
80,284.5642940083053,16,278.42537601827644,True,88,3,ee92d436-7663-4a38-9b4e-ea169e49e9c1,-16.0,least_queue, 15 req66 variant 15 req66 variant 1,27.298320026602596,worker-1
88,284.28275798796676,16,277.7888830169104,False,88,3,074cb615-e3c9-4c84-9293-f2cd17d58dce,-16.0,least_queue, 16 req67 variant 16 req67 variant 1,26.80192800471559,worker-1
88,284.13567499956116,16,277.97717798966914,False,88,3,fe6a93ba-5e29-4cb3-b336-7d5176f021df,-16.0,least_queue, 0 req68 variant 0 req68 variant 0 req6,27.880579989869148,worker-0
88,298.77967000356875,16,287.08510799333453,False,88,1,4f382452-73ad-47ed-ac7c-8dc536c11af8,-64.0,least_queue, 1 req69 variant 1 req69 variant 1 req6,35.76304600574076,worker-0
88,300.3786590124946,16,286.2722179852426,False,88,3,596a96c3-e77e-4671-9307-ef0b0f07897f,-64.0,least_queue," 2 req70 variant 2 req70 variant 2

It",34.37052899971604,worker-0
88,299.6631459973287,16,286.68340999865904,False,88,2,4eba2e58-433f-4b78-825d-d20b3e5b7ba8,-64.0,least_queue, 3 req71 variant 3 req71 variant 3 req7,34.99593501328491,worker-0
80,286.0957109951414,16,279.7516330028884,True,88,3,b1f61edd-a985-47d4-874c-a2f04f50dcf7,-16.0,least_queue, 4 req72 variant 4 req72 variant 4 req7,28.065849997801706,worker-1
88,285.9972929873038,16,279.8987349960953,False,88,3,71cb6892-2924-4b11-a82e-947acb2957eb,-16.0,least_queue, 5 req73 variant 5 req73 variant 5 req7,28.21290199062787,worker-1
80,284.6417510008905,16,278.7766479887068,True,88,3,d135cec5-b95e-4458-90f3-e15c82d432f7,-16.0,least_queue, 6 req74 variant 6 req74 variant 6 req7,27.907540992600843,worker-1
88,284.025387984002,16,278.07843100163154,False,88,3,46945753-1998-4d5e-b87f-6f7c64bd2545,-16.0,least_queue, 7 req75 variant 7 req75 variant 7 req7,28.969756996957585,worker-1
88,282.92787799728103,16,276.334994006902,False,88,3,a3dc86e8-d131-4592-93e2-7d9e12e5a290,-16.0,least_queue, 8 req76 variant 8 req76 variant 8 req7,27.377840015105903,worker-0
88,301.604011998279,16,287.49527799664065,False,88,1,a4815b70-452f-4103-b18a-57b8fea2d944,-64.0,least_queue," 9 req77 variant 9 req77 variant 9

It",36.20360200875439,worker-0
88,299.181056994712,16,286.03259500232525,False,88,2,75aba271-43bb-4697-9896-d27340db43db,-64.0,least_queue, 10 req78 variant 10 req78 variant 1,35.166623012628406,worker-0
88,298.74610900878906,16,284.90507998503745,False,88,3,72ed6a9c-ace3-4c51-99e1-f54ec3c6cdd1,-64.0,least_queue, 11 req79 variant 11 req79 variant 1,34.31308199651539,worker-0
