cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1556.3573129475117,64,1400.265228934586,True,576,13,9d9c0d4b-9841-4ec1-8f5a-46fc26564d15,-256.0,cost_aware, variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant,240.78956083394587,worker-0
512,1385.0900931283832,64,1285.7114640064538,True,576,3,e52b06e4-1a0a-4838-87ab-9ba6d59e7bfe,-320.0,cost_aware, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,39.84468011185527,worker-0
512,1503.4927390515804,64,1395.8165901713073,True,576,11,9f215ab3-bccb-43cf-a779-5509eda94389,-320.0,cost_aware, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,242.2654600813985,worker-0
512,1551.6877211630344,64,1407.4727189727128,True,576,7,6a678556-8db6-4f43-8a72-8f810e7269e8,-320.0,cost_aware, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,248.39026993140578,worker-0
512,1555.4517989512533,64,1405.5617649573833,True,576,9,28d3487d-c115-4238-b566-40e9610cb7e9,-256.0,cost_aware, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,245.92091981321573,worker-0
512,1554.3254408985376,64,1398.9078050944954,True,576,10,724a9151-613c-4334-8c92-b17fe9ac86c6,-256.0,cost_aware, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,243.89153299853206,worker-0
512,1443.231601966545,64,1321.9425901770592,True,576,13,944ac3c1-459f-4bca-9ead-a78d3bfda415,320.0,cost_aware, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,86.29222214221954,worker-0
512,1415.9014618489891,64,1325.7141190115362,True,576,12,6e50090b-103f-4032-b91a-0873efd55490,320.0,cost_aware, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,88.65636889822781,worker-0
512,1415.261338930577,64,1319.3992939777672,True,576,15,3ce32b87-edb4-48c2-ae8c-b62ea5983b8e,320.0,cost_aware, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,81.14853291772306,worker-0
512,1405.8540689293295,64,1323.6970400903374,True,576,14,3f66b926-9f60-420d-b5e4-8da0439d0f3b,320.0,cost_aware, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,84.50167393311858,worker-0
512,1335.7110649812967,64,1268.6847338918597,True,576,4,5d30ae49-e3d7-4665-856b-efd9b2855469,-192.0,cost_aware, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,34.440327901393175,worker-0
512,1361.8791210465133,64,1292.7833020221442,True,576,5,5cd01f1f-bad4-40e0-999c-857ec6541c5b,-192.0,cost_aware, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,68.91969591379166,worker-0
512,1317.3431348986924,64,1272.1416968852282,True,576,6,58551f0d-6810-49a0-ac58-d4ba94aa000d,-64.0,cost_aware, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,49.672653898596764,worker-0
512,1390.5258330050856,64,1294.9428120628,True,576,13,68f85de2-876c-41bc-aad6-d710785004ce,128.0,cost_aware, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,151.63873601704836,worker-0
512,1353.947099065408,64,1307.6151069253683,True,576,8,c7438eb4-32f7-4975-aa4f-d1f3b4a149d8,-64.0,cost_aware, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,167.64483181759715,worker-0
512,1390.5809891875833,64,1295.464620925486,True,576,11,8c38aff1-4046-43e3-bd5f-d425d8917b47,-64.0,cost_aware, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,153.711570892483,worker-0
512,1390.2657511644065,64,1289.7029439918697,True,576,15,e07e7a2e-ac1b-4cb9-8e10-6844efb511a6,384.0,cost_aware, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,147.58521900512278,worker-0
512,1391.9991189613938,64,1293.0744031909853,True,576,14,f6654e91-6c80-4bf6-8d5b-bd6a5df7bb39,192.0,cost_aware, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,150.32172319479287,worker-0
512,1391.6895289439708,64,1296.3906361255795,True,576,10,fbbc70d2-8b91-4e55-8ded-bdf593cd9f8c,-64.0,cost_aware, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,155.50589305348694,worker-0
512,1391.4397319313139,64,1313.8991030864418,True,576,7,072cd1b3-e6e8-4393-999b-0c036db1ff65,-64.0,cost_aware, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,172.4455370567739,worker-0
512,1387.9797148983926,64,1299.6208879631013,True,576,9,f59c19ab-c34c-4710-99df-7e2b1d681ad3,-64.0,cost_aware, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,159.16664293035865,worker-0
512,1387.4874021857977,64,1293.1384718976915,True,576,12,e10d2ad4-f540-4db8-ada3-42522acccf90,-64.0,cost_aware, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,152.4088599253446,worker-0
512,1362.589464057237,64,1321.0417618975043,True,576,13,4e7736b8-b5fb-460b-a19f-80f8744b9a2c,320.0,cost_aware, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,82.68236205913126,worker-0
512,1350.6061860825866,64,1305.286404909566,True,576,12,0a59f44d-fd7a-40ed-8c59-49221abfe21a,320.0,cost_aware, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,40.47913500107825,worker-0
512,1384.3110939487815,64,1319.333832943812,True,576,14,ab4c1a47-5de4-41af-9dfe-97625381b4e0,320.0,cost_aware, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,80.01813106238842,worker-0
512,1383.8762301020324,64,1318.9538940787315,True,576,15,0048ae0d-3324-424b-bba2-76900485fd4e,320.0,cost_aware, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,78.60785303637385,worker-0
512,1353.7500530947,64,1307.7886060345918,True,576,15,94650011-cd32-4a89-965c-85dfa0ca121f,512.0,cost_aware, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,95.33032006584108,worker-0
512,1322.557131992653,64,1272.2838469780982,True,576,14,00ada264-4862-448c-8732-6e4bbe954f8d,448.0,cost_aware, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,60.37595495581627,worker-0
512,1323.753627948463,64,1269.248568918556,True,576,15,63895fbb-f6ea-45bd-ac77-e1c9987e087c,448.0,cost_aware, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,58.12361091375351,worker-0
512,1310.901362914592,64,1249.7827170882374,True,576,7,ad2896dd-8aa9-4669-9576-7e895d59bbab,0.0,cost_aware, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,44.882773887366056,worker-0
512,1298.5533408354968,64,1238.100908929482,True,576,10,e004b580-8031-494e-aaf5-73a7fae47cb2,64.0,cost_aware, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,63.278116984292865,worker-0
512,1295.0375580694526,64,1243.4617520775646,True,576,9,8615f91d-ab41-4b0b-9c12-ac73b80b8dcd,64.0,cost_aware, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,69.51495911926031,worker-0
512,1324.85315320082,64,1248.0373699218035,True,576,14,d33171a4-c930-467d-a33f-36c172e0c296,64.0,cost_aware, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,135.43647504411638,worker-0
512,1323.275645961985,64,1243.8005090225488,True,576,15,fae16bc7-9aa2-42d5-b20c-7d2ad5bcc0c5,256.0,cost_aware, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,133.17577005364,worker-0
512,1324.2490359116346,64,1250.0143160577863,True,576,13,60f303d7-5427-4115-b00a-42f47ba6da8d,64.0,cost_aware, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,137.9771858919412,worker-0
512,1294.7828930336982,64,1244.177513057366,True,576,8,1c291e85-7419-440b-8e13-b37cfe75b485,64.0,cost_aware, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,70.76081191189587,worker-0
512,1301.9632110372186,64,1248.232512967661,True,576,12,e03e564d-1c1c-46a9-9ec5-8e9464b4a47b,64.0,cost_aware, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,140.84272203035653,worker-0
512,1323.1012769974768,64,1253.8558249361813,True,576,11,cae832f1-2981-4ff1-a91c-732b9421e52d,64.0,cost_aware, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,142.6584569271654,worker-0
512,1428.236675215885,64,1321.576110087335,True,576,6,414a4751-c19d-4091-b36e-1411fac7aed7,128.0,cost_aware, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,53.53641603142023,worker-0
512,1404.099214822054,64,1305.822015972808,True,576,5,95560bfb-06ef-4eee-a356-0d5b6df29626,128.0,cost_aware, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,32.57725783623755,worker-0
512,1427.2567140869796,64,1330.4171240888536,True,576,6,ca465541-8cab-49c1-9aca-600fdb9e5656,128.0,cost_aware, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,93.82733004167676,worker-0
512,1426.8844570033252,64,1321.029432816431,True,576,5,47d7d626-68b0-4c6f-b89d-a3dfd5eae163,64.0,cost_aware, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,85.76207887381315,worker-0
512,1411.3214581739157,64,1320.608139038086,True,576,4,5e6f1274-db3c-4ed5-aea7-38bd21e2237c,64.0,cost_aware, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,86.69042913243175,worker-0
512,1395.6871491391212,64,1320.2106528915465,True,576,3,f027b18b-97a2-4d5a-9a01-992d9ef8735a,64.0,cost_aware, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,87.77985884808004,worker-0
512,1447.7228778414428,64,1284.6334020141512,True,576,10,ce90acb2-0a01-4887-9590-427ceb44d293,-64.0,cost_aware, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,140.20309899933636,worker-0
512,1421.908858930692,64,1284.593630116433,True,576,9,e761d460-64c1-466b-93ef-3f95a9d17c0e,-64.0,cost_aware, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,141.87020505778491,worker-0
512,1400.121137034148,64,1292.5771318841726,True,576,7,4d0ef0bc-f46e-41a1-9e84-cdaddac0e623,-64.0,cost_aware, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,145.94171987846494,worker-0
512,1399.9199841637164,64,1296.3521268684417,True,576,6,fd959a7f-9df9-4dec-99ae-a599a96e33f6,-64.0,cost_aware, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,150.42496286332607,worker-0
512,1396.0380440112203,64,1283.28374796547,True,576,11,470cd892-0020-490c-8bde-a488fccbbfac,-64.0,cost_aware, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,138.04462202824652,worker-0
512,1392.1175519935787,64,1286.936553195119,True,576,8,b8199a36-4cfb-4dcb-bb60-64135715b17a,-64.0,cost_aware, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,143.3711121790111,worker-0
512,1371.4766481425613,64,1277.0768410991877,True,576,12,765c9c9d-6986-4a1e-89cd-1df10f394767,64.0,cost_aware, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,135.37549111060798,worker-0
512,1382.1726569440216,64,1283.5227081086487,True,576,13,eae76864-9600-496d-872d-29164fdf2d47,256.0,cost_aware, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,174.82880409806967,worker-0
512,1381.9458258803934,64,1278.854358009994,True,576,15,efa657c1-9ba8-4598-a0ff-1d239f576c89,256.0,cost_aware, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,172.1263329964131,worker-0
512,1381.6115469671786,64,1283.2700870931149,True,576,14,6b38e2ed-ab92-4d4f-8a4a-9e792393e2a6,256.0,cost_aware, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,173.25627501122653,worker-0
512,1447.6581669878215,64,1280.11418110691,True,576,1,000a4174-8d0c-46d0-8db1-f5415913bf58,192.0,cost_aware, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,56.40976317226887,worker-0
512,1408.4617020562291,64,1271.4615610893816,True,576,0,8005b512-70bc-4828-86d5-a28e9f829618,192.0,cost_aware, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,31.728941947221756,worker-0
512,1416.794867021963,64,1273.5040290281177,True,576,2,c40eaca0-6ae9-4e9b-8066-32f7d6a965fb,-448.0,cost_aware, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,48.24414802715182,worker-0
512,1426.1521499138325,64,1283.9200051967055,True,576,3,6cc76ed4-fe4e-4e94-84cf-6e3156333345,-384.0,cost_aware, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,179.14572008885443,worker-0
512,1454.7706581652164,64,1274.1984471213073,True,576,7,45070bc5-ff6f-4740-9a27-c1b54ad39fc3,-384.0,cost_aware, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,167.7685840986669,worker-0
512,1457.8900169581175,64,1280.8435738552362,True,576,5,8ce68b04-3708-491b-9a6e-3257e40ca528,-384.0,cost_aware, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,169.90105086006224,worker-0
512,1387.0217478834093,64,1277.0692789927125,True,576,4,2165bbb1-26a4-4a35-97a5-688f62edcfdc,-384.0,cost_aware, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,172.2846480552107,worker-0
512,1415.7262400258332,64,1271.208178019151,True,576,11,fc57123e-ebd0-4744-be6c-55b5d4ca8679,-384.0,cost_aware, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,163.94508304074407,worker-0
0,1334.9506438244134,64,1190.323644084856,False,576,2,d8c73f4c-6d1d-4fa1-b8e5-faded2088e7d,640.0,cost_aware, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,119.78055303916335,worker-1
0,1299.6205971576273,64,1210.1409719325602,False,576,0,8e61b8a9-5a68-48b5-a4fe-cb0717f7ba41,576.0,cost_aware, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,100.51514185033739,worker-1
0,1337.33239909634,64,1211.5384489297867,False,576,1,5f6061e5-d4d0-495e-8bc0-9864fc1f541a,576.0,cost_aware, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,138.427774887532,worker-1
0,1333.137742942199,64,1185.6385171413422,False,576,3,1c860b81-117e-4016-b6f5-937993bff0c5,640.0,cost_aware, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,113.86814201250672,worker-1
512,1416.3859719410539,64,1274.4729020632803,True,576,9,4bd7ec5f-57ba-430f-93d3-525df20843ef,-256.0,cost_aware, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,165.74320197105408,worker-0
512,1406.018943991512,64,1274.7539980337024,True,576,8,d8377106-5900-4b14-b7fb-9fba2d259621,-256.0,cost_aware, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,166.67666006833315,worker-0
512,1406.0186629649252,64,1278.5198488272727,True,576,6,6b18498d-bf10-4428-8a5a-fe3edb428108,-384.0,cost_aware, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,169.08118897117674,worker-0
512,1402.9356520622969,64,1276.1074071750045,True,576,10,4fc37ef0-aab0-4e49-a1d7-85b8eca0f2c4,-384.0,cost_aware, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,165.21853813901544,worker-0
512,1400.1303198747337,64,1327.1962869912386,True,576,9,9fa0c1c2-567b-4ba5-bd0d-865afe787ffb,256.0,cost_aware, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,33.81968499161303,worker-0
512,1389.371913857758,64,1334.3189838342369,True,576,10,27440c00-177c-4eda-8763-24d796ba51a7,256.0,cost_aware, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,59.77679486386478,worker-0
512,1424.6239301282912,64,1309.129114029929,True,576,4,4aded733-a9bb-419a-89d8-a5f2f462375f,256.0,cost_aware, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,70.73600287549198,worker-0
512,1399.8687851708382,64,1326.5087809413671,True,576,3,6f08cdd7-d48c-4398-9833-4ee8cda856bd,192.0,cost_aware, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,57.28712398558855,worker-0
512,1385.5600520037115,64,1322.9333460330963,True,576,2,ce0d5c63-cc96-4283-9455-282f873404ce,192.0,cost_aware, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,47.22601897083223,worker-0
512,1402.6089538820088,64,1299.0416388493031,True,576,6,0f396f35-a1f5-47ac-bfd0-02fd9d676f0b,-256.0,cost_aware, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,59.82921598479152,worker-0
512,1397.9568690992892,64,1302.8255668468773,True,576,5,a5477bf6-094f-419c-8626-709a0cde79ae,-192.0,cost_aware, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,65.16103586181998,worker-0
512,1398.4123058617115,64,1299.929816974327,True,576,8,56696c1a-c5d1-457f-8d2b-86cf5a46032b,-192.0,cost_aware, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,189.67538210563362,worker-0
