cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
2056,221.23497305437922,1,178.00150299444795,False,2056,3,5cd0fc12-f0bb-4952-8caa-40396482f08d,-4064.0,round_robin, ,166.74216696992517,worker-0
2048,112.29639407247305,1,72.36298802308738,True,2056,3,4782f5df-e72e-4d94-a010-455c33526505,-4072.0,round_robin, ,71.96192420087755,worker-1
2048,113.33392793312669,1,82.07893301732838,True,2056,2,2da9af10-884f-4175-8e1e-67e1c2a0ab50,-4072.0,round_robin, ,73.88807996176183,worker-1
2056,209.3379229772836,1,162.5870920252055,False,2056,3,5652866c-adac-4282-a730-80e589168569,-4064.0,round_robin, ,161.7601050529629,worker-0
2048,207.30586210265756,1,134.5584171358496,True,2056,0,88bf2291-6642-4c12-a52c-61caff07b86f,-4088.0,round_robin, ,134.24215512350202,worker-1
2056,203.07021192274988,1,142.32469000853598,False,2056,4,f0fe08ad-9daf-425b-9f4d-95044766a5ae,-4056.0,round_robin, ,134.0854219160974,worker-0
2056,191.69065891765058,1,127.47928290627897,False,2056,4,508fbd40-0d46-4a5c-987d-44c377205add,-4056.0,round_robin, ,127.37600295804441,worker-0
2048,197.51528115011752,1,126.80714786984026,True,2056,1,da9944e3-1806-4a68-af57-0ebc10464b5e,-4080.0,round_robin, ,126.50121189653873,worker-1
2048,178.61401592381299,1,143.67985702119768,True,2056,2,66e5fc6b-6d7f-4fa4-b598-00ff1ab2e7a8,-4072.0,round_robin, ,143.5196080710739,worker-1
2056,131.00471906363964,1,71.96150301024318,False,2056,3,d995930e-9d02-4a0c-a3ec-afa2d22d09f8,-4064.0,round_robin, ,71.68270903639495,worker-0
2048,122.93042708188295,1,75.85859601385891,True,2056,3,9f371087-5c26-4b88-b2f4-37650c28907c,-4064.0,round_robin, ,71.41084596514702,worker-1
2056,227.02516918070614,1,133.34255502559245,False,2056,0,14d4376d-3128-4d6d-9d7a-641cc9df18c9,-4088.0,round_robin, ,132.62102287262678,worker-0
2048,258.7849600240588,1,148.86009600013494,True,2056,2,31e438a1-e238-4d53-8de7-c33453c63147,-4088.0,round_robin, ,148.46299798227847,worker-1
2048,228.78181305713952,1,141.00533607415855,True,2056,1,a9e35c97-89e2-40ed-9ca9-c848bac4568d,-4088.0,round_robin, ,129.4294570107013,worker-1
2056,228.3805669285357,1,149.71827086992562,False,2056,1,2a007a4a-1e86-4268-9082-12a892645643,-4088.0,round_robin, ,149.51895084232092,worker-0
2056,246.9001889694482,1,177.02620616182685,False,2056,2,4eaaded0-83c4-4084-9659-c42ceb997295,-4088.0,round_robin, ,166.390520054847,worker-0
2048,190.92191313393414,1,131.4260340295732,True,2056,0,0f0d85c8-9063-4211-bc71-45ff1de5efc3,-4088.0,round_robin, ,130.2454168908298,worker-1
2056,220.40415788069367,1,166.02669307030737,False,2056,3,76587c9b-b1c3-4615-b085-bc2ec106c20a,-4080.0,round_robin, ,165.6324400100857,worker-0
2048,202.4703079368919,1,154.82238214462996,True,2056,3,042fcce7-baf5-4687-907e-ad4bab236ad5,-4088.0,round_robin, ,147.14501798152924,worker-1
2056,199.227994075045,1,104.90736714564264,False,2056,0,c23a6259-8f83-4011-95a7-df13014d28b3,-4088.0,round_robin, ,103.83913503028452,worker-0
2056,191.7598859872669,1,108.44416008330882,False,2056,1,6e522534-7d8b-4c5b-a62f-8db7481e041d,-4088.0,round_robin, ,99.97310093604028,worker-0
2048,163.91798085533082,1,98.21242187172174,True,2056,0,53beddf3-1c52-4da6-914c-3e92af4e34f2,-4088.0,round_robin, ,98.08286000043154,worker-1
2048,207.01045193709433,1,137.07324815914035,True,2056,2,8d7185fe-6638-4e36-8f87-c919c1f4e01c,-4088.0,round_robin, ,136.90963410772383,worker-1
2048,176.87669186852872,1,118.05742490105331,True,2056,1,67bfe04a-0278-40a8-bc36-6100289dfbb3,-4088.0,round_robin, ,117.78949783183634,worker-1
2056,176.6172379720956,1,115.5974380671978,False,2056,2,58de9630-a5c0-4720-8274-9f957dc974bf,-4080.0,round_robin, ,115.39651500061154,worker-0
2056,175.14037992805243,1,133.06747609749436,False,2056,3,e655e1fd-42ff-466e-ac3d-b4aa267cc1ee,-4080.0,round_robin, ,132.8233159147203,worker-0
2048,182.24009592086077,1,139.84540104866028,True,2056,3,5f2c44cc-0d94-484a-9012-8953749f0bcd,-4080.0,round_robin, ,135.91715996153653,worker-1
2056,253.98089387454093,1,148.0649788863957,False,2056,2,edae8ac0-78d8-4d9f-8e25-4e0894ec415b,-4088.0,round_robin, ,147.7981631178409,worker-0
2048,217.133569996804,1,133.1001459620893,True,2056,0,6df2c4f7-8b93-4a53-930d-8d3d6c5c22a9,-4088.0,round_robin, ,132.52602284774184,worker-1
2048,261.03282487019897,1,159.3175339512527,True,2056,2,5d2894a2-ac3f-4209-ad97-509bf3f3a096,-4088.0,round_robin, ,149.46628897450864,worker-1
2056,185.4920641053468,1,128.9123920723796,False,2056,1,69d1b99b-9ab7-46a5-98eb-4257592e5cec,-4088.0,round_robin, ,128.199442056939,worker-0
2048,244.71601005643606,1,167.3554889857769,True,2056,3,4d054834-faf3-4b36-bbc6-1333f059d547,-4080.0,round_robin, ,167.15899319387972,worker-1
2048,202.9422619380057,1,150.9491850156337,True,2056,1,ca52283e-db20-4651-8013-6cbf5a245c46,-4088.0,round_robin, ,150.5484119988978,worker-1
2056,228.81472297012806,1,165.0821720249951,False,2056,3,7bc57362-b19b-4883-b0b7-ee1ce42af18c,-4088.0,round_robin, ,164.82125595211983,worker-0
2056,177.72931791841984,1,135.3838499635458,False,2056,0,adcaf5a7-61da-47ea-8a9f-0e44d047b70d,-4088.0,round_robin, ,129.78783389553428,worker-0
2056,266.1893079057336,1,141.69006003066897,False,2056,2,d7b63b86-0572-4bca-b345-61c3becebe3a,-4088.0,round_robin, ,132.93520989827812,worker-0
2048,180.73335196822882,1,99.9957169406116,True,2056,0,ff3b6192-d04b-4553-8fa1-09fa717b9770,-4088.0,round_robin, ,99.54083897173405,worker-1
2056,218.28694501891732,1,115.2748849708587,False,2056,1,cf872d5e-fb29-4aaf-8d42-f2dfc4ee4500,-4088.0,round_robin, ,115.01001310534775,worker-0
2056,179.24019903875887,1,98.42243907041848,False,2056,0,f79e9023-1f5d-44df-8afe-920a98788d17,-4088.0,round_robin, ,97.3677879665047,worker-0
2048,201.40150608494878,1,116.06539506465197,True,2056,2,53ecee83-dab5-4dc2-8ac9-0e6e96eec05e,-4088.0,round_robin, ,115.79741886816919,worker-1
2048,153.1436291988939,1,104.1208328679204,True,2056,1,70cf2205-7047-4402-8b2b-bf680d0733dc,-4088.0,round_robin, ,96.25589800998569,worker-1
2056,207.44446595199406,1,132.20774894580245,False,2056,3,1a19d277-0ee7-45b7-9ac7-31d9e1e06bd4,-4088.0,round_robin, ,131.80047483183444,worker-0
2048,207.19683193601668,1,134.4260098412633,True,2056,3,0c468c56-cfb8-45a7-ae54-90db329c4d8f,-4080.0,round_robin, ,134.3218779657036,worker-1
2056,239.62515103630722,1,130.5801970884204,False,2056,1,fad8de24-6570-42f2-874e-8248194211cc,-4088.0,round_robin, ,122.4627981428057,worker-0
2048,254.05791494995356,1,158.34289812482893,True,2056,1,6db4fbe4-bf90-46a3-9d4a-a35f61228386,-4088.0,round_robin, ,157.23343193531036,worker-1
2056,195.8507699891925,1,104.33990391902626,False,2056,0,3aaa579c-409b-4699-bb06-79842c91b0d1,-4088.0,round_robin, ,104.04461482539773,worker-0
2048,239.4645009189844,1,170.13714695349336,True,2056,0,0c19ef58-533a-4807-96b0-a195e8233643,-4088.0,round_robin, ,159.18630990199745,worker-1
2056,212.98065898008645,1,133.06878809817135,False,2056,2,a9c43104-023a-4a77-a4b1-3455e744b606,-4088.0,round_robin, ,120.95703603699803,worker-0
2048,225.05979193374515,1,171.06497986242175,True,2056,2,299dd99c-18f7-4a9a-af3a-e856c5eed919,-4088.0,round_robin, ,156.32689092308283,worker-1
2056,169.16814888827503,1,119.85292797908187,False,2056,3,5c4d3707-ef5c-4f00-aa66-e67657ce80d7,-4088.0,round_robin, ,119.32614794932306,worker-0
2048,224.12412613630295,1,175.1670220401138,True,2056,3,4cd153a5-461f-4756-a88c-c32604e3c508,-4088.0,round_robin, ,174.88106712698936,worker-1
2056,95.34063306637108,1,36.3418972119689,False,2056,0,b20ce855-47b8-4001-a458-8c8b41603177,-4088.0,round_robin, ,36.020748084411025,worker-0
2048,240.57326512411237,1,137.8121878951788,True,2056,1,8b3d46dc-f081-454a-b3bc-3f159f266c08,-4080.0,round_robin, ,137.59358786046505,worker-1
2048,223.54990197345614,1,124.09548903815448,True,2056,0,0ca25b4c-e89d-4968-81b7-623bd80ba6e2,-4080.0,round_robin, ,123.71251313015819,worker-1
2056,204.89000203087926,1,124.55882993526757,False,2056,0,b45336cb-9759-429e-b81b-25fe26afaa70,-4080.0,round_robin, ,124.1169620770961,worker-0
2056,210.11433005332947,1,139.99376096762717,False,2056,1,8e1e9661-e7ee-4ca3-a6b6-ad95a1d63915,-4088.0,round_robin, ,139.79298900812864,worker-0
2048,241.6596740949899,1,163.635270902887,True,2056,2,c72b87c0-e2d9-4361-8b13-02cb896f30d1,-4080.0,round_robin, ,156.6810419317335,worker-1
2048,215.17556300386786,1,155.32721509225667,True,2056,3,d5e763f0-e971-4409-963d-41b4063adc50,-4080.0,round_robin, ,155.12567199766636,worker-1
2056,202.60538696311414,1,157.28048491291702,False,2056,3,b94007cd-1afc-4b77-99a8-612a75e915a3,-4072.0,round_robin, ,152.9494971036911,worker-0
2056,191.32867408916354,1,154.27199518308043,False,2056,2,e01c9568-924b-4c56-bfe7-5bde00eab237,-4072.0,round_robin, ,153.94403506070375,worker-0
2048,235.17115996219218,1,117.81077017076313,True,2056,1,aca27f5f-a274-4996-bd42-3a18c36ad471,-4088.0,round_robin, ,117.7002580370754,worker-1
2056,206.94023999385536,1,110.04849406890571,False,2056,0,bfc2c6ed-412a-4f21-83fe-6f738a891d3a,-4088.0,round_robin, ,98.06857700459659,worker-0
2048,174.55961485393345,1,99.23044499009848,True,2056,0,8652eecc-6fe6-42a2-b81e-552474f4d1d0,-4088.0,round_robin, ,98.8446450792253,worker-1
2056,181.50026304647326,1,97.32624189928174,False,2056,1,502444ae-35dc-4db4-bed7-080ae99bdffb,-4088.0,round_robin, ,95.63104505650699,worker-0
2048,219.9156761635095,1,136.59042585641146,True,2056,2,d771a41e-efb7-4933-81f8-8ec8180f9865,-4088.0,round_robin, ,136.07818889431655,worker-1
2056,192.33230408281088,1,115.34946085885167,False,2056,2,fd0bf1cb-1fe1-4a70-b685-74c60dfe7e0a,-4088.0,round_robin, ,115.10985787026584,worker-0
2048,207.76223903521895,1,141.0804211627692,True,2056,3,a2205b23-f344-45ad-92d4-5ff2594674c6,-4064.0,round_robin, ,131.83248415589333,worker-1
2056,199.41091700457036,1,127.52570398151875,False,2056,3,60acfa95-a293-4d18-8fce-019ae091fc10,-4064.0,round_robin, ,127.27733817882836,worker-0
2048,146.71616908162832,1,55.732293985784054,True,2056,0,f96eccbf-a395-4609-8c9e-162bd0397ca2,-4088.0,round_robin, ,43.96114102564752,worker-1
2048,132.57375708781183,1,42.70367510616779,True,2056,1,7a4e6d6e-dffa-4bfd-b1a4-260f5e2d337f,-4088.0,round_robin, ,42.16575808823109,worker-1
2056,115.98726315423846,1,35.27225414291024,False,2056,0,839416b6-ad6e-4004-a88d-fd10d60bca45,-4088.0,round_robin, ,34.99961015768349,worker-0
