cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
2056,8594.67257000506,1,8534.706801874563,False,2056,1,798312d8-4fe3-48a6-8e06-ccb90bdcbd6a,-4088.0,least_queue, ,8534.341944847256,worker-1
2056,12395.089366007596,1,12338.536858092993,False,2056,2,4c7dbadc-f185-4b4b-a9e9-0d23dd904f0c,-4080.0,least_queue, ,12337.620753096417,worker-0
2056,8622.052814112976,1,8541.116651846096,False,2056,2,59c3b708-d822-40ff-9bdd-40cc40bde7a2,-4088.0,least_queue, ,8533.122117863968,worker-1
2048,8560.907113132998,1,8513.31446110271,True,2056,0,32ec4340-c595-4db0-bd98-15a06276f9ce,-4088.0,least_queue, ,8513.099265983328,worker-1
2048,8622.396138031036,1,8551.437653834,True,2056,3,0fb8e6ff-e8d9-4669-a69f-0eaf1da64271,-4088.0,least_queue, ,8551.018521888182,worker-1
2056,8622.10806994699,1,8557.825058000162,False,2056,4,a762c807-29c1-4a93-a280-05108c5868b3,-4088.0,least_queue, ,8550.655608065426,worker-1
2056,10674.907019129023,1,10636.06323604472,False,2056,2,f63ce5ba-b277-4c8f-8332-2b561423fe36,-4072.0,least_queue, ,10635.806486010551,worker-0
2056,4476.078061852604,1,4384.365902049467,False,2056,0,06be5bc8-be5c-475b-a32b-ba5cdda853ef,-4088.0,least_queue, ,4375.215630047023,worker-1
2048,4443.413948873058,1,4371.421398129314,True,2056,1,70327d5e-cd9d-49d4-a8a5-323459184324,-4088.0,least_queue, ,4369.3917009513825,worker-1
2048,4461.41609782353,1,4390.204451978207,True,2056,2,14479385-e01f-488a-9dd5-cd2c715e0144,-4088.0,least_queue, ,4390.1007999666035,worker-1
2056,4444.264600984752,1,4410.645762924105,False,2056,3,552bbeb2-a95b-4c17-a991-e224c40c4cbd,-4080.0,least_queue, ,4410.066962940618,worker-1
2048,4460.58000694029,1,4419.471840839833,True,2056,4,17d9c995-0d31-4240-8d8e-baf8046a39d7,-4080.0,least_queue, ,4408.992641838267,worker-1
2056,4459.199308883399,1,4424.059375887737,False,2056,5,6d3fc5ab-edd4-402f-885d-a1cee0c52a24,-4080.0,least_queue, ,4408.2237258553505,worker-1
2056,627.253076992929,1,578.8880349136889,False,2056,0,332f308c-0f2e-4a7b-ba0d-04ab5d9921c3,-4088.0,least_queue, ,578.5449310205877,worker-0
2056,642.5697379745543,1,600.532558048144,False,2056,1,fb3245a4-6da9-4d19-ab94-0154262c95b0,-4088.0,least_queue, ,600.3011679276824,worker-0
2056,143.85357312858105,1,49.26652298308909,False,2056,0,6b014d75-3dec-4ca0-9822-f49678853e4a,-4088.0,least_queue, ,48.98405401036143,worker-0
2056,136.70506584458053,1,56.027749087661505,False,2056,1,8d96be3d-d783-4254-9ab3-069e85947c0d,-4088.0,least_queue, ,55.83714321255684,worker-0
2056,146.55188098549843,1,66.19941908866167,False,2056,2,bc1501d0-7376-4ec7-a20f-922e8f481231,-4088.0,least_queue, ,65.96570601686835,worker-0
2048,162.506063003093,1,93.15344016067684,True,2056,2,cac8c98c-b045-4e63-97bf-1fb002179f50,-4088.0,least_queue, ,92.78003009967506,worker-1
2048,189.0569080132991,1,112.23675985820591,True,2056,3,b2ce25f1-b03b-496a-9d10-322f8be30f4c,-4088.0,least_queue, ,112.08019591867924,worker-1
2056,160.46294593252242,1,105.01080192625523,False,2056,1,808cd91f-909d-4568-9119-e1a220c09462,-4088.0,least_queue, ,94.30686407722533,worker-1
2048,113.10715298168361,1,75.8156948722899,True,2056,0,4da2aabb-285f-449c-a146-7bfa56c8aa33,-4088.0,least_queue, ,74.60361998528242,worker-1
2048,161.53793805278838,1,115.32235005870461,True,2056,4,5a044c86-2ab1-4ffa-8c02-dd52629a7437,-4088.0,least_queue, ,111.15949507802725,worker-1
2056,240.82900607027113,1,182.98058584332466,False,2056,0,d808c524-724a-4471-8cec-712cc6e0e6fc,-4088.0,least_queue, ,182.66648682765663,worker-0
2056,251.17397611029446,1,201.43984397873282,False,2056,1,729dd69b-bfce-428f-8ab4-c2e245a098ac,-4088.0,least_queue, ,201.25931408256292,worker-0
2056,293.1187110953033,1,176.00520607084036,False,2056,3,1e541b3c-7183-4ad9-9f4b-5db6da3f04c6,-4080.0,least_queue, ,175.64623802900314,worker-0
2056,280.5245539639145,1,187.58397502824664,False,2056,2,d4238008-c525-4974-b2e5-fe57d7fabc37,-4080.0,least_queue, ,177.3256401065737,worker-0
2048,223.19878614507616,1,160.46397597528994,True,2056,0,e48b38cf-e82e-440f-a9b1-d41c0d925f39,-4088.0,least_queue, ,154.11645313724875,worker-1
2056,214.30948097258806,1,153.3379228785634,False,2056,1,b2b59a38-8aa4-4033-a2e8-4fd1e17690a6,-4088.0,least_queue, ,153.13792205415666,worker-1
2048,230.4054240230471,1,176.4760590158403,True,2056,2,a5fb273c-b4b4-4660-a047-854428824b60,-4088.0,least_queue, ,171.94111598655581,worker-1
2056,231.74305399879813,1,171.463182894513,False,2056,3,88a9347e-3ab6-4a4c-b90a-9b661bb83c51,-4088.0,least_queue, ,171.2740189395845,worker-1
2056,342.0985790435225,1,253.69858206249774,False,2056,0,91de5671-682d-444a-87fd-2bc970a48708,-4072.0,least_queue, ,253.038986120373,worker-0
2056,389.0529971104115,1,284.36126187443733,False,2056,2,b1f9cbea-833c-487f-be20-16c92d55fbf9,-4088.0,least_queue, ,276.8787450622767,worker-1
2048,324.13028297014534,1,260.61932602897286,True,2056,1,e0125248-ecae-4b54-9b73-5f57160f54c9,-4088.0,least_queue, ,260.500670876354,worker-1
2056,314.31470694951713,1,243.04117704741657,False,2056,0,7f8c434e-b87e-4a19-a226-a0c65ab2be03,-4088.0,least_queue, ,241.4249931462109,worker-1
2048,336.46309515461326,1,274.4079811964184,True,2056,3,8f3251c6-9998-4000-8014-f3139e3e20cc,-4088.0,least_queue, ,274.04839219525456,worker-1
2056,300.2076467964798,1,255.76441502198577,False,2056,1,d727b03d-4578-4d14-9469-8e4320ee169f,-4080.0,least_queue, ,255.3557299543172,worker-0
2056,317.2290299553424,1,262.4373740982264,False,2056,2,828716ea-91b5-4154-9455-8cb14e85a62e,-4080.0,least_queue, ,254.14275308139622,worker-0
2056,315.53869089111686,1,269.4356369320303,False,2056,3,88e01270-a9dd-4123-a539-a84f192c9c6c,-4080.0,least_queue, ,269.35339998453856,worker-0
2056,174.935984890908,1,85.64992994070053,False,2056,0,c63db28c-c04b-492c-a612-bd213edb05da,-4088.0,least_queue, ,84.0758509002626,worker-0
2056,200.45493310317397,1,96.46612196229398,False,2056,2,4b8689e7-9869-4bf6-9434-f1dfc6414675,-4088.0,least_queue, ,96.37221600860357,worker-0
2056,219.87984306178987,1,113.175188889727,False,2056,3,fdf3e579-bbe9-4c4f-ae6d-d02c57c3c89c,-4088.0,least_queue, ,112.98494297079742,worker-0
2056,164.2586679663509,1,89.87085404805839,False,2056,1,a12a75d7-0f0b-4716-a51b-598fc9fbfce7,-4088.0,least_queue, ,89.63716006837785,worker-0
2048,192.31009599752724,1,115.10362918488681,True,2056,2,5ce700c0-b149-49c5-bc72-dd84db42e6a4,-4088.0,least_queue, ,114.91057905368507,worker-1
2056,162.59817499667406,1,96.54882084578276,False,2056,1,1b41750d-0e46-4791-baee-f461c0cdb6ac,-4088.0,least_queue, ,96.42210393212736,worker-1
2048,127.62458203360438,1,80.89315099641681,True,2056,0,fec76a6f-aa1e-4223-b416-200fffee5fa8,-4088.0,least_queue, ,79.86410101875663,worker-1
2056,172.87110188044608,1,119.2730029579252,False,2056,3,0fc5c270-58ee-4966-94d0-7f9dd3eb3fea,-4088.0,least_queue, ,114.57911296747625,worker-1
2056,309.2354179825634,1,217.00247004628181,False,2056,2,dc484cfa-3c7c-4d89-8919-76ad804bf0ec,-4088.0,least_queue, ,204.14349110797048,worker-0
2056,284.045321168378,1,209.20525398105383,False,2056,0,b97884d6-06dc-489a-89a3-3e653c3f1463,-4088.0,least_queue, ,207.98331405967474,worker-0
2056,307.10993194952607,1,221.36735985986888,False,2056,3,6b311fb5-1765-4fd6-a99b-06fee30d5bbc,-4088.0,least_queue, ,221.2562868371606,worker-0
2056,283.2995201461017,1,214.23572790808976,False,2056,1,7eb1711d-76ee-4ded-b2b6-d79099d19d43,-4088.0,least_queue, ,206.13215398043394,worker-0
2056,314.8415880277753,1,239.17872994206846,False,2056,4,c5b36299-c85b-429c-b3c1-57df13f9a581,-4088.0,least_queue, ,238.80228493362665,worker-0
2056,286.1202280037105,1,239.6685320418328,False,2056,1,7b6fd5f5-639f-45e4-8056-9bd27abe8cf3,-4088.0,least_queue, ,239.38847705721855,worker-1
2056,292.14237397536635,1,246.53655383735895,False,2056,2,19444a36-cbe7-402a-9fad-09203c2f877e,-4088.0,least_queue, ,238.936873851344,worker-1
2048,271.1898470297456,1,222.22483297809958,True,2056,0,78496cd4-cc4f-43ad-8d30-b0da6c151e40,-4088.0,least_queue, ,221.96325683034956,worker-1
