cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1290.3685318306088,64,1189.9153399281204,True,576,7,b5e7ef6b-1d43-4901-9c12-13d92746ed51,-944.0,round_robin, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,100.03245901316404,worker-0
512,1281.899708788842,64,1191.2001830060035,True,576,3,49ade1cd-c1e0-414c-bdb7-082858afaa55,-952.0,round_robin, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,106.72233300283551,worker-0
512,1281.7915307823569,64,1190.8345760311931,True,576,5,52f4d74d-96bb-4aa9-a128-eb3cd7e9586c,-944.0,round_robin, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,103.51376794278622,worker-0
512,1320.4712010920048,64,1211.3901611883193,True,576,5,c7d93dcd-79b0-47a0-8d78-9c7b7be767c5,-952.0,round_robin, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,119.67281508259475,worker-1
512,1317.450847942382,64,1208.7958990596235,True,576,7,5d6e5e6f-758a-4a28-9414-6677028ec681,-952.0,round_robin, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,118.0571501608938,worker-1
512,1326.1451909784228,64,1185.0282130762935,True,576,0,20448a7a-d1e1-4c10-a0ba-a5e5e8ee2c62,-920.0,round_robin, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,32.23201306536794,worker-0
512,1351.9065491855145,64,1187.2512991540134,True,576,0,b7bd5383-ab29-4d21-957a-3d6c4e1f40b4,-904.0,round_robin, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,33.646064111962914,worker-1
512,1338.1078708916903,64,1194.4376239553094,True,576,1,6af71eb7-98b7-47ad-8869-6e5d66f1f3be,-960.0,round_robin, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,57.75935691781342,worker-0
512,1384.70054208301,64,1201.2809249572456,True,576,1,f09cf446-dae5-4388-9223-997cb0dbd74b,-960.0,round_robin, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,62.02112580649555,worker-1
512,1354.217863176018,64,1200.8099451195449,True,576,3,37fa9fb2-0392-458b-ac4f-ffa88d5a1fae,-960.0,round_robin, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,114.79159607551992,worker-0
512,1356.4990609884262,64,1197.6908671204,True,576,6,f8639586-ec4f-43b6-9a42-5b41b5644f88,-944.0,round_robin, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,109.93169900029898,worker-1
512,1355.9922149870545,64,1196.631294908002,True,576,5,32472237-ca38-4f8a-b070-63c0859f2b63,-944.0,round_robin, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,111.26544792205095,worker-1
512,1355.8495729230344,64,1195.920092985034,True,576,5,55dd424f-3460-4533-b985-fffbcbeebb33,-936.0,round_robin, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,110.69986084476113,worker-0
512,1295.262881089002,64,1190.2327619027346,True,576,2,7e95e2f6-0a58-4972-9094-e6a695025e9a,-952.0,round_robin, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,51.718848990276456,worker-1
512,1347.854234976694,64,1191.1915999371558,True,576,7,c519a238-d267-4502-a2ce-23a5b608bbb0,-936.0,round_robin, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,106.9526900537312,worker-0
512,1315.4052658937871,64,1200.611368054524,True,576,4,6c55eea1-1c11-43fe-a189-c493aeb751f9,-960.0,round_robin, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,114.32010610587895,worker-1
512,1313.0351610016078,64,1196.4025399647653,True,576,6,9e8326c9-e4ed-44af-88e0-99d1ce89304a,-936.0,round_robin, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,109.0806401334703,worker-0
512,1259.2665029224008,64,1193.2665379717946,True,576,2,a5c5388c-df96-485b-bf06-b00f53606b72,-960.0,round_robin, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,55.00804097391665,worker-0
512,1313.5907629039139,64,1195.4846871085465,True,576,4,1c2e4945-034c-4df7-bb66-af48119b7f83,-944.0,round_robin, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,112.12641303427517,worker-0
512,1316.4791529998183,64,1200.9489710908383,True,576,3,d1ad49d8-0b91-4987-902e-6fa0a584da24,-944.0,round_robin, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,116.40330590307713,worker-1
512,1313.3160269353539,64,1195.194095838815,True,576,7,2cb67151-835c-4647-8c57-9e2226e47fe2,-936.0,round_robin, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,108.15005679614842,worker-1
512,1516.0523978993297,64,1286.534738028422,True,576,2,552c34b7-e93c-47d3-bfc1-26729cb73d90,-960.0,round_robin, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,195.50011097453535,worker-0
512,1382.009939989075,64,1260.0883580744267,True,576,0,fb9e943a-51fc-48a9-a1c6-8c4dcdc7239b,-960.0,round_robin, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,36.971802124753594,worker-1
512,1472.6909480523318,64,1287.08811593242,True,576,1,7b8f5ddb-52c3-4fca-af29-4a8020a77fbf,-960.0,round_robin, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,197.32699287123978,worker-0
512,1476.9533080980182,64,1279.4459050055593,True,576,3,dfc3d572-081b-4d74-968b-ab86e9a62453,-960.0,round_robin, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,191.70509604737163,worker-1
512,1471.8757041264325,64,1272.0105461776257,True,576,4,7a22dbe1-f1d0-410a-9695-80ad117db8a4,-960.0,round_robin, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,183.48812405019999,worker-0
512,1424.0693210158497,64,1275.099845835939,True,576,6,90f979f1-1de9-4329-826e-5e1432b5ab57,-936.0,round_robin, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,181.60908995196223,worker-0
512,1336.466196225956,64,1267.0647162012756,True,576,0,d2e8adec-b915-4855-a639-f72e31bf4540,-960.0,round_robin, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,41.918653063476086,worker-0
512,1419.9734788853675,64,1284.9596738815308,True,576,2,a824911e-e6f2-40ff-b624-65836d841a8b,-960.0,round_robin, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,194.62537299841642,worker-1
512,1420.470210025087,64,1264.1649201977998,True,576,7,cc076226-4d07-47be-a1f6-51d7f17f14b2,-912.0,round_robin, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,171.8874650541693,worker-0
512,1419.8210739996284,64,1278.8761609699577,True,576,4,2ca576a6-b86d-43b0-825b-17105439b2fb,-952.0,round_robin, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,189.3796189688146,worker-1
512,1419.3175320979208,64,1270.882637007162,True,576,7,ac7d4ba3-77ce-4bfa-92ec-4257c02fa35e,-936.0,round_robin, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,179.61912392638624,worker-1
512,1350.0883190426975,64,1267.7290558349341,True,576,5,e177f891-9ce3-468e-bc5f-e12ed75b1643,-936.0,round_robin, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,181.85095489025116,worker-0
0,1419.885182986036,64,1272.224657004699,False,576,5,f8db4f6a-3fe0-4c9a-94d5-c30ab1e649c6,576.0,round_robin, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,185.30042399652302,worker-1
0,1418.502078158781,64,1285.2457677945495,False,576,1,87fd76c6-aadf-4d53-9932-0e7c93a2f385,576.0,round_robin, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,196.71977078542113,worker-1
0,1418.812148971483,64,1273.550032870844,False,576,3,4651a4ad-f1be-44a1-a939-3a16424ed50f,576.0,round_robin, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,186.1801678314805,worker-0
0,1414.9463239591569,64,1272.7881108876318,False,576,6,ac08e1e7-4198-4bcb-a169-162dc894bcfb,584.0,round_robin, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,180.49966893158853,worker-1
0,1479.0560500696301,64,1335.7247670646757,False,576,0,c5a5a797-9204-42c8-bfb0-def3dd46e06e,576.0,round_robin, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,99.25606520846486,worker-0
0,1503.338293870911,64,1330.3414988331497,False,576,0,c31f945c-50c2-47cd-8669-fae8c3936628,576.0,round_robin, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,100.41270893998444,worker-1
0,1551.7696449533105,64,1318.1680920533836,False,576,3,ea0d9268-cf0e-4ad7-b377-f87faa000055,576.0,round_robin, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,227.5592340156436,worker-0
0,1481.1708889901638,64,1314.441093010828,False,576,1,2ac52067-ffe4-40a8-962c-a33441b0d7cb,576.0,round_robin, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,226.29920998588204,worker-1
512,1483.4101619198918,64,1304.4674061238766,True,576,7,9593147f-11f4-4e37-8ae7-04e6c46e62da,-944.0,round_robin, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,209.78071517311037,worker-1
512,1482.8971959650517,64,1300.127245951444,True,576,6,27a32bdc-6e46-4a20-8d5e-8b77ad2af588,-944.0,round_robin, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,208.32403586246073,worker-0
512,1482.3138921055943,64,1306.6492602229118,True,576,3,122bb1e3-b3ff-4276-9d1b-e5c3c371ead3,-952.0,round_robin, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,219.70664709806442,worker-1
512,1477.2201818414032,64,1303.9170030970126,True,576,6,d124a2a2-7397-4958-b74d-3b7974b1e749,-952.0,round_robin, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,210.42638598009944,worker-1
512,1477.0655930042267,64,1321.7455588746816,True,576,2,33ec1874-d8cf-40f2-9c31-8dbee7c5df97,-952.0,round_robin, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,232.3638538364321,worker-0
512,1476.4601639471948,64,1303.9492128882557,True,576,5,5818f56d-8612-4d9f-a0a0-53fc92892a39,-952.0,round_robin, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,211.6793489549309,worker-1
512,1480.6592459790409,64,1314.7552800364792,True,576,2,38a26fd8-2922-468f-a60e-7498f2ccb396,-952.0,round_robin, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,225.36284802481532,worker-1
512,1480.562584940344,64,1304.4229669030756,True,576,5,ab79605b-fc2f-4257-8d64-ef866b504f4b,-944.0,round_robin, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,210.22106800228357,worker-0
0,1479.7056769020855,64,1327.9986560810357,False,576,1,246150a2-c302-49e7-99b7-7d188d53f53c,584.0,round_robin, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,235.06854916922748,worker-0
0,1415.568209020421,64,1298.2881739735603,False,576,4,bf33a8d7-31b6-43e2-9403-aac673712a55,584.0,round_robin, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,211.6308738477528,worker-0
0,1479.3067679274827,64,1306.0004629660398,False,576,4,af8aa012-9956-4be8-bc31-be713ca953d5,584.0,round_robin, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,215.1231390889734,worker-1
0,1416.477499064058,64,1290.0411959271878,False,576,7,1e5f1200-6032-497b-9f17-4466e15bd710,608.0,round_robin, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,202.0948468707502,worker-0
512,1325.4684631247073,64,1198.097640182823,True,576,0,29f00657-cd14-4903-b232-5e046c9442a8,-960.0,round_robin, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,33.78531103953719,worker-0
512,1323.5281349625438,64,1199.9597980175167,True,576,0,c2e51549-ad97-48a2-90a1-44172cfcdd55,-960.0,round_robin, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,33.896754030138254,worker-1
512,1324.4983390904963,64,1212.1018569450825,True,576,1,fb33178b-5c78-45c8-8fba-d2bce4f00243,-960.0,round_robin, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,52.96577396802604,worker-0
512,1322.38405989483,64,1203.3869030419737,True,576,1,9b941f65-8bf9-4157-8660-ba1760feb323,-960.0,round_robin, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,43.447384145110846,worker-1
512,1322.509093908593,64,1209.3465740326792,True,576,3,1412ea9f-937a-411e-a224-e684f6a81352,-944.0,round_robin, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,123.33422410301864,worker-0
512,1319.6258230600506,64,1206.6801800392568,True,576,4,72388e3f-a285-4dd2-af8c-670b7c9a49d5,-944.0,round_robin, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,116.78120191209018,worker-0
512,1323.2002260629088,64,1199.7038209810853,True,576,7,866d7da6-485a-4a28-b559-e937a04fc1b5,-912.0,round_robin, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,108.89505292288959,worker-1
512,1323.3175589703023,64,1198.7294601276517,True,576,4,aced87be-ad08-4063-b8ea-190ee744d173,-952.0,round_robin, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,112.88647213950753,worker-1
512,1324.4120262097567,64,1204.5383870135993,True,576,3,9220c222-b849-41ba-8af7-cdb209eccb29,-944.0,round_robin, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,116.05542595498264,worker-1
512,1320.208977907896,64,1199.5273679494858,True,576,6,7bb25a39-828b-47b4-804e-097561fee1c0,-928.0,round_robin, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,110.31282204203308,worker-0
512,1319.5684240199625,64,1195.437705842778,True,576,7,1f641246-d9c1-4318-8b34-ab794cff538f,-928.0,round_robin, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,107.6954728923738,worker-0
512,1319.2789359018207,64,1201.9173840526491,True,576,5,22db85fc-3f8a-467b-866f-30f15aadecc8,-944.0,round_robin, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,112.68986808136106,worker-1
512,1319.3849199451506,64,1208.9980230666697,True,576,2,a5462564-0026-463d-8eb4-3a9fe82f6e9d,-944.0,round_robin, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,121.93942000158131,worker-1
512,1319.158017868176,64,1202.64342892915,True,576,5,9578bd95-ca2e-4a4d-bc8c-fff0f02c7110,-928.0,round_robin, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,114.18787995353341,worker-0
512,1318.3196978643537,64,1200.8265119511634,True,576,6,d4ce6ef6-9490-4158-b17b-fdc2e88144f3,-936.0,round_robin, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,110.79270602203906,worker-1
512,1313.9409779105335,64,1211.43916901201,True,576,2,899b7386-1b07-4961-ab63-d76ea19d3ba0,-944.0,round_robin, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,124.59876504726708,worker-0
512,1432.1456679608673,64,1266.8900769203901,True,576,0,1aee5147-5dde-4b08-8c3d-baa83c320a02,-960.0,round_robin, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,33.61216210760176,worker-0
512,1397.4942048080266,64,1270.502578932792,True,576,1,9c98a751-fa1e-4542-9cf5-7f9753539e1e,-960.0,round_robin, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,48.33438107743859,worker-1
512,1356.408362975344,64,1264.2052241135389,True,576,0,ec6b1c84-33a9-4e47-a7e5-5fc79ea32818,-960.0,round_robin, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,32.12322317995131,worker-1
512,1396.359725156799,64,1267.9108099546283,True,576,1,d9d7ed5a-3fa6-4c25-9aba-7c79571a88d3,-960.0,round_robin, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,52.793094888329506,worker-0
512,1335.9329518862069,64,1267.0521391555667,True,576,2,072cb7f4-9cb9-4fb3-9942-95060ec72fd7,-952.0,round_robin, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,50.888602156192064,worker-0
512,1393.407005816698,64,1261.6644541267306,True,576,4,39fa84b7-83e1-432c-86fa-023147dc6fee,-936.0,round_robin, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,152.64336322434247,worker-0
512,1392.5983819644898,64,1257.9603490885347,True,576,7,b76cd983-d65d-4ce2-84db-59049c1e96da,-928.0,round_robin, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,167.93144005350769,worker-1
512,1391.7405321262777,64,1261.6627509705722,True,576,3,a0df86c8-587f-4994-8483-6b742b317f93,-944.0,round_robin, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,53.431366104632616,worker-1
