cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1209.8233711440116,64,1171.0364858154207,True,576,5,753459e1-39f6-4c2c-b3a7-5405edaf1ee0,-920.0,round_robin, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,71.14490796811879,worker-0
512,1224.044474074617,64,1170.9485198371112,True,576,7,7cf7a13a-68d8-411f-9fa7-b575503fcb70,-920.0,round_robin, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,70.48089895397425,worker-1
512,1208.5841409862041,64,1169.0143728628755,True,576,6,701e29b4-2028-431b-9fd1-f24ee190cca0,-920.0,round_robin, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,69.7946660220623,worker-0
512,1221.4349410496652,64,1174.12563203834,True,576,5,8bb02821-cf6f-4ddf-9aba-fdc651088920,-920.0,round_robin, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,76.11093204468489,worker-1
512,1222.3175391554832,64,1171.8856920488179,True,576,6,bb25af3d-9584-4a4c-a66b-46bea4fd2a4c,-920.0,round_robin, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,72.57889001630247,worker-1
512,1205.8788191061467,64,1166.4073839783669,True,576,7,c19732ac-158e-49e3-85be-02476cb1ea61,-920.0,round_robin, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,68.0517959408462,worker-0
512,1226.8736809492111,64,1195.785755990073,True,576,7,45f0e911-d121-42f5-a887-fb16d9ed71f4,-904.0,round_robin, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,43.87466702610254,worker-0
512,1222.198196919635,64,1192.751073045656,True,576,7,38cd9961-4ebf-4c66-ad7d-390d0e8e7ae0,-904.0,round_robin, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,49.56942005082965,worker-1
512,1224.061463959515,64,1193.4499370399863,True,576,7,419a68c5-1055-4007-abad-703e3fcfc03a,-904.0,round_robin, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,47.8334310464561,worker-0
512,1209.4027230050415,64,1186.8974450044334,True,576,7,5e467f81-802f-46f9-b4cf-50f42db357b4,-904.0,round_robin, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,48.82158199325204,worker-1
512,1263.210128992796,64,1199.748195009306,True,576,5,5df20704-2dd3-46ff-a99b-8f763ff2213e,-920.0,round_robin, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,66.78244913928211,worker-0
512,1196.1079938337207,64,1166.2702751345932,True,576,5,45362ec5-ef26-40c2-94ff-016b23375670,-912.0,round_robin, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,34.0470802038908,worker-1
512,1232.6294388622046,64,1196.4536998420954,True,576,6,0a337b2e-d313-4d7c-b2c6-880dbaa9e91c,-920.0,round_robin, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,50.8532989770174,worker-1
512,1247.3428959492594,64,1192.379439016804,True,576,7,9f0a81cf-91e1-478c-82b4-eb6421b24b62,-920.0,round_robin, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,60.68466207943857,worker-0
512,1243.743799161166,64,1194.8845591396093,True,576,6,242fb007-86c6-4d5e-a068-117164f93dcf,-920.0,round_robin, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,64.57836413756013,worker-0
512,1227.7685371227562,64,1188.968423055485,True,576,4,e90eeeee-10cf-4672-8b09-4a007ea96c65,-904.0,round_robin, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,50.143079133704305,worker-1
512,1238.0057990085334,64,1178.336099954322,True,576,6,9ceadb89-c283-4ff2-9286-e2b27cafd40b,-920.0,round_robin, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,73.25158105231822,worker-0
512,1239.5264450460672,64,1179.304689867422,True,576,5,352a6b81-f4e4-43df-b7e0-dff87cafc971,-920.0,round_robin, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,70.40167599916458,worker-1
512,1236.9070770218968,64,1181.4773769583553,True,576,5,3bf74fdf-547c-48b8-ab6f-4bb74b267f9a,-920.0,round_robin, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,75.75805485248566,worker-0
512,1201.7361749894917,64,1172.8532649576664,True,576,7,fa83916c-f5c5-4185-b9c7-1b0cac88271b,-912.0,round_robin, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,64.90930588915944,worker-1
512,1222.305763978511,64,1177.4956879671663,True,576,6,dabf0955-99f0-4397-9a2f-a393553d1a37,-920.0,round_robin, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,67.72605213336647,worker-1
512,1224.327928153798,64,1175.2327710855752,True,576,7,610255a0-34c9-4f63-b15a-0b03907465aa,-920.0,round_robin, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,70.93760604038835,worker-0
512,1226.27459699288,64,1198.4973610378802,True,576,7,b07ff2e3-f3a9-46cc-a743-8419476b682b,-904.0,round_robin, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,45.112635008990765,worker-0
512,1254.1223929729313,64,1218.040251173079,True,576,6,6e75bd92-1928-4432-b70b-2424f8821377,-912.0,round_robin, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,60.54270197637379,worker-1
512,1222.1410230267793,64,1188.3175098337233,True,576,7,e94ec0e8-f723-4210-919f-385fefd80d23,-904.0,round_robin, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,40.57796997949481,worker-0
512,1242.701499024406,64,1214.284020010382,True,576,7,9dff3c5b-906f-4b69-bf9f-f16ac1838118,-912.0,round_robin, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,56.50640791282058,worker-1
512,1203.9704411290586,64,1189.2294809222221,True,576,8,f99c9804-d182-43bb-b640-4829b6e6f4b8,-896.0,round_robin, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,41.23777104541659,worker-0
512,1273.9360320847481,64,1201.3439319562167,True,576,2,b5dc3220-4ae4-4ad5-8b11-651fcfef26b1,-920.0,round_robin, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,35.538882948458195,worker-1
512,1263.0770581308752,64,1200.9898428805172,True,576,3,b0fce404-f9b6-4424-9c82-55d78b7a955e,-912.0,round_robin, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,38.47016394138336,worker-0
512,1314.2286899965256,64,1217.6509769633412,True,576,4,f841ca1b-a4df-464d-858c-4b7534529250,-944.0,round_robin, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,112.28666198439896,worker-1
512,1276.0823878925294,64,1215.0683961808681,True,576,4,006a8e6e-4153-4e33-90b9-da53df2e981d,-912.0,round_robin, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,104.6942281536758,worker-0
512,1310.1810989901423,64,1217.2886070329696,True,576,3,05a3b592-2bf7-46ac-b08e-9cff0e9d2a05,-944.0,round_robin, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,113.98529401049018,worker-1
512,1298.1194211170077,64,1204.2795901652426,True,576,5,1b87bac5-078e-4005-a0d3-d955d844d7ab,-920.0,round_robin, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,93.16128911450505,worker-0
512,1243.2769010774791,64,1205.9725727885962,True,576,5,e329f912-83c4-4e8f-b9f4-6a669cb2766f,-920.0,round_robin, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,104.07697199843824,worker-1
512,1272.2868169657886,64,1203.6737210582942,True,576,6,98199f1e-7e3a-4d63-824a-5c5553667c9b,-920.0,round_robin, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,91.71796310693026,worker-0
512,1271.7751448508352,64,1203.7067029159516,True,576,7,20160d8e-9fa9-4787-a9ca-18741dfef966,-920.0,round_robin, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,91.08036500401795,worker-0
512,1274.6330930385739,64,1205.139422090724,True,576,7,0db10453-6cc8-41cd-a7c8-22cdc1497ff5,-920.0,round_robin, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,99.44204008206725,worker-1
512,1273.856339044869,64,1205.5840308312327,True,576,6,11f733d3-ac4b-4a80-bd72-398a1d595f02,-920.0,round_robin, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,101.00623383186758,worker-1
512,1229.448069119826,64,1197.8809209540486,True,576,7,624eb8d8-b840-4e68-8af9-64ec8569d454,-904.0,round_robin, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,44.52840005978942,worker-0
512,1223.4684249851853,64,1203.8547759875655,True,576,8,a693761f-c809-479f-8c0b-776d65ce869d,-896.0,round_robin, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,45.59205798432231,worker-1
512,1229.8803790472448,64,1187.6254309900105,True,576,6,4bfcc094-4432-416b-8b6f-121979aad2ad,-912.0,round_robin, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,53.86083899065852,worker-0
512,1226.1952799744904,64,1186.5660098847002,True,576,7,d26b58da-5d4d-42ca-96ab-5f48e663e7cb,-904.0,round_robin, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,35.83174594677985,worker-1
512,1220.8804951515049,64,1184.7396900411695,True,576,7,59c27983-9b2d-43d1-a074-f65cd9297dc5,-912.0,round_robin, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,51.214369013905525,worker-0
512,1296.634796075523,64,1269.764294847846,True,576,2,ba327196-700b-4f4d-a753-8d123f6b4656,-904.0,round_robin, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,45.90655583888292,worker-1
512,1321.195358876139,64,1260.1030750665814,True,576,3,2435d2c6-971f-4423-8ca7-c033cc9564fd,-904.0,round_robin, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,43.306767009198666,worker-0
512,1323.1843300163746,64,1263.1624857895076,True,576,4,d0b17b39-79b8-458e-a47f-74f3b92d2512,-928.0,round_robin, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,51.329327980056405,worker-0
