cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1251.501324819401,64,1195.4946878831834,True,576,1,a9e3fa68-67d4-4b7e-a57b-91ee16bba7fb,-952.0,round_robin, variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant,44.2368108779192,worker-1
512,1309.7706590779126,64,1209.4525760039687,True,576,5,6834d601-5f94-49bc-963b-03eb8b25e5df,-952.0,round_robin, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,119.29543991573155,worker-1
512,1281.5814628265798,64,1193.577156867832,True,576,7,69cd462e-e1fc-413c-8c14-bfd5dd6924ef,-952.0,round_robin, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,104.79751694947481,worker-0
512,1311.7711499799043,64,1211.4850061479956,True,576,3,801978fa-77c9-4700-a765-f0f3050a3167,-952.0,round_robin, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,122.17009603045881,worker-1
512,1308.8049821089953,64,1208.409187849611,True,576,7,db146ba9-543e-46db-8c0d-92c723e31163,-952.0,round_robin, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,115.89928600005805,worker-1
512,1260.8857019804418,64,1195.9712780080736,True,576,4,b5fc0d52-15c8-44ab-8780-eec47e0f5ae8,-952.0,round_robin, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,109.12270098924637,worker-0
512,1237.8745251335204,64,1183.8517538271844,True,576,5,b044e7ae-603f-402c-a016-d117f9a87efd,-920.0,round_robin, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,32.61000895872712,worker-0
512,1250.4222649149597,64,1186.000975081697,True,576,6,d7606da0-4f8f-4cf5-999b-9981abfb428e,-904.0,round_robin, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,32.610740046948195,worker-1
512,1243.7578539829701,64,1189.5227441564202,True,576,1,e8eac3f0-5cf4-434f-8c2b-859c5c6a71a0,-920.0,round_robin, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,44.16149505414069,worker-0
512,1243.7201859429479,64,1189.972871914506,True,576,6,11758d2e-37d7-46a7-acc8-058454096c7c,-912.0,round_robin, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,42.367734014987946,worker-1
512,1274.9131680466235,64,1185.7635378837585,True,576,2,10d1d155-5ab6-4eb4-9333-8fbedeb4d177,-944.0,round_robin, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,56.06427602469921,worker-0
512,1276.6001631971449,64,1193.8420098740608,True,576,2,1ed16460-1807-44d4-9914-99917c97c93f,-944.0,round_robin, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,63.991443952545524,worker-1
512,1310.8461678493768,64,1204.453157959506,True,576,6,7d678989-4d49-4e46-897e-b54d17db0b5a,-928.0,round_robin, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,101.59908886998892,worker-0
512,1271.9934419728816,64,1205.9516010340303,True,576,4,cef3fab5-bde5-4e45-919e-5a21d561298c,-944.0,round_robin, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,106.67219292372465,worker-0
512,1256.415265146643,64,1184.8422691691667,True,576,3,74e3538e-d6d3-4023-9e97-0f878703234e,-944.0,round_robin, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,53.215960040688515,worker-1
512,1238.6429759208113,64,1176.895720884204,True,576,3,fd06a91c-d2b8-44dc-87e7-2d70af592d81,-944.0,round_robin, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,48.32460801117122,worker-0
512,1286.9106060825288,64,1213.3476450107992,True,576,4,bdc6f3ac-1338-4d98-a96a-f4f3069ef9f7,-936.0,round_robin, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,112.60459804907441,worker-1
512,1284.5175862312317,64,1207.5869250111282,True,576,7,d777345a-f214-433b-8075-5117a96b1137,-912.0,round_robin, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,106.0334830544889,worker-1
512,1285.2634130977094,64,1210.3620369452983,True,576,6,e6cde47f-4872-440d-9390-62ef464dbd59,-928.0,round_robin, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,108.07288391515613,worker-1
512,1259.5957748126239,64,1205.3635199554265,True,576,5,65ba924b-aacb-4e57-b87d-d8a72ff9f1f5,-936.0,round_robin, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,104.46164710447192,worker-0
512,1259.055146947503,64,1201.6639250796288,True,576,7,09724f13-7bfd-4887-90f1-eb98c1a51886,-912.0,round_robin, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,99.74000696092844,worker-0
512,1283.8864878285676,64,1210.5346038006246,True,576,5,012cbc22-1f3d-4ac4-b7e6-7bf4aa417a5c,-936.0,round_robin, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,110.59011588804424,worker-1
512,1288.4059159550816,64,1190.03014289774,True,576,6,3953c666-33f7-466b-8e94-368ffd88878f,-912.0,round_robin, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,50.224061822518706,worker-0
512,1263.3653301745653,64,1202.8807930182666,True,576,6,df7f6754-0a16-4445-a074-1fff060b854a,-912.0,round_robin, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,58.75958199612796,worker-1
512,1261.9938841089606,64,1199.5468649547547,True,576,7,9a908aae-37bf-406b-9454-5519a4639007,-912.0,round_robin, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,56.638685055077076,worker-1
512,1221.5620900969952,64,1185.7970219571143,True,576,7,f74ed031-b3b7-4bff-92a4-a192569f5d69,-912.0,round_robin, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,47.05463000573218,worker-0
512,1231.227023061365,64,1181.802730076015,True,576,2,ec397dcd-5f22-466d-b72a-3562608f6c64,-912.0,round_robin, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,49.910066183656454,worker-0
512,1226.6107078175992,64,1183.5391011554748,True,576,6,3fa79c1b-df5c-4a38-88e4-fd7f8735df9c,-912.0,round_robin, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,46.97748995386064,worker-1
512,1244.9318070430309,64,1166.8778648599982,True,576,3,e87d0fc1-c078-4c80-b71a-0277c432b9d2,-936.0,round_robin, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,40.52245384082198,worker-0
512,1235.2114089298993,64,1164.73965998739,True,576,3,9cc68d6c-3364-4ce8-86a9-51f7ea4490c2,-904.0,round_robin, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,33.6823919788003,worker-1
512,1255.7079009711742,64,1174.3861939758062,True,576,4,48d4feb3-5b65-4672-9aaa-44104af81b21,-936.0,round_robin, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,91.52649505995214,worker-0
512,1256.892016157508,64,1183.064014883712,True,576,4,5aa9094d-bcda-4c02-986b-3769fa53d9ab,-928.0,round_robin, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,89.18729890137911,worker-1
512,1236.2764000426978,64,1169.2570231389254,True,576,5,2113f26c-146d-4ff6-a5d9-fcac873baeb5,-928.0,round_robin, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,85.95907501876354,worker-0
512,1255.9416331350803,64,1168.5890478547662,True,576,6,3f12e022-0e9b-4c68-a989-46733a9f6951,-920.0,round_robin, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,76.1902928352356,worker-1
512,1234.4928260426968,64,1172.5457219872624,True,576,5,a5172488-3325-4f81-b73c-9b8d9864926d,-928.0,round_robin, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,78.85670708492398,worker-1
512,1231.9337679073215,64,1168.113601161167,True,576,7,62420810-db72-4e9e-a993-c426fda82842,-920.0,round_robin, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,74.61496209725738,worker-1
512,1194.0990211442113,64,1161.7748548742384,True,576,7,9779e73c-8dc7-4341-ad95-6b8293bd4e8d,-920.0,round_robin, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,79.53933393582702,worker-0
512,1210.5268761515617,64,1164.0187040902674,True,576,6,0ac603c8-7e50-4829-831e-c17f414cbafa,-920.0,round_robin, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,81.57176501117647,worker-0
512,1397.7010890375823,64,1281.449815025553,True,576,5,aa5eb19c-a3a5-43a0-8aba-4d85302f2b9a,-920.0,round_robin, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,56.21511908248067,worker-0
512,1332.1634877938777,64,1272.6278610061854,True,576,5,9a22690d-945c-48f0-846b-2e419aea88d7,-920.0,round_robin, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,51.983830984681845,worker-1
512,1363.1156170740724,64,1280.5120730772614,True,576,6,86743767-9892-421a-8d33-111beddcaee9,-920.0,round_robin, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,53.808019030839205,worker-0
512,1331.6232808865607,64,1269.0808628685772,True,576,6,8a1381d9-a0b7-4fec-9ecf-4d1ab7c9ecc1,-920.0,round_robin, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,49.7907109092921,worker-1
0,1351.281502051279,64,1279.9798669293523,False,576,6,d544cd89-58f6-47f9-a268-318ea42b10d9,624.0,round_robin, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,129.84394188970327,worker-0
0,1350.9300979785621,64,1260.524148819968,False,576,6,6205a43a-6479-4eba-82a6-12b9e2e2e25e,624.0,round_robin, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,118.48257994279265,worker-1
0,1374.6739940252155,64,1217.7953040227294,False,576,3,6a08404c-7777-4d5d-8b4e-9e834a771b04,600.0,round_robin, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,125.42630406096578,worker-1
0,1365.2034830302,64,1222.0617078710347,False,576,3,88350b44-b72a-4b0b-b377-825bf02413b9,632.0,round_robin, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,133.72846296988428,worker-0
512,1357.8564440831542,64,1220.515961991623,True,576,4,48de61c8-3515-4a1e-8c4c-d1beded66981,-936.0,round_robin, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,131.33644498884678,worker-0
512,1340.834098868072,64,1202.0081330556422,True,576,6,c7f5aa82-1b25-4c71-92b9-27661456cd96,-920.0,round_robin, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,115.80643197521567,worker-0
512,1338.969588978216,64,1192.3753609880805,True,576,7,9b810436-655d-424a-a6d2-ab6223b64631,-928.0,round_robin, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,103.49986585788429,worker-1
512,1338.532289955765,64,1200.0378291122615,True,576,4,d360c242-33fe-40dc-94f9-a67203427591,-928.0,round_robin, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,108.798110159114,worker-1
512,1320.464663906023,64,1208.4075938910246,True,576,5,60280045-1efb-4eaa-83c8-ad7455b023b0,-928.0,round_robin, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,118.41279291547835,worker-0
512,1319.9430850800127,64,1196.9055328518152,True,576,5,3a1475c3-de8c-4e99-96b3-ab5207d1936d,-928.0,round_robin, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,106.92833084613085,worker-1
512,1319.4351878482848,64,1192.7293890621513,True,576,6,ec18b558-7491-4a92-94cf-83c1d0599d23,-928.0,round_robin, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,105.04346899688244,worker-1
512,1318.9595909789205,64,1201.755931833759,True,576,7,f7dd0533-1c40-4053-988d-d4831622e976,-920.0,round_robin, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,114.62432984262705,worker-0
512,1359.5808199606836,64,1221.9937150366604,True,576,1,04575bb3-4ffb-40e1-85b6-404330f35b2c,-960.0,round_robin, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,136.28796115517616,worker-0
512,1333.470726851374,64,1215.214435942471,True,576,2,409a9f16-4d2a-47d2-823f-d8f5cb23f4f5,-960.0,round_robin, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,59.416551841422915,worker-1
512,1286.9319468736649,64,1208.1868629902601,True,576,0,1cf57b6d-ffd0-4e9e-a59b-32c95fdb56a6,-960.0,round_robin, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,33.19144994020462,worker-1
512,1297.1580980811268,64,1211.1725320573896,True,576,0,a8971ed3-8a24-4941-857c-f7fa0a007103,-960.0,round_robin, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,34.54521903768182,worker-0
512,1370.6417959183455,64,1217.2698029316962,True,576,4,9cbc928e-5cbd-434e-b4b6-a7e9082b3d59,-936.0,round_robin, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,124.37685788609087,worker-1
512,1310.670484090224,64,1219.3834679201245,True,576,1,0ad4b16a-c97c-45c2-a420-e8f378c10198,-960.0,round_robin, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,62.24319408647716,worker-1
512,1326.0233520995826,64,1214.4407969899476,True,576,6,b1f9a527-12b0-4f9e-a6b7-86b27f6ae4cc,-952.0,round_robin, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,122.81259289011359,worker-0
512,1283.1019591540098,64,1221.4641750324517,True,576,2,62fa436d-6787-4b2a-931b-ff9e722fe847,-960.0,round_robin, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,134.48581914417446,worker-0
512,1329.7762898728251,64,1223.9934750832617,True,576,3,e819eb38-aa3e-4e62-82ec-7299d184ecdc,-960.0,round_robin, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,131.56742393039167,worker-0
512,1329.459278145805,64,1210.719709051773,True,576,7,217ab402-a200-44ef-ba3b-1d318d75e933,-936.0,round_robin, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,119.23964414745569,worker-1
512,1329.2987497989088,64,1221.5810960624367,True,576,3,565c2f5b-533e-48a8-9d72-cddd659f634d,-936.0,round_robin, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,126.19483494199812,worker-1
512,1281.9814919494092,64,1212.9656709730625,True,576,5,cbfd125e-2b13-4e37-a7ad-ad07c2d6d8a0,-960.0,round_robin, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,124.76180493831635,worker-0
512,1324.5715908706188,64,1220.0614409521222,True,576,4,5921e4fb-1ad3-46f6-ab08-71239086fed0,-952.0,round_robin, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,129.22648596577346,worker-0
512,1328.2299030106515,64,1211.4527649246156,True,576,7,858c5dc4-455f-40c0-a477-e828ce4e29c6,-920.0,round_robin, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,121.81700998917222,worker-0
512,1327.8978380840272,64,1217.4572132062167,True,576,6,c7ed9852-5657-4f00-8051-722cef74427c,-936.0,round_robin, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,121.13609397783875,worker-1
512,1324.529967037961,64,1217.2983470372856,True,576,5,61535cde-8319-4b90-8b12-803981382105,-952.0,round_robin, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,122.8207959793508,worker-1
512,1265.8031659666449,64,1202.9031850397587,True,576,0,10fefdda-d137-48d3-9519-9130f4a1e5e4,-904.0,round_robin, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,34.013085067272186,worker-0
512,1329.3700132053345,64,1212.3093060217798,True,576,1,07ae9c55-cba8-47af-bbbe-2938cc09f5fd,-960.0,round_robin, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,42.04918094910681,worker-1
512,1302.4632551241666,64,1209.2841458506882,True,576,0,41dd10c0-e03d-4834-99f7-d0bb4cac818a,-960.0,round_robin, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,33.003838965669274,worker-1
512,1297.950369073078,64,1208.3928440697491,True,576,1,c58e51fc-9038-4ccb-a5d6-acb930bb71ee,-952.0,round_robin, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,42.73538407869637,worker-0
512,1400.4801309201866,64,1287.6997799612582,True,576,3,51bafa32-200d-4006-8c9e-42c0fb7bf1ce,-952.0,round_robin, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,132.23322690464556,worker-0
512,1340.4559269547462,64,1226.2545919511467,True,576,2,786605de-1102-4f65-bdb6-71cad256261e,-960.0,round_robin, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,137.71272008307278,worker-1
512,1337.2913510538638,64,1223.0145297944546,True,576,5,f3e47877-47b6-468f-87d1-bc9a6407e637,-952.0,round_robin, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,132.16479984112084,worker-1
512,1355.8618291281164,64,1292.4757828004658,True,576,2,fe9b6f6b-f77b-4610-baa4-b0086a59c72b,-952.0,round_robin, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,135.1326408330351,worker-0
