cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1418.7252521514893,64,1303.04228910245,True,576,5,c081fe3c-e8a9-4e35-a6ad-8c1a8eda77f6,-192.0,cost_aware, variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant,186.46967015229166,worker-1
512,1370.5162301193923,64,1287.078995956108,True,576,11,9ee0764c-1724-40b0-bb44-e8f5f3d77219,-192.0,cost_aware, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,178.67926508188248,worker-1
512,1418.302346020937,64,1295.4639319796115,True,576,10,c86ecb53-4644-4b5e-a9ef-390d812a94ef,-192.0,cost_aware, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,180.0265631172806,worker-1
512,1418.1370299775153,64,1293.907820014283,True,576,9,4f810f30-3061-4a1b-aa61-497c2086d98b,-192.0,cost_aware, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,180.62216602265835,worker-1
512,1418.3186318259686,64,1299.4126630946994,True,576,7,397faf95-f1b8-4219-842a-b9fa9746661a,-192.0,cost_aware, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,183.59833001159132,worker-1
512,1417.5645029172301,64,1294.281889917329,True,576,8,26ce51af-b125-4621-be9a-c263fc0c538d,-192.0,cost_aware, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,182.02415900304914,worker-1
0,1299.7245991136879,64,1225.6891871802509,False,576,0,e8227803-10eb-430d-a289-2628894ff5b4,576.0,cost_aware, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,90.94137605279684,worker-0
0,1324.9668329954147,64,1232.5976251158863,False,576,1,66af9938-b3cb-4764-af36-10f02828d0ca,576.0,cost_aware, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,124.86921204254031,worker-0
0,1289.2337280791253,64,1225.1638129819185,False,576,2,9f99261b-dd38-4961-b4b7-d973971627a4,576.0,cost_aware, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,118.54156386107206,worker-0
0,1302.830332191661,64,1223.1222880072892,False,576,3,619f5eed-7689-4967-84dc-13696b05b93c,576.0,cost_aware, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,114.3094738945365,worker-0
512,1169.2963410168886,64,1143.2620999403298,True,576,4,2fbc8875-4c3f-42b3-bb9c-459e312fc689,320.0,cost_aware, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,42.80974389985204,worker-0
512,1257.8786390367895,64,1181.7728790920228,True,576,5,2d36d834-5815-415b-89c5-09fd349a94f4,448.0,cost_aware, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,43.5783751308918,worker-0
512,1268.8328078947961,64,1180.5626328568906,True,576,6,70e65e3b-32d2-4d96-9f8e-377c4543341f,448.0,cost_aware, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,48.793989000841975,worker-0
0,1513.2605521939695,64,1370.841067051515,False,576,6,fba31c2d-6843-4e34-b07e-e8a38fbbc67d,576.0,cost_aware, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,280.74666508473456,worker-1
0,1510.7005739118904,64,1375.0774739310145,False,576,7,a2e644f0-8c10-4e6e-b81f-b3450b4c70bc,576.0,cost_aware, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,278.2292638439685,worker-1
512,1290.1264319662005,64,1181.8453520536423,True,576,7,98d34882-166a-4827-b24e-6ceb527f9d97,576.0,cost_aware, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,44.462806079536676,worker-0
0,1512.0885951910168,64,1390.7111249864101,False,576,2,38d5ad31-baf8-4c5a-b15b-96f6603b3750,576.0,cost_aware, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,294.4473309908062,worker-1
0,1508.3881008904427,64,1380.7068390306085,False,576,4,30b4c7c7-1967-40a6-9449-c76225adb43b,576.0,cost_aware, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,288.0447970237583,worker-1
0,1509.3870488926768,64,1382.4876490980387,False,576,3,e5f90f94-d174-44b6-bbfa-590d39111fb3,576.0,cost_aware, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,291.0607419908047,worker-1
0,1480.3741588257253,64,1378.7248071748763,False,576,5,5cca416b-654c-43e2-a125-1c9a66eb2a8b,576.0,cost_aware, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,284.92680517956614,worker-1
0,1511.2822959199548,64,1394.0391328651458,False,576,1,be318aef-fc09-482b-961a-b6c1fb403497,576.0,cost_aware, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,299.0383468568325,worker-1
0,1451.2866560835391,64,1373.8017559517175,False,576,0,03862dfe-1f2d-4e24-90bf-7a04c6bdda0e,576.0,cost_aware, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,136.54749211855233,worker-1
512,1282.393448986113,64,1185.9339808579534,True,576,3,96cfbc73-3338-43d1-844f-f0984b4228f3,192.0,cost_aware, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,54.63126697577536,worker-0
512,1267.6987641025335,64,1176.3304360210896,True,576,4,9841ac6f-bf48-4c20-b180-eea91e7f4cd3,192.0,cost_aware, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,46.35440814308822,worker-0
512,1270.723001100123,64,1191.0578520037234,True,576,5,ddf47776-4099-4c23-b20e-94ea0af92c27,192.0,cost_aware, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,87.18027593567967,worker-0
512,1270.4808851704001,64,1186.6965629160404,True,576,7,43319d07-fe36-4749-80e1-9ebfe16e0707,192.0,cost_aware, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,83.64340383559465,worker-0
512,1265.7001251354814,64,1187.3362939804792,True,576,6,0918e9d8-67fe-41ab-ae93-1ce654680152,320.0,cost_aware, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,84.85565287992358,worker-0
512,1153.3263209275901,64,1131.9661028683186,True,576,6,2ef8cf96-3e64-4162-91b4-41980052196c,704.0,cost_aware, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,37.52313880249858,worker-0
512,1156.863182084635,64,1136.8386351969093,True,576,7,616fbe60-fda5-4d90-a406-1e196c05fd90,704.0,cost_aware, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,46.871449099853635,worker-0
512,1207.7918101567775,64,1187.2389430645853,True,576,7,8bff337a-0ca9-4b3a-8237-00513d22dfbf,704.0,cost_aware, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,36.94661590270698,worker-0
512,1216.6508210357279,64,1198.8656260073185,True,576,7,8bb98227-a5f7-4314-a97c-a001d62252b1,704.0,cost_aware, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,44.544091913849115,worker-1
512,1246.3807619642466,64,1201.2296500615776,True,576,1,db3d4e66-e8f3-4e72-acdc-0d2582f466dd,-64.0,cost_aware, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,44.229865074157715,worker-1
512,1258.9402489829808,64,1208.225172944367,True,576,5,e70754a4-5d3a-4e58-83c1-06dae350c048,64.0,cost_aware, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,111.90617084503174,worker-1
512,1257.4927960522473,64,1207.6318829786032,True,576,3,69d7f740-1091-4c02-94da-28ad9520160f,64.0,cost_aware, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,114.86516590230167,worker-1
512,1238.6704708915204,64,1199.0414580795914,True,576,7,c68fce17-689e-4b78-aa4f-a402e417a73c,704.0,cost_aware, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,104.48949504643679,worker-1
512,1255.9722592122853,64,1206.790039082989,True,576,4,deabd84c-d300-4480-8541-e7530c0fbf36,64.0,cost_aware, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,113.13666822388768,worker-1
512,1231.4050700515509,64,1208.0867181066424,True,576,2,94682874-40f6-4eb7-9292-23b72916ece6,64.0,cost_aware, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,116.39948398806155,worker-1
512,1256.8332420196384,64,1205.1471718586981,True,576,6,137a3b07-be66-412c-abfd-a742cd7e4a19,64.0,cost_aware, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,109.72468880936503,worker-1
512,1300.684342160821,64,1208.7748260237277,True,576,3,76188330-2b79-4134-abc2-8a5cc9437850,192.0,cost_aware, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,117.80979088507593,worker-0
512,1260.3941841516644,64,1194.7583709843457,True,576,2,1f41b737-8088-461f-b3db-3b2aed9a9d08,192.0,cost_aware, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,42.27243084460497,worker-0
512,1252.0695319399238,64,1201.2877520173788,True,576,5,b491ee3e-dc37-43e8-9742-5e01c9ca538d,64.0,cost_aware, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,111.55760008841753,worker-0
512,1274.743955815211,64,1208.8052129838616,True,576,3,a8ddf5a3-b320-4148-a267-50c6cd9bcc5e,64.0,cost_aware, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,115.31658587045968,worker-0
512,1285.9256868250668,64,1209.8325560800731,True,576,4,0c1255e1-65b7-4106-b8ff-24aa1336db51,64.0,cost_aware, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,113.65625308826566,worker-0
512,1261.5934230852872,64,1202.3840399924666,True,576,6,f25ebb1d-4865-4fc1-8e2e-be0b3151f1a8,192.0,cost_aware, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,110.31450214795768,worker-0
512,1248.045233078301,64,1197.1529028378427,True,576,7,1481fc6a-5e20-4ada-b7c6-ae64e81a1008,704.0,cost_aware, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,102.28478698991239,worker-0
512,1145.8325979765505,64,1119.0926230046898,True,576,7,69b7d74c-9dbe-4418-94bf-0fefc50a0d3d,704.0,cost_aware, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,40.4880759306252,worker-0
512,1220.1186290476471,64,1201.9952291157097,True,576,7,53fa1ca6-960e-4df6-8e80-ecd7a872dd91,704.0,cost_aware, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,40.732464054599404,worker-1
512,1219.479198101908,64,1203.3985839225352,True,576,7,556adce8-b63c-4801-9fd6-95687f3ca9a5,704.0,cost_aware, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,40.47193005681038,worker-1
512,1235.6695618946105,64,1194.5549258962274,True,576,2,07890cd1-810f-4bbb-9c18-122464579ad2,64.0,cost_aware, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,38.02983392961323,worker-1
512,1274.630781961605,64,1208.9602849446237,True,576,4,188173d1-d8b9-440b-adfe-ed201bd22058,64.0,cost_aware, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,109.07249804586172,worker-1
512,1255.7559558190405,64,1213.2500938605517,True,576,3,fac90a5c-feea-4498-9624-b8c83df1a438,192.0,cost_aware, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,112.54873592406511,worker-1
512,1255.452164914459,64,1209.0214698109776,True,576,5,a0cda580-6b10-48ec-bdf4-893f40a19559,192.0,cost_aware, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,107.48539888300002,worker-1
512,1241.983890067786,64,1200.829430948943,True,576,7,a8056106-5146-4bb5-942a-8b5be655f592,192.0,cost_aware, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,102.5768299587071,worker-1
512,1241.6378031484783,64,1204.0843069553375,True,576,6,41011fdd-1d5b-485f-b6b3-9d83a2d7e269,192.0,cost_aware, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,104.97965500690043,worker-1
512,1295.4975650645792,64,1200.1524548977613,True,576,0,31381199-b873-49d4-b10f-fffb433fe948,-192.0,cost_aware, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,32.68273710273206,worker-0
512,1333.8146458845586,64,1217.4150510691106,True,576,2,2da250ab-763d-4b4b-86da-044cb23a8766,-192.0,cost_aware, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,128.08880303055048,worker-0
512,1311.8549101054668,64,1220.4603410791606,True,576,1,5e945803-35a4-4232-885b-30a2f94d3bab,-192.0,cost_aware, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,129.89002419635653,worker-0
512,1309.0168600901961,64,1206.023985054344,True,576,7,fba3fcf7-9809-4cc1-8ab0-3ced6e70a44e,704.0,cost_aware, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,117.94597213156521,worker-0
512,1282.0649759378284,64,1209.5088260248303,True,576,4,3893c077-c3ee-4e5e-93cd-20bba0adc4ed,-192.0,cost_aware, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,124.01670101098716,worker-0
512,1265.924669103697,64,1210.340304998681,True,576,3,c551bdd9-77d1-4df9-b6f5-b560049b1ddb,-192.0,cost_aware, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,126.12926494330168,worker-0
512,1296.7677640262991,64,1208.584614098072,True,576,6,ad90fcbf-a9bd-4858-9c96-1073ec3afade,-192.0,cost_aware, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,121.7098159249872,worker-0
512,1289.2968049272895,64,1214.7301300428808,True,576,5,84a58cd3-f2c0-4854-81ad-d33732089950,-192.0,cost_aware, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,123.00356104969978,worker-0
512,1214.0153518412262,64,1196.5319330338389,True,576,7,b55c684f-a3d4-46a2-b103-fd7d7e570bd0,704.0,cost_aware, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,38.529710145667195,worker-1
512,1215.0947048794478,64,1195.896848803386,True,576,7,2d9f390b-b020-4d29-ae13-bae0f2768e20,704.0,cost_aware, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,39.01027492247522,worker-1
512,1197.1075960900635,64,1185.2862529922277,True,576,7,46eb723c-368c-49b3-aa40-c12cbdaba5c9,704.0,cost_aware, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,34.09488592296839,worker-1
512,1262.5662251375616,64,1213.7969038449228,True,576,4,1579ff65-43ed-48c0-8595-0a6ae07df29a,192.0,cost_aware, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,107.37685998901725,worker-1
512,1231.1764520127326,64,1197.8448678273708,True,576,3,d65f19c9-41c9-4cff-bee8-8abce9d75d4b,192.0,cost_aware, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,39.594258880242705,worker-1
512,1239.5348669961095,64,1205.662326188758,True,576,7,4a5f8323-2ef1-4a91-a9c7-749baa7cc74a,192.0,cost_aware, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,99.94892706163228,worker-1
512,1249.278699979186,64,1212.590463925153,True,576,5,647e5d8e-cd84-4184-8959-5072dca6192f,192.0,cost_aware, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,105.31618585810065,worker-1
512,1239.8321670480072,64,1207.3422998655587,True,576,6,12f82074-6e55-474c-bbe5-a5a40881d287,192.0,cost_aware, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,102.40954090841115,worker-1
512,1282.2117060422897,64,1199.3367329705507,True,576,0,036ff5cf-3f51-49f9-92cd-5a91df724919,-192.0,cost_aware, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,34.1039898339659,worker-0
512,1316.705561010167,64,1213.3609501179308,True,576,7,c88b263d-143d-4196-ab0e-e020da3df6de,-192.0,cost_aware, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,128.45186609774828,worker-0
512,1304.4821550138295,64,1219.2165958695114,True,576,5,06de3ab0-ed13-44c0-9402-e9ce328d55e9,-192.0,cost_aware, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,132.61182396672666,worker-0
512,1253.3680500928313,64,1202.2972120903432,True,576,2,9f8c5d7d-a848-4ff8-b7b9-684ea99c8da4,-64.0,cost_aware, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,57.059630984440446,worker-0
512,1276.9135339185596,64,1215.813159942627,True,576,4,0a97226c-91f0-47b3-aceb-6bd43b128ac5,-64.0,cost_aware, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,133.4127348382026,worker-0
512,1276.66570013389,64,1216.1976168863475,True,576,6,2cad8db6-6e26-4fe8-8811-6d3112b5c7eb,64.0,cost_aware, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,130.40898903273046,worker-0
512,1251.653912011534,64,1207.0203330367804,True,576,1,82c6fcb6-d698-4a05-b458-317d6527ec12,-64.0,cost_aware, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,61.10841711051762,worker-0
512,1279.3074548244476,64,1219.2592821083963,True,576,3,96161ed6-3477-4642-b0fd-5ae99e99e89e,-64.0,cost_aware, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,135.5803250335157,worker-0
