cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1407.2508630342782,64,1274.3240571580827,True,576,3,76bb38c4-ea22-4e90-9f10-cfd7c1512af4,-944.0,cache_aware, variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant,173.02557500079274,worker-0
512,1404.890984063968,64,1266.3769738283008,True,576,7,d6faa708-5b8f-49b8-80f3-50c9dd59fad2,-944.0,cache_aware, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,162.53305482678115,worker-0
512,1433.092723833397,64,1279.7169389668852,True,576,5,1b2f370b-2b2e-441b-9a7b-a258c9edfcfe,-960.0,cache_aware, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,191.65018410421908,worker-1
512,1432.9367110040039,64,1275.8203870616853,True,576,4,2840664e-3195-41c2-b4c9-36031dfbb225,-960.0,cache_aware, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,191.783752059564,worker-1
512,1404.0202538017184,64,1265.209092060104,True,576,1,6c5050ef-1193-4bcc-99cb-2ed00e0486bc,-960.0,cache_aware, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,131.08387007378042,worker-1
512,1430.579697014764,64,1275.4880709107965,True,576,6,979850a5-b7f7-44b5-9069-0f4f0851f3f5,-960.0,cache_aware, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,190.44647691771388,worker-1
512,1395.8164448849857,64,1220.144356135279,True,576,0,9d3fb80d-0a0c-41f0-843e-ec0fe783e034,-960.0,cache_aware, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,40.342165157198906,worker-1
512,1406.4132659696043,64,1293.666920159012,True,576,0,63191e49-82fe-4691-96c3-c34d2dee06c5,-960.0,cache_aware, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,33.012108178809285,worker-0
512,1427.2380170878023,64,1307.778221089393,True,576,1,b1405f43-5a13-4bbd-b9ac-a2ce5b34520e,-960.0,cache_aware, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,157.3365069925785,worker-0
512,1414.7239429876208,64,1307.050873991102,True,576,3,653dfb65-3814-4a37-835e-2fabd64a8dc4,-960.0,cache_aware, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,154.1664218530059,worker-0
512,1331.3931801822037,64,1218.5376139823347,True,576,1,2b8e1563-33f8-41ad-90e4-fb32c9bf68a8,-960.0,cache_aware, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,37.29809494689107,worker-1
512,1354.069532128051,64,1229.3972929473966,True,576,4,b6d9b552-0d88-49cf-8e1d-273644c76680,-936.0,cache_aware, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,148.56297289952636,worker-1
512,1341.7516809422523,64,1228.5439490806311,True,576,2,1a3858a7-eed7-4479-b737-9d21c2754615,-960.0,cache_aware, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,56.34756200015545,worker-1
512,1363.702618982643,64,1233.3962549455464,True,576,3,550b5bcc-ddb5-4369-94b2-95aee25747bd,-944.0,cache_aware, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,150.49018198624253,worker-1
512,1434.5710179768503,64,1301.6630799975246,True,576,8,33203e8c-9507-43e0-8037-927e2047801c,-928.0,cache_aware, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,197.06362788565457,worker-0
512,1433.009667089209,64,1294.3460738752037,True,576,9,6708c215-1427-4af1-87e2-888a62ed674b,-896.0,cache_aware, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,191.46479689516127,worker-0
512,1407.474871026352,64,1297.210986027494,True,576,5,377fc4e7-c34d-49e8-938b-fd9ff155ee89,-936.0,cache_aware, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,146.05280989781022,worker-0
512,1386.942985933274,64,1308.1414850894362,True,576,2,cc00ce1c-faa6-4479-b70b-2c4e1ab164e3,-960.0,cache_aware, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,155.88394505903125,worker-0
0,1338.373573962599,64,1224.714022129774,False,576,5,a7dc41b1-5fce-44bf-a19d-92bfc09f0a0a,592.0,cache_aware, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,143.1898910086602,worker-1
0,1409.4089020509273,64,1309.5302591100335,False,576,6,c20c7ae6-f3fd-4e2f-b6b3-167fa6b6bfcc,576.0,cache_aware, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,205.1724421326071,worker-0
0,1387.159019941464,64,1301.2393719982356,False,576,4,bf3a40c2-f6a8-40b8-9f5c-65e1587ba00c,576.0,cache_aware, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,147.53252500668168,worker-0
0,1410.1537060923874,64,1303.7162539549172,False,576,7,dee85b77-2d63-4fae-a1e6-11196b68f6f0,576.0,cache_aware, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,197.83184002153575,worker-0
512,1257.1149030700326,64,1157.2170408908278,True,576,1,ec95f3c4-b2f6-4e11-9bb9-8c2f6c03d6df,-888.0,cache_aware, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,46.82477703318,worker-0
512,1292.6290309987962,64,1141.9301270507276,True,576,4,f65549a1-d5de-43d5-b4bd-f6c4371a4548,-944.0,cache_aware, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,49.344323109835386,worker-0
512,1254.5402110554278,64,1138.5703280102462,True,576,2,702dc61d-0fed-4c00-885b-214fc71ea909,-944.0,cache_aware, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,34.51405791565776,worker-0
512,1206.4160590525717,64,1145.3606060240418,True,576,4,62f0f934-634a-4f81-986b-6acaf0efe2df,-888.0,cache_aware, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,30.655954964458942,worker-0
512,1318.4702219441533,64,1226.744492072612,True,576,1,bb08d710-439d-4cb0-8f00-c79ee5e01664,-960.0,cache_aware, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,47.22410696558654,worker-1
512,1380.2489158697426,64,1241.9761589262635,True,576,5,19cf5a89-d2fd-4846-89da-71335c96cb5c,-960.0,cache_aware, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,134.25359409302473,worker-1
512,1295.9861680865288,64,1221.89088515006,True,576,0,ee697297-d23a-4fa1-831e-3679d1b4ff1c,-960.0,cache_aware, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,36.052433075383306,worker-1
512,1356.281423009932,64,1242.721454007551,True,576,4,81e620c7-deed-40a2-9182-b8b85c404579,-952.0,cache_aware, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,135.8216351363808,worker-1
512,1228.573237080127,64,1150.0699289608747,True,576,5,6c6dc838-9547-4e31-971c-52182117f1a3,-920.0,cache_aware, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,58.26436495408416,worker-0
512,1334.1138800606132,64,1233.465912984684,True,576,8,08421958-5784-43b6-ac4e-4e8af31183e8,-944.0,cache_aware, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,128.9253020659089,worker-1
512,1284.5024911221117,64,1226.1581509374082,True,576,2,577c7f9e-b9d6-4467-a830-e82390909548,-944.0,cache_aware, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,49.454212887212634,worker-1
512,1330.4626268800348,64,1235.9605520032346,True,576,7,5f312691-abc8-4d81-8c2a-5fcf369e38fc,-928.0,cache_aware, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,129.80411504395306,worker-1
512,1188.9427739661187,64,1147.015162045136,True,576,3,c35e1cae-4c84-434c-99f3-61ad48a4831b,-944.0,cache_aware, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,53.203528048470616,worker-0
512,1286.015166901052,64,1231.4264809247106,True,576,9,a0818564-6040-455e-b3f1-acc0132895cc,-944.0,cache_aware, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,127.77216406539083,worker-1
512,1285.7530498877168,64,1240.079106995836,True,576,3,fc502deb-0c60-428e-8764-206fc611a53b,-944.0,cache_aware, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,137.03403482213616,worker-1
512,1307.9734458588064,64,1237.4452338553965,True,576,6,9e36852f-5a8f-472e-a5e4-d4040c969245,-944.0,cache_aware, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,132.0668440312147,worker-1
512,1268.7330399639904,64,1241.4440650027245,True,576,5,6647d4b7-01ad-4afc-b1b1-7cdb48ede0fd,-920.0,cache_aware, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,44.10899616777897,worker-0
512,1253.3918709959835,64,1224.5168080553412,True,576,4,b7b1ceae-616b-4115-97f0-115f1d207f50,-928.0,cache_aware, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,32.26949810050428,worker-0
512,1266.4321430493146,64,1239.0016070567071,True,576,5,1b1f7561-daa9-45d8-8f9e-5f9674d7de78,-920.0,cache_aware, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,50.57312920689583,worker-0
512,1252.2600970696658,64,1222.6798799820244,True,576,3,a37a649e-42c3-4e79-9102-8d4925d24a22,-928.0,cache_aware, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,50.45010894536972,worker-0
512,1252.588656032458,64,1220.2361298259348,True,576,4,a4429eb6-2ffa-4c35-b5ca-832c00864b44,-928.0,cache_aware, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,47.10391000844538,worker-0
512,1252.1931331139058,64,1229.0234251413494,True,576,5,8872cdb2-c247-40fc-9f05-ef1eb76e83af,-920.0,cache_aware, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,63.48079303279519,worker-0
512,1248.0159050319344,64,1218.7897069379687,True,576,6,8c109384-be86-4acd-b4c5-013b8f5a76ee,-912.0,cache_aware, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,65.53781405091286,worker-0
512,1226.2201788835227,64,1206.9005931261927,True,576,7,2dc0ffa3-73c2-47a0-b473-831e6da2b804,-904.0,cache_aware, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,54.31048502214253,worker-0
512,1240.7950398046523,64,1219.2191029898822,True,576,8,a5b0614e-486e-4bcb-9871-43e67bc707fc,-896.0,cache_aware, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,69.09790402278304,worker-0
512,1250.8314209990203,64,1204.446115065366,True,576,9,fde9d11b-b359-47ea-8147-f0e8ca904ea9,-888.0,cache_aware, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,41.362996911630034,worker-0
512,1275.464026024565,64,1221.040438162163,True,576,10,48558b1b-d931-41a2-98c9-9c7884d60877,-888.0,cache_aware, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,70.82399097271264,worker-0
512,1252.0910650491714,64,1217.9646180011332,True,576,11,eb532ec3-bc98-4c64-8267-2ac7b088474e,-880.0,cache_aware, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,69.13073477335274,worker-0
512,1202.9599009547383,64,1154.4437119737267,True,576,3,3560fedb-5276-41ab-933b-8935b6880410,-960.0,cache_aware, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,86.66519401594996,worker-1
512,1179.411878110841,64,1142.5434490665793,True,576,0,da2b651f-d03a-4be3-be8f-5259c5698b42,-960.0,cache_aware, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,54.831622866913676,worker-1
512,1200.846754014492,64,1154.4559309259057,True,576,2,fa3e6971-3cdb-4ff8-8ab4-ca556bd59545,-960.0,cache_aware, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,87.9357741214335,worker-1
512,1178.6208611447364,64,1139.6218792069703,True,576,1,7d277963-326f-4f7e-a072-9b822a72a4a6,-960.0,cache_aware, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,53.005491150543094,worker-1
512,1236.8665379472077,64,1178.4625160507858,True,576,7,eafa0fc3-c1e3-469b-b482-a97c537a44ce,-880.0,cache_aware, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,35.84068501368165,worker-0
512,1234.7426761407405,64,1182.955834083259,True,576,8,ee88feec-2f28-4328-8e43-5649061c5c2a,-880.0,cache_aware, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,46.96558602154255,worker-0
512,1238.9990948140621,64,1184.4433890655637,True,576,8,9b5b0e77-5306-49be-9c6f-41ed4fecb484,-888.0,cache_aware, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,68.54218197986484,worker-0
512,1231.304835062474,64,1177.210675086826,True,576,8,1db342ec-c315-4b8e-b471-179cf159e16e,-896.0,cache_aware, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,68.30492406152189,worker-0
512,1225.6147810257971,64,1164.9212290067226,True,576,7,2dd99773-aa82-4c2f-bed8-bd5392ac41b3,-896.0,cache_aware, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,48.16999286413193,worker-0
512,1226.4893359970301,64,1151.9791008904576,True,576,8,9f88ccfe-aada-4397-8a29-0a9a5f9df6a0,-896.0,cache_aware, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,49.31873385794461,worker-0
512,1237.2542598750442,64,1152.2070339415222,True,576,9,b2950791-6eaf-436e-b739-50a1e1253b3f,-896.0,cache_aware, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,64.15452808141708,worker-0
512,1232.1179551072419,64,1155.350969871506,True,576,8,5f7525a7-961b-4382-a3fd-3df77f686016,-896.0,cache_aware, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,66.44195504486561,worker-0
0,1357.1818508207798,64,1284.7975611221045,False,576,0,85d1eb7c-bf60-4bb3-90cc-fd207b6b6c19,576.0,cache_aware, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,122.46357393451035,worker-1
0,1393.2222451549023,64,1275.0106959138066,False,576,5,dec6c181-949d-414f-bee7-493b5c5b15c8,584.0,cache_aware, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,186.9674939662218,worker-1
0,1361.4049181342125,64,1285.8910060022026,False,576,3,bdd29a30-6806-44aa-9249-1ebf7230beac,576.0,cache_aware, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,200.62975795008242,worker-1
0,1329.5029818546027,64,1276.5645538456738,False,576,1,f6828548-b9cf-464e-9cf1-f5b241ce4e2e,576.0,cache_aware, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,115.69153284654021,worker-1
512,1372.2224330995232,64,1296.7941029928625,True,576,2,e33aabfb-7083-41a1-9020-3ad8ab09dd04,-960.0,cache_aware, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,207.18581415712833,worker-1
512,1327.5733380578458,64,1280.175182968378,True,576,4,a8311e2f-8181-4f7c-9100-3c712f659acb,-952.0,cache_aware, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,194.16580512188375,worker-1
512,1321.7115798033774,64,1272.1534459851682,True,576,6,c007508c-c0bc-46c0-b746-e727b6e41bf7,-920.0,cache_aware, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,185.09670300409198,worker-1
512,1321.0460380651057,64,1273.03022518754,True,576,7,7a61abbc-ab6d-4514-9d9e-caceb6be1004,-920.0,cache_aware, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,184.00474009104073,worker-1
512,1392.2046378720552,64,1317.4150388222188,True,576,2,371ac324-9b9e-4e74-8ef2-dd4c8a80f89e,-928.0,cache_aware, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,32.76009880937636,worker-0
512,1426.879463950172,64,1333.4868599195033,True,576,3,ddd460cd-35c8-4c70-b441-811a50a8d63b,-928.0,cache_aware, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,99.83046911656857,worker-0
512,1383.2143570762128,64,1324.6882671955973,True,576,4,3c2b9774-8b16-4c79-88e7-c1d365138bab,-928.0,cache_aware, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,91.97361511178315,worker-0
512,1400.4199460614473,64,1324.7541279997677,True,576,5,23132cef-531d-43ac-823e-b15a487c04df,-928.0,cache_aware, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,90.31390119343996,worker-0
512,1377.2873559501022,64,1318.4565929695964,True,576,7,cd85b396-c9e0-4749-8f4c-0ec2f6595f8e,-928.0,cache_aware, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,86.56656090170145,worker-0
512,1382.8562120907009,64,1323.5967541113496,True,576,6,8f47e059-1869-4aca-b1b9-ea536fa8af17,-928.0,cache_aware, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,88.4435421321541,worker-0
512,1366.1628370173275,64,1312.2616070322692,True,576,6,93247a1b-6d47-4dfd-8b91-348afed8d849,-912.0,cache_aware, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,99.98889383859932,worker-0
512,1365.8294100314379,64,1312.163685914129,True,576,7,557a3bbd-0b2e-45b6-ba54-852d710aae33,-912.0,cache_aware, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,98.65199192427099,worker-0
