cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1538.5168341454118,64,1396.650783950463,True,576,6,34e453d6-9ea4-4c3a-9174-3acde2b4eba8,-952.0,least_queue, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,280.8041819371283,worker-1
512,1541.5691279340535,64,1388.2196198683232,True,576,13,d289c210-ec94-4afc-8ae6-855d44a59069,-960.0,least_queue, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,270.2451189979911,worker-1
512,1277.206168975681,64,1247.7113651111722,True,576,1,20527eee-7cab-4330-b64b-77086163eddc,-952.0,least_queue, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,28.28138112090528,worker-0
512,1279.5716668479145,64,1254.7050600405782,True,576,1,4f14cdec-8a33-4e48-ae26-0294f1958724,-952.0,least_queue, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,39.45685992948711,worker-0
512,1276.1280569247901,64,1259.7541681025177,True,576,2,1b49858d-6e91-4018-b8bd-9bafdbd55e6a,-944.0,least_queue, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,34.994861111044884,worker-0
512,1312.3671379871666,64,1241.3686711806804,True,576,0,54baba17-51ed-44e6-83bb-3243804ec72b,-960.0,least_queue, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,31.8800020031631,worker-1
512,1335.4656130541116,64,1255.1876581273973,True,576,1,0870d4ca-9b2b-4d5c-bf8c-7d411777cff8,-960.0,least_queue, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,61.442380072548985,worker-1
512,1295.2850009314716,64,1228.7789098918438,True,576,5,c9954c6a-feec-4fa7-a5da-e7fe59971416,-944.0,least_queue, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,138.47555499523878,worker-1
512,1357.3780099395663,64,1281.403698027134,True,576,4,31fe32c0-4474-4223-928f-e25f812cb456,-936.0,least_queue, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,169.76149496622384,worker-0
512,1280.0916631240398,64,1242.9950928781182,True,576,2,28d08f01-20fd-4555-945a-7ac5a8e64f33,-944.0,least_queue, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,48.45216800458729,worker-1
512,1354.5267190784216,64,1265.1104440446943,True,576,7,faccb127-e3a6-468c-916f-aee349485358,-936.0,least_queue, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,155.4247250314802,worker-0
512,1321.5798530727625,64,1267.179723130539,True,576,3,2a2b37ee-d3ee-44f6-9877-28adf6f37c29,-936.0,least_queue, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,40.22234701551497,worker-0
512,1354.080978082493,64,1261.9498528074473,True,576,8,b76e1045-c0b8-4bcd-9418-48ff4d0970a8,-936.0,least_queue, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,154.46186088956892,worker-0
512,1301.5168739948422,64,1228.1238951254636,True,576,4,01982d50-17c5-4d31-bb51-cef518172489,-944.0,least_queue, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,139.09353292547166,worker-1
0,1300.6567610427737,64,1226.8399130553007,False,576,6,58f6014b-7ab2-4ddb-8193-df7030ebde1e,592.0,least_queue, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,135.60328003950417,worker-1
0,1360.2834350895137,64,1267.0654461253434,False,576,6,154a3ad2-76be-4c1c-8c88-c7016a3f0d92,600.0,least_queue, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,156.297589186579,worker-0
0,1360.0974171422422,64,1271.15950291045,False,576,5,234e9def-9fe3-4989-b0c3-97bb7157964f,600.0,least_queue, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,162.5503129325807,worker-0
0,1303.988705854863,64,1235.0409189239144,False,576,3,98bd7faa-8b91-4e35-a77d-348e6dc71902,592.0,least_queue, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,142.16419286094606,worker-1
512,1234.9856840446591,64,1204.522310057655,True,576,7,f9a6b967-ee39-43ec-a76d-8da4ea251211,-904.0,least_queue, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,37.91517997160554,worker-1
512,1215.1405930053443,64,1179.9957291223109,True,576,7,5726955a-ed73-4224-ad86-36e878583b8a,-904.0,least_queue, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,49.2178350687027,worker-0
512,1195.771501166746,64,1178.3050880767405,True,576,7,b437af06-c76f-4dad-ba77-77396ce7fb2b,-904.0,least_queue, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,38.616597186774015,worker-0
512,1216.7964009568095,64,1196.6972867958248,True,576,5,29cddb09-b4cb-48ef-82fd-98c338c652f9,-904.0,least_queue, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,35.43392289429903,worker-1
512,1248.870403971523,64,1204.4979620259255,True,576,2,9556f8e0-a2c7-4f28-84dd-61baf906fd16,-944.0,least_queue, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,42.13663493283093,worker-1
512,1273.4045260585845,64,1216.2953049410135,True,576,3,f60c8147-c3fc-4a98-946d-3a83b9d89d1f,-944.0,least_queue, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,118.03545104339719,worker-1
512,1262.2824308928102,64,1215.8714078832418,True,576,4,49499c85-fc17-40f4-a8cb-f89d798c25ee,-944.0,least_queue, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,116.58438085578382,worker-1
512,1271.6834659222513,64,1211.7821660358459,True,576,7,84fc63d1-5f5a-41da-be29-b91453e0a75b,-920.0,least_queue, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,110.31427793204784,worker-1
512,1269.9631589930505,64,1214.7787930443883,True,576,5,a92079f7-17f1-4557-a48c-00147d3b0b3b,-936.0,least_queue, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,114.64156792499125,worker-1
512,1265.0293800979853,64,1213.0715260282159,True,576,6,6bed2e12-0f8f-49c7-98e5-52e749abfeaa,-920.0,least_queue, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,111.2135429866612,worker-1
512,1251.1561079882085,64,1210.5394599493593,True,576,8,7ef67051-c723-4a85-83e8-06caab7b3c41,-920.0,least_queue, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,109.53310690820217,worker-1
512,1243.3827160857618,64,1197.5409151054919,True,576,3,ec94dcf1-438c-4030-a843-41054a1e27be,-944.0,least_queue, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,94.14820093661547,worker-0
512,1244.15048584342,64,1196.8594889622182,True,576,4,428f23db-15ae-420a-aabc-ab5175f96d64,-944.0,least_queue, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,92.30038686655462,worker-0
512,1222.2053688019514,64,1182.4899080675095,True,576,2,77a48bb1-a08d-41cf-9164-f88961a9d8d1,-944.0,least_queue, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,41.41837195493281,worker-0
512,1241.7427820619196,64,1194.973672972992,True,576,6,9b11e4a8-4797-4ac6-99ec-795f6ec8aa2d,-928.0,least_queue, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,87.7849948592484,worker-0
512,1236.4197289571166,64,1196.1192898452282,True,576,5,0e247607-4249-47fb-89bc-dc876a45310f,-944.0,least_queue, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,90.45580588281155,worker-0
512,1254.4917310588062,64,1201.1070440057665,True,576,6,97acc434-9114-4c55-9868-d195f2264b8d,-912.0,least_queue, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,48.9642817992717,worker-0
512,1244.6922860108316,64,1195.8320362027735,True,576,7,7ba7e4fe-ee8a-47e7-93a7-3844ec923bbd,-904.0,least_queue, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,45.09206907823682,worker-0
512,1222.7952140383422,64,1206.0089560691267,True,576,7,843a7346-a709-4d2c-ae5a-e3a746c3c955,-904.0,least_queue, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,40.555354207754135,worker-0
512,1206.1883942224085,64,1191.1664409562945,True,576,7,e5b138ce-394e-498b-801e-8d000629305b,-904.0,least_queue, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,40.6340048648417,worker-1
512,1209.8474269732833,64,1194.5738450158387,True,576,7,235ffa7c-9149-4a1b-b317-6c390441d0fb,-904.0,least_queue, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,40.41348397731781,worker-1
512,1307.247222168371,64,1209.42424191162,True,576,5,544dc54f-58ec-4fd7-bfe0-4a0846cfd29e,-944.0,least_queue, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,110.32766988500953,worker-1
512,1343.9280870370567,64,1226.9145019818097,True,576,3,567df10b-e0df-4859-992b-08fce1502a42,-936.0,least_queue, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,109.61991199292243,worker-0
512,1264.7003210149705,64,1202.6372079271823,True,576,2,eb2d0aa7-287c-4b1a-a2d8-2652713746e5,-944.0,least_queue, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,59.126258827745914,worker-1
512,1297.399423085153,64,1213.3417769800872,True,576,4,223cae9e-d179-42e0-beef-344980094d33,-944.0,least_queue, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,113.1253179628402,worker-1
512,1322.7789548691362,64,1219.9726679828018,True,576,5,f21c22f7-d22a-4ca6-9935-185dcac09163,-936.0,least_queue, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,106.27840994857252,worker-0
512,1286.9583831634372,64,1206.0106189455837,True,576,6,abad05c2-5ae5-4468-bebb-810468d2621e,-944.0,least_queue, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,107.93002089485526,worker-1
512,1259.2247198335826,64,1197.5930070038885,True,576,3,f5ca3513-2ba2-4935-8786-fcc9642d120a,-944.0,least_queue, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,52.705973852425814,worker-1
512,1297.5930119864643,64,1220.1162201818079,True,576,7,f283c203-38c2-4f3c-aae7-0e09af300897,-936.0,least_queue, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,104.0218211710453,worker-0
512,1271.4626758825034,64,1208.2773940637708,True,576,7,c89d03b6-16e5-444d-819b-1c5c7aa777f6,-944.0,least_queue, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,107.02684102579951,worker-1
512,1296.9218918588012,64,1220.4027448315173,True,576,6,6bbbb168-2fed-4f3c-9e42-b14dd174d08d,-936.0,least_queue, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,105.39722396060824,worker-0
512,1271.533265011385,64,1219.5302520412952,True,576,4,bd1b7494-43d7-4002-b461-c4f0be033027,-936.0,least_queue, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,107.33336606062949,worker-0
512,1295.9141600877047,64,1252.2318980190903,True,576,6,94e3debb-2afa-4f65-b208-e153cd991aff,-912.0,least_queue, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,58.80407919175923,worker-0
512,1284.8809419665486,64,1251.602231990546,True,576,7,519724bc-f5a9-4ad0-8a28-44bd12881a28,-912.0,least_queue, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,56.76087085157633,worker-0
512,1262.2044919990003,64,1243.4548479504883,True,576,7,db24f99f-0b9e-4921-b89a-f67fa5dcf8a3,-904.0,least_queue, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,39.387230994179845,worker-0
512,1302.394667873159,64,1286.4104048348963,True,576,7,218295e2-1e72-4325-920f-72ae8e65ddf7,-904.0,least_queue, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,43.02516393363476,worker-1
512,1294.1406411118805,64,1277.8756699990481,True,576,7,ddba9017-da56-433c-b013-70446a7dab1e,-904.0,least_queue, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,41.57930985093117,worker-1
512,1339.7464149165899,64,1271.7467478942126,True,576,3,49d4e8be-80df-4ccf-ae60-eed7f5d01744,-912.0,least_queue, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,38.523684022948146,worker-1
512,1325.107276905328,64,1281.3172361347824,True,576,2,b272b8d9-a47f-4d44-b987-f21c7fddc00c,-912.0,least_queue, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,41.566991014406085,worker-1
512,1321.2868219707161,64,1256.7614018917084,True,576,3,0f0a3351-926f-4739-a96c-8b630e37bf51,-936.0,least_queue, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,42.42907906882465,worker-0
0,1346.930765081197,64,1263.7334319297224,False,576,5,51c0a3bf-3c97-4400-9df0-1459f64de517,600.0,least_queue, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,143.82340596057475,worker-0
0,1401.2259631417692,64,1291.754619916901,False,576,6,cb28292d-8704-4f78-9a59-42018e31c685,608.0,least_queue, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,176.88970710150898,worker-1
0,1341.0761470440775,64,1266.1524428986013,False,576,4,08d98266-d39a-4b1d-bf6f-cde8b8bedd53,600.0,least_queue, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,146.99125802144408,worker-0
0,1333.04971200414,64,1260.635448852554,False,576,6,3049980f-e90f-49ab-80da-95d9bdf58364,600.0,least_queue, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,139.90596286021173,worker-0
512,1373.6010489519686,64,1291.9137170538306,True,576,7,366a0baa-9be5-4cbe-bf29-670088f578ec,-928.0,least_queue, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,176.21919699013233,worker-1
512,1374.4762460701168,64,1294.2798070143908,True,576,5,3d0c4341-3562-42df-ace6-5b6295877f0d,-928.0,least_queue, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,180.6916231289506,worker-1
512,1372.916998108849,64,1289.016003953293,True,576,8,bef3f06e-98d1-4b1b-b729-2ae4838cf7f2,-928.0,least_queue, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,174.9544059857726,worker-1
512,1353.5689779091626,64,1294.9098530225456,True,576,4,aa8070fe-0dd4-4fee-b995-23f797264e4f,-928.0,least_queue, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,182.1724190376699,worker-1
512,1281.6484300419688,64,1221.6717030387372,True,576,5,68b23262-8b1f-42fc-b16b-d5a341bcc56b,-920.0,least_queue, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,55.01054716296494,worker-0
512,1270.0244970619678,64,1221.4747280813754,True,576,6,9bb4faad-d5a3-426c-90c8-cfac39f84667,-920.0,least_queue, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,53.5809809807688,worker-0
512,1305.3642439190298,64,1288.2926128804684,True,576,6,fa75c225-ce88-43b6-9daf-1ae10ffbf107,-912.0,least_queue, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,39.71708402968943,worker-0
512,1301.7605061177164,64,1282.8632758464664,True,576,7,08171aa4-8eee-4fd2-9ccd-beafa36c08b3,-904.0,least_queue, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,40.97492480650544,worker-0
512,1280.5704099591821,64,1265.4870918486267,True,576,7,76593ea6-a0e9-4d49-96bd-7ed8fc452d35,-904.0,least_queue, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,42.247596895322204,worker-1
512,1297.227337025106,64,1273.458963027224,True,576,6,08a4b67b-5b09-4232-a865-e2c2e3b5fdf3,-904.0,least_queue, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,48.966235015541315,worker-1
512,1302.7336860541254,64,1281.6203080583364,True,576,7,8cdbc8c2-2b00-40f3-80a7-2b04edf77a59,-904.0,least_queue, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,53.822355112060905,worker-0
512,1303.7751400843263,64,1281.0304029844701,True,576,8,703e1555-085d-41d1-9129-eb40f115641b,-904.0,least_queue, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,51.92655511200428,worker-0
