cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1338.6930008418858,64,1269.9255181942135,True,576,1,707240ad-ac79-43ab-a278-e8f7f4a32fe0,-960.0,least_queue, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,114.83362503349781,worker-1
512,1289.9249629117548,64,1254.1944100521505,True,576,2,5782dc16-c372-48ff-bfd7-4b128a24dc31,-944.0,least_queue, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,102.96968393959105,worker-1
512,1302.0388220902532,64,1252.1536669228226,True,576,5,c9708e76-bd90-4ecb-8b4a-93269ffc103c,-944.0,least_queue, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,95.89555184356868,worker-1
512,1319.6054871659726,64,1261.718146968633,True,576,7,a42aa120-cd7b-4f00-830c-6e05357f1c53,-936.0,least_queue, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,154.56570289097726,worker-1
512,1300.26069493033,64,1254.8179030418396,True,576,3,28b73953-d1b1-4bb9-ba47-e248c58fa8d2,-944.0,least_queue, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,100.89784185402095,worker-1
512,1281.7817088216543,64,1251.2237699702382,True,576,4,8da14ba6-f123-47a2-83ec-b6bfad2f8a6e,-944.0,least_queue, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,98.72536500915885,worker-1
512,1317.580547882244,64,1259.6385129727423,True,576,6,594a6816-30e5-44bb-90c6-71215ca2c542,-920.0,least_queue, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,155.2247111685574,worker-1
512,1317.3187931533903,64,1259.3591311015189,True,576,8,832d19a7-00b4-44d1-88ad-d4690e1742f8,-920.0,least_queue, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,153.6681151483208,worker-1
512,1318.695911206305,64,1261.4440030883998,True,576,9,d4f44379-9a38-40ef-be1f-012580173ca5,-936.0,least_queue, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,153.01241213455796,worker-1
512,1191.3760078605264,64,1156.741898972541,True,576,4,e56de09e-d8a5-4606-8e6f-a8b513bcba95,-928.0,least_queue, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,49.838172970339656,worker-0
512,1199.8188139405102,64,1155.737177003175,True,576,5,b754d33c-6e74-4815-b64d-f2c5db6fdc5e,-928.0,least_queue, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,47.33805893920362,worker-0
512,1174.9430859927088,64,1159.409613115713,True,576,5,b0712af3-d61f-4201-9089-a68f0ed497d3,-920.0,least_queue, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,40.5219669919461,worker-0
512,1175.8200319018215,64,1159.7613969352096,True,576,5,2d40cdcc-2de6-4566-aa83-387cb3315a3f,-920.0,least_queue, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,39.98605883680284,worker-0
512,1176.0489069856703,64,1163.4035659953952,True,576,5,44e0620d-b2f1-4331-8b15-9cb354ae69f1,-920.0,least_queue, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,49.426587065681815,worker-0
512,1177.5639979168773,64,1162.9454388748854,True,576,5,794783dd-1de1-4cfb-a674-db135b79787f,-920.0,least_queue, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,54.663019021973014,worker-0
512,1181.2651990912855,64,1165.9846971742809,True,576,6,4e6b4295-ce76-47e8-aaa8-e4e5a27d0341,-912.0,least_queue, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,44.20833312906325,worker-0
512,1304.0685560554266,64,1241.181869059801,True,576,0,7e3199c9-a353-438a-a611-e3fb5827b72f,-960.0,least_queue, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,34.573293989524245,worker-1
512,1349.8887501191348,64,1257.598897907883,True,576,2,e1160abe-669f-4666-a17a-0a09e729f578,-960.0,least_queue, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,150.48095397651196,worker-1
512,1311.6238208021969,64,1247.2310059238225,True,576,8,48ee9618-e248-4d3a-999c-dfe594dd00ac,-912.0,least_queue, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,142.87754287943244,worker-1
512,1326.1446899268776,64,1251.2474530376494,True,576,4,d5e8039e-9504-4c26-af80-2f47eb51b5d6,-960.0,least_queue, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,147.80002017505467,worker-1
512,1312.1402789838612,64,1259.3183750286698,True,576,1,92f9292d-3d90-4992-ba2c-c07044079edb,-960.0,least_queue, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,153.23996683582664,worker-1
512,1306.4034329727292,64,1252.1549148950726,True,576,5,4a004a63-f929-4a0f-a5e7-401cf434748c,-960.0,least_queue, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,146.98547194711864,worker-1
512,1319.1908129956573,64,1252.9669399373233,True,576,7,e5a9ce4b-9c2b-474b-9fab-4f2699784828,-960.0,least_queue, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,144.96623096056283,worker-1
512,1305.6567599996924,64,1251.1000561062247,True,576,3,2a5bc865-ab04-4d7b-a1b7-4702f60482e5,-960.0,least_queue, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,148.47156801261008,worker-1
512,1318.3298038784415,64,1254.8368689604104,True,576,6,70d02930-6876-4ea4-9a9f-5801e3df9a3b,-960.0,least_queue, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,146.00941282697022,worker-1
512,1211.7298329249024,64,1182.504521915689,True,576,5,339f3eb4-d5d5-4545-9783-15389106274c,-920.0,least_queue, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,62.40052497014403,worker-0
512,1197.855994105339,64,1179.373054066673,True,576,6,cb95497a-7520-423e-94b3-926ae3940380,-920.0,least_queue, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,60.47301716171205,worker-0
512,1187.8847479820251,64,1171.7543620616198,True,576,6,89d51348-a812-4c0e-8875-a8082da27b4b,-912.0,least_queue, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,39.352909894660115,worker-0
512,1188.703385181725,64,1174.2182110901922,True,576,6,22a3f845-f580-467a-bd58-1ee6a615a358,-912.0,least_queue, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,41.092699160799384,worker-0
512,1191.9379839673638,64,1177.0906299352646,True,576,6,62017f1d-93c1-4a01-9992-e59fb12c7837,-912.0,least_queue, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,49.37536781653762,worker-0
512,1189.4989940337837,64,1174.8354451265186,True,576,6,82fe6681-13ca-4524-85fe-5402dd1c477a,-912.0,least_queue, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,53.77808213233948,worker-0
512,1191.4980050642043,64,1175.7665360346437,True,576,6,29b7a655-30bf-40a5-8abe-cdfa09685e30,-912.0,least_queue, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,41.32951609790325,worker-0
512,1194.1103439312428,64,1177.4330819025636,True,576,7,b5628ba7-710f-490c-9cd4-868ae54c05da,-904.0,least_queue, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,43.31040591932833,worker-0
0,1404.534779023379,64,1316.4243649225682,False,576,1,309c5353-18b2-4d7c-bc7a-37a9a8302941,576.0,least_queue, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,226.3358309864998,worker-1
0,1408.6189998779446,64,1313.8198198284954,False,576,4,ec03be53-259b-4259-8fe0-1d0bdfd186bf,576.0,least_queue, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,221.32210386916995,worker-1
0,1414.1366379335523,64,1307.9999468754977,False,576,7,f5a8dc97-a6ff-4115-80ff-4cff636873d1,592.0,least_queue, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,212.06358703784645,worker-1
0,1366.0544669255614,64,1304.4994070660323,False,576,0,0e9cb9ae-f0ea-47ec-98f3-25f99400fb98,576.0,least_queue, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,116.48274818435311,worker-1
512,1390.9947271458805,64,1311.7301710881293,True,576,5,8ace4b95-d732-40e9-a7b5-7f86faedf2a7,-960.0,least_queue, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,220.46545008197427,worker-1
512,1401.9207009114325,64,1320.1516538392752,True,576,2,d833382d-afb0-4868-ae6a-b3a4d599c346,-960.0,least_queue, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,225.8391040377319,worker-1
512,1403.2847881317139,64,1313.0581020377576,True,576,6,55cf5c7e-5aa8-4fdf-8690-245a547b8222,-952.0,least_queue, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,219.5917589124292,worker-1
512,1401.2484620325267,64,1320.0121179688722,True,576,3,d42a6a97-592a-4ae3-af26-5af17707b382,-960.0,least_queue, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,224.87101703882217,worker-1
512,1216.1063109524548,64,1187.175404978916,True,576,6,4391d0c6-586e-43e8-b4ce-86d47ecf68ce,-912.0,least_queue, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,63.541739946231246,worker-0
512,1211.2666231114417,64,1183.8298740331084,True,576,7,c8377ca7-78cf-4fdc-8fab-ebe09a42a999,-912.0,least_queue, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,61.54056708328426,worker-0
512,1186.0455700661987,64,1170.3322478570044,True,576,7,b5a82063-9ae9-4a91-8f7b-63ba7aa9e7e3,-904.0,least_queue, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,42.578825959935784,worker-0
512,1186.3425900228322,64,1168.2715949136764,True,576,7,83f798c9-8380-4b1a-8cb4-d862c51cfd82,-904.0,least_queue, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,40.94733390957117,worker-0
512,1182.8964150045067,64,1169.598154956475,True,576,7,ef057c8a-efbe-4655-999a-30093654e57a,-904.0,least_queue, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,47.5584608502686,worker-0
512,1184.2269508633763,64,1171.0958401672542,True,576,7,7cc3f84d-89d0-4e4b-a6f4-14f19e9c179c,-904.0,least_queue, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,56.146412156522274,worker-0
512,1188.8574589975178,64,1174.3031269870698,True,576,7,bf7238a2-caac-4e8a-bb91-94502c150396,-904.0,least_queue, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,41.72628908418119,worker-0
512,1189.4227131269872,64,1174.434012034908,True,576,7,3b6c36c2-d0e7-4fd9-b078-9dc8aad7b8d8,-904.0,least_queue, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,41.10629204660654,worker-0
