cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
0,1528.4085678867996,64,1336.82854892686,False,576,2,ffad9595-6a16-4958-a48e-75d85d454012,584.0,round_robin, variant 1 req13290057 variant 1 req13290057 variant 1 req13290057 variant 1 req13290057 variant 1 req13290057 variant 1 req,242.74397478438914,worker-0
0,1549.7835339047015,64,1412.2297069989145,False,576,1,985e4308-fa25-4319-ba6d-9fe397c711ec,576.0,round_robin, variant 2 req13290058 variant 2 req13290058 variant 2 req13290058 variant 2 req13290058 variant 2 req13290058 variant 2 req,113.26182004995644,worker-1
0,1459.498553071171,64,1340.8135259523988,False,576,1,26eb2bc2-d09c-475a-94e3-3b37ca35f489,576.0,round_robin, variant 3 req13290059 variant 3 req13290059 variant 3 req13290059 variant 3 req13290059 variant 3 req13290059 variant 3 req,250.29387813992798,worker-0
512,1483.4181340411305,64,1407.4290140997618,True,576,0,6ed1c68b-ac82-498d-9c5e-e1e611188153,-960.0,round_robin, variant 4 req13290060 variant 4 req13290060 variant 4 req13290060 variant 4 req13290060 variant 4 req13290060 variant 4 req,46.36079794727266,worker-1
512,1528.3648308832198,64,1411.353908944875,True,576,5,e2bc4bc4-83d7-48ce-8274-609e843afbb0,-960.0,round_robin, variant 5 req13290061 variant 5 req13290061 variant 5 req13290061 variant 5 req13290061 variant 5 req13290061 variant 5 req,280.3765330463648,worker-1
512,1477.8153779916465,64,1330.0197541248053,True,576,6,77b51425-a374-444f-868d-df3b2149b1db,-944.0,round_robin, variant 6 req13290062 variant 6 req13290062 variant 6 req13290062 variant 6 req13290062 variant 6 req13290062 variant 6 req,234.38221216201782,worker-0
512,1476.7236749175936,64,1321.7651168815792,True,576,7,606c9ddd-a3cf-4041-ba73-0a49deb075c8,-944.0,round_robin, variant 7 req13290063 variant 7 req13290063 variant 7 req13290063 variant 7 req13290063 variant 7 req13290063 variant 7 req,228.5684789530933,worker-0
512,1526.6325841657817,64,1413.1908968556672,True,576,4,3e89920a-54c3-49a4-a253-31fd94362cdd,-960.0,round_robin, variant 8 req13290064 variant 8 req13290064 variant 8 req13290064 variant 8 req13290064 variant 8 req13290064 variant 8 req,281.31417697295547,worker-1
512,1476.0180509183556,64,1335.7670728582889,True,576,4,f6430c0e-cb01-4bfd-9404-ad8b262902d5,-952.0,round_robin, variant 9 req13290065 variant 9 req13290065 variant 9 req13290065 variant 9 req13290065 variant 9 req13290065 variant 9 req,240.9518558997661,worker-0
512,1455.8541330043226,64,1333.9044752065092,True,576,3,9c9165c2-43ac-42c1-8ead-37e5dd88f071,-960.0,round_robin, variant 10 req13290066 variant 10 req13290066 variant 10 req13290066 variant 10 req13290066 variant 10 req1329006,241.7520461603999,worker-0
512,1455.7225690223277,64,1326.1375150177628,True,576,5,0670104d-8d68-4dc6-a497-0463ae153a9c,-952.0,round_robin, variant 11 req13290067 variant 11 req13290067 variant 11 req13290067 variant 11 req13290067 variant 11 req1329006,234.74138812161982,worker-0
0,1522.102080984041,64,1416.1993700545281,False,576,3,17427f90-7512-4773-ab62-0f137ac13cc4,576.0,round_robin, variant 12 req13290068 variant 12 req13290068 variant 12 req13290068 variant 12 req13290068 variant 12 req1329006,285.9998899511993,worker-1
0,1523.30166217871,64,1413.360479986295,False,576,6,1a722d20-8048-4a1c-87bb-a348b40be75a,592.0,round_robin, variant 13 req13290069 variant 13 req13290069 variant 13 req13290069 variant 13 req13290069 variant 13 req1329006,318.15941515378654,worker-1
0,1522.7995831519365,64,1408.111231867224,False,576,7,b9f5c7ca-3c98-4f7d-93a6-d04168c81e86,608.0,round_robin, variant 14 req13290070 variant 14 req13290070 variant 14 req13290070 variant 14 req13290070 variant 14 req1329007,311.6682020481676,worker-1
0,1511.9449659250677,64,1421.9086810480803,False,576,2,5dd6c2b5-4342-44e7-ab9d-bd0036ba98a4,584.0,round_robin, variant 15 req13290071 variant 15 req13290071 variant 15 req13290071 variant 15 req13290071 variant 15 req1329007,289.5005070604384,worker-1
512,1426.4869180042297,64,1283.2537370268255,True,576,1,6f295485-44d7-4703-aaaf-9402c01a7d00,-960.0,round_robin, variant 16 req13290072 variant 16 req13290072 variant 16 req13290072 variant 16 req13290072 variant 16 req1329007,63.82438191212714,worker-0
512,1357.0190188474953,64,1282.5435961131006,True,576,2,9b9297cd-e51f-49c8-a7bb-1e09aca004b2,-912.0,round_robin, variant 0 req13290073 variant 0 req13290073 variant 0 req13290073 variant 0 req13290073 variant 0 req13290073 variant 0 req,40.438087191432714,worker-1
512,1414.8374500218779,64,1277.4696999695152,True,576,4,8909010b-8645-4c28-92b2-100f4b45ca00,-960.0,round_robin, variant 1 req13290074 variant 1 req13290074 variant 1 req13290074 variant 1 req13290074 variant 1 req13290074 variant 1 req,141.10505278222263,worker-0
512,1426.5690569300205,64,1292.341496096924,True,576,2,b730c6c3-51f8-436f-9f07-57242ae5ffa8,-912.0,round_robin, variant 2 req13290075 variant 2 req13290075 variant 2 req13290075 variant 2 req13290075 variant 2 req13290075 variant 2 req,128.68284713476896,worker-1
512,1362.5702750869095,64,1297.0011690631509,True,576,3,084ba3c2-8f8d-42c3-a7bc-171afdcbd61d,-912.0,round_robin, variant 3 req13290076 variant 3 req13290076 variant 3 req13290076 variant 3 req13290076 variant 3 req13290076 variant 3 req,71.68630906380713,worker-1
512,1395.9399440791458,64,1288.6645758990198,True,576,2,77f94f9f-67e3-4f83-b098-94e8f8c2769a,-960.0,round_robin, variant 4 req13290077 variant 4 req13290077 variant 4 req13290077 variant 4 req13290077 variant 4 req13290077 variant 4 req,154.654358047992,worker-0
512,1396.8315171077847,64,1281.5573480911553,True,576,3,4e4f3624-938a-4fe3-b39e-6945b930e5d7,-960.0,round_robin, variant 5 req13290078 variant 5 req13290078 variant 5 req13290078 variant 5 req13290078 variant 5 req13290078 variant 5 req,146.44012413918972,worker-0
512,1405.928618973121,64,1287.77980315499,True,576,3,db51e5d0-cc4d-45b4-97d9-86722cc6544c,-936.0,round_robin, variant 6 req13290079 variant 6 req13290079 variant 6 req13290079 variant 6 req13290079 variant 6 req13290079 variant 6 req,122.84524599090219,worker-1
512,1355.9986879117787,64,1279.5000479090959,True,576,0,ba1f4e96-cf49-4bfa-967c-af919c1c1f9a,-960.0,round_robin, variant 7 req13290080 variant 7 req13290080 variant 7 req13290080 variant 7 req13290080 variant 7 req13290080 variant 7 req,44.5942310616374,worker-0
512,1376.6318829730153,64,1280.5487329605967,True,576,4,4f67941d-e160-4270-a772-61236e02e9f2,-936.0,round_robin, variant 8 req13290081 variant 8 req13290081 variant 8 req13290081 variant 8 req13290081 variant 8 req13290081 variant 8 req,118.3658018708229,worker-1
512,1346.3057219050825,64,1272.7562540676445,True,576,5,b19a5a89-7d6c-44f3-a848-5526e97d50e2,-936.0,round_robin, variant 9 req13290082 variant 9 req13290082 variant 9 req13290082 variant 9 req13290082 variant 9 req13290082 variant 9 req,140.02387691289186,worker-0
512,1382.1238870732486,64,1262.96855090186,True,576,7,66d675ce-9408-485c-a204-b94890d8ba7f,-920.0,round_robin, variant 10 req13290083 variant 10 req13290083 variant 10 req13290083 variant 10 req13290083 variant 10 req1329008,166.4051639381796,worker-1
512,1378.040205920115,64,1263.581059873104,True,576,6,5ded417f-477c-4127-a0e0-61792b17c493,-920.0,round_robin, variant 11 req13290084 variant 11 req13290084 variant 11 req13290084 variant 11 req13290084 variant 11 req1329008,167.54119377583265,worker-1
512,1379.4577938970178,64,1261.4330099895597,True,576,7,b166f63f-ae2c-4ef8-820d-002d4a1058f7,-912.0,round_robin, variant 12 req13290085 variant 12 req13290085 variant 12 req13290085 variant 12 req13290085 variant 12 req1329008,169.6429520379752,worker-0
512,1369.6335752028972,64,1262.981561012566,True,576,6,4733601e-e446-406a-9e0d-0cdea0a6fb8b,-912.0,round_robin, variant 13 req13290086 variant 13 req13290086 variant 13 req13290086 variant 13 req13290086 variant 13 req1329008,172.11132892407477,worker-0
512,1369.1545219626278,64,1268.0150740779936,True,576,5,6642b57e-8c21-449b-8240-1c2134ce8ccf,-920.0,round_robin, variant 14 req13290087 variant 14 req13290087 variant 14 req13290087 variant 14 req13290087 variant 14 req1329008,170.4243051353842,worker-1
512,1433.475183090195,64,1298.5559799708426,True,576,0,05cf1495-3ae8-45c7-9d9c-935e91acff72,-960.0,round_robin, variant 15 req13290088 variant 15 req13290088 variant 15 req13290088 variant 15 req13290088 variant 15 req1329008,61.09597207978368,worker-0
512,1442.3532069195062,64,1304.4377379119396,True,576,0,8c6aee6f-94e3-4eb9-ab49-a775f906e770,-960.0,round_robin, variant 16 req13290089 variant 16 req13290089 variant 16 req13290089 variant 16 req13290089 variant 16 req1329008,48.917531967163086,worker-1
512,1501.0525619145483,64,1313.7571949046105,True,576,1,1424437e-8804-49ab-a22a-3e30eea60e50,-960.0,round_robin, variant 0 req13290090 variant 0 req13290090 variant 0 req13290090 variant 0 req13290090 variant 0 req13290090 variant 0 req,215.99557902663946,worker-1
512,1492.8598429542035,64,1293.8629549462348,True,576,7,f301e7ef-1382-4143-9849-c194a0c0ec82,-952.0,round_robin, variant 1 req13290091 variant 1 req13290091 variant 1 req13290091 variant 1 req13290091 variant 1 req13290091 variant 1 req,194.8936169501394,worker-1
512,1463.6059131007642,64,1297.728476114571,True,576,1,412de70b-83ac-414b-a0b7-5bb9e4608be1,-952.0,round_robin, variant 2 req13290092 variant 2 req13290092 variant 2 req13290092 variant 2 req13290092 variant 2 req13290092 variant 2 req,163.96348807029426,worker-0
512,1407.6241899747401,64,1284.0957141015679,True,576,3,d0854af1-7069-4930-88eb-c8681753db7d,-952.0,round_robin, variant 3 req13290093 variant 3 req13290093 variant 3 req13290093 variant 3 req13290093 variant 3 req13290093 variant 3 req,152.1100529935211,worker-0
512,1407.2061709593982,64,1281.2268971465528,True,576,4,326caee0-489c-4f7a-a874-77473645f418,-952.0,round_robin, variant 4 req13290094 variant 4 req13290094 variant 4 req13290094 variant 4 req13290094 variant 4 req13290094 variant 4 req,150.11905715800822,worker-0
512,1466.056242119521,64,1287.6549509819597,True,576,2,77e909b3-3015-4fff-b72a-14fc7140557e,-952.0,round_robin, variant 5 req13290095 variant 5 req13290095 variant 5 req13290095 variant 5 req13290095 variant 5 req13290095 variant 5 req,154.75249895825982,worker-0
512,1465.6165088526905,64,1294.4542509503663,True,576,6,21da9dc0-9adc-4f37-b1f0-d5b4ff9f48c6,-952.0,round_robin, variant 6 req13290096 variant 6 req13290096 variant 6 req13290096 variant 6 req13290096 variant 6 req13290096 variant 6 req,203.16310599446297,worker-0
512,1457.4441800359637,64,1283.7607841938734,True,576,5,72ec9046-df83-4d6c-9e6f-fb0b2e11b40f,-952.0,round_robin, variant 7 req13290097 variant 7 req13290097 variant 7 req13290097 variant 7 req13290097 variant 7 req13290097 variant 7 req,149.16636003181338,worker-0
512,1451.8702400382608,64,1294.008200056851,True,576,7,6f0520bd-77d5-4d0e-b518-a08d15421701,-952.0,round_robin, variant 8 req13290098 variant 8 req13290098 variant 8 req13290098 variant 8 req13290098 variant 8 req13290098 variant 8 req,201.76646206527948,worker-0
512,1428.8181939627975,64,1305.8636379428208,True,576,3,c81ecd3f-f109-4e80-b00e-1a6d42ed9d00,-952.0,round_robin, variant 9 req13290099 variant 9 req13290099 variant 9 req13290099 variant 9 req13290099 variant 9 req13290099 variant 9 req,201.42396911978722,worker-1
512,1427.9562879819423,64,1297.8980001062155,True,576,6,344d5058-2f38-412c-afbb-203191df6d9f,-952.0,round_robin, variant 10 req13290100 variant 10 req13290100 variant 10 req13290100 variant 10 req13290100 variant 10 req1329010,196.27774297259748,worker-1
512,1431.8911179434508,64,1301.2192891910672,True,576,5,4bf273a3-1698-4a94-b21f-c5baf2da3352,-952.0,round_robin, variant 11 req13290101 variant 11 req13290101 variant 11 req13290101 variant 11 req13290101 variant 11 req1329010,197.62638304382563,worker-1
512,1431.705781025812,64,1299.0569958928972,True,576,4,b98e0ffb-d8c7-43d8-a577-faf933bf8621,-952.0,round_robin, variant 12 req13290102 variant 12 req13290102 variant 12 req13290102 variant 12 req13290102 variant 12 req1329010,198.86810681782663,worker-1
512,1431.6717071924359,64,1314.3022588919848,True,576,2,78c98760-51ed-49cd-947b-1d83a9487de2,-952.0,round_robin, variant 13 req13290103 variant 13 req13290103 variant 13 req13290103 variant 13 req13290103 variant 13 req1329010,211.54455887153745,worker-1
512,1410.6215860228986,64,1287.4330380000174,True,576,0,ad3c4c09-8d61-4d72-8d9d-bd7ef37d4aac,-960.0,round_robin, variant 14 req13290104 variant 14 req13290104 variant 14 req13290104 variant 14 req13290104 variant 14 req1329010,71.76529197022319,worker-0
512,1479.0939139202237,64,1347.6464019622654,True,576,2,ba039e0d-3ef3-493e-8bd9-fdcb82d329cf,-960.0,round_robin, variant 15 req13290105 variant 15 req13290105 variant 15 req13290105 variant 15 req13290105 variant 15 req1329010,247.5142900366336,worker-1
512,1398.004266899079,64,1284.4077579211444,True,576,2,9dd01132-90f6-48a1-874d-048587cac82c,-960.0,round_robin, variant 16 req13290106 variant 16 req13290106 variant 16 req13290106 variant 16 req13290106 variant 16 req1329010,84.12760496139526,worker-0
512,1442.3629429657012,64,1332.06718089059,True,576,0,c3ff653c-ba89-48d1-98c7-786f52f854aa,-960.0,round_robin, variant 0 req13290107 variant 0 req13290107 variant 0 req13290107 variant 0 req13290107 variant 0 req13290107 variant 0 req,82.86566892638803,worker-1
512,1340.8341112080961,64,1285.2507149800658,True,576,1,1fd41dec-2d50-4ac1-a23a-f0dc1b893dfd,-952.0,round_robin, variant 1 req13290108 variant 1 req13290108 variant 1 req13290108 variant 1 req13290108 variant 1 req13290108 variant 1 req,86.12880809232593,worker-0
512,1376.9910021219403,64,1289.4584478344768,True,576,7,e22f0578-67e7-41ef-9d57-9cc8c7c65d82,-928.0,round_robin, variant 2 req13290109 variant 2 req13290109 variant 2 req13290109 variant 2 req13290109 variant 2 req13290109 variant 2 req,192.43461498990655,worker-0
512,1360.3164041414857,64,1295.6757261417806,True,576,3,6512c9bb-298f-4eb7-baad-4a411fd7feda,-952.0,round_robin, variant 3 req13290110 variant 3 req13290110 variant 3 req13290110 variant 3 req13290110 variant 3 req13290110 variant 3 req,203.72787211090326,worker-0
512,1376.216561999172,64,1291.4375360123813,True,576,6,c3b1bf75-caed-4334-9c81-7f08de1a6bb4,-928.0,round_robin, variant 4 req13290111 variant 4 req13290111 variant 4 req13290111 variant 4 req13290111 variant 4 req13290111 variant 4 req,196.92217092961073,worker-0
512,1421.3394119869918,64,1346.462587127462,True,576,1,8aad9a7c-e97d-4569-93e3-9ea8aa061834,-960.0,round_robin, variant 5 req13290112 variant 5 req13290112 variant 5 req13290112 variant 5 req13290112 variant 5 req13290112 variant 5 req,248.81901312619448,worker-1
512,1417.8940509445965,64,1338.712152093649,True,576,7,b0c47125-6276-4591-bab2-6513e2c17711,-928.0,round_robin, variant 6 req13290113 variant 6 req13290113 variant 6 req13290113 variant 6 req13290113 variant 6 req13290113 variant 6 req,237.73709288798273,worker-1
512,1356.105956947431,64,1292.3675768543035,True,576,4,14da031c-2154-4973-bf5c-3dfb0b4a6884,-952.0,round_robin, variant 7 req13290114 variant 7 req13290114 variant 7 req13290114 variant 7 req13290114 variant 7 req13290114 variant 7 req,199.21452505514026,worker-0
512,1386.8815449532121,64,1340.6982701271772,True,576,3,8ff44d4c-9845-4f5d-8e31-d6192d1de4d3,-960.0,round_robin, variant 8 req13290115 variant 8 req13290115 variant 8 req13290115 variant 8 req13290115 variant 8 req13290115 variant 8 req,244.01120003312826,worker-1
512,1419.1803149878979,64,1341.8087519239634,True,576,6,a796fd56-d3cf-4abd-900b-a39138c711f5,-952.0,round_robin, variant 9 req13290116 variant 9 req13290116 variant 9 req13290116 variant 9 req13290116 variant 9 req13290116 variant 9 req,239.99457294121385,worker-1
512,1416.223811917007,64,1339.1939890570939,True,576,5,cf94d6e5-df14-4a5a-aa8e-76cf678d5782,-960.0,round_robin, variant 10 req13290117 variant 10 req13290117 variant 10 req13290117 variant 10 req13290117 variant 10 req1329011,240.81505509093404,worker-1
512,1415.5795730184764,64,1341.1564910784364,True,576,4,910a170e-131f-4ab7-b68b-82ef1d82fc5c,-952.0,round_robin, variant 11 req13290118 variant 11 req13290118 variant 11 req13290118 variant 11 req13290118 variant 11 req1329011,241.7841770220548,worker-1
512,1371.1203020066023,64,1294.5092769805342,True,576,5,f38fe666-34e8-4fbf-9147-cc1074c8a5e6,-936.0,round_robin, variant 12 req13290119 variant 12 req13290119 variant 12 req13290119 variant 12 req13290119 variant 12 req1329011,198.73738498426974,worker-0
512,1481.1189740430564,64,1303.8253809791058,True,576,0,b68656d5-ef21-4c92-85f0-5d3185381ce2,-960.0,round_robin, variant 13 req13290120 variant 13 req13290120 variant 13 req13290120 variant 13 req13290120 variant 13 req1329012,79.85774707049131,worker-0
512,1414.567125029862,64,1291.8111861217767,True,576,0,de080f2f-a162-4f97-be27-f808d35a6344,-960.0,round_robin, variant 14 req13290121 variant 14 req13290121 variant 14 req13290121 variant 14 req13290121 variant 14 req1329012,51.8971320707351,worker-1
512,1458.8404782116413,64,1304.5219311024994,True,576,1,a2dd9a5c-67ff-4c58-918a-7f047a2e9f3f,-960.0,round_robin, variant 15 req13290122 variant 15 req13290122 variant 15 req13290122 variant 15 req13290122 variant 15 req1329012,124.72723494283855,worker-1
512,1442.0198518782854,64,1296.866562915966,True,576,2,c45b7ceb-5e47-4821-8bbb-1eaad796d8e7,-960.0,round_robin, variant 16 req13290123 variant 16 req13290123 variant 16 req13290123 variant 16 req13290123 variant 16 req1329012,116.06331309303641,worker-1
512,1494.5336701348424,64,1305.6515420321375,True,576,2,17adeb54-f244-45d5-9374-2e80ecb8338a,-960.0,round_robin, variant 0 req13290124 variant 0 req13290124 variant 0 req13290124 variant 0 req13290124 variant 0 req13290124 variant 0 req,213.19240401498973,worker-0
512,1478.8021119311452,64,1308.815788011998,True,576,4,d7c1d8c5-2ae1-4216-bb40-67944ad048d8,-960.0,round_robin, variant 1 req13290125 variant 1 req13290125 variant 1 req13290125 variant 1 req13290125 variant 1 req13290125 variant 1 req,212.8044229466468,worker-1
512,1424.7853248380125,64,1294.9853581376374,True,576,1,36c551e4-52e6-427f-b31b-1346f4890d1b,-960.0,round_robin, variant 2 req13290126 variant 2 req13290126 variant 2 req13290126 variant 2 req13290126 variant 2 req13290126 variant 2 req,72.33218103647232,worker-0
512,1424.0977389272302,64,1295.3261551447213,True,576,3,93f20465-5203-445b-95cb-c8d814353452,-960.0,round_robin, variant 3 req13290127 variant 3 req13290127 variant 3 req13290127 variant 3 req13290127 variant 3 req13290127 variant 3 req,113.64282108843327,worker-1
512,1465.9722629003227,64,1297.012249007821,True,576,6,b39092d0-05af-4021-8732-4637f30e09f1,-960.0,round_robin, variant 4 req13290128 variant 4 req13290128 variant 4 req13290128 variant 4 req13290128 variant 4 req13290128 variant 4 req,202.86636613309383,worker-0
512,1460.6711349915713,64,1305.0341249909252,True,576,3,c13460b1-836e-44d2-8fc3-9f4546a19b5c,-952.0,round_robin, variant 5 req13290129 variant 5 req13290129 variant 5 req13290129 variant 5 req13290129 variant 5 req13290129 variant 5 req,211.73444390296936,worker-0
512,1433.1292400602251,64,1302.0236280281097,True,576,4,49fab3f3-e4d3-4704-8dc3-a984e0d3ef70,-952.0,round_robin, variant 6 req13290130 variant 6 req13290130 variant 6 req13290130 variant 6 req13290130 variant 6 req13290130 variant 6 req,206.213264958933,worker-0
512,1428.8038548547775,64,1303.4799271263182,True,576,7,4676e9fa-a24d-45c0-ab0f-cff8924cc447,-960.0,round_robin, variant 7 req13290131 variant 7 req13290131 variant 7 req13290131 variant 7 req13290131 variant 7 req13290131 variant 7 req,210.3374891448766,worker-1
512,1428.7081968504936,64,1295.4966800753027,True,576,5,3fbc5fbf-3b7c-404b-b691-5d3d7f84aafd,-944.0,round_robin, variant 8 req13290132 variant 8 req13290132 variant 8 req13290132 variant 8 req13290132 variant 8 req13290132 variant 8 req,204.20360006392002,worker-0
512,1432.313164928928,64,1296.3263550773263,True,576,7,b3715dee-d4a0-4e94-85c9-d48b295dbcb9,-944.0,round_robin, variant 9 req13290133 variant 9 req13290133 variant 9 req13290133 variant 9 req13290133 variant 9 req13290133 variant 9 req,201.2746089603752,worker-0
512,1431.780749000609,64,1306.1809230130166,True,576,5,5b66b766-d916-4685-a7c8-0f129cc4f4e0,-960.0,round_robin, variant 10 req13290134 variant 10 req13290134 variant 10 req13290134 variant 10 req13290134 variant 10 req1329013,211.5015739109367,worker-1
512,1424.924090038985,64,1306.1885759234428,True,576,6,fdcb8e47-c702-4dbe-b6f2-68705a6977d7,-960.0,round_robin, variant 11 req13290135 variant 11 req13290135 variant 11 req13290135 variant 11 req13290135 variant 11 req1329013,211.22338296845555,worker-1
0,1603.1332549173385,64,1377.9646339826286,False,576,0,741f956b-9b13-4d8e-8c83-7849cf0f714e,576.0,round_robin, variant 12 req13290136 variant 12 req13290136 variant 12 req13290136 variant 12 req13290136 variant 12 req1329013,130.75896399095654,worker-0
0,1597.280191956088,64,1391.8963810428977,False,576,2,3524b2a5-d8f8-4d57-a934-6b9ab8b5efdd,576.0,round_robin, variant 13 req13290137 variant 13 req13290137 variant 13 req13290137 variant 13 req13290137 variant 13 req1329013,291.03946406394243,worker-1
0,1503.7077539600432,64,1377.449135063216,False,576,0,c044f075-c871-4a58-93dd-c0d0d78559a0,576.0,round_robin, variant 14 req13290138 variant 14 req13290138 variant 14 req13290138 variant 14 req13290138 variant 14 req1329013,147.226792993024,worker-1
0,1599.5768120046705,64,1393.444691086188,False,576,2,54dbaf8c-3f12-4fb3-8712-e19b6b3e74b2,576.0,round_robin, variant 15 req13290139 variant 15 req13290139 variant 15 req13290139 variant 15 req13290139 variant 15 req1329013,297.4365409463644,worker-0
512,1513.9975149650127,64,1374.9264341313392,True,576,1,d379de51-551a-45ec-bebb-bf5ce49cd689,-960.0,round_robin, variant 16 req13290140 variant 16 req13290140 variant 16 req13290140 variant 16 req13290140 variant 16 req1329014,146.41561498865485,worker-1
512,1599.0893559064716,64,1400.0419590156525,True,576,1,eec4b85a-98f9-4f20-bd5c-709775399a81,-960.0,round_robin, variant 0 req13290141 variant 0 req13290141 variant 0 req13290141 variant 0 req13290141 variant 0 req13290141 variant 0 req,301.0287890210748,worker-0
512,1547.373244073242,64,1390.278223901987,True,576,4,25c2c9b0-ecf1-42a6-9e8d-ec3bf6805f1a,-960.0,round_robin, variant 1 req13290142 variant 1 req13290142 variant 1 req13290142 variant 1 req13290142 variant 1 req13290142 variant 1 req,292.13471291586757,worker-0
512,1505.372375017032,64,1389.1717281658202,True,576,3,b8658432-17ef-4b6b-812b-ecb7da0f6ad8,-960.0,round_robin, variant 2 req13290143 variant 2 req13290143 variant 2 req13290143 variant 2 req13290143 variant 2 req13290143 variant 2 req,289.88640708848834,worker-1
