cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1449.3982300627977,64,1318.657428957522,True,576,2,f96be2cd-2f2d-40c2-b1b8-1531759df99f,-960.0,round_robin, variant 3 req23298061 variant 3 req23298061 variant 3 req23298061 variant 3 req23298061 variant 3 req23298061 variant 3 req,220.44492792338133,worker-0
512,1450.9844391141087,64,1279.7643400263041,True,576,7,31c8bc3d-f335-4cae-b684-f160b7e9b339,-936.0,round_robin, variant 4 req23298062 variant 4 req23298062 variant 4 req23298062 variant 4 req23298062 variant 4 req23298062 variant 4 req,186.31355185061693,worker-1
512,1451.157458126545,64,1313.3945488370955,True,576,4,9452d4c3-20d7-430e-9358-ead5d7e004dd,-960.0,round_robin, variant 5 req23298063 variant 5 req23298063 variant 5 req23298063 variant 5 req23298063 variant 5 req23298063 variant 5 req,217.829983914271,worker-0
512,1353.7814759183675,64,1291.112732840702,True,576,0,3cd31728-9d68-441d-9aae-3922e3cfefab,-960.0,round_robin, variant 6 req23298064 variant 6 req23298064 variant 6 req23298064 variant 6 req23298064 variant 6 req23298064 variant 6 req,47.21140582114458,worker-1
512,1445.1663889922202,64,1285.7020650990307,True,576,5,e96bd5ab-6d53-41e8-af54-e4af188615f6,-936.0,round_robin, variant 7 req23298065 variant 7 req23298065 variant 7 req23298065 variant 7 req23298065 variant 7 req23298065 variant 7 req,190.21285697817802,worker-1
512,1448.9204289857298,64,1284.6882031299174,True,576,6,4349f678-3ad5-4c09-ba24-aa66990ba3c3,-936.0,round_robin, variant 8 req23298066 variant 8 req23298066 variant 8 req23298066 variant 8 req23298066 variant 8 req23298066 variant 8 req,188.17485705949366,worker-1
512,1387.0499751064926,64,1305.5332510266453,True,576,3,9f965693-7a9f-4870-8d62-8e49cccdbdc5,-960.0,round_robin, variant 9 req23298067 variant 9 req23298067 variant 9 req23298067 variant 9 req23298067 variant 9 req23298067 variant 9 req,123.76470514573157,worker-1
512,1448.1310159899294,64,1301.6077058855444,True,576,7,1d2a147c-b770-46e1-9c4b-81f340586aa4,-952.0,round_robin, variant 10 req23298068 variant 10 req23298068 variant 10 req23298068 variant 10 req23298068 variant 10 req2329806,199.75206698291004,worker-0
512,1442.9282289929688,64,1301.1959970463067,True,576,6,98f444ef-7860-46d4-b817-eb76f108bf6d,-952.0,round_robin, variant 11 req23298069 variant 11 req23298069 variant 11 req23298069 variant 11 req23298069 variant 11 req2329806,200.5496129859239,worker-0
512,1448.5333089251071,64,1287.0168338995427,True,576,4,b9ad0af3-2cdd-4a01-9e06-c073297cb8be,-936.0,round_robin, variant 12 req23298070 variant 12 req23298070 variant 12 req23298070 variant 12 req23298070 variant 12 req2329807,192.57118296809494,worker-1
512,1442.451709881425,64,1300.8097980637103,True,576,5,67213892-0ef5-4d84-a264-eed47d26ad5f,-952.0,round_robin, variant 13 req23298071 variant 13 req23298071 variant 13 req23298071 variant 13 req23298071 variant 13 req2329807,201.3728090096265,worker-0
512,1543.7359709758312,64,1363.6022319551557,True,576,7,39d11a0c-9b40-4d6d-91e0-d7d8f8a9ef11,-960.0,round_robin, variant 14 req23298072 variant 14 req23298072 variant 14 req23298072 variant 14 req23298072 variant 14 req2329807,265.55693009868264,worker-0
512,1520.5289418809116,64,1380.4724491201341,True,576,1,eac22b14-4170-48b7-a36e-dc026ccb4d45,-960.0,round_robin, variant 15 req23298073 variant 15 req23298073 variant 15 req23298073 variant 15 req23298073 variant 15 req2329807,284.0123639907688,worker-0
512,1420.2300179749727,64,1297.3611410707235,True,576,0,a0168a7e-610f-4f55-ac41-979743cd285e,-960.0,round_robin, variant 16 req23298074 variant 16 req23298074 variant 16 req23298074 variant 16 req23298074 variant 16 req2329807,50.74518593028188,worker-1
512,1480.5282249581069,64,1360.0312350317836,True,576,0,a8de4ccf-e3b2-4e67-b934-8c15b2206ebe,-960.0,round_robin, variant 0 req23298075 variant 0 req23298075 variant 0 req23298075 variant 0 req23298075 variant 0 req23298075 variant 0 req,110.98286905325949,worker-0
512,1413.8696359004825,64,1318.9862589351833,True,576,1,dbf12800-3f65-4429-b587-eb4d239b02a3,-960.0,round_robin, variant 1 req23298076 variant 1 req23298076 variant 1 req23298076 variant 1 req23298076 variant 1 req23298076 variant 1 req,221.792486961931,worker-1
512,1415.4657199978828,64,1295.9471689537168,True,576,7,0f4c0155-3965-4652-8095-8f7d45fca616,-960.0,round_robin, variant 2 req23298077 variant 2 req23298077 variant 2 req23298077 variant 2 req23298077 variant 2 req23298077 variant 2 req,199.59589303471148,worker-1
512,1417.2072410583496,64,1316.371746128425,True,576,2,00869773-0a6b-43b4-bccc-11ac91317f74,-960.0,round_robin, variant 3 req23298078 variant 3 req23298078 variant 3 req23298078 variant 3 req23298078 variant 3 req23298078 variant 3 req,220.83696606568992,worker-1
512,1447.7748030330986,64,1367.4925330560654,True,576,5,89c9528b-96bf-4ba1-b581-c8f771dc40f1,-936.0,round_robin, variant 4 req23298079 variant 4 req23298079 variant 4 req23298079 variant 4 req23298079 variant 4 req23298079 variant 4 req,271.7952821403742,worker-0
512,1459.9220759700984,64,1377.3022929672152,True,576,2,2c24b8d0-afe5-4d2a-81e8-8193d87a1309,-960.0,round_robin, variant 5 req23298080 variant 5 req23298080 variant 5 req23298080 variant 5 req23298080 variant 5 req23298080 variant 5 req,280.06109688431025,worker-0
512,1428.8058639504015,64,1358.846218092367,True,576,6,262a7e4c-c894-47b6-9ede-8ef5a26e2b5a,-912.0,round_robin, variant 6 req23298081 variant 6 req23298081 variant 6 req23298081 variant 6 req23298081 variant 6 req23298081 variant 6 req,265.7382201869041,worker-0
512,1382.6577549334615,64,1305.9084929991513,True,576,4,15c775c9-32ac-4f7b-a4bb-a1fd20c23607,-960.0,round_robin, variant 7 req23298082 variant 7 req23298082 variant 7 req23298082 variant 7 req23298082 variant 7 req23298082 variant 7 req,212.13236008770764,worker-1
512,1428.087780950591,64,1369.9956249911338,True,576,3,348e589b-5d50-4737-a259-dff763ca541c,-960.0,round_robin, variant 8 req23298083 variant 8 req23298083 variant 8 req23298083 variant 8 req23298083 variant 8 req23298083 variant 8 req,276.08513296581805,worker-0
512,1410.977120976895,64,1305.4238220211118,True,576,5,a10222cf-e25f-4637-9108-bc828f9af01f,-960.0,round_robin, variant 9 req23298084 variant 9 req23298084 variant 9 req23298084 variant 9 req23298084 variant 9 req23298084 variant 9 req,210.70653898641467,worker-1
512,1412.7718140371144,64,1304.3210620526224,True,576,6,04dde64d-e31d-4e85-b729-91529d780262,-960.0,round_robin, variant 10 req23298085 variant 10 req23298085 variant 10 req23298085 variant 10 req23298085 variant 10 req2329808,206.28961105830967,worker-1
512,1380.9218138922006,64,1307.9064211342484,True,576,3,324a1023-0019-4994-87eb-5d6795b5bbb7,-960.0,round_robin, variant 11 req23298086 variant 11 req23298086 variant 11 req23298086 variant 11 req23298086 variant 11 req2329808,214.9380100890994,worker-1
512,1455.8290499262512,64,1370.079374173656,True,576,4,726e849c-803d-40fe-a810-c400604f8e09,-960.0,round_robin, variant 12 req23298087 variant 12 req23298087 variant 12 req23298087 variant 12 req23298087 variant 12 req2329808,275.1924181357026,worker-0
512,1459.6725488081574,64,1314.867673907429,True,576,0,2a136f11-ad8f-492b-a690-d6f7c4bf0ba0,-960.0,round_robin, variant 13 req23298088 variant 13 req23298088 variant 13 req23298088 variant 13 req23298088 variant 13 req2329808,69.6103039663285,worker-0
512,1501.4263151679188,64,1330.84122906439,True,576,2,7c27eae6-b501-42f1-a364-6c7f7b2d9607,-960.0,round_robin, variant 14 req23298089 variant 14 req23298089 variant 14 req23298089 variant 14 req23298089 variant 14 req2329808,232.99976415000856,worker-0
512,1528.8396168034524,64,1333.3527829963714,True,576,2,6a34b887-ed07-4600-b7ff-bc09655f5a2d,-960.0,round_robin, variant 15 req23298090 variant 15 req23298090 variant 15 req23298090 variant 15 req23298090 variant 15 req2329809,231.1876229941845,worker-1
512,1470.0410449877381,64,1329.189649084583,True,576,1,c5f6ed9b-ebff-4aaa-972b-03977309b115,-960.0,round_robin, variant 16 req23298091 variant 16 req23298091 variant 16 req23298091 variant 16 req23298091 variant 16 req2329809,233.7148531805724,worker-0
512,1474.6448032092303,64,1324.287269031629,True,576,3,53ddeff5-6eb2-4d9c-a40d-ee496322e883,576.0,round_robin, variant 0 req23298092 variant 0 req23298092 variant 0 req23298092 variant 0 req23298092 variant 0 req23298092 variant 0 req,225.5387760233134,worker-1
512,1496.059024007991,64,1314.9496112018824,True,576,4,284fd5a3-576f-42da-b939-641ae301ef50,584.0,round_robin, variant 1 req23298093 variant 1 req23298093 variant 1 req23298093 variant 1 req23298093 variant 1 req23298093 variant 1 req,215.21741314791143,worker-1
512,1415.0025839917362,64,1318.9964250195771,True,576,0,83339fd9-317f-435c-bb94-e1908dba06bb,576.0,round_robin, variant 2 req23298094 variant 2 req23298094 variant 2 req23298094 variant 2 req23298094 variant 2 req23298094 variant 2 req,62.501291977241635,worker-1
512,1497.1552030183375,64,1336.9876588694751,True,576,1,282993ea-9cb5-4635-899b-52255d13f7ab,576.0,round_robin, variant 3 req23298095 variant 3 req23298095 variant 3 req23298095 variant 3 req23298095 variant 3 req23298095 variant 3 req,235.65476993098855,worker-1
512,1465.0654401630163,64,1316.6125880088657,True,576,3,e6546952-c39b-4ba3-9b6e-49c12905addb,-952.0,round_robin, variant 4 req23298096 variant 4 req23298096 variant 4 req23298096 variant 4 req23298096 variant 4 req23298096 variant 4 req,222.08014293573797,worker-0
512,1452.738949097693,64,1299.553421093151,True,576,5,8dca1349-94cd-45f2-8dd1-cda3338a0a17,-936.0,round_robin, variant 5 req23298097 variant 5 req23298097 variant 5 req23298097 variant 5 req23298097 variant 5 req23298097 variant 5 req,202.7684529311955,worker-0
512,1452.2424701135606,64,1300.8530049119145,True,576,4,bd5cefe7-9dbf-457b-b454-7b6b86b51bc1,-936.0,round_robin, variant 6 req23298098 variant 6 req23298098 variant 6 req23298098 variant 6 req23298098 variant 6 req23298098 variant 6 req,207.4271459132433,worker-0
512,1438.5099590290338,64,1299.7383470647037,True,576,7,668de2f4-e9e4-4e41-815e-c3a574c7e235,-936.0,round_robin, variant 7 req23298099 variant 7 req23298099 variant 7 req23298099 variant 7 req23298099 variant 7 req23298099 variant 7 req,199.7765142004937,worker-0
512,1438.3810188155621,64,1300.1258079893887,True,576,6,10027db6-5a3e-462f-8e75-ff5a4d4fc344,-928.0,round_robin, variant 8 req23298100 variant 8 req23298100 variant 8 req23298100 variant 8 req23298100 variant 8 req23298100 variant 8 req,201.20710297487676,worker-0
512,1454.2511152103543,64,1309.7118909936398,True,576,7,15b8fc23-880f-4730-9919-388ead891e1b,-936.0,round_robin, variant 9 req23298101 variant 9 req23298101 variant 9 req23298101 variant 9 req23298101 variant 9 req23298101 variant 9 req,209.12606990896165,worker-1
512,1453.5342529416084,64,1316.3173319771886,True,576,5,461ad364-680a-48f0-9399-5cb6cc5a0d94,-952.0,round_robin, variant 10 req23298102 variant 10 req23298102 variant 10 req23298102 variant 10 req23298102 variant 10 req2329810,212.5290259718895,worker-1
512,1453.1298158690333,64,1313.7924768961966,True,576,6,e8c84fd6-6a12-4a49-8ffa-efc17791096e,-952.0,round_robin, variant 11 req23298103 variant 11 req23298103 variant 11 req23298103 variant 11 req23298103 variant 11 req2329810,210.78405994921923,worker-1
512,1485.8969489578158,64,1298.9976699464023,True,576,0,bdc59b02-6626-480b-b0f6-119a1a2cb1a6,-960.0,round_robin, variant 12 req23298104 variant 12 req23298104 variant 12 req23298104 variant 12 req23298104 variant 12 req2329810,75.4500781185925,worker-0
512,1474.1212611552328,64,1294.7319068480283,True,576,1,39aff9a3-bc0b-48b5-9ee9-845a0f9a58f4,-960.0,round_robin, variant 13 req23298105 variant 13 req23298105 variant 13 req23298105 variant 13 req23298105 variant 13 req2329810,69.96884988620877,worker-0
512,1381.0346710961312,64,1295.7363028544933,True,576,0,6525d621-5947-4cf3-a122-370191a88395,-960.0,round_robin, variant 14 req23298106 variant 14 req23298106 variant 14 req23298106 variant 14 req23298106 variant 14 req2329810,47.35983698628843,worker-1
512,1470.6801869906485,64,1299.7447380330414,True,576,2,d40d0e74-efe3-414a-8e6a-2f9270614bc6,-960.0,round_robin, variant 15 req23298107 variant 15 req23298107 variant 15 req23298107 variant 15 req23298107 variant 15 req2329810,207.80414016917348,worker-0
512,1475.6142469123006,64,1295.2845019754022,True,576,4,b56b6806-e5d4-4b70-85a5-fbb8a7a46c3e,-960.0,round_robin, variant 16 req23298108 variant 16 req23298108 variant 16 req23298108 variant 16 req23298108 variant 16 req2329810,199.72487399354577,worker-0
512,1474.4738989975303,64,1300.5332101602107,True,576,3,e5654670-e212-47e9-ab26-bf53c530e4f7,-960.0,round_robin, variant 0 req23298109 variant 0 req23298109 variant 0 req23298109 variant 0 req23298109 variant 0 req23298109 variant 0 req,195.96730708144605,worker-1
512,1418.7504949513823,64,1284.498699940741,True,576,2,eaf5abda-a548-4c9d-b354-0e794c6d5326,-960.0,round_robin, variant 1 req23298110 variant 1 req23298110 variant 1 req23298110 variant 1 req23298110 variant 1 req23298110 variant 1 req,75.62464801594615,worker-1
512,1469.0543261822313,64,1292.3770050983876,True,576,5,e3dec8c1-15fb-42b9-9bd1-7b37f5aa43d7,-960.0,round_robin, variant 2 req23298111 variant 2 req23298111 variant 2 req23298111 variant 2 req23298111 variant 2 req23298111 variant 2 req,198.17137601785362,worker-0
512,1472.834015963599,64,1289.1639340668917,True,576,7,3ccfcd56-19b7-4b56-b2dd-0ccf659d1f9e,-960.0,round_robin, variant 3 req23298112 variant 3 req23298112 variant 3 req23298112 variant 3 req23298112 variant 3 req23298112 variant 3 req,188.3206630591303,worker-1
512,1465.7422110904008,64,1293.1069971527904,True,576,4,3c179c1c-d5da-4d9b-be77-21c1719b5511,-960.0,round_robin, variant 4 req23298113 variant 4 req23298113 variant 4 req23298113 variant 4 req23298113 variant 4 req23298113 variant 4 req,193.51220107637346,worker-1
512,1442.4109680112451,64,1294.377587037161,True,576,5,995f3173-ac8c-4d6c-9f65-baa5fa8989c5,-960.0,round_robin, variant 5 req23298114 variant 5 req23298114 variant 5 req23298114 variant 5 req23298114 variant 5 req23298114 variant 5 req,192.35725002363324,worker-1
512,1445.9670910146087,64,1292.9667190182954,True,576,7,c392f191-fe43-4966-a612-20ec69cb1dea,-952.0,round_robin, variant 6 req23298115 variant 6 req23298115 variant 6 req23298115 variant 6 req23298115 variant 6 req23298115 variant 6 req,195.07766887545586,worker-0
512,1444.9940018821508,64,1293.3189561590552,True,576,6,f459e2cf-607f-4e0f-8f5d-2d07246c1d50,-952.0,round_robin, variant 7 req23298116 variant 7 req23298116 variant 7 req23298116 variant 7 req23298116 variant 7 req23298116 variant 7 req,196.63308118470013,worker-0
512,1444.924484938383,64,1294.265473028645,True,576,3,e216001a-4b0e-4b67-9f5c-7ce8e3b0921e,-960.0,round_robin, variant 8 req23298117 variant 8 req23298117 variant 8 req23298117 variant 8 req23298117 variant 8 req23298117 variant 8 req,201.28106605261564,worker-0
512,1444.0785341430455,64,1293.841945938766,True,576,6,c3543110-1cba-477b-a38d-84503ca54688,-960.0,round_robin, variant 9 req23298118 variant 9 req23298118 variant 9 req23298118 variant 9 req23298118 variant 9 req23298118 variant 9 req,190.3309088665992,worker-1
512,1387.6126478426158,64,1311.7346579674631,True,576,1,1ebeb738-f4c0-481b-89d2-8c7910ccf43d,-960.0,round_robin, variant 10 req23298119 variant 10 req23298119 variant 10 req23298119 variant 10 req23298119 variant 10 req2329811,103.70169999077916,worker-1
512,1451.4894429594278,64,1287.1752500068396,True,576,0,d4d01b46-6a4d-41b7-9736-d1c4fd9fd38d,-960.0,round_robin, variant 11 req23298120 variant 11 req23298120 variant 11 req23298120 variant 11 req23298120 variant 11 req2329812,70.37514913827181,worker-0
512,1436.9713549967855,64,1296.8509211204946,True,576,1,2a627953-a41c-46c6-b6a2-595366d6bae5,-960.0,round_robin, variant 12 req23298121 variant 12 req23298121 variant 12 req23298121 variant 12 req23298121 variant 12 req2329812,75.05546603351831,worker-0
512,1501.6713058575988,64,1305.078187957406,True,576,5,6817410d-fb35-4532-93ea-2f230bf59ce7,-960.0,round_robin, variant 13 req23298122 variant 13 req23298122 variant 13 req23298122 variant 13 req23298122 variant 13 req2329812,210.62356093898416,worker-1
512,1481.84454604052,64,1294.6174079552293,True,576,1,002f25b0-b683-4670-b2c5-7e6b6e3efe11,-960.0,round_robin, variant 14 req23298123 variant 14 req23298123 variant 14 req23298123 variant 14 req23298123 variant 14 req2329812,92.69297099672258,worker-1
512,1485.0638981442899,64,1302.5697080884129,True,576,7,49c97927-44d7-4522-9c48-9f9fa3ec5181,-960.0,round_robin, variant 15 req23298124 variant 15 req23298124 variant 15 req23298124 variant 15 req23298124 variant 15 req2329812,204.70316195860505,worker-0
512,1383.7930068839341,64,1287.0800620876253,True,576,0,43122305-156e-432b-b102-d684f5dd11e5,-960.0,round_robin, variant 16 req23298125 variant 16 req23298125 variant 16 req23298125 variant 16 req23298125 variant 16 req2329812,61.32899411022663,worker-1
512,1433.1362389493734,64,1302.1808159537613,True,576,6,760dc286-73ba-4b18-84fa-766a7602b8b5,-960.0,round_robin, variant 0 req23298126 variant 0 req23298126 variant 0 req23298126 variant 0 req23298126 variant 0 req23298126 variant 0 req,209.24936095252633,worker-1
512,1429.1787331458181,64,1303.6142180208117,True,576,4,75f057ea-9489-49ad-9ee2-1cc28aaa8716,-960.0,round_robin, variant 1 req23298127 variant 1 req23298127 variant 1 req23298127 variant 1 req23298127 variant 1 req23298127 variant 1 req,209.66614712961018,worker-0
512,1432.0149498526007,64,1302.7319200336933,True,576,6,0227490c-6d6d-4c1e-a80a-1fe0b15448f0,-960.0,round_robin, variant 2 req23298128 variant 2 req23298128 variant 2 req23298128 variant 2 req23298128 variant 2 req23298128 variant 2 req,206.13327994942665,worker-0
512,1430.9854439925402,64,1303.9072710089386,True,576,2,86bb22c0-509e-4628-85e0-02bfe9117af5,-960.0,round_robin, variant 3 req23298129 variant 3 req23298129 variant 3 req23298129 variant 3 req23298129 variant 3 req23298129 variant 3 req,212.79769204556942,worker-0
512,1445.8118819165975,64,1306.8084211554378,True,576,7,23eb4140-d861-4258-9a61-65a80cc500e7,-960.0,round_robin, variant 4 req23298130 variant 4 req23298130 variant 4 req23298130 variant 4 req23298130 variant 4 req23298130 variant 4 req,208.4813411347568,worker-1
512,1430.3454020991921,64,1294.1306040156633,True,576,2,b41bcf66-dcb3-4051-bf82-567111202e63,-960.0,round_robin, variant 5 req23298131 variant 5 req23298131 variant 5 req23298131 variant 5 req23298131 variant 5 req23298131 variant 5 req,90.40668699890375,worker-1
512,1445.1452780049294,64,1309.6668520011008,True,576,4,ac0a15b4-1997-40ee-a712-43f5a655e388,-960.0,round_robin, variant 6 req23298132 variant 6 req23298132 variant 6 req23298132 variant 6 req23298132 variant 6 req23298132 variant 6 req,212.57751109078526,worker-1
512,1425.2736079506576,64,1303.5492671187967,True,576,3,4053264a-9858-45a8-bdeb-9a4b8868c20b,-960.0,round_robin, variant 7 req23298133 variant 7 req23298133 variant 7 req23298133 variant 7 req23298133 variant 7 req23298133 variant 7 req,211.12022106535733,worker-0
512,1425.0120730139315,64,1302.934834966436,True,576,5,25102c08-66d3-4f25-920b-6ffea317df1a,-960.0,round_robin, variant 8 req23298134 variant 8 req23298134 variant 8 req23298134 variant 8 req23298134 variant 8 req23298134 variant 8 req,207.64956017956138,worker-0
512,1445.0196931138635,64,1310.430415906012,True,576,3,f839e6c1-3e2b-4775-bf7e-8036b1a1e88f,-960.0,round_robin, variant 9 req23298135 variant 9 req23298135 variant 9 req23298135 variant 9 req23298135 variant 9 req23298135 variant 9 req,214.6688129287213,worker-1
0,1518.176686950028,64,1363.7616408523172,False,576,0,0afeb8da-f509-40d4-a633-1323b5a2280c,576.0,round_robin, variant 10 req23298136 variant 10 req23298136 variant 10 req23298136 variant 10 req23298136 variant 10 req2329813,114.27998985163867,worker-0
0,1579.2542309500277,64,1401.6033310908824,False,576,1,e267df0b-57c7-494a-815c-48eb9d39ab2b,576.0,round_robin, variant 11 req23298137 variant 11 req23298137 variant 11 req23298137 variant 11 req23298137 variant 11 req2329813,302.62550222687423,worker-1
0,1578.9548170287162,64,1392.1174339484423,False,576,3,7721d66b-d440-44ee-9f0c-ac8862e12fa1,576.0,round_robin, variant 12 req23298138 variant 12 req23298138 variant 12 req23298138 variant 12 req23298138 variant 12 req2329813,293.89483481645584,worker-1
0,1534.9033901002258,64,1383.255474967882,False,576,0,6cfd0b26-0515-4e57-ae60-822640deea69,576.0,round_robin, variant 13 req23298139 variant 13 req23298139 variant 13 req23298139 variant 13 req23298139 variant 13 req2329813,132.0014561060816,worker-1
512,1456.8080708850175,64,1332.7281058300287,True,576,5,558d1235-672d-4eb5-9ea1-add31db96635,-952.0,round_robin, variant 14 req23298140 variant 14 req23298140 variant 14 req23298140 variant 14 req23298140 variant 14 req2329814,238.99602890014648,worker-0
512,1499.3868749588728,64,1334.9295200314373,True,576,4,a2df717d-58c7-4e19-8404-736d0374be6f,-960.0,round_robin, variant 15 req23298141 variant 15 req23298141 variant 15 req23298141 variant 15 req23298141 variant 15 req2329814,240.17529818229377,worker-0
512,1534.049146110192,64,1387.3409980442375,True,576,5,c8a8f0e4-9b87-45b2-a66c-5ce6e4239b7c,-960.0,round_robin, variant 16 req23298142 variant 16 req23298142 variant 16 req23298142 variant 16 req23298142 variant 16 req2329814,291.7404850013554,worker-1
512,1497.5265611428767,64,1328.8056750316173,True,576,7,d1e24e93-349d-4d0c-a004-a16037bea4ef,-928.0,round_robin, variant 0 req23298143 variant 0 req23298143 variant 0 req23298143 variant 0 req23298143 variant 0 req23298143 variant 0 req,229.96496804989874,worker-0
512,1528.9406247902662,64,1395.1366150286049,True,576,2,6ac3eae0-c174-4a63-9992-2c02ee5bb562,-960.0,round_robin, variant 1 req23298144 variant 1 req23298144 variant 1 req23298144 variant 1 req23298144 variant 1 req23298144 variant 1 req,298.52044698782265,worker-1
