cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
576,1595.4665269237012,64,1484.5059891231358,False,576,3,917e1cf3-89f2-4709-8ce4-cf006d21afe2,-192.0,cost_aware, variant 15 req30181050 variant 15 req30181050 variant 15 req30181050 variant 15 req30181050 variant 15 req3018105,100.83156614564359,worker-0
576,1637.1560539118946,64,1505.799578037113,False,576,11,16582d50-ca78-4521-a1b6-c7ab70d0d95b,192.0,cost_aware, variant 16 req30181051 variant 16 req30181051 variant 16 req30181051 variant 16 req30181051 variant 16 req3018105,385.4919490404427,worker-0
576,1634.8346651066095,64,1493.4276801068336,False,576,5,d763afdf-90f2-4dee-aa3c-2c50e3ed7ab8,0.0,cost_aware, variant 0 req30181052 variant 0 req30181052 variant 0 req30181052 variant 0 req30181052 variant 0 req30181052 variant 0 req,276.41956810839474,worker-0
576,1649.2511429823935,64,1506.401700899005,False,576,13,bcf2eccb-80bf-4854-98ca-775947332c3c,0.0,cost_aware, variant 1 req30181053 variant 1 req30181053 variant 1 req30181053 variant 1 req30181053 variant 1 req30181053 variant 1 req,384.0529778972268,worker-0
576,1649.4788751006126,64,1508.7257141713053,False,576,12,d2d8c6f5-8609-4ded-a2e3-b5d5a03cd496,0.0,cost_aware, variant 2 req30181054 variant 2 req30181054 variant 2 req30181054 variant 2 req30181054 variant 2 req30181054 variant 2 req,385.7062009628862,worker-0
576,1636.1359218135476,64,1497.7108188904822,False,576,6,fde866bb-cfae-4201-ab13-3b6403902efd,192.0,cost_aware, variant 3 req30181055 variant 3 req30181055 variant 3 req30181055 variant 3 req30181055 variant 3 req30181055 variant 3 req,276.63407986983657,worker-0
576,1521.3229830842465,64,1386.2220239825547,False,576,1,2eb247d1-530e-4b69-b010-a6b8cd4f7da5,-192.0,cost_aware, variant 4 req30181056 variant 4 req30181056 variant 4 req30181056 variant 4 req30181056 variant 4 req30181056 variant 4 req,188.57791903428733,worker-0
576,1487.0306150987744,64,1368.710879003629,False,576,0,9aafcbca-e7c2-44c5-84b0-e13c7d901bb6,-192.0,cost_aware, variant 5 req30181057 variant 5 req30181057 variant 5 req30181057 variant 5 req30181057 variant 5 req30181057 variant 5 req,41.47998197004199,worker-0
576,1504.3553109280765,64,1361.2519761081785,False,576,6,6c0ae79c-e116-4de3-ade1-b8ff365f8b14,-192.0,cost_aware, variant 6 req30181058 variant 6 req30181058 variant 6 req30181058 variant 6 req30181058 variant 6 req30181058 variant 6 req,161.78298206068575,worker-0
576,1517.699786927551,64,1372.785626212135,False,576,9,54151994-5d77-4815-aa39-fffdfafaedeb,-192.0,cost_aware, variant 7 req30181059 variant 7 req30181059 variant 7 req30181059 variant 7 req30181059 variant 7 req30181059 variant 7 req,267.23900716751814,worker-0
512,1464.3064381089061,64,1369.7252308484167,True,576,4,c0959dd0-a819-425b-a59a-38c6e7a95b25,-192.0,cost_aware, variant 8 req30181060 variant 8 req30181060 variant 8 req30181060 variant 8 req30181060 variant 8 req30181060 variant 8 req,168.13203389756382,worker-0
512,1438.0340711213648,64,1384.4930538907647,True,576,2,9e59111a-431e-4efb-a98d-9c1ab60cc181,-192.0,cost_aware, variant 9 req30181061 variant 9 req30181061 variant 9 req30181061 variant 9 req30181061 variant 9 req30181061 variant 9 req,186.00858584977686,worker-0
576,1296.8869579490274,64,1209.9700230173767,False,576,0,729396f9-e886-4d27-a4d2-950824879226,-192.0,cost_aware, variant 10 req30181062 variant 10 req30181062 variant 10 req30181062 variant 10 req30181062 variant 10 req3018106,48.11661900021136,worker-1
576,1307.8676708973944,64,1220.5838260706514,False,576,1,e865a20d-67e1-4fb3-99f3-76a45862ba67,-192.0,cost_aware, variant 11 req30181063 variant 11 req30181063 variant 11 req30181063 variant 11 req30181063 variant 11 req3018106,74.59820015355945,worker-1
576,1472.4975959397852,64,1374.7462551109493,False,576,8,ba48b81b-ae93-419c-8ef6-a559521d43b1,384.0,cost_aware, variant 12 req30181064 variant 12 req30181064 variant 12 req30181064 variant 12 req30181064 variant 12 req3018106,267.7768701687455,worker-0
576,1471.8545088544488,64,1373.0435660108924,False,576,10,abc53b64-1e8c-458d-b675-494b391ab4ef,384.0,cost_aware, variant 13 req30181065 variant 13 req30181065 variant 13 req30181065 variant 13 req30181065 variant 13 req3018106,266.62125904113054,worker-0
576,1476.278998889029,64,1373.3462649397552,False,576,7,9047b007-bc4a-4005-94d5-6c3678fbaecc,384.0,cost_aware, variant 14 req30181066 variant 14 req30181066 variant 14 req30181066 variant 14 req30181066 variant 14 req3018106,268.2657891418785,worker-0
576,1456.0782029293478,64,1365.2968760579824,False,576,5,d8c92ae0-df79-4980-b4eb-b3b4f899241a,-192.0,cost_aware, variant 15 req30181067 variant 15 req30181067 variant 15 req30181067 variant 15 req30181067 variant 15 req3018106,162.84108185209334,worker-0
512,1455.4996269289404,64,1376.355277840048,True,576,3,130ef18a-cf39-41f4-ab47-80576d3a34bf,-192.0,cost_aware, variant 16 req30181068 variant 16 req30181068 variant 16 req30181068 variant 16 req30181068 variant 16 req3018106,175.6485258229077,worker-0
512,1331.312624970451,64,1242.7119291387498,True,576,3,5a28149f-6e31-4584-a950-fcb61156694f,-192.0,cost_aware, variant 0 req30181069 variant 0 req30181069 variant 0 req30181069 variant 0 req30181069 variant 0 req30181069 variant 0 req,154.89820996299386,worker-1
576,1331.0121488757432,64,1245.1954989228398,False,576,2,58965460-95c0-4f95-aa90-2620c917b0cb,-192.0,cost_aware, variant 1 req30181070 variant 1 req30181070 variant 1 req30181070 variant 1 req30181070 variant 1 req30181070 variant 1 req,158.19461992941797,worker-1
512,1330.7417000178248,64,1239.278855966404,True,576,4,b28c4f7f-0206-4591-b96b-95b05b207b2c,-192.0,cost_aware, variant 2 req30181071 variant 2 req30181071 variant 2 req30181071 variant 2 req30181071 variant 2 req30181071 variant 2 req,153.390992898494,worker-1
512,1296.1054688785225,64,1229.2687909211963,True,576,0,375a0224-955a-4091-8b89-bd2d4ac8c882,1152.0,cost_aware, variant 3 req30181072 variant 3 req30181072 variant 3 req30181072 variant 3 req30181072 variant 3 req30181072 variant 3 req,44.13223289884627,worker-1
576,1325.178778031841,64,1238.3242878131568,False,576,1,3bbc3b26-5bc5-4575-88e9-2c76e38e892b,1152.0,cost_aware, variant 4 req30181073 variant 4 req30181073 variant 4 req30181073 variant 4 req30181073 variant 4 req30181073 variant 4 req,142.80292997136712,worker-1
576,1291.8169910553843,64,1233.3731229882687,False,576,2,e26b9be0-d8e1-4cd8-bb75-53a4ae60378b,960.0,cost_aware, variant 5 req30181074 variant 5 req30181074 variant 5 req30181074 variant 5 req30181074 variant 5 req30181074 variant 5 req,135.16381685622036,worker-1
576,1291.0942109301686,64,1223.6778929363936,False,576,3,3aa3ecb4-6ad3-4ef0-b7e8-5b8bc6933f21,960.0,cost_aware, variant 6 req30181075 variant 6 req30181075 variant 6 req30181075 variant 6 req30181075 variant 6 req30181075 variant 6 req,126.21040805242956,worker-1
576,1292.754344874993,64,1221.9621541444212,False,576,4,184298b2-de1c-43fa-9ee5-5a87d951bf14,960.0,cost_aware, variant 7 req30181076 variant 7 req30181076 variant 7 req30181076 variant 7 req30181076 variant 7 req30181076 variant 7 req,125.41624717414379,worker-1
576,1217.2956089489162,64,1170.1901289634407,False,576,5,c43073ee-eafb-4ad3-8263-b32ab99bc5e2,1536.0,cost_aware, variant 8 req30181077 variant 8 req30181077 variant 8 req30181077 variant 8 req30181077 variant 8 req30181077 variant 8 req,89.11751792766154,worker-1
512,1422.6140100508928,64,1347.7888971101493,True,576,0,9b7f500a-5511-43d5-9533-a894f6c0ed3e,-192.0,cost_aware, variant 9 req30181078 variant 9 req30181078 variant 9 req30181078 variant 9 req30181078 variant 9 req30181078 variant 9 req,44.44733099080622,worker-0
576,1468.9156250096858,64,1356.0491120442748,False,576,2,29c4403c-e70c-44ec-ae4b-0830a8e22445,-192.0,cost_aware, variant 10 req30181079 variant 10 req30181079 variant 10 req30181079 variant 10 req30181079 variant 10 req3018107,218.56263000518084,worker-0
576,1451.534820953384,64,1351.8911860883236,False,576,4,b05e425e-2e45-4ec2-b498-3668b1c02bed,-192.0,cost_aware, variant 11 req30181080 variant 11 req30181080 variant 11 req30181080 variant 11 req30181080 variant 11 req3018108,216.22112998738885,worker-0
576,1432.3827531188726,64,1351.6073669306934,False,576,6,c350f75c-e69f-430a-a24a-67f0f480a4f4,-192.0,cost_aware, variant 12 req30181081 variant 12 req30181081 variant 12 req30181081 variant 12 req30181081 variant 12 req3018108,214.51123896986246,worker-0
576,1433.7027191650122,64,1350.3880659118295,False,576,7,2a9a96a9-ff13-46ce-9ce3-9c2dcc3ec86e,-192.0,cost_aware, variant 13 req30181082 variant 13 req30181082 variant 13 req30181082 variant 13 req30181082 variant 13 req3018108,212.07442204467952,worker-0
576,1450.3275901079178,64,1353.5108980722725,False,576,5,cc1ca4e3-ad1e-430e-a73e-b337f0cbdc74,-192.0,cost_aware, variant 14 req30181083 variant 14 req30181083 variant 14 req30181083 variant 14 req30181083 variant 14 req3018108,215.6032118946314,worker-0
576,1449.2085261736065,64,1360.4628250468522,False,576,8,59f2f546-3b25-4be2-8014-09a26137e83b,-192.0,cost_aware, variant 15 req30181084 variant 15 req30181084 variant 15 req30181084 variant 15 req30181084 variant 15 req3018108,257.1563881356269,worker-0
576,1420.8875538315624,64,1351.9109070766717,False,576,3,0e3f249d-5f87-42f0-bcd4-95f6f9cd2f77,-192.0,cost_aware, variant 16 req30181085 variant 16 req30181085 variant 16 req30181085 variant 16 req30181085 variant 16 req3018108,217.24165207706392,worker-0
576,1437.3203872237355,64,1358.4460178390145,False,576,1,49d47525-8795-47e4-9392-61b2b9a1e6bc,-192.0,cost_aware, variant 0 req30181086 variant 0 req30181086 variant 0 req30181086 variant 0 req30181086 variant 0 req30181086 variant 0 req,221.76102781668305,worker-0
576,1443.444229895249,64,1358.0608710180968,False,576,9,347da8a8-5411-4e7e-b08f-99eaf86d1208,-192.0,cost_aware, variant 1 req30181087 variant 1 req30181087 variant 1 req30181087 variant 1 req30181087 variant 1 req30181087 variant 1 req,255.99284400232136,worker-0
576,1341.0540090408176,64,1253.2524899579585,False,576,0,c432da14-e302-4f0f-8610-929664660c87,-192.0,cost_aware, variant 2 req30181088 variant 2 req30181088 variant 2 req30181088 variant 2 req30181088 variant 2 req30181088 variant 2 req,42.81193483620882,worker-1
576,1347.7099859155715,64,1260.6050490867347,False,576,4,40a7bb99-282b-4e73-be3f-39f4908fbf19,-192.0,cost_aware, variant 3 req30181089 variant 3 req30181089 variant 3 req30181089 variant 3 req30181089 variant 3 req30181089 variant 3 req,157.13241207413375,worker-1
576,1345.7453311420977,64,1265.4802361503243,False,576,2,1a504311-d5c3-4526-8ee8-cf622f53b267,-192.0,cost_aware, variant 4 req30181090 variant 4 req30181090 variant 4 req30181090 variant 4 req30181090 variant 4 req30181090 variant 4 req,158.83222804404795,worker-1
576,1310.887604020536,64,1260.0415251217782,False,576,3,748269d3-c527-4223-ab0e-47c85236294e,-192.0,cost_aware, variant 5 req30181091 variant 5 req30181091 variant 5 req30181091 variant 5 req30181091 variant 5 req30181091 variant 5 req,157.55532798357308,worker-1
576,1344.9637989979237,64,1263.699916191399,False,576,1,47d6d9e5-d10c-436e-b807-aa2bedb5b62b,-192.0,cost_aware, variant 6 req30181092 variant 6 req30181092 variant 6 req30181092 variant 6 req30181092 variant 6 req30181092 variant 6 req,159.29431398399174,worker-1
576,1342.020947020501,64,1262.2347550932318,False,576,5,fcd9133f-dd26-4275-8ca3-77580dc08e91,-192.0,cost_aware, variant 7 req30181093 variant 7 req30181093 variant 7 req30181093 variant 7 req30181093 variant 7 req30181093 variant 7 req,156.66199289262295,worker-1
576,1158.8269041385502,64,1139.1675099730492,False,576,6,00943466-011c-4ddc-bdbc-fc7f1b3e609c,960.0,cost_aware, variant 8 req30181094 variant 8 req30181094 variant 8 req30181094 variant 8 req30181094 variant 8 req30181094 variant 8 req,58.813430834561586,worker-1
512,1390.9823668655008,64,1322.3475988488644,True,576,0,74ceefd3-d0cf-4c5c-b684-c47426a99a10,-192.0,cost_aware, variant 9 req30181095 variant 9 req30181095 variant 9 req30181095 variant 9 req30181095 variant 9 req30181095 variant 9 req,44.42474595271051,worker-0
576,1437.0581819675863,64,1331.3094330951571,False,576,7,a8668d34-12c3-4a8d-be9b-464fc266fb5d,-192.0,cost_aware, variant 10 req30181096 variant 10 req30181096 variant 10 req30181096 variant 10 req30181096 variant 10 req3018109,219.7399560827762,worker-0
576,1434.6228670328856,64,1338.3610139135271,False,576,1,03aa5bf7-3c7a-4111-b198-e50039b7c155,-192.0,cost_aware, variant 11 req30181097 variant 11 req30181097 variant 11 req30181097 variant 11 req30181097 variant 11 req3018109,226.060212822631,worker-0
576,1426.8386599142104,64,1344.4612298626453,False,576,8,c266721c-dc03-48c5-a253-c2ecc938c7b6,-192.0,cost_aware, variant 12 req30181098 variant 12 req30181098 variant 12 req30181098 variant 12 req30181098 variant 12 req3018109,244.18885493651032,worker-0
576,1395.6405180506408,64,1331.6942991223186,False,576,2,c1aa3c27-e58a-49ed-9690-d1bfe312d46e,-192.0,cost_aware, variant 13 req30181099 variant 13 req30181099 variant 13 req30181099 variant 13 req30181099 variant 13 req3018109,221.34707705117762,worker-0
576,1419.9750809930265,64,1333.1933729350567,False,576,5,6e59337f-9017-429b-8301-8b9d18109996,-192.0,cost_aware, variant 14 req30181100 variant 14 req30181100 variant 14 req30181100 variant 14 req30181100 variant 14 req3018110,220.4919010400772,worker-0
576,1396.0129439365119,64,1331.37810905464,False,576,3,db6224d0-30ec-4e63-93fa-9a05819ed70e,-192.0,cost_aware, variant 15 req30181101 variant 15 req30181101 variant 15 req30181101 variant 15 req30181101 variant 15 req3018110,220.6684050615877,worker-0
576,1409.0329471509904,64,1331.6957920324057,False,576,4,cc8fc18a-f2c1-49d5-b0c4-afb3554e5262,-192.0,cost_aware, variant 16 req30181102 variant 16 req30181102 variant 16 req30181102 variant 16 req30181102 variant 16 req3018110,220.5297399777919,worker-0
576,1408.2294718828052,64,1332.0203048642725,False,576,6,3fadafa5-f805-4da4-aff6-4261d83fe497,-192.0,cost_aware, variant 0 req30181103 variant 0 req30181103 variant 0 req30181103 variant 0 req30181103 variant 0 req30181103 variant 0 req,220.02827189862728,worker-0
576,1423.4487458597869,64,1307.799278991297,False,576,2,7fea1c9f-59f7-4a7b-be0d-4ff3a46b9200,0.0,cost_aware, variant 1 req30181104 variant 1 req30181104 variant 1 req30181104 variant 1 req30181104 variant 1 req30181104 variant 1 req,195.75775787234306,worker-1
576,1413.4235649835318,64,1309.793861117214,False,576,4,fa77bc16-2fe7-4c3b-9950-707953ce2e71,0.0,cost_aware, variant 2 req30181105 variant 2 req30181105 variant 2 req30181105 variant 2 req30181105 variant 2 req30181105 variant 2 req,195.17125911079347,worker-1
576,1327.714439947158,64,1288.0447248462588,False,576,1,91e75581-f777-40e0-9529-c965c171a41a,0.0,cost_aware, variant 3 req30181106 variant 3 req30181106 variant 3 req30181106 variant 3 req30181106 variant 3 req30181106 variant 3 req,49.54907996580005,worker-1
576,1378.2047990243882,64,1309.2919029295444,False,576,3,eb5ae1f1-3c97-4721-a620-264e7f4be543,0.0,cost_aware, variant 4 req30181107 variant 4 req30181107 variant 4 req30181107 variant 4 req30181107 variant 4 req30181107 variant 4 req,195.49031392671168,worker-1
576,1376.372248865664,64,1304.7558809630573,False,576,6,2aefe3a8-a03a-4232-88af-98a4ea87be75,0.0,cost_aware, variant 5 req30181108 variant 5 req30181108 variant 5 req30181108 variant 5 req30181108 variant 5 req30181108 variant 5 req,191.85822387225926,worker-1
576,1338.8286288827658,64,1301.9442229997367,False,576,5,fd976c61-374b-4415-be26-6e813602e60d,0.0,cost_aware, variant 6 req30181109 variant 6 req30181109 variant 6 req30181109 variant 6 req30181109 variant 6 req30181109 variant 6 req,192.2915750183165,worker-1
576,1314.6901610307395,64,1278.8248939905316,False,576,6,0b81bb76-1b77-4dae-9ad7-88063a979a3d,960.0,cost_aware, variant 7 req30181110 variant 7 req30181110 variant 7 req30181110 variant 7 req30181110 variant 7 req30181110 variant 7 req,168.0753759574145,worker-1
576,1325.872584944591,64,1294.1776339430362,False,576,7,e07789b2-c828-4884-b9a0-f003ce9910c4,1152.0,cost_aware, variant 8 req30181111 variant 8 req30181111 variant 8 req30181111 variant 8 req30181111 variant 8 req30181111 variant 8 req,60.06744597107172,worker-1
576,1421.5334469918162,64,1311.0836909618229,False,576,2,bd853737-e0af-49b2-bdb1-d4ca1dbd7aaa,576.0,cost_aware, variant 9 req30181112 variant 9 req30181112 variant 9 req30181112 variant 9 req30181112 variant 9 req30181112 variant 9 req,212.60922099463642,worker-0
576,1422.4499380216002,64,1307.022585067898,False,576,4,f6584d33-72d5-4567-b9d0-45e678fe4ec7,576.0,cost_aware, variant 10 req30181113 variant 10 req30181113 variant 10 req30181113 variant 10 req30181113 variant 10 req3018111,210.65118513070047,worker-0
576,1413.230535807088,64,1306.3959130086005,False,576,3,daaf7392-e989-4154-801d-ea66c8b593dd,576.0,cost_aware, variant 11 req30181114 variant 11 req30181114 variant 11 req30181114 variant 11 req30181114 variant 11 req3018111,211.14972792565823,worker-0
576,1398.6552220303565,64,1306.9954130332917,False,576,6,c3c9e323-3560-45ab-8320-680f4741e63b,576.0,cost_aware, variant 12 req30181115 variant 12 req30181115 variant 12 req30181115 variant 12 req30181115 variant 12 req3018111,209.33154015801847,worker-0
576,1411.3424899987876,64,1311.4238979760557,False,576,1,b89410d7-a2a7-46cc-ae5e-5379ca26cce5,-192.0,cost_aware, variant 13 req30181116 variant 13 req30181116 variant 13 req30181116 variant 13 req30181116 variant 13 req3018111,213.35608907975256,worker-0
576,1410.5993369594216,64,1305.0375080201775,False,576,7,bd26c9a2-5069-44f5-ba60-07f7548b42a7,-192.0,cost_aware, variant 14 req30181117 variant 14 req30181117 variant 14 req30181117 variant 14 req30181117 variant 14 req3018111,208.10452802106738,worker-0
576,1395.8820030093193,64,1307.3561319615692,False,576,5,9029c1a1-0996-4e23-913e-07325519282a,-192.0,cost_aware, variant 15 req30181118 variant 15 req30181118 variant 15 req30181118 variant 15 req30181118 variant 15 req3018111,210.0997210945934,worker-0
576,1355.2162828855217,64,1301.0997641831636,False,576,0,199dbf14-b9b6-4134-ba96-90f076af8698,-192.0,cost_aware, variant 16 req30181119 variant 16 req30181119 variant 16 req30181119 variant 16 req30181119 variant 16 req3018111,45.911611057817936,worker-0
576,1371.8519730027765,64,1284.2531891074032,False,576,1,e6446b76-d902-40c9-8d19-65a565812dec,0.0,cost_aware, variant 0 req30181120 variant 0 req30181120 variant 0 req30181120 variant 0 req30181120 variant 0 req30181120 variant 0 req,68.54287395253778,worker-1
576,1399.0749539807439,64,1298.8570579327643,False,576,3,802becd3-527b-4009-ac03-6c3db9f52abe,0.0,cost_aware, variant 1 req30181121 variant 1 req30181121 variant 1 req30181121 variant 1 req30181121 variant 1 req30181121 variant 1 req,188.5193281341344,worker-1
576,1359.2169762123376,64,1283.926873933524,False,576,2,e21a83f7-4a4a-4b80-acd5-440cf48811b1,0.0,cost_aware, variant 2 req30181122 variant 2 req30181122 variant 2 req30181122 variant 2 req30181122 variant 2 req30181122 variant 2 req,66.75352994352579,worker-1
576,1370.051602134481,64,1298.6123280134052,False,576,4,f8feaeeb-382e-4147-b615-7220774139fd,0.0,cost_aware, variant 3 req30181123 variant 3 req30181123 variant 3 req30181123 variant 3 req30181123 variant 3 req30181123 variant 3 req,186.78403785452247,worker-1
576,1360.6686568818986,64,1292.9237599018961,False,576,6,91113ca2-3c18-416a-9606-2e3b7b83b6ae,0.0,cost_aware, variant 4 req30181124 variant 4 req30181124 variant 4 req30181124 variant 4 req30181124 variant 4 req30181124 variant 4 req,183.9288219343871,worker-1
576,1369.1834658384323,64,1296.407531015575,False,576,7,322a1511-65ba-466a-b5bd-38b490184fcd,0.0,cost_aware, variant 5 req30181125 variant 5 req30181125 variant 5 req30181125 variant 5 req30181125 variant 5 req30181125 variant 5 req,183.36393707431853,worker-1
576,1359.881937969476,64,1292.376171099022,False,576,5,10ae37e4-3afa-4256-9b7b-dd10b7c161d0,0.0,cost_aware, variant 6 req30181126 variant 6 req30181126 variant 6 req30181126 variant 6 req30181126 variant 6 req30181126 variant 6 req,184.61138010025024,worker-1
576,1163.7052800506353,64,1132.6556261628866,False,576,7,537fb464-7115-4321-b28a-27b589bedef0,1152.0,cost_aware, variant 7 req30181127 variant 7 req30181127 variant 7 req30181127 variant 7 req30181127 variant 7 req30181127 variant 7 req,47.64196299947798,worker-1
576,1318.4303410816938,64,1294.333967147395,False,576,0,1c582d4f-b2a4-4113-b210-38c0dacf08e6,1152.0,cost_aware, variant 8 req30181128 variant 8 req30181128 variant 8 req30181128 variant 8 req30181128 variant 8 req30181128 variant 8 req,46.168880071491,worker-0
576,1400.1212359871715,64,1321.9052080530673,False,576,6,b9a05696-6489-4db9-acb3-4d620258fbae,0.0,cost_aware, variant 9 req30181129 variant 9 req30181129 variant 9 req30181129 variant 9 req30181129 variant 9 req30181129 variant 9 req,209.04257404617965,worker-0
576,1399.9276559334248,64,1324.0085570141673,False,576,4,17ee6989-0e01-4b73-a051-62554dc132c8,192.0,cost_aware, variant 10 req30181130 variant 10 req30181130 variant 10 req30181130 variant 10 req30181130 variant 10 req3018113,209.85130686312914,worker-0
576,1397.049763938412,64,1324.8337570112199,False,576,5,5f9d2306-b988-4044-91c6-ffef96787e44,384.0,cost_aware, variant 11 req30181131 variant 11 req30181131 variant 11 req30181131 variant 11 req30181131 variant 11 req3018113,209.39972694031894,worker-0
576,1375.3246371634305,64,1323.334882967174,False,576,3,eb4fc7a5-e0d5-440d-a198-d0cdbec3c640,0.0,cost_aware, variant 12 req30181132 variant 12 req30181132 variant 12 req30181132 variant 12 req30181132 variant 12 req3018113,212.05826802179217,worker-0
576,1386.3168868701905,64,1335.1618060842156,False,576,1,1d2b9bed-2548-4661-a6d6-a585ea2a692f,0.0,cost_aware, variant 13 req30181133 variant 13 req30181133 variant 13 req30181133 variant 13 req30181133 variant 13 req3018113,217.87876007147133,worker-0
576,1385.8080978970975,64,1324.737957911566,False,576,7,c0bed774-1f60-427d-a9de-bba1ea28e0a9,576.0,cost_aware, variant 14 req30181134 variant 14 req30181134 variant 14 req30181134 variant 14 req30181134 variant 14 req3018113,208.01613107323647,worker-0
576,1361.1667898949236,64,1324.4844761211425,False,576,2,a062c689-414a-4208-84e1-b18154d2d12a,0.0,cost_aware, variant 15 req30181135 variant 15 req30181135 variant 15 req30181135 variant 15 req30181135 variant 15 req3018113,214.48714309372008,worker-0
576,1372.8483291342854,64,1281.7956311628222,False,576,1,4aeb5a46-9343-4a4b-b6f7-a48a3952f9d1,0.0,cost_aware, variant 16 req30181136 variant 16 req30181136 variant 16 req30181136 variant 16 req30181136 variant 16 req3018113,44.33029005303979,worker-1
576,1417.6180290523916,64,1297.8179689962417,False,576,3,e39c85b5-c641-4b95-bb91-61a1ebb9b07a,0.0,cost_aware, variant 0 req30181137 variant 0 req30181137 variant 0 req30181137 variant 0 req30181137 variant 0 req30181137 variant 0 req,200.5651220679283,worker-1
576,1373.8573831506073,64,1296.1214890237898,False,576,6,76a880a2-241e-4e79-87fd-8b4018ef908a,0.0,cost_aware, variant 1 req30181138 variant 1 req30181138 variant 1 req30181138 variant 1 req30181138 variant 1 req30181138 variant 1 req,198.17672995850444,worker-1
576,1391.3644920103252,64,1301.241704961285,False,576,2,694f2411-8a7a-421c-98a2-2cff1f073452,0.0,cost_aware, variant 2 req30181139 variant 2 req30181139 variant 2 req30181139 variant 2 req30181139 variant 2 req30181139 variant 2 req,201.75107987597585,worker-1
576,1389.9373090825975,64,1295.5012668389827,False,576,4,0dee267c-2d1c-434f-9abd-d32aa641339a,0.0,cost_aware, variant 3 req30181140 variant 3 req30181140 variant 3 req30181140 variant 3 req30181140 variant 3 req30181140 variant 3 req,199.74064291454852,worker-1
576,1335.8105740044266,64,1274.412004975602,False,576,1,13d9804f-a7c6-4010-baa5-1e6f336e0efb,0.0,cost_aware, variant 4 req30181141 variant 4 req30181141 variant 4 req30181141 variant 4 req30181141 variant 4 req30181141 variant 4 req,54.502097889781,worker-1
576,1365.4268449172378,64,1295.5207380000502,False,576,5,e2ca52b1-4ce1-4fc7-b0fc-14c8d6437154,0.0,cost_aware, variant 5 req30181142 variant 5 req30181142 variant 5 req30181142 variant 5 req30181142 variant 5 req30181142 variant 5 req,198.98325996473432,worker-1
576,1335.58299113065,64,1285.605087177828,False,576,7,a40ba94c-b629-4156-933b-a47c190619d2,1152.0,cost_aware, variant 6 req30181143 variant 6 req30181143 variant 6 req30181143 variant 6 req30181143 variant 6 req30181143 variant 6 req,186.87337799929082,worker-1
