cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1659.9477890413254,64,1519.9390810448676,True,576,11,aadf8d3a-99fd-4434-9dfe-f56433dfd2cf,-960.0,cache_aware, variant 11 req24833050 variant 11 req24833050 variant 11 req24833050 variant 11 req24833050 variant 11 req2483305,394.7524840477854,worker-0
512,1642.6023188978434,64,1511.443740921095,True,576,15,a3a8a4bf-3a2d-486d-98fe-f347bfe2515e,-960.0,cache_aware, variant 12 req24833051 variant 12 req24833051 variant 12 req24833051 variant 12 req24833051 variant 12 req2483305,389.4975569564849,worker-0
512,1647.2363129723817,64,1508.4581319242716,True,576,6,9e22e58b-c41e-4889-9fff-87936c68c0fc,-960.0,cache_aware, variant 13 req24833052 variant 13 req24833052 variant 13 req24833052 variant 13 req24833052 variant 13 req2483305,282.3558710515499,worker-0
512,1647.3327630665153,64,1511.623048223555,True,576,7,046a070d-1161-488a-83e7-5ab85e6e581e,-960.0,cache_aware, variant 14 req24833053 variant 14 req24833053 variant 14 req24833053 variant 14 req24833053 variant 14 req2483305,281.3449241220951,worker-0
512,1647.404172923416,64,1506.5495430026203,True,576,8,6a950d1f-68b5-4f90-86f4-8d802c6bbfe4,-960.0,cache_aware, variant 15 req24833054 variant 15 req24833054 variant 15 req24833054 variant 15 req24833054 variant 15 req2483305,279.0189280640334,worker-0
512,1660.701917950064,64,1515.8890020102262,True,576,12,65eae2fd-5d4c-4213-8a9f-00951c4e0b87,-960.0,cache_aware, variant 16 req24833055 variant 16 req24833055 variant 16 req24833055 variant 16 req24833055 variant 16 req2483305,392.98619609326124,worker-0
512,1584.8835920915008,64,1433.603510959074,True,576,1,b4217c1b-0dc2-4b8b-910b-b60c2d94b61a,576.0,cache_aware, variant 0 req24833056 variant 0 req24833056 variant 0 req24833056 variant 0 req24833056 variant 0 req24833056 variant 0 req,174.1356540005654,worker-0
512,1547.6632399950176,64,1427.985101006925,True,576,0,95b82efc-dfe7-48ba-a288-e811407f0cee,576.0,cache_aware, variant 1 req24833057 variant 1 req24833057 variant 1 req24833057 variant 1 req24833057 variant 1 req24833057 variant 1 req,131.59887120127678,worker-0
512,1550.609489204362,64,1384.3743929173797,True,576,3,d50dc7bb-89c0-4d5a-8bd6-9bab6d3d0c0f,576.0,cache_aware, variant 2 req24833058 variant 2 req24833058 variant 2 req24833058 variant 2 req24833058 variant 2 req24833058 variant 2 req,123.8860038574785,worker-0
512,1451.673133065924,64,1278.3973519690335,True,576,0,3b2c2439-8a56-4486-b1cc-fe21e4af974e,576.0,cache_aware, variant 3 req24833059 variant 3 req24833059 variant 3 req24833059 variant 3 req24833059 variant 3 req24833059 variant 3 req,61.10917404294014,worker-1
512,1593.4383841231465,64,1449.1669479757547,True,576,6,a19f745f-6bdf-44a0-88b8-537dddaeb2d5,-952.0,cache_aware, variant 4 req24833060 variant 4 req24833060 variant 4 req24833060 variant 4 req24833060 variant 4 req24833060 variant 4 req,277.41213818080723,worker-0
512,1610.5289380066097,64,1449.7989669907838,True,576,10,67e68679-fb1d-42c8-9ffe-0323dd44365c,-944.0,cache_aware, variant 5 req24833061 variant 5 req24833061 variant 5 req24833061 variant 5 req24833061 variant 5 req24833061 variant 5 req,272.4645370617509,worker-0
512,1612.9895919002593,64,1451.8719711340964,True,576,8,1c4c7c37-964d-40a2-b07d-8f9bf59ca6ee,-952.0,cache_aware, variant 6 req24833062 variant 6 req24833062 variant 6 req24833062 variant 6 req24833062 variant 6 req24833062 variant 6 req,275.786868063733,worker-0
512,1508.9326589368284,64,1397.516226163134,True,576,2,49fbe793-b483-4230-a412-535206e0f051,-952.0,cache_aware, variant 7 req24833063 variant 7 req24833063 variant 7 req24833063 variant 7 req24833063 variant 7 req24833063 variant 7 req,138.79395509138703,worker-0
512,1589.0103001147509,64,1451.4469830319285,True,576,5,800dcd7c-6978-4551-bde2-92373abaa1c8,-952.0,cache_aware, variant 8 req24833064 variant 8 req24833064 variant 8 req24833064 variant 8 req24833064 variant 8 req24833064 variant 8 req,278.3881810028106,worker-0
512,1608.0342908389866,64,1467.443369794637,True,576,4,b10a9272-14ae-4dac-a0b8-41d9e945c6d5,-952.0,cache_aware, variant 9 req24833065 variant 9 req24833065 variant 9 req24833065 variant 9 req24833065 variant 9 req24833065 variant 9 req,287.55690390244126,worker-0
512,1610.2016409859061,64,1451.9654549658298,True,576,9,a16afbef-2d5e-4a63-8bfb-642e1d350c8f,-952.0,cache_aware, variant 10 req24833066 variant 10 req24833066 variant 10 req24833066 variant 10 req24833066 variant 10 req2483306,273.3069430105388,worker-0
512,1607.3306100443006,64,1451.5998198185116,True,576,7,ff93e965-fa54-4490-80a3-77ba635bd54d,-944.0,cache_aware, variant 11 req24833067 variant 11 req24833067 variant 11 req24833067 variant 11 req24833067 variant 11 req2483306,276.89711889252067,worker-0
512,1419.6846929844469,64,1288.094375981018,True,576,2,e4530d4a-1681-43ae-bc28-9c8c0f8ae8d1,576.0,cache_aware, variant 12 req24833068 variant 12 req24833068 variant 12 req24833068 variant 12 req24833068 variant 12 req2483306,190.39291609078646,worker-1
512,1419.5085000246763,64,1269.4599269889295,True,576,3,31bcab49-4c4c-4ad2-847e-dd7bf3f46e7f,576.0,cache_aware, variant 13 req24833069 variant 13 req24833069 variant 13 req24833069 variant 13 req24833069 variant 13 req2483306,172.65432700514793,worker-1
512,1435.1131308358163,64,1277.3207831196487,True,576,4,dd4513e0-570e-447e-86d6-de1691ead9e5,576.0,cache_aware, variant 14 req24833070 variant 14 req24833070 variant 14 req24833070 variant 14 req24833070 variant 14 req2483307,198.50702513940632,worker-1
512,1429.7402210067958,64,1291.3465169258416,True,576,1,35fbfa48-7196-4b64-830e-7845b545fc2f,576.0,cache_aware, variant 15 req24833071 variant 15 req24833071 variant 15 req24833071 variant 15 req24833071 variant 15 req2483307,192.81171588227153,worker-1
512,1491.8161248788238,64,1413.7384360656142,True,576,11,235608d6-b0d6-4e09-9d18-ee3e6842042c,-872.0,cache_aware, variant 16 req24833072 variant 16 req24833072 variant 16 req24833072 variant 16 req24833072 variant 16 req2483307,108.94149611704051,worker-0
512,1468.897224869579,64,1411.1028399784118,True,576,13,49700310-d57d-4999-9f6b-cd32771095db,-872.0,cache_aware, variant 0 req24833073 variant 0 req24833073 variant 0 req24833073 variant 0 req24833073 variant 0 req24833073 variant 0 req,103.67614403367043,worker-0
512,1492.6000309642404,64,1415.9380460623652,True,576,14,9c14ff7b-e24d-46e0-9376-0b41bec25b86,-856.0,cache_aware, variant 1 req24833074 variant 1 req24833074 variant 1 req24833074 variant 1 req24833074 variant 1 req24833074 variant 1 req,214.75043706595898,worker-0
512,1458.030889974907,64,1411.9999299291521,True,576,12,86f1efb6-6f9f-4329-b91e-4dbf90eaa874,-872.0,cache_aware, variant 2 req24833075 variant 2 req24833075 variant 2 req24833075 variant 2 req24833075 variant 2 req24833075 variant 2 req,105.8647958561778,worker-0
512,1476.7090750392526,64,1421.1503360420465,True,576,13,e516ae86-aa68-4d9b-85b7-bcc240fea8f7,-864.0,cache_aware, variant 3 req24833076 variant 3 req24833076 variant 3 req24833076 variant 3 req24833076 variant 3 req24833076 variant 3 req,218.96444889716804,worker-0
512,1426.5575588215142,64,1388.788296142593,True,576,12,281eb739-5e2c-41a7-9490-32af3d3e68d1,-840.0,cache_aware, variant 4 req24833077 variant 4 req24833077 variant 4 req24833077 variant 4 req24833077 variant 4 req24833077 variant 4 req,188.9687681104988,worker-0
512,1417.3589881975204,64,1376.7638651188463,True,576,13,e5395144-478a-46f4-9aec-1fa4b4baeafc,-856.0,cache_aware, variant 5 req24833078 variant 5 req24833078 variant 5 req24833078 variant 5 req24833078 variant 5 req24833078 variant 5 req,173.57340222224593,worker-0
512,1400.0804419629276,64,1366.1437020637095,True,576,14,29916d70-47a3-400a-959e-cf51b749ab9c,-856.0,cache_aware, variant 6 req24833079 variant 6 req24833079 variant 6 req24833079 variant 6 req24833079 variant 6 req24833079 variant 6 req,167.42123500443995,worker-0
512,1213.9522561337799,64,1171.7495110351592,True,576,0,3f807bc2-1fb5-4536-87e4-8e7d7485dff9,-960.0,cache_aware, variant 7 req24833080 variant 7 req24833080 variant 7 req24833080 variant 7 req24833080 variant 7 req24833080 variant 7 req,42.79952892102301,worker-1
512,1222.9372770525515,64,1174.9020190909505,True,576,1,709b90ba-652b-4488-b44c-ecc991ceed1d,-952.0,cache_aware, variant 8 req24833081 variant 8 req24833081 variant 8 req24833081 variant 8 req24833081 variant 8 req24833081 variant 8 req,41.56466503627598,worker-1
512,1244.5307108573616,64,1188.2186031434685,True,576,2,84dfadde-c780-42bc-a52f-30d2f06e6399,-952.0,cache_aware, variant 9 req24833082 variant 9 req24833082 variant 9 req24833082 variant 9 req24833082 variant 9 req24833082 variant 9 req,94.58575118333101,worker-1
512,1224.8809090815485,64,1182.2798768989742,True,576,3,c459442e-5f05-4a00-9c8d-06a97e9cf41c,-952.0,cache_aware, variant 10 req24833083 variant 10 req24833083 variant 10 req24833083 variant 10 req24833083 variant 10 req2483308,88.07191392406821,worker-1
512,1332.6923761051148,64,1279.0047449525446,True,576,9,48a900f8-e88e-4e14-b0af-245aa4aefec5,-896.0,cache_aware, variant 11 req24833084 variant 11 req24833084 variant 11 req24833084 variant 11 req24833084 variant 11 req2483308,169.03093992732465,worker-0
512,1334.168934961781,64,1277.207920094952,True,576,8,83448f6c-f672-4659-84c9-9b153ddeaf09,-896.0,cache_aware, variant 12 req24833085 variant 12 req24833085 variant 12 req24833085 variant 12 req24833085 variant 12 req2483308,169.68154907226562,worker-0
512,1331.4027769956738,64,1270.9487760439515,True,576,11,71ea0afb-2649-4525-9f96-1243310ff07e,-896.0,cache_aware, variant 13 req24833086 variant 13 req24833086 variant 13 req24833086 variant 13 req24833086 variant 13 req2483308,161.75850597210228,worker-0
512,1331.027093809098,64,1271.7627380043268,True,576,10,ca855141-cdb3-4df2-8c30-e4e440344ca1,-896.0,cache_aware, variant 14 req24833087 variant 14 req24833087 variant 14 req24833087 variant 14 req24833087 variant 14 req2483308,165.42486008256674,worker-0
512,1217.996089020744,64,1182.5273728463799,True,576,3,f104bcd7-1acd-4f04-b192-1ccfbfc92f87,-936.0,cache_aware, variant 15 req24833088 variant 15 req24833088 variant 15 req24833088 variant 15 req24833088 variant 15 req2483308,49.86608377657831,worker-1
512,1184.0051438193768,64,1162.9200079478323,True,576,1,e659d26e-0e2e-488c-bf88-709f03e85e5d,-936.0,cache_aware, variant 16 req24833089 variant 16 req24833089 variant 16 req24833089 variant 16 req24833089 variant 16 req2483308,47.093376982957125,worker-1
512,1179.615569068119,64,1158.927678130567,True,576,2,87ba0ce2-90d5-4f05-b8b3-821616ac0956,-944.0,cache_aware, variant 0 req24833090 variant 0 req24833090 variant 0 req24833090 variant 0 req24833090 variant 0 req24833090 variant 0 req,80.70779708214104,worker-1
512,1183.6129459552467,64,1157.0653798989952,True,576,3,8f2209ee-9bd7-4153-8d11-85e656340e99,-944.0,cache_aware, variant 1 req24833091 variant 1 req24833091 variant 1 req24833091 variant 1 req24833091 variant 1 req24833091 variant 1 req,77.82425708137453,worker-1
512,1607.6152350287884,64,1509.0034320019186,True,576,0,1019583c-0ac4-417c-b267-7bbabacba914,-960.0,cache_aware, variant 2 req24833092 variant 2 req24833092 variant 2 req24833092 variant 2 req24833092 variant 2 req24833092 variant 2 req,80.65330306999385,worker-0
512,1654.9761269707233,64,1511.1025548540056,True,576,4,f29e24da-a0ae-4428-98b6-bc6357e10aa3,-960.0,cache_aware, variant 3 req24833093 variant 3 req24833093 variant 3 req24833093 variant 3 req24833093 variant 3 req24833093 variant 3 req,228.88566995970905,worker-0
512,1656.5011921338737,64,1511.5298579912633,True,576,5,5a84932d-af5a-4474-bc90-54fac7958c54,-960.0,cache_aware, variant 4 req24833094 variant 4 req24833094 variant 4 req24833094 variant 4 req24833094 variant 4 req24833094 variant 4 req,228.66242402233183,worker-0
512,1648.2594038825482,64,1515.0324881542474,True,576,3,6504c401-ec3f-446c-8dcd-c5e2278467e1,-960.0,cache_aware, variant 5 req24833095 variant 5 req24833095 variant 5 req24833095 variant 5 req24833095 variant 5 req24833095 variant 5 req,230.47348111867905,worker-0
512,1670.8070479799062,64,1501.2154881842434,True,576,11,68bce68f-82f4-4c99-a265-2039485d53a9,-936.0,cache_aware, variant 6 req24833096 variant 6 req24833096 variant 6 req24833096 variant 6 req24833096 variant 6 req24833096 variant 6 req,304.88386610522866,worker-0
512,1608.7028719484806,64,1509.0963260736316,True,576,7,2ebbc7e1-0874-4a9b-a2e7-0c6aa44da30e,-960.0,cache_aware, variant 7 req24833097 variant 7 req24833097 variant 7 req24833097 variant 7 req24833097 variant 7 req24833097 variant 7 req,226.42998304218054,worker-0
512,1632.921326905489,64,1520.860583987087,True,576,2,3e8a8d60-9b79-4ca7-bc79-bf72264a6404,-960.0,cache_aware, variant 8 req24833098 variant 8 req24833098 variant 8 req24833098 variant 8 req24833098 variant 8 req24833098 variant 8 req,236.79865710437298,worker-0
512,1651.833354961127,64,1506.9315189030021,True,576,10,fb21de48-5d47-41c3-a390-dd8e4f56c855,-936.0,cache_aware, variant 9 req24833099 variant 9 req24833099 variant 9 req24833099 variant 9 req24833099 variant 9 req24833099 variant 9 req,307.1323810145259,worker-0
512,1615.7101630233228,64,1523.7454550806433,True,576,1,90c37ff5-45d9-4032-8322-4e41a5429c56,-960.0,cache_aware, variant 10 req24833100 variant 10 req24833100 variant 10 req24833100 variant 10 req24833100 variant 10 req2483310,240.492352982983,worker-0
512,1635.9397841151804,64,1507.2226400952786,True,576,8,1208af85-c48b-4cfa-87d8-47ed4a36113e,-936.0,cache_aware, variant 11 req24833101 variant 11 req24833101 variant 11 req24833101 variant 11 req24833101 variant 11 req2483310,308.18449310027063,worker-0
512,1590.0274890009314,64,1511.7695699445903,True,576,6,58dff337-087e-492c-859a-3309348481c5,-960.0,cache_aware, variant 12 req24833102 variant 12 req24833102 variant 12 req24833102 variant 12 req24833102 variant 12 req2483310,228.10863493941724,worker-0
512,1633.4993811324239,64,1504.905137931928,True,576,9,35dbfbac-1c1e-4c98-ba49-ef64195e4268,-936.0,cache_aware, variant 13 req24833103 variant 13 req24833103 variant 13 req24833103 variant 13 req24833103 variant 13 req2483310,307.19340592622757,worker-0
512,1455.3020920138806,64,1414.0944289974868,True,576,12,795021f3-86ca-49a6-857b-f7f4c1f2211e,-864.0,cache_aware, variant 14 req24833104 variant 14 req24833104 variant 14 req24833104 variant 14 req24833104 variant 14 req2483310,64.06148103997111,worker-0
512,1448.1970181223005,64,1393.4341410640627,True,576,13,96816407-e3e8-41bf-94b2-afbca43169fc,-856.0,cache_aware, variant 15 req24833105 variant 15 req24833105 variant 15 req24833105 variant 15 req24833105 variant 15 req2483310,108.72734407894313,worker-0
512,1430.5900519248098,64,1390.5883200932294,True,576,14,f8aca81f-497e-436a-8442-6f8bb4a26114,-856.0,cache_aware, variant 16 req24833106 variant 16 req24833106 variant 16 req24833106 variant 16 req24833106 variant 16 req2483310,106.47736699320376,worker-0
512,1416.9504770543426,64,1387.1273039840162,True,576,15,48676af2-4ee7-4cd0-b4cc-d41363747c0e,-856.0,cache_aware, variant 0 req24833107 variant 0 req24833107 variant 0 req24833107 variant 0 req24833107 variant 0 req24833107 variant 0 req,103.58483181335032,worker-0
512,1195.1609910465777,64,1174.6585259679705,True,576,0,e9907ab2-2f50-4e53-83ff-3195500e7f2a,-960.0,cache_aware, variant 1 req24833108 variant 1 req24833108 variant 1 req24833108 variant 1 req24833108 variant 1 req24833108 variant 1 req,43.66718512028456,worker-1
512,1238.5326179210097,64,1161.4884790033102,True,576,1,8ea3dc64-c86d-4f5c-9f37-efd7b3227781,-952.0,cache_aware, variant 2 req24833109 variant 2 req24833109 variant 2 req24833109 variant 2 req24833109 variant 2 req24833109 variant 2 req,46.96328402496874,worker-1
512,1264.8003390058875,64,1148.049155017361,True,576,3,b9d6487a-b096-4433-9bce-28f9ebc8f729,-952.0,cache_aware, variant 3 req24833110 variant 3 req24833110 variant 3 req24833110 variant 3 req24833110 variant 3 req24833110 variant 3 req,73.28096404671669,worker-1
512,1236.9668600149453,64,1167.0855858828872,True,576,2,39761007-9012-46bc-b818-708e358423d6,-952.0,cache_aware, variant 4 req24833111 variant 4 req24833111 variant 4 req24833111 variant 4 req24833111 variant 4 req24833111 variant 4 req,92.96778286807239,worker-1
512,1593.0968199390918,64,1482.0802579633892,True,576,6,ad61ed5d-6617-4cc2-8ebe-9b94e5e702ab,-928.0,cache_aware, variant 5 req24833112 variant 5 req24833112 variant 5 req24833112 variant 5 req24833112 variant 5 req24833112 variant 5 req,212.48747897334397,worker-0
512,1595.3331468626857,64,1478.8100668229163,True,576,10,1ccb23f8-6a1b-4772-91f1-574d781419c0,-928.0,cache_aware, variant 6 req24833113 variant 6 req24833113 variant 6 req24833113 variant 6 req24833113 variant 6 req24833113 variant 6 req,205.8859148528427,worker-0
512,1594.6516608819366,64,1481.4280159771442,True,576,7,9a4ce91f-3200-432b-8174-91be8a46c26c,-928.0,cache_aware, variant 7 req24833114 variant 7 req24833114 variant 7 req24833114 variant 7 req24833114 variant 7 req24833114 variant 7 req,210.72591794654727,worker-0
512,1543.885761173442,64,1471.5047129429877,True,576,5,e9601593-1101-478f-92e9-6c8da79c8148,-928.0,cache_aware, variant 8 req24833115 variant 8 req24833115 variant 8 req24833115 variant 8 req24833115 variant 8 req24833115 variant 8 req,69.00020781904459,worker-0
512,1528.9636889938265,64,1480.7904679328203,True,576,4,dd0cc57e-d189-4b91-a13a-467f8516e1b4,-928.0,cache_aware, variant 9 req24833116 variant 9 req24833116 variant 9 req24833116 variant 9 req24833116 variant 9 req24833116 variant 9 req,77.17360788956285,worker-0
512,1574.6703648474067,64,1483.602656982839,True,576,8,f08d15e6-2937-428e-ac6d-9e9f9fe1e07c,-928.0,cache_aware, variant 10 req24833117 variant 10 req24833117 variant 10 req24833117 variant 10 req24833117 variant 10 req2483311,209.50633706524968,worker-0
512,1574.3420058861375,64,1479.5881242025644,True,576,11,e00f3617-53a7-4079-a87a-5f7d075fb89e,-928.0,cache_aware, variant 11 req24833118 variant 11 req24833118 variant 11 req24833118 variant 11 req24833118 variant 11 req2483311,204.4267631135881,worker-0
512,1573.564691003412,64,1479.0820688940585,True,576,9,9c5a0ebc-d909-410e-a517-fb19f1f39031,-928.0,cache_aware, variant 12 req24833119 variant 12 req24833119 variant 12 req24833119 variant 12 req24833119 variant 12 req2483311,207.24808587692678,worker-0
512,1405.8418688364327,64,1365.3050370048732,True,576,11,f77a38f2-56ee-446e-8ae5-2e1b9932b673,-872.0,cache_aware, variant 13 req24833120 variant 13 req24833120 variant 13 req24833120 variant 13 req24833120 variant 13 req2483312,46.06184805743396,worker-0
512,1399.3703559972346,64,1354.8721938859671,True,576,9,ba8460f6-4e6a-44c4-b19b-26f3e98829a0,-888.0,cache_aware, variant 14 req24833121 variant 14 req24833121 variant 14 req24833121 variant 14 req24833121 variant 14 req2483312,55.07198581472039,worker-0
512,1395.957806147635,64,1363.0555090494454,True,576,11,19920ef0-1c49-4b7e-9ac2-1c6df3817d22,-888.0,cache_aware, variant 15 req24833122 variant 15 req24833122 variant 15 req24833122 variant 15 req24833122 variant 15 req2483312,103.42493606731296,worker-0
512,1400.9723500348628,64,1366.2183929700404,True,576,10,3d45015e-77b9-433d-ad58-a6b962c01eeb,-888.0,cache_aware, variant 16 req24833123 variant 16 req24833123 variant 16 req24833123 variant 16 req24833123 variant 16 req2483312,105.75217404402792,worker-0
512,1326.9306849688292,64,1301.1680061463267,True,576,12,844c4ed2-7d6e-40ec-8765-87c2b31a41f0,-864.0,cache_aware, variant 0 req24833124 variant 0 req24833124 variant 0 req24833124 variant 0 req24833124 variant 0 req24833124 variant 0 req,65.51346206106246,worker-0
512,1310.2157630492002,64,1274.621673161164,True,576,13,f446475f-ca0f-4ae6-bb67-79490cdadbb2,-856.0,cache_aware, variant 1 req24833125 variant 1 req24833125 variant 1 req24833125 variant 1 req24833125 variant 1 req24833125 variant 1 req,58.387745171785355,worker-0
512,1322.0499090384692,64,1294.5391400717199,True,576,14,674b2273-c5bc-4afc-b822-9a0b8c6fe453,-848.0,cache_aware, variant 2 req24833126 variant 2 req24833126 variant 2 req24833126 variant 2 req24833126 variant 2 req24833126 variant 2 req,100.31041596084833,worker-0
512,1322.5022009573877,64,1291.7877240106463,True,576,15,13025f51-c354-4ed2-9198-9878b155073a,-848.0,cache_aware, variant 3 req24833127 variant 3 req24833127 variant 3 req24833127 variant 3 req24833127 variant 3 req24833127 variant 3 req,96.55132796615362,worker-0
512,1311.2684050574899,64,1281.9676720537245,True,576,8,9308b571-3cc4-4289-b831-80bd12bff5cd,-848.0,cache_aware, variant 4 req24833128 variant 4 req24833128 variant 4 req24833128 variant 4 req24833128 variant 4 req24833128 variant 4 req,54.82378089800477,worker-0
512,1323.890413157642,64,1270.8726411219686,True,576,9,408bbe42-a290-4373-8e0c-04e284608b49,-848.0,cache_aware, variant 5 req24833129 variant 5 req24833129 variant 5 req24833129 variant 5 req24833129 variant 5 req24833129 variant 5 req,61.03775417432189,worker-0
512,1299.772212980315,64,1262.249473016709,True,576,11,f63a5e1c-de1a-469c-851b-87ac3b36e042,-880.0,cache_aware, variant 6 req24833130 variant 6 req24833130 variant 6 req24833130 variant 6 req24833130 variant 6 req24833130 variant 6 req,90.07860394194722,worker-0
512,1299.4108831044286,64,1264.1880579758435,True,576,10,a14732b3-55c5-4afe-bc06-86403a0fb9a2,-880.0,cache_aware, variant 7 req24833131 variant 7 req24833131 variant 7 req24833131 variant 7 req24833131 variant 7 req24833131 variant 7 req,90.93790594488382,worker-0
512,1345.0147698167711,64,1299.08711113967,True,576,3,9dea1af3-0ad3-47ee-9b9e-eec6f9adf2d0,-960.0,cache_aware, variant 8 req24833132 variant 8 req24833132 variant 8 req24833132 variant 8 req24833132 variant 8 req24833132 variant 8 req,123.40450705960393,worker-1
512,1336.188657907769,64,1299.2977779358625,True,576,2,1d1e2a6e-b07e-4872-a862-7aa2bf1931fc,-960.0,cache_aware, variant 9 req24833133 variant 9 req24833133 variant 9 req24833133 variant 9 req24833133 variant 9 req24833133 variant 9 req,124.75429009646177,worker-1
512,1344.3424990400672,64,1303.1828301027417,True,576,1,47b4aab1-7483-4356-9c7c-c1ff38f9aa0b,-960.0,cache_aware, variant 10 req24833134 variant 10 req24833134 variant 10 req24833134 variant 10 req24833134 variant 10 req2483313,126.17230811156332,worker-1
512,1317.5150600727648,64,1285.0739669520408,True,576,0,0eff7cef-0be5-4458-a0ee-39aa8278713f,-960.0,cache_aware, variant 11 req24833135 variant 11 req24833135 variant 11 req24833135 variant 11 req24833135 variant 11 req2483313,47.292384784668684,worker-1
512,1345.0039639137685,64,1302.8406309895217,True,576,4,fff049cf-d5fc-4621-b6a9-8b747fdf5d10,608.0,cache_aware, variant 12 req24833136 variant 12 req24833136 variant 12 req24833136 variant 12 req24833136 variant 12 req2483313,54.8144259955734,worker-1
512,1327.0289080683142,64,1294.5588119328022,True,576,5,291fff61-f2b3-4a79-a7e3-1da60bb4370f,616.0,cache_aware, variant 13 req24833137 variant 13 req24833137 variant 13 req24833137 variant 13 req24833137 variant 13 req2483313,113.80285397171974,worker-1
512,1332.4396461248398,64,1281.765690073371,True,576,7,cacfeb07-85fd-4e89-be7d-be0cb1b79b66,616.0,cache_aware, variant 14 req24833138 variant 14 req24833138 variant 14 req24833138 variant 14 req24833138 variant 14 req2483313,100.81321699544787,worker-1
512,1326.3670119922608,64,1283.7239049840719,True,576,6,d6d3472e-217e-4edd-bb5e-ea1f396907d3,616.0,cache_aware, variant 15 req24833139 variant 15 req24833139 variant 15 req24833139 variant 15 req24833139 variant 15 req2483313,102.65864711254835,worker-1
512,1399.459313834086,64,1373.3791229315102,True,576,7,2f0bcfe0-3913-463b-86a0-80d5d14d0b24,-904.0,cache_aware, variant 16 req24833140 variant 16 req24833140 variant 16 req24833140 variant 16 req24833140 variant 16 req2483314,61.49518280290067,worker-0
512,1366.4948409423232,64,1343.244036193937,True,576,7,dbaf7b10-ea09-4930-bcac-07e2f508183c,-904.0,cache_aware, variant 0 req24833141 variant 0 req24833141 variant 0 req24833141 variant 0 req24833141 variant 0 req24833141 variant 0 req,44.493074994534254,worker-0
512,1364.7737118881196,64,1336.6882419213653,True,576,6,5ea06e3d-0864-4c37-91c1-794616fde0f2,-912.0,cache_aware, variant 1 req24833142 variant 1 req24833142 variant 1 req24833142 variant 1 req24833142 variant 1 req24833142 variant 1 req,78.58891203068197,worker-0
512,1364.944236818701,64,1332.7133220154792,True,576,7,65fdff5e-d561-4928-ae12-4e9d22ade42d,-912.0,cache_aware, variant 2 req24833143 variant 2 req24833143 variant 2 req24833143 variant 2 req24833143 variant 2 req24833143 variant 2 req,73.22695106267929,worker-0
