cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1592.8743870463222,64,1420.7558839116246,True,576,7,4b9f511a-c6a5-4cb6-a548-854f78fbc055,-960.0,least_queue, variant 15 req35142058 variant 15 req35142058 variant 15 req35142058 variant 15 req35142058 variant 15 req3514205,215.76506388373673,worker-0
512,1551.7644011415541,64,1438.8498258776963,True,576,2,1bff6e6a-e678-439b-a5b5-1caa9b1b7068,-960.0,least_queue, variant 16 req35142059 variant 16 req35142059 variant 16 req35142059 variant 16 req35142059 variant 16 req3514205,234.35103008523583,worker-0
512,1498.214326100424,64,1413.3685799315572,True,576,0,dfe7d809-b112-4bec-bf95-b96e64f057b3,-960.0,least_queue, variant 0 req35142060 variant 0 req35142060 variant 0 req35142060 variant 0 req35142060 variant 0 req35142060 variant 0 req,98.60955481417477,worker-0
512,1388.5244519915432,64,1257.8012268058956,True,576,3,a328c68e-362e-4102-921b-c015925f618d,-960.0,least_queue, variant 1 req35142061 variant 1 req35142061 variant 1 req35142061 variant 1 req35142061 variant 1 req35142061 variant 1 req,179.5887358020991,worker-1
512,1549.9524511396885,64,1438.1697929929942,True,576,1,bf0a2661-ae9d-4304-96dc-2d24381881a8,-960.0,least_queue, variant 2 req35142062 variant 2 req35142062 variant 2 req35142062 variant 2 req35142062 variant 2 req35142062 variant 2 req,234.955086838454,worker-0
512,1567.6782140508294,64,1427.3295358289033,True,576,8,0b850760-d88d-43e4-a6b3-457bfb6366f4,-960.0,least_queue, variant 3 req35142063 variant 3 req35142063 variant 3 req35142063 variant 3 req35142063 variant 3 req35142063 variant 3 req,317.46273790486157,worker-0
512,1363.2453898899257,64,1246.5965650044382,True,576,0,0a2d453d-b1fe-457e-bf9d-6e8e1b98b2c2,-960.0,least_queue, variant 4 req35142064 variant 4 req35142064 variant 4 req35142064 variant 4 req35142064 variant 4 req35142064 variant 4 req,103.90688898041844,worker-1
512,1561.7217989638448,64,1424.74800394848,True,576,11,47e7847d-62c6-468c-bb54-6df9659ae151,-960.0,least_queue, variant 5 req35142065 variant 5 req35142065 variant 5 req35142065 variant 5 req35142065 variant 5 req35142065 variant 5 req,314.43833908997476,worker-0
512,1523.7794208806008,64,1424.9252078589052,True,576,5,96e62f39-cca4-4a1f-911c-ca016dbbe335,-960.0,least_queue, variant 6 req35142066 variant 6 req35142066 variant 6 req35142066 variant 6 req35142066 variant 6 req35142066 variant 6 req,221.2624680250883,worker-0
512,1538.3535178843886,64,1425.2617498859763,True,576,9,20ce7490-7e81-45d8-85d2-65df6d139c9f,-960.0,least_queue, variant 7 req35142067 variant 7 req35142067 variant 7 req35142067 variant 7 req35142067 variant 7 req35142067 variant 7 req,316.20869296602905,worker-0
512,1537.8312591928989,64,1424.5602830778807,True,576,10,42ba0fa5-13e5-4aed-bdbc-12272fd2fcbb,-960.0,least_queue, variant 8 req35142068 variant 8 req35142068 variant 8 req35142068 variant 8 req35142068 variant 8 req35142068 variant 8 req,315.00593898817897,worker-0
512,1361.7913550697267,64,1260.7394829392433,True,576,2,0dc25aed-5276-4865-bca1-3953d165ee76,-960.0,least_queue, variant 9 req35142069 variant 9 req35142069 variant 9 req35142069 variant 9 req35142069 variant 9 req35142069 variant 9 req,181.616349844262,worker-1
512,1373.7293828744441,64,1263.6126978322864,True,576,1,5266fb3e-d1bb-46b2-b6e3-40c4f8988088,-960.0,least_queue, variant 10 req35142070 variant 10 req35142070 variant 10 req35142070 variant 10 req35142070 variant 10 req3514207,183.53686784394085,worker-1
512,1521.1684838868678,64,1424.4263039436191,True,576,6,8666ed89-80f3-4b64-bcaa-8ed659f311ba,-960.0,least_queue, variant 11 req35142071 variant 11 req35142071 variant 11 req35142071 variant 11 req35142071 variant 11 req3514207,220.3390661161393,worker-0
512,1286.2890150863677,64,1212.276455014944,True,576,0,844678af-03af-4f45-94c7-86d9666364a7,-960.0,least_queue, variant 12 req35142072 variant 12 req35142072 variant 12 req35142072 variant 12 req35142072 variant 12 req3514207,45.45826907269657,worker-1
512,1298.589195124805,64,1214.6933828480542,True,576,2,37110fdc-7c9c-492a-9e2e-90bcb02edf6e,-960.0,least_queue, variant 13 req35142073 variant 13 req35142073 variant 13 req35142073 variant 13 req35142073 variant 13 req3514207,112.544298870489,worker-1
512,1298.075448954478,64,1213.5158679448068,True,576,3,f9db3164-6ec4-459c-8986-ad5ca06440c2,-960.0,least_queue, variant 14 req35142074 variant 14 req35142074 variant 14 req35142074 variant 14 req35142074 variant 14 req3514207,110.61890493147075,worker-1
512,1286.1154759302735,64,1216.6615738533437,True,576,1,99b0845c-9be9-4efd-8092-cca91b91fc15,-960.0,least_queue, variant 15 req35142075 variant 15 req35142075 variant 15 req35142075 variant 15 req35142075 variant 15 req3514207,115.3668649494648,worker-1
512,1195.0304270721972,64,1145.7294200081378,True,576,4,210ab1fa-bc39-43d7-98e4-ecff5e1ab9a4,-928.0,least_queue, variant 16 req35142076 variant 16 req35142076 variant 16 req35142076 variant 16 req35142076 variant 16 req3514207,86.01843402720988,worker-1
512,1509.253341006115,64,1376.4007249847054,True,576,1,e51490c5-b789-437f-80c2-acc8d3aecfca,-960.0,least_queue, variant 0 req35142077 variant 0 req35142077 variant 0 req35142077 variant 0 req35142077 variant 0 req35142077 variant 0 req,95.47705785371363,worker-0
512,1515.0775809306651,64,1380.197532940656,True,576,8,84bee9f4-29ce-47c3-a4d5-aa39ea45b836,-960.0,least_queue, variant 1 req35142078 variant 1 req35142078 variant 1 req35142078 variant 1 req35142078 variant 1 req35142078 variant 1 req,267.7215780131519,worker-0
512,1521.6990080662072,64,1389.6446989383548,True,576,10,0e578416-5bc2-4f33-a719-aef43b38a7b2,-960.0,least_queue, variant 2 req35142079 variant 2 req35142079 variant 2 req35142079 variant 2 req35142079 variant 2 req35142079 variant 2 req,285.5194329749793,worker-0
512,1516.9923910871148,64,1381.2010588590056,True,576,6,fa1f22d5-4b36-4c06-b4bc-4e7f4720fbdf,-960.0,least_queue, variant 3 req35142080 variant 3 req35142080 variant 3 req35142080 variant 3 req35142080 variant 3 req35142080 variant 3 req,271.18974504992366,worker-0
512,1516.7065169662237,64,1386.5940398536623,True,576,3,2c36225c-9c8d-42e4-90bd-72f085257e8d,-960.0,least_queue, variant 4 req35142081 variant 4 req35142081 variant 4 req35142081 variant 4 req35142081 variant 4 req35142081 variant 4 req,276.32842189632356,worker-0
512,1516.5908578783274,64,1377.6663481257856,True,576,9,3e9ab42a-3f84-4b53-a3f8-3b7b064e47c7,-960.0,least_queue, variant 5 req35142082 variant 5 req35142082 variant 5 req35142082 variant 5 req35142082 variant 5 req35142082 variant 5 req,266.03056606836617,worker-0
512,1515.853735152632,64,1384.2603820376098,True,576,5,df5223bd-4b6b-49b8-a98f-ec327be62357,-960.0,least_queue, variant 6 req35142083 variant 6 req35142083 variant 6 req35142083 variant 6 req35142083 variant 6 req35142083 variant 6 req,273.05925404652953,worker-0
512,1433.641151059419,64,1359.871749067679,True,576,0,79962053-dfa9-4cf7-85af-00d9cb0edb34,-960.0,least_queue, variant 7 req35142084 variant 7 req35142084 variant 7 req35142084 variant 7 req35142084 variant 7 req35142084 variant 7 req,67.7908540237695,worker-0
512,1504.2076578829437,64,1382.3330230079591,True,576,7,f4ace6d0-1095-46e6-b3c8-552948698cae,-960.0,least_queue, variant 8 req35142085 variant 8 req35142085 variant 8 req35142085 variant 8 req35142085 variant 8 req35142085 variant 8 req,270.274095935747,worker-0
512,1504.2567539494485,64,1385.6216829735786,True,576,4,a2fe681a-e127-414e-b5c5-c5bd437b0044,-960.0,least_queue, variant 9 req35142086 variant 9 req35142086 variant 9 req35142086 variant 9 req35142086 variant 9 req35142086 variant 9 req,274.8410569038242,worker-0
512,1462.8490859176964,64,1376.096102874726,True,576,2,f42f157e-9b00-4b49-8861-70b1aee9535d,-960.0,least_queue, variant 10 req35142087 variant 10 req35142087 variant 10 req35142087 variant 10 req35142087 variant 10 req3514208,94.74566392600536,worker-0
512,1325.7989510893822,64,1235.6776369269937,True,576,0,c49af23e-a9a1-4d6c-95f8-b2f724de6ad8,-960.0,least_queue, variant 11 req35142088 variant 11 req35142088 variant 11 req35142088 variant 11 req35142088 variant 11 req3514208,44.632738921791315,worker-1
512,1302.5223349686712,64,1231.1530120205134,True,576,1,8587f1af-f079-4f41-818a-b1b0b6b5e4de,-960.0,least_queue, variant 12 req35142089 variant 12 req35142089 variant 12 req35142089 variant 12 req35142089 variant 12 req3514208,128.30385193228722,worker-1
512,1328.8688429165632,64,1227.0034381654114,True,576,2,ff687705-6742-4a06-be07-e23868d65027,-960.0,least_queue, variant 13 req35142090 variant 13 req35142090 variant 13 req35142090 variant 13 req35142090 variant 13 req3514209,125.90121710672975,worker-1
512,1328.3609650097787,64,1223.5404890961945,True,576,4,8315621a-57a0-4c81-b0d1-03d9fb044220,-960.0,least_queue, variant 14 req35142091 variant 14 req35142091 variant 14 req35142091 variant 14 req35142091 variant 14 req3514209,121.58713908866048,worker-1
512,1323.6910440027714,64,1224.181693047285,True,576,3,6f97e3ae-b1dc-41bf-ab09-bb1edcc79649,576.0,least_queue, variant 15 req35142092 variant 15 req35142092 variant 15 req35142092 variant 15 req35142092 variant 15 req3514209,124.02070197276771,worker-1
512,1293.4432080946863,64,1246.7243641149253,True,576,5,3d7862a0-96cd-4c4f-a93b-1bd8ba237848,616.0,least_queue, variant 16 req35142093 variant 16 req35142093 variant 16 req35142093 variant 16 req35142093 variant 16 req3514209,62.05638195388019,worker-1
512,1487.9875811748207,64,1364.2341420054436,True,576,2,b559ce09-0307-471d-bc0b-4913476e4eba,576.0,least_queue, variant 0 req35142094 variant 0 req35142094 variant 0 req35142094 variant 0 req35142094 variant 0 req35142094 variant 0 req,233.51765796542168,worker-0
512,1435.6097639538348,64,1345.7850080449134,True,576,0,5b7bd833-8f73-4c94-8acc-c17f0aadd364,576.0,least_queue, variant 1 req35142095 variant 1 req35142095 variant 1 req35142095 variant 1 req35142095 variant 1 req35142095 variant 1 req,57.382506085559726,worker-0
512,1453.3881589304656,64,1367.380761075765,True,576,1,49822491-91db-4622-9286-328320809123,-960.0,least_queue, variant 2 req35142096 variant 2 req35142096 variant 2 req35142096 variant 2 req35142096 variant 2 req35142096 variant 2 req,234.75280310958624,worker-0
512,1460.7733679004014,64,1366.2642589770257,True,576,9,276ded64-3257-498f-80a3-294cc61d9536,-952.0,least_queue, variant 3 req35142097 variant 3 req35142097 variant 3 req35142097 variant 3 req35142097 variant 3 req35142097 variant 3 req,262.99102301709354,worker-0
512,1460.0520599633455,64,1366.3790370337665,True,576,8,1099606f-cf76-4b2a-946d-2f977782e241,-952.0,least_queue, variant 4 req35142098 variant 4 req35142098 variant 4 req35142098 variant 4 req35142098 variant 4 req35142098 variant 4 req,263.5551269631833,worker-0
512,1453.60916107893,64,1360.145493177697,True,576,7,26cf303d-255f-49c8-90af-ed4054f09a04,-952.0,least_queue, variant 5 req35142099 variant 5 req35142099 variant 5 req35142099 variant 5 req35142099 variant 5 req35142099 variant 5 req,227.84706600941718,worker-0
512,1453.5863660275936,64,1360.9768520109355,True,576,5,3b3027b4-1b79-4946-9b8c-a6ecba5e5f88,-960.0,least_queue, variant 6 req35142100 variant 6 req35142100 variant 6 req35142100 variant 6 req35142100 variant 6 req35142100 variant 6 req,229.47762510739267,worker-0
512,1453.4445458557457,64,1361.9157779030502,True,576,4,ec9fac63-0c37-4354-847c-9fc34160731c,-960.0,least_queue, variant 7 req35142101 variant 7 req35142101 variant 7 req35142101 variant 7 req35142101 variant 7 req35142101 variant 7 req,230.8010768610984,worker-0
512,1450.2608689945191,64,1363.6903990991414,True,576,3,ed6221fe-0556-4fc4-b90c-1091b4af79cf,-960.0,least_queue, variant 8 req35142102 variant 8 req35142102 variant 8 req35142102 variant 8 req35142102 variant 8 req35142102 variant 8 req,231.8011769093573,worker-0
512,1450.760544044897,64,1358.5845141205937,True,576,6,e627d8b1-f545-4d22-bd05-6c7b77fe5095,-960.0,least_queue, variant 9 req35142103 variant 9 req35142103 variant 9 req35142103 variant 9 req35142103 variant 9 req35142103 variant 9 req,228.2090880908072,worker-0
512,1345.4009441193193,64,1261.200258973986,True,576,1,eb3402e3-4db8-46d1-95f3-d9f6973f4b7f,-952.0,least_queue, variant 10 req35142104 variant 10 req35142104 variant 10 req35142104 variant 10 req35142104 variant 10 req3514210,48.05204994045198,worker-1
512,1372.990959091112,64,1279.0558019187301,True,576,2,67287a42-22bb-49af-9bb6-f2215c5a159c,-952.0,least_queue, variant 11 req35142105 variant 11 req35142105 variant 11 req35142105 variant 11 req35142105 variant 11 req3514210,153.11912796460092,worker-1
512,1344.845742918551,64,1271.770728053525,True,576,3,b09be3ff-7f56-4f64-b37d-f5913689613c,-952.0,least_queue, variant 12 req35142106 variant 12 req35142106 variant 12 req35142106 variant 12 req35142106 variant 12 req3514210,147.94045989401639,worker-1
512,1344.2330830730498,64,1269.7405179496855,True,576,4,a064d391-be4f-4992-8fa6-1c9dd19fc9e6,-952.0,least_queue, variant 13 req35142107 variant 13 req35142107 variant 13 req35142107 variant 13 req35142107 variant 13 req3514210,144.80310399085283,worker-1
512,1314.8238870780915,64,1264.6719000767916,True,576,5,691bd726-5740-4f89-a6df-61b04acc1b63,-952.0,least_queue, variant 14 req35142108 variant 14 req35142108 variant 14 req35142108 variant 14 req35142108 variant 14 req3514210,142.15928502380848,worker-1
512,1279.207066167146,64,1254.999825032428,True,576,5,d0abc47f-11e8-4bd2-b372-d735763505d4,-920.0,least_queue, variant 15 req35142109 variant 15 req35142109 variant 15 req35142109 variant 15 req35142109 variant 15 req3514210,44.47381291538477,worker-1
512,1325.6052718497813,64,1264.9343369994313,True,576,6,a920c828-8df8-4519-92f7-622da1f4093c,-912.0,least_queue, variant 16 req35142110 variant 16 req35142110 variant 16 req35142110 variant 16 req35142110 variant 16 req3514211,54.95377001352608,worker-1
512,1370.9995730314404,64,1312.3440018389374,True,576,0,d3d58172-3768-4948-8ba2-0b83daef59d5,-960.0,least_queue, variant 0 req35142111 variant 0 req35142111 variant 0 req35142111 variant 0 req35142111 variant 0 req35142111 variant 0 req,39.729757932946086,worker-0
512,1417.2819589730352,64,1321.8965320847929,True,576,3,48e0078b-0e3e-4faa-8252-03bda1bdf840,-960.0,least_queue, variant 1 req35142112 variant 1 req35142112 variant 1 req35142112 variant 1 req35142112 variant 1 req35142112 variant 1 req,207.291817991063,worker-0
512,1426.2892238330096,64,1323.9186878781766,True,576,8,f9fb117f-00fb-40a9-b31b-54fec9d96fcf,-960.0,least_queue, variant 2 req35142113 variant 2 req35142113 variant 2 req35142113 variant 2 req35142113 variant 2 req35142113 variant 2 req,220.37682496011257,worker-0
512,1419.100017985329,64,1320.84906892851,True,576,5,7d3580c4-9b7d-487a-bcfb-452153bb188c,-960.0,least_queue, variant 3 req35142114 variant 3 req35142114 variant 3 req35142114 variant 3 req35142114 variant 3 req35142114 variant 3 req,204.66221100650728,worker-0
512,1418.550174916163,64,1323.39618797414,True,576,2,a6dd3ab4-d46a-490f-a9c8-b6b47cd0be21,-960.0,least_queue, variant 4 req35142115 variant 4 req35142115 variant 4 req35142115 variant 4 req35142115 variant 4 req35142115 variant 4 req,209.2033310327679,worker-0
512,1417.7648779004812,64,1321.35712611489,True,576,4,e5f3bff3-7a12-424a-977d-b59ff41541fa,-960.0,least_queue, variant 5 req35142116 variant 5 req35142116 variant 5 req35142116 variant 5 req35142116 variant 5 req35142116 variant 5 req,205.95555612817407,worker-0
512,1421.1374970618635,64,1318.3538899756968,True,576,6,facd9bf5-845d-4724-8748-8cb5fe84f5ba,-960.0,least_queue, variant 6 req35142117 variant 6 req35142117 variant 6 req35142117 variant 6 req35142117 variant 6 req35142117 variant 6 req,202.56339712068439,worker-0
512,1413.0138221662492,64,1330.8915388770401,True,576,1,73f7bab6-621b-486d-8ad7-eea8f316ac12,-960.0,least_queue, variant 7 req35142118 variant 7 req35142118 variant 7 req35142118 variant 7 req35142118 variant 7 req35142118 variant 7 req,217.10971998982131,worker-0
512,1412.6556259579957,64,1316.37999904342,True,576,7,3a88f966-7f01-4646-9c29-132611b31f68,-960.0,least_queue, variant 8 req35142119 variant 8 req35142119 variant 8 req35142119 variant 8 req35142119 variant 8 req35142119 variant 8 req,201.37100806459785,worker-0
512,1370.3294331207871,64,1288.7166610453278,True,576,2,44f6c3f0-8da0-44ce-8063-1cc712213ca7,-944.0,least_queue, variant 9 req35142120 variant 9 req35142120 variant 9 req35142120 variant 9 req35142120 variant 9 req35142120 variant 9 req,101.84542299248278,worker-1
512,1400.8292509242892,64,1287.7930181566626,True,576,3,51835209-03fd-4869-99b9-fafd6398151d,-944.0,least_queue, variant 10 req35142121 variant 10 req35142121 variant 10 req35142121 variant 10 req35142121 variant 10 req3514212,99.71487917937338,worker-1
512,1371.2289980612695,64,1284.606376895681,True,576,4,d3970edd-61c7-45c2-87e1-386945e831b1,-944.0,least_queue, variant 11 req35142122 variant 11 req35142122 variant 11 req35142122 variant 11 req35142122 variant 11 req3514212,95.41179682128131,worker-1
512,1370.7384169101715,64,1294.3438850343227,True,576,6,db64258f-01ac-4547-97a0-b2ca6e54a0b7,-944.0,least_queue, variant 12 req35142123 variant 12 req35142123 variant 12 req35142123 variant 12 req35142123 variant 12 req3514212,148.05901190266013,worker-1
512,1370.5956558696926,64,1295.924455160275,True,576,5,1e2adb10-fb40-4605-af80-b170659c3146,-944.0,least_queue, variant 13 req35142124 variant 13 req35142124 variant 13 req35142124 variant 13 req35142124 variant 13 req3514212,150.50739818252623,worker-1
512,1213.885541073978,64,1187.9916449543089,True,576,6,41c3f13f-9934-44ec-bcd1-983531ac5ca5,-912.0,least_queue, variant 14 req35142125 variant 14 req35142125 variant 14 req35142125 variant 14 req35142125 variant 14 req3514212,58.116995031014085,worker-1
512,1326.013145968318,64,1296.4668560307473,True,576,6,0ac72082-8843-4206-b4b1-d88e839a3e09,-912.0,least_queue, variant 15 req35142126 variant 15 req35142126 variant 15 req35142126 variant 15 req35142126 variant 15 req3514212,56.04041484184563,worker-1
512,1352.6679710485041,64,1290.3783870860934,True,576,7,7f2995af-75ac-44c0-aa5b-e83318906322,-904.0,least_queue, variant 16 req35142127 variant 16 req35142127 variant 16 req35142127 variant 16 req35142127 variant 16 req3514212,47.99605393782258,worker-1
512,1354.8360420390964,64,1286.8274219799787,True,576,0,548f44af-c702-4dad-9d7f-283c5e86077b,-960.0,least_queue, variant 0 req35142128 variant 0 req35142128 variant 0 req35142128 variant 0 req35142128 variant 0 req35142128 variant 0 req,40.424594888463616,worker-0
512,1406.83653508313,64,1305.2573760505766,True,576,4,36662c9a-972f-4916-80dd-f68af4bdaf5a,-960.0,least_queue, variant 1 req35142129 variant 1 req35142129 variant 1 req35142129 variant 1 req35142129 variant 1 req35142129 variant 1 req,204.5279429294169,worker-0
512,1406.5314722247422,64,1306.8574459757656,True,576,2,454f9bde-9e1a-4f32-abf3-2c1e22156f17,-960.0,least_queue, variant 2 req35142130 variant 2 req35142130 variant 2 req35142130 variant 2 req35142130 variant 2 req35142130 variant 2 req,207.36748515628278,worker-0
512,1408.9780249632895,64,1301.3617859687656,True,576,6,9eeefd3f-7d90-4a3f-9d57-2eed451568ec,-960.0,least_queue, variant 3 req35142131 variant 3 req35142131 variant 3 req35142131 variant 3 req35142131 variant 3 req35142131 variant 3 req,202.58113485760987,worker-0
512,1408.6790818255395,64,1301.6888631973416,True,576,7,4ee7d669-7afc-45c5-a80f-13cf2a3a9b3e,-960.0,least_queue, variant 4 req35142132 variant 4 req35142132 variant 4 req35142132 variant 4 req35142132 variant 4 req35142132 variant 4 req,201.7866331152618,worker-0
512,1408.4793420042843,64,1308.2102730404586,True,576,1,a533feb2-071a-430a-a080-052b92757ddc,-960.0,least_queue, variant 5 req35142133 variant 5 req35142133 variant 5 req35142133 variant 5 req35142133 variant 5 req35142133 variant 5 req,209.14116501808167,worker-0
512,1403.352232882753,64,1306.3727349508554,True,576,3,cace6be6-87ce-4cbf-8d71-e6863d59658a,-960.0,least_queue, variant 6 req35142134 variant 6 req35142134 variant 6 req35142134 variant 6 req35142134 variant 6 req35142134 variant 6 req,206.05517085641623,worker-0
512,1403.491387842223,64,1301.5304270666093,True,576,5,39102000-d27f-4533-98a9-897abf02928f,-960.0,least_queue, variant 7 req35142135 variant 7 req35142135 variant 7 req35142135 variant 7 req35142135 variant 7 req35142135 variant 7 req,203.15798791125417,worker-0
512,1372.7881968952715,64,1299.4828328955919,True,576,3,bb75de0c-9b2f-435c-8c72-8466b19688a2,600.0,least_queue, variant 8 req35142136 variant 8 req35142136 variant 8 req35142136 variant 8 req35142136 variant 8 req35142136 variant 8 req,74.79134597815573,worker-1
512,1327.5027349591255,64,1291.4357071276754,True,576,4,557136d7-095c-41d4-ae15-8cf33b9001be,600.0,least_queue, variant 9 req35142137 variant 9 req35142137 variant 9 req35142137 variant 9 req35142137 variant 9 req35142137 variant 9 req,68.53757100179791,worker-1
512,1369.8188529815525,64,1308.7363501545042,True,576,5,d8d2ac1f-9601-49e8-a9d6-b54054b1592f,600.0,least_queue, variant 10 req35142138 variant 10 req35142138 variant 10 req35142138 variant 10 req35142138 variant 10 req3514213,165.3680989984423,worker-1
512,1360.998148098588,64,1307.9364800360054,True,576,6,66c3ada4-4d91-49dc-a526-1c7848e03139,600.0,least_queue, variant 11 req35142139 variant 11 req35142139 variant 11 req35142139 variant 11 req35142139 variant 11 req3514213,163.8060170225799,worker-1
512,1369.2346669267863,64,1302.5723320897669,True,576,7,8823f198-94bf-446e-823c-7e741bea51e4,-936.0,least_queue, variant 12 req35142140 variant 12 req35142140 variant 12 req35142140 variant 12 req35142140 variant 12 req3514214,160.82080802880228,worker-1
512,1312.0604939758778,64,1281.866149045527,True,576,7,157b7296-0927-4d0f-a3c5-84ae947fd708,-904.0,least_queue, variant 13 req35142141 variant 13 req35142141 variant 13 req35142141 variant 13 req35142141 variant 13 req3514214,139.19530995190144,worker-1
512,1326.0513660497963,64,1299.7889979742467,True,576,7,d0218d05-6869-43d6-9741-262eb2447536,-904.0,least_queue, variant 14 req35142142 variant 14 req35142142 variant 14 req35142142 variant 14 req35142142 variant 14 req3514214,61.20207905769348,worker-1
512,1322.8479479439557,64,1295.9234050940722,True,576,7,590b94b3-f1c2-4576-a1e6-d1926468f40e,-904.0,least_queue, variant 15 req35142143 variant 15 req35142143 variant 15 req35142143 variant 15 req35142143 variant 15 req3514214,57.559360982850194,worker-1
512,1307.550580939278,64,1281.7338751628995,True,576,0,f797b09e-a39a-4a11-a011-d4378088cac7,-904.0,least_queue, variant 16 req35142144 variant 16 req35142144 variant 16 req35142144 variant 16 req35142144 variant 16 req3514214,53.70274116285145,worker-0
