cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
576,1256.0516179073602,64,1153.9916119072586,False,576,5,2299fe95-51e6-4652-bf9f-8fe07888adec,-952.0,cost_aware, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,33.23069401085377,worker-0
576,1253.7392801605165,64,1154.7590820118785,False,576,6,f9614dc6-693c-4584-a28e-815832ce6494,-952.0,cost_aware, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,32.366242026910186,worker-0
576,1294.1055961418897,64,1171.1962779518217,False,576,14,15edae1a-5bb9-4c2e-9145-c49cc881695d,-952.0,cost_aware, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,60.93678600154817,worker-0
576,1186.2341822125018,64,1152.5259271729738,False,576,15,15c25379-d03d-4799-beea-2e58155cd0d8,-840.0,cost_aware, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,40.013630175963044,worker-0
576,1197.2737819887698,64,1155.018432997167,False,576,3,fb7e249a-e30e-476e-87d8-bd1cb8d9962e,-840.0,cost_aware, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,39.58954010158777,worker-0
576,1271.313960198313,64,1165.7928528729826,False,576,3,0fc2e2f5-41cc-484f-a61c-b2d85e153631,-944.0,cost_aware, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,40.51616997458041,worker-0
576,1455.02371317707,64,1321.3016060180962,False,576,13,9c333815-6d46-43d8-85c3-53cb6c1405fb,-912.0,cost_aware, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,193.68989998474717,worker-0
576,1462.2478119563311,64,1323.1721890624613,False,576,9,346e68f4-2d5b-4822-930c-fba4f6713ce6,-936.0,cost_aware, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,196.46073901094496,worker-0
576,1461.9710322003812,64,1317.226832965389,False,576,15,527eb2c9-7f44-4de0-88de-e0aed7b8b99d,-840.0,cost_aware, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,187.38586688414216,worker-0
576,1470.6581430509686,64,1326.4748740475625,False,576,12,1400c52f-5dd7-4918-a306-8dddbf2e56f6,-896.0,cost_aware, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,194.81856003403664,worker-0
576,1245.533156208694,64,1172.7643799968064,False,576,2,91945d8d-64f0-45f5-8b02-66931bf5f78c,-944.0,cost_aware, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,43.54260512627661,worker-0
576,1424.9876448884606,64,1325.2309740055352,False,576,10,7afab67f-ee2a-4dad-9e2e-5baea1cf8aef,-944.0,cost_aware, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,196.16583199240267,worker-0
576,1250.011564930901,64,1159.0028458740562,False,576,8,1c51942d-9a5f-4abd-b245-e833f7e0a29d,-944.0,cost_aware, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,167.842190945521,worker-0
576,1423.578228102997,64,1321.3134137913585,False,576,14,f6f81c2f-9b2b-44e0-9de5-7b4f2a6b6460,-936.0,cost_aware, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,192.8611129987985,worker-0
576,1235.8679280150682,64,1159.528051968664,False,576,5,335b8ffb-2784-472d-a381-ef37658dc1a5,-944.0,cost_aware, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,31.569947954267263,worker-0
576,1235.5872828047723,64,1162.3674370348454,False,576,4,d47aa612-a481-4b5c-8e52-82ff1591c310,-944.0,cost_aware, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,35.7214689720422,worker-0
576,1258.4595039952546,64,1169.4069202058017,False,576,6,5b1bf2c9-06e9-4a2f-8519-60f36d01fdbe,-936.0,cost_aware, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,177.09531914442778,worker-0
576,1250.938073033467,64,1166.4468171074986,False,576,7,9a913321-4024-4361-b5c2-763f6472c59c,-944.0,cost_aware, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,174.1188201121986,worker-0
576,1432.1812281850725,64,1326.6665309201926,False,576,11,44243642-8085-4324-ae24-bc0d6614faa0,-944.0,cost_aware, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,195.85572998039424,worker-0
576,1205.42679191567,64,1173.0442340485752,False,576,15,c24bb42c-ff6d-4b58-b96b-3d4eb947edb6,-840.0,cost_aware, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,41.52171895839274,worker-0
576,1189.6763830445707,64,1168.588471133262,False,576,15,b7295c04-27ee-42a5-aa8b-8b605357fd8d,-840.0,cost_aware, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,41.43968201242387,worker-0
576,1239.0159429050982,64,1182.1164321154356,False,576,10,f5ddd64f-b639-4695-a656-f967c0c9ea7f,-888.0,cost_aware, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,48.13903709873557,worker-0
576,1251.0457390453666,64,1182.1063060779124,False,576,11,8a5e8554-3311-436f-9d20-6fc3faf4fe39,-888.0,cost_aware, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,44.75837200880051,worker-0
576,1248.3255388215184,64,1171.844172058627,False,576,13,200a5d6e-0738-486d-b4d9-b4ab5e462f9a,-872.0,cost_aware, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,36.771517945453525,worker-0
576,1245.8022329956293,64,1185.5301989708096,False,576,9,851965d8-0578-4287-a869-93a557746ba1,-888.0,cost_aware, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,49.246484879404306,worker-0
576,1225.941926939413,64,1172.0389239490032,False,576,12,58d9bb82-62c8-4b00-8a6f-ab053a108126,-888.0,cost_aware, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,39.3224258441478,worker-0
576,1239.2165740020573,64,1180.5250130128115,False,576,14,c0711575-dcc1-4c2d-b44a-9639f58ef2de,-872.0,cost_aware, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,53.98137285374105,worker-0
576,1238.9110289514065,64,1180.6118178647012,False,576,15,d101a20b-0e6a-483f-b9b4-c1ca1cb6e194,-864.0,cost_aware, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,53.73998894356191,worker-0
576,1258.0533840227872,64,1185.2265079505742,False,576,12,ead677ba-d096-40b3-942e-bb1a7f91067c,-888.0,cost_aware, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,57.05352104268968,worker-0
576,1259.5074591226876,64,1181.9843270350248,False,576,14,df9b1314-4b42-481e-bfaf-c1188674cae8,-880.0,cost_aware, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,55.1088429056108,worker-0
576,1230.1602109801024,64,1169.6807849220932,False,576,10,378c78a7-c643-42de-8b4e-857a5f369d03,-888.0,cost_aware, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,39.10376597195864,worker-0
576,1251.8005911260843,64,1186.4600321277976,False,576,13,471b5319-d8d4-4456-b7cf-0b898bc2a344,-888.0,cost_aware, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,56.076854933053255,worker-0
576,1251.7804789822549,64,1184.2302719596773,False,576,15,3fbdb2e8-8e78-4004-b091-9685987f9bcc,-880.0,cost_aware, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,54.867568891495466,worker-0
576,1193.556132959202,64,1164.585939142853,False,576,9,d32ec37b-e035-4a15-9146-9c8351fda707,-888.0,cost_aware, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,32.47616300359368,worker-0
576,1213.4217980783433,64,1169.965076027438,False,576,11,fb41bd6d-f98d-43f6-98f4-435982675e47,-888.0,cost_aware, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,38.467619102448225,worker-0
576,1199.5291109196842,64,1166.2594061344862,False,576,15,fa1e308f-a2d8-44ce-aee5-68284eeb0365,-840.0,cost_aware, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,39.034320041537285,worker-0
576,1185.834150062874,64,1160.4434808250517,False,576,15,631faffe-1c7a-48f6-8744-4a4aff667439,-840.0,cost_aware, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,37.91424189694226,worker-0
576,1235.4638199321926,64,1174.6773689519614,False,576,9,6aa4a239-4504-4c10-a9e0-af0d607f29fd,-888.0,cost_aware, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,45.11745902709663,worker-0
576,1239.034241065383,64,1170.098072849214,False,576,12,995e04e9-03e8-4c8b-ad49-ccc21455eb71,-888.0,cost_aware, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,39.76279101334512,worker-0
576,1231.0909449588507,64,1173.677047016099,False,576,10,c7b0c5b6-8d40-4723-ab04-1ff69de18e66,-888.0,cost_aware, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,41.943454183638096,worker-0
576,1246.7842258047312,64,1179.9195930361748,False,576,13,83acef79-7130-455a-8d1d-ce842226107e,-888.0,cost_aware, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,57.17184394598007,worker-0
576,1248.1036430690438,64,1178.559472085908,False,576,15,ee4d38a9-081a-43b4-92ca-ab86a62e5af4,-856.0,cost_aware, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,53.22950589470565,worker-0
576,1213.4727470111102,64,1168.3044489473104,False,576,11,2f5f72f2-a710-4a3c-9d82-2331d279d2ac,-888.0,cost_aware, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,40.03703594207764,worker-0
576,1236.438101856038,64,1180.863498011604,False,576,14,6e8e186e-3975-4940-9905-83bb1675f2d4,-864.0,cost_aware, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,56.791042909026146,worker-0
576,1178.486858960241,64,1160.5689970310777,False,576,13,1998c467-5b81-43ba-bf2f-32f6d2db990a,-840.0,cost_aware, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,31.52342513203621,worker-0
576,1177.1107639651746,64,1159.1433640569448,False,576,10,34d9e5af-954e-4196-a405-e5ce48bf3672,-848.0,cost_aware, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,28.292542090639472,worker-0
576,1194.7590289637446,64,1161.9681878946722,False,576,11,f3f941b9-259f-412a-af2a-00507cea83e8,-848.0,cost_aware, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,33.71041780337691,worker-0
576,1220.0288500171155,64,1172.3874940071255,False,576,12,0e2dba7d-3f82-436b-80a4-ec5e0aa75645,-864.0,cost_aware, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,44.29515195079148,worker-0
576,1220.3363771550357,64,1165.629368973896,False,576,14,1696b306-7883-4807-9f08-ae5a718b18ab,-864.0,cost_aware, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,38.81594119593501,worker-0
576,1204.9956729169935,64,1162.9245311487466,False,576,15,1b5cdeae-1741-4913-80b9-d1b81c1857a5,-864.0,cost_aware, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,37.24351106211543,worker-0
576,1219.7382301092148,64,1167.3751268535852,False,576,13,8d19a8da-c40a-4c7d-ac7f-b48c34422ab0,-864.0,cost_aware, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,39.69608689658344,worker-0
576,1194.123191991821,64,1153.6955710034817,False,576,14,da13c3b3-2ebd-4e3b-95a5-a7ecb5e2fa84,-848.0,cost_aware, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,33.516447991132736,worker-0
576,1192.0803519897163,64,1167.3195909243077,False,576,15,dfe00519-06d2-4002-a616-e033fd354d4b,-848.0,cost_aware, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,51.617734832689166,worker-0
576,1195.0844139792025,64,1149.8094098642468,False,576,9,5ae4757c-c58c-4b74-9935-ddcc4c73091e,-888.0,cost_aware, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,32.85040403716266,worker-0
576,1223.218658939004,64,1158.5996199864894,False,576,11,2d61048f-be7a-4d73-bd5b-689d6575d5d3,-888.0,cost_aware, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,44.68246502801776,worker-0
576,1212.901339866221,64,1157.0655489340425,False,576,12,7b4bcc9b-2a22-4ed7-aa65-d9ce7870cad1,-888.0,cost_aware, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,43.76006289385259,worker-0
576,1215.8954660408199,64,1162.4133889563382,False,576,10,0be9be44-bc05-410c-a5de-edfb9f7cc33d,-888.0,cost_aware, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,47.914941096678376,worker-0
576,1191.815169993788,64,1153.126586927101,False,576,13,8c71a691-21b6-4b79-bc19-308b4586820e,-872.0,cost_aware, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,40.61632393859327,worker-0
576,1207.6782349031419,64,1162.3129930812865,False,576,14,c4b14bd8-35e2-419d-9770-e1211d44dda4,-872.0,cost_aware, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,52.13877512142062,worker-0
576,1147.192639997229,64,1101.9758170004934,False,576,0,0bd4b522-3b69-40c9-85f7-a770c2232161,576.0,cost_aware, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,30.1299630664289,worker-1
576,1138.2581060752273,64,1114.9397320114076,False,576,1,10711743-b429-4414-911f-d6e8abe43613,584.0,cost_aware, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,42.694159084931016,worker-1
576,1140.6298060901463,64,1110.2538120467216,False,576,2,e686038c-56eb-433c-a092-017e46486590,592.0,cost_aware, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,39.09024712629616,worker-1
576,1123.4965110197663,64,1099.3724870495498,False,576,3,403f8bed-3674-4283-84b5-0664773c514e,600.0,cost_aware, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,27.15611783787608,worker-1
576,1185.4067069943994,64,1151.1925070080906,False,576,8,512505aa-f111-4b3b-b3c1-11eeb3622d69,-896.0,cost_aware, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,32.632906921207905,worker-0
576,1194.4637990090996,64,1164.8904220201075,False,576,9,54842912-4bee-496e-bf25-c9e81d5c41a8,-888.0,cost_aware, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,47.77907906100154,worker-0
576,1193.7583549879491,64,1155.9590629767627,False,576,11,3e4c856e-a02e-45bb-bff1-2023ffac2622,-888.0,cost_aware, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,39.762570057064295,worker-0
576,1185.1991137955338,64,1155.473988968879,False,576,10,1392fffe-6807-4014-bec9-811352a89666,-888.0,cost_aware, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,39.961236994713545,worker-0
576,1232.7572309877723,64,1175.9352691005915,False,576,10,5a857717-b839-4687-abc7-f0a2434f94ea,-880.0,cost_aware, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,46.95144505240023,worker-0
576,1224.5751831214875,64,1176.9388660322875,False,576,11,38d063f1-7eef-4877-b8d4-0b1ba3844af8,-880.0,cost_aware, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,46.48450016975403,worker-0
576,1190.2879311237484,64,1171.357805840671,False,576,12,647e0005-79fe-46d2-ad4c-c31e13a6a241,-864.0,cost_aware, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,39.27533305250108,worker-0
576,1183.4134641103446,64,1163.0273410119116,False,576,8,182c9cf9-38f8-4892-af8f-a588a4da3e0f,-864.0,cost_aware, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,31.272314954549074,worker-0
576,1224.2662240751088,64,1179.4320249464363,False,576,8,9be0747d-92cc-43a2-b46c-c8c731635ec0,-896.0,cost_aware, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,42.71953902207315,worker-0
576,1239.494294160977,64,1179.446015972644,False,576,10,ea452724-4306-40b1-816b-8f4d27b01d2e,-896.0,cost_aware, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,42.893767822533846,worker-0
576,1222.229653969407,64,1173.7605140078813,False,576,9,42abd96f-486b-427e-b054-6094284df6a0,-896.0,cost_aware, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,35.89894389733672,worker-0
576,1258.2798940129578,64,1188.2053480949253,False,576,11,95ccd2f2-dd09-41af-8ba7-d9b020b8284e,-896.0,cost_aware, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,56.726791895926,worker-0
