cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
576,1170.4770480282605,64,1141.283547040075,False,576,7,56697c37-8b22-4b3a-8fc0-1295754181fb,-912.0,round_robin, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,48.65381703712046,worker-0
576,1162.5110059976578,64,1132.2913330513984,False,576,7,e973fb64-c718-4222-8354-75271cd68d8a,-904.0,round_robin, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,41.586962062865496,worker-0
512,1211.2841680645943,64,1192.035609856248,True,576,8,e1b49bee-0298-4bca-a474-a71ffb4613b6,-896.0,round_robin, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,49.15231093764305,worker-1
576,1137.3764232266694,64,1121.3675520848483,False,576,4,12a154cb-042b-4a39-807e-52bc96f7add4,-912.0,round_robin, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,31.9123980589211,worker-0
512,1212.3339578974992,64,1186.301952926442,True,576,8,4afdaef2-e40e-46a8-bb81-fad505786fca,-896.0,round_robin, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,58.525905944406986,worker-1
576,1155.99428396672,64,1132.824899861589,False,576,5,7c3d25c2-4e7c-4403-84d4-49ed6c7ec5bf,-920.0,round_robin, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,43.1090728379786,worker-0
512,1200.0370861496776,64,1179.9016918521374,True,576,9,1844f655-59eb-479c-b209-6441eeb05967,-888.0,round_robin, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,52.77055595070124,worker-1
576,1146.2594270706177,64,1124.9638621229678,False,576,6,0a9ebff7-7ddf-41c3-aa8e-bab844dde053,-912.0,round_robin, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,36.06910910457373,worker-0
512,1171.8598429579288,64,1153.386487159878,True,576,8,654d4482-5539-4dd0-9f95-ce8fc0e66ee5,-896.0,round_robin, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,33.24910416267812,worker-1
576,1150.0641021411866,64,1131.3815908506513,False,576,7,5aa265f6-fad6-4103-8218-efb4782dc852,-904.0,round_robin, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,41.11997690051794,worker-0
512,1187.736437888816,64,1169.780455995351,True,576,7,4e1fca01-c7af-4bac-ab01-23ba697cf1fe,-904.0,round_robin, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,45.58867099694908,worker-1
576,1142.437516944483,64,1129.8151910305023,False,576,7,ad8bbba9-df08-490f-9e63-4f74a94f0b2e,-904.0,round_robin, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,34.546887036412954,worker-0
512,1201.026852009818,64,1183.5531671531498,True,576,8,0edfca7a-c411-41bf-9905-9d22acd3277f,-896.0,round_robin, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,43.379393173381686,worker-1
576,1138.9504258986562,64,1124.2664807941765,False,576,6,841cec1b-5395-425c-87b4-f4ec42fc8129,-912.0,round_robin, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,28.805938782170415,worker-0
512,1194.6424450725317,64,1168.6953720636666,True,576,6,82607570-6ea7-479d-932f-b129a7eed084,-912.0,round_robin, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,35.40021111257374,worker-1
576,1144.9088621884584,64,1127.0878890063614,False,576,7,c6785a29-36c8-4c7f-8287-bc05ed18c062,-904.0,round_robin, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,33.774157986044884,worker-0
512,1208.9338921941817,64,1189.5790880080312,True,576,7,501f1425-aa3e-4375-80f3-f4d6dfd7a546,-912.0,round_robin, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,56.14138604141772,worker-1
576,1163.4659168776125,64,1133.8132449891418,False,576,7,f65ed5fd-1948-4510-b195-87d08bad0fc4,-904.0,round_robin, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,39.94519496336579,worker-0
512,1199.9905440025032,64,1184.952839044854,True,576,8,04779f9e-b9d2-4ef2-a016-abef011ed330,-896.0,round_robin, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,52.98085208050907,worker-1
576,1147.536267992109,64,1133.5912900976837,False,576,6,26bf4479-0905-4feb-8fb8-ea5aafc80064,-912.0,round_robin, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,40.23848916403949,worker-0
512,1191.1483029834926,64,1170.2359020709991,True,576,6,f5f15437-ade7-4a0f-bbd8-2e0ccdb0d5d1,-896.0,round_robin, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,36.65304509922862,worker-1
576,1160.6916929595172,64,1135.5848929379135,False,576,6,edc835ac-cda3-4af3-8c46-a79b5e6fd286,-912.0,round_robin, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,44.6778170298785,worker-0
512,1189.4402420148253,64,1164.2083590850234,True,576,6,c0a309f0-fca0-41ad-b196-64d6901d206f,-904.0,round_robin, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,37.06077812239528,worker-1
576,1160.2194390725344,64,1136.4167649298906,False,576,6,7094d12f-492b-4d4a-b91a-c2f34a60840b,-904.0,round_robin, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,46.8207229860127,worker-0
512,1194.5884099695832,64,1176.1038079857826,True,576,7,40722899-8107-4224-aded-48d3c664eee6,-904.0,round_robin, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,47.95958008617163,worker-1
576,1147.7462239563465,64,1127.9902390670031,False,576,7,6241221c-4e60-42c1-8846-b5b51e57d02f,-904.0,round_robin, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,38.06198202073574,worker-0
512,1199.138251133263,64,1182.464977959171,True,576,7,5d2a9acf-173c-45a7-aca1-330f068d72c4,-904.0,round_robin, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,48.289661994203925,worker-1
576,1140.8944420982152,64,1130.8349629398435,False,576,7,013331a0-e26d-45cf-bf70-3061689b6aaa,-904.0,round_robin, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,41.8512518517673,worker-0
512,1186.3559959456325,64,1172.1370320301503,True,576,8,12acdec8-cefc-41aa-bf89-54be26b41f20,-896.0,round_robin, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,43.85589202865958,worker-1
576,1209.454398136586,64,1191.6975351050496,False,576,6,c8513dfd-2f93-4683-a73f-115edbad7940,-912.0,round_robin, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,32.63942804187536,worker-0
512,1177.1997481118888,64,1162.9132491070777,True,576,8,4a88ed38-2e2c-459d-b71d-9be7639eedb1,-896.0,round_robin, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,41.53177491389215,worker-1
576,1216.1744460463524,64,1203.0024570412934,False,576,7,da41a696-3567-4cb5-872b-d699e4af9ce8,-904.0,round_robin, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,33.291399013251066,worker-0
512,1172.4095849785954,64,1158.2641650456935,True,576,7,7c88ef82-dff7-4859-a586-14a9f58337f9,-904.0,round_robin, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,42.679266072809696,worker-1
576,1238.5448480490595,64,1211.0685028601438,False,576,7,e97f114b-7645-4a40-9c0e-8429f7e6f553,-904.0,round_robin, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,39.15389580652118,worker-0
512,1192.1166649553925,64,1168.8637319020927,True,576,8,3ab71c72-c67c-47c3-8d00-72cfae1c027f,-896.0,round_robin, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,43.18622290156782,worker-1
576,1222.982418956235,64,1209.0461340267211,False,576,7,d93ed533-3e69-415b-9e08-f643b111507d,-904.0,round_robin, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,36.895001074299216,worker-0
512,1183.9709251653403,64,1169.3941461853683,True,576,8,53d3f59d-fff2-42c8-bec1-cc352a9e35bc,-896.0,round_robin, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,50.49128015525639,worker-1
576,1250.44478289783,64,1219.5414199959487,False,576,5,03eca56e-2fc4-47ad-afbb-e6fce5b40d6e,-920.0,round_robin, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,43.656032998114824,worker-0
512,1186.3676039502025,64,1157.690134132281,True,576,7,03a4cd4a-b5cf-473b-bad9-2bce7f869140,-896.0,round_robin, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,38.82498596794903,worker-1
576,1235.9325338620692,64,1213.0062298383564,False,576,6,0f01f0f3-b49b-4925-863a-ced5cf0d1eb8,-920.0,round_robin, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,37.9005519207567,worker-0
512,1182.58439283818,64,1169.8886731173843,True,576,8,d1fe1ec6-27f6-4f20-8d51-34a9e0eb7842,-896.0,round_robin, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,58.74037812463939,worker-1
0,1252.992246998474,64,1221.2279580999166,False,576,6,f45a4e6a-5ef6-4ccd-875f-93821c861686,624.0,round_robin, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,114.47323090396821,worker-0
576,1179.4701809994876,64,1154.978717211634,False,576,8,4b4e889a-f453-42b3-9be0-a34b9fc2b9f4,640.0,round_robin, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,38.54069416411221,worker-1
0,1220.4282360617071,64,1189.6137099247426,False,576,7,14f8b5a4-b4c3-408e-8764-7ded71e82ccf,632.0,round_robin, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,94.04338896274567,worker-0
576,1196.6708009131253,64,1170.561496866867,False,576,7,1c9454d0-2d39-412c-8aa0-7a2fb78623ec,632.0,round_robin, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,42.506068013608456,worker-1
576,1155.904051847756,64,1136.6199587937444,False,576,8,aeb741a4-1b2d-4519-b531-580b3fd70ce6,-896.0,round_robin, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,40.035534882918,worker-0
512,1186.7227440234274,64,1171.5918858535588,True,576,7,2049294a-f97f-4ad2-a2a2-f76d4f38317f,-904.0,round_robin, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,36.71425092034042,worker-1
576,1152.9075629077852,64,1138.9235041569918,False,576,8,5d473c2d-6306-4fec-a061-f06b627c448d,-896.0,round_robin, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,41.981623973697424,worker-0
512,1197.776346001774,64,1183.6560647934675,True,576,7,5994587a-5e87-4fab-81b1-3beed05d2a5d,-904.0,round_robin, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,48.5934738535434,worker-1
576,1170.5390920396894,64,1130.0682418514043,False,576,7,f646a137-2323-4760-96a7-6cd3102eeb17,-904.0,round_robin, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,32.41438791155815,worker-0
512,1204.3014110531658,64,1182.0932310074568,True,576,7,05e4ea3b-fc8a-4b8b-afeb-361d2d6f4fdb,-904.0,round_robin, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,48.78450999967754,worker-1
576,1155.9962648898363,64,1136.621060082689,False,576,7,687622a6-5fa3-45a4-81df-15a4625b201d,-904.0,round_robin, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,40.534527972340584,worker-0
512,1184.6187398768961,64,1170.2997100073844,True,576,7,4e07123b-2912-41ed-8ba8-752f0779ce24,-904.0,round_robin, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,43.224161956459284,worker-1
576,1149.2197189945728,64,1135.418954771012,False,576,8,95a58f87-637f-4e2d-af0f-6595618ebcb8,-896.0,round_robin, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,40.08424887433648,worker-0
512,1199.6242441236973,64,1182.3633699677885,True,576,6,d25eccc2-86a5-43bb-9040-4ef6d1f8d8ec,-912.0,round_robin, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,47.38781205378473,worker-1
576,1141.947875963524,64,1127.9866518452764,False,576,8,cbc14f33-0388-41c9-8253-d05f0e2af855,-888.0,round_robin, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,34.19277700595558,worker-0
512,1202.8342650737613,64,1182.286410825327,True,576,6,405e28b3-b333-4ba2-829e-5e125ef62142,-912.0,round_robin, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,46.26122489571571,worker-1
