cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1347.1082211472094,64,1283.7959879543632,True,576,4,0b3c57e8-b5d5-4965-9617-1ae9aaa78b62,-952.0,least_queue, variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant,141.6454839054495,worker-1
512,1388.4391139727086,64,1294.7624139487743,True,576,13,e511dc72-b1ee-49a6-891f-34e69b66dc90,-952.0,least_queue, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,179.38882089219987,worker-1
512,1378.6867519374937,64,1298.0140389408916,True,576,7,397f0ae2-e305-4f11-898d-db8eba7e4e8d,-952.0,least_queue, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,185.95536006614566,worker-1
576,1379.9356191884726,64,1299.2352950386703,False,576,10,08cdb788-de76-4499-9391-33ec91afdf28,-960.0,least_queue, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,182.84340109676123,worker-1
512,1345.3048220835626,64,1284.2121829744428,True,576,3,82c813b8-6da4-4041-9cbc-91bd3c4cb99e,-960.0,least_queue, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,143.1814068928361,worker-1
512,1379.1710829827935,64,1291.7116000317037,True,576,11,1228ba9a-38d9-4dcb-aca9-a00b19230862,-960.0,least_queue, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,180.74984289705753,worker-1
576,1149.6970430016518,64,1110.4411801788956,False,576,0,7d29c00c-dfa5-4815-927e-000fb59de59f,-960.0,least_queue, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,29.658351093530655,worker-0
576,1149.3515379261225,64,1126.524938037619,False,576,1,2ca216f2-8979-4368-be52-3f948ea74e6c,-960.0,least_queue, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,46.326756943017244,worker-0
576,1123.8137290347368,64,1110.2376740891486,False,576,2,673fb8f8-668b-489d-a033-7b1f0e21ad8e,-944.0,least_queue, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,26.370218954980373,worker-0
576,1125.7311960216612,64,1113.3354511111975,False,576,3,b59f8263-2ce8-4d4d-8bb4-0039a986b605,-936.0,least_queue, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,30.255458084866405,worker-0
576,1124.3086180184036,64,1109.9144029431045,False,576,4,118980e1-3bd7-4fb7-91e1-ad1341227de7,-928.0,least_queue, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,28.103900142014027,worker-0
512,1269.8301651980728,64,1198.3017539605498,True,576,0,ec59c263-a8d2-431d-8495-c194372f0084,-960.0,least_queue, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,40.19863693974912,worker-1
512,1314.9087959900498,64,1210.575470002368,True,576,2,7122ba46-a26a-4b72-ba3a-8e3447b63e0d,-960.0,least_queue, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,104.70533301122487,worker-1
576,1317.0482059940696,64,1222.6240059826523,False,576,1,1d38150f-b0ee-40df-a5b8-87f9fcad11a0,-960.0,least_queue, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,110.98850308917463,worker-1
512,1309.0394281316549,64,1202.7105048764497,True,576,8,d8ab851b-9dd6-49c7-8b94-b11771f44d70,-960.0,least_queue, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,94.10232002846897,worker-1
576,1301.11174704507,64,1211.9024691637605,False,576,3,1e380510-5141-4384-86a4-06df4db3a375,-944.0,least_queue, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,101.17909195832908,worker-1
512,1244.2590368445963,64,1199.3796171154827,True,576,7,055ab98a-c65a-44bd-a1d3-673a57e0e82d,-936.0,least_queue, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,94.53840693458915,worker-1
576,1283.1068178638816,64,1206.5513147972524,False,576,4,a6af9f9d-3978-46f8-850e-a04fca0addca,-944.0,least_queue, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,98.94326189532876,worker-1
576,1171.393268974498,64,1126.0557190980762,False,576,5,fc6d1d2b-1639-406c-8f5d-ade74dec9e19,-920.0,least_queue, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,39.73627998493612,worker-0
512,1281.401060987264,64,1202.2715338971466,True,576,6,a5310d40-aa55-43f0-aba1-9100fc815234,-944.0,least_queue, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,95.57657688856125,worker-1
576,1273.2764948159456,64,1203.4609499387443,False,576,9,c6269d05-4b50-4daf-ab28-004daee92436,-952.0,least_queue, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,93.77809707075357,worker-1
512,1275.3538680262864,64,1208.1014800351113,True,576,5,9a8be5f8-fadf-44ed-a8e0-d40f815c97c3,-936.0,least_queue, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,96.86797112226486,worker-1
576,1193.4441169723868,64,1140.6572759151459,False,576,4,723eb0e1-07f6-4ee4-bd42-52951eaf649a,-928.0,least_queue, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,47.35197592526674,worker-0
576,1185.285816900432,64,1138.3067988790572,False,576,5,1920c0fa-8eb9-4d13-aa91-4c78c2db46da,-928.0,least_queue, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,46.25869984738529,worker-0
576,1143.2646319735795,64,1126.8614979926497,False,576,5,3da65fe0-4a8e-497b-a134-916d474034f8,-920.0,least_queue, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,36.47898486815393,worker-0
576,1144.6960831526667,64,1130.925064906478,False,576,5,18dbb357-b9ea-4f70-8ca1-0ef61d7d1649,-920.0,least_queue, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,40.431948844343424,worker-0
576,1145.8553920965642,64,1132.6391329057515,False,576,5,6a029bb9-f7f2-461d-8c20-fe80a0fc3bd5,-920.0,least_queue, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,43.93352102488279,worker-0
576,1147.706022951752,64,1132.556544849649,False,576,5,6a007f2e-303f-4631-9b1a-e301818e8ce7,-920.0,least_queue, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,38.09956880286336,worker-0
576,1145.572192966938,64,1129.9364501610398,False,576,6,c879dbb6-a013-433c-8fc8-b24e22aa0e3a,-912.0,least_queue, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,34.5930689945817,worker-0
576,1211.2527599092573,64,1162.391551071778,False,576,0,d3ce829e-1374-43f2-b65c-2d5567d6d573,-960.0,least_queue, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,29.597657034173608,worker-1
512,1235.6519000604749,64,1192.938762018457,True,576,1,ec0c9524-978a-47da-a638-319a60a539be,-952.0,least_queue, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,105.81589606590569,worker-1
576,1231.6612070426345,64,1190.8726058900356,False,576,2,5e2a2685-1425-46fb-8809-577d4f80979f,-952.0,least_queue, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,105.13543989509344,worker-1
512,1229.6273719985038,64,1188.4025130420923,True,576,6,f22df9e5-1c4b-4052-938e-47c453e55ff6,-952.0,least_queue, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,100.06264899857342,worker-1
576,1179.0624691639096,64,1135.7693609315902,False,576,7,926f4bdc-4df8-4eb2-9628-6908664161ee,-904.0,least_queue, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,37.68702992238104,worker-0
512,1254.885545000434,64,1190.2733561582863,True,576,7,a7733665-3145-4fa1-a589-98d84cfa6e4f,-952.0,least_queue, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,99.10978097468615,worker-1
576,1254.4631301425397,64,1195.8783231675625,False,576,5,528a7433-4e57-46f3-85e0-2c2a8672a9ec,-952.0,least_queue, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,102.1905611269176,worker-1
512,1252.5058928877115,64,1195.6118701491505,True,576,4,dd01176e-c709-4dce-a660-4959846bd4a7,-952.0,least_queue, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,103.18256006576121,worker-1
576,1254.1948040015996,64,1194.6426948998123,False,576,3,c97f5026-594f-4c16-9eed-054a555f8b1e,-952.0,least_queue, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,104.79447082616389,worker-1
576,1193.7655138317496,64,1146.3972821366042,False,576,6,559db818-456a-401a-a94f-9a467867eca1,-912.0,least_queue, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,39.47954997420311,worker-0
576,1193.392165005207,64,1144.8470270261168,False,576,7,5c07ea83-7c96-4ea5-bbdc-a5c945ef130c,-912.0,least_queue, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,36.749815102666616,worker-0
576,1166.130973957479,64,1145.3100549988449,False,576,7,f5dc7126-4651-4308-b873-eb3b071d84c5,-904.0,least_queue, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,41.393901919946074,worker-0
576,1159.0060670860112,64,1145.4282889608294,False,576,7,05cb3867-55a7-4455-9172-0452d45a782f,-904.0,least_queue, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,44.52155390754342,worker-0
576,1158.351942896843,64,1144.0216961782426,False,576,7,0f11a944-9c6d-4209-8342-acae55962fc2,-904.0,least_queue, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,45.01223610714078,worker-0
576,1152.0879419986159,64,1138.1394090130925,False,576,7,e77b7248-da62-499e-9dee-6a5f7448bde4,-904.0,least_queue, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,38.15686912275851,worker-0
576,1151.7073228023946,64,1133.979634149,False,576,7,ba91654a-cc70-4a0a-8153-13bdcf2c9f04,-904.0,least_queue, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,34.933998016640544,worker-0
576,1165.1677580084652,64,1136.4029839169234,False,576,7,3db21330-afc0-4570-9424-80e8920fd193,-904.0,least_queue, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,36.78239486180246,worker-0
576,1157.106240047142,64,1134.7522630821913,False,576,8,24715c21-4db3-4537-aa5f-648c5de2431b,-904.0,least_queue, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,34.034972079098225,worker-0
576,1195.3306128270924,64,1145.9938259795308,False,576,0,196e8e70-93f4-43da-b1c7-d529ac5bdc3c,-960.0,least_queue, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,28.749440098181367,worker-1
512,1222.1516731660813,64,1159.103429177776,True,576,1,cc6668fa-a316-45c6-8db1-ab3c690b0a24,-960.0,least_queue, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,60.28145016171038,worker-1
576,1240.653911838308,64,1174.7613849584013,False,576,3,089f4fce-e7f9-4f73-9d76-9f404d53c65b,-960.0,least_queue, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,81.58618886955082,worker-1
512,1197.01745104976,64,1158.4917199797928,True,576,2,6958236d-984e-484f-a813-3c621032795c,-960.0,least_queue, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,58.71551111340523,worker-1
576,1219.3663499783725,64,1171.7115428764373,False,576,6,87af6827-afa3-4a0a-83a6-3ca428c32525,-920.0,least_queue, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,75.72489394806325,worker-1
512,1219.9071899522096,64,1171.6401621233672,True,576,5,9cdc363c-02b7-4ee9-bfd4-54386e01671d,-920.0,least_queue, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,76.48502313531935,worker-1
576,1206.1716159805655,64,1175.2498128917068,False,576,4,2de1a08c-c7b4-4a85-b72f-d07b2f4a9a31,-952.0,least_queue, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,80.92956990003586,worker-1
576,1199.033677810803,64,1137.6261019613594,False,576,4,68cecd4c-c2d0-48ca-9622-8a7f3f8cd48c,-920.0,least_queue, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,46.35365796275437,worker-0
576,1224.367710063234,64,1138.001203071326,False,576,6,ea328659-a381-4c39-95bd-35a1c262bcb2,-920.0,least_queue, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,44.394107069820166,worker-0
576,1211.2179049290717,64,1140.6070571392775,False,576,5,0b9b0352-37c1-4824-a009-3357bd190644,-920.0,least_queue, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,45.92906800098717,worker-0
576,1202.417769934982,64,1135.9131732024252,False,576,7,6256a66e-74d3-40d7-be8b-48800eaaeab1,-920.0,least_queue, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,43.28024806454778,worker-0
512,1192.016078857705,64,1163.0273170303553,True,576,7,ce7c492f-70eb-4932-8048-ed52b5b2d5a4,-904.0,least_queue, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,49.05631206929684,worker-1
576,1144.0606859978288,64,1128.0420699622482,False,576,7,c5eeab8c-4ffd-4a82-b1b1-af9832c4fb1c,-904.0,least_queue, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,36.96318599395454,worker-0
576,1143.7625440303236,64,1128.6390859168023,False,576,7,6ce25857-a912-473c-a6fe-bc78abfa2db4,-904.0,least_queue, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,39.3712529912591,worker-0
576,1158.1403140444309,64,1130.435333121568,False,576,6,0f7cdd6b-6e95-4619-97c8-287162c90da7,-912.0,least_queue, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,40.43600498698652,worker-0
576,1157.6541101094335,64,1130.8883768506348,False,576,7,cd3def44-f164-412c-b0c1-4a9a1c5feb7f,624.0,least_queue, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,40.04273493774235,worker-0
576,1183.509228983894,64,1148.9346290472895,False,576,5,90fbf6f6-1b49-400f-b469-49f226c17350,632.0,least_queue, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,33.867561956867576,worker-1
576,1229.1221970226616,64,1158.9729958213866,False,576,4,aac22ba6-6c43-41b0-bc9d-f55c06cfec3c,592.0,least_queue, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,67.14264582842588,worker-1
576,1189.4233750645071,64,1143.068297067657,False,576,2,8ee781dd-421d-425b-a0a5-97aa423e08e5,592.0,least_queue, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,28.608032036572695,worker-1
512,1198.8405091688037,64,1158.624665811658,True,576,3,9a152d2c-3dd9-4166-ae3b-e5351fb66437,-944.0,least_queue, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,67.99962581135333,worker-1
576,1204.3902510777116,64,1158.9551782235503,False,576,5,67ea2b06-a3f6-44a8-a8db-8b2e101601ff,-936.0,least_queue, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,65.50468504428864,worker-1
512,1205.8307260740548,64,1152.6770959608257,True,576,7,ae72d2ed-f57e-47e7-bf8d-979620f503a9,-920.0,least_queue, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,60.08537486195564,worker-1
576,1205.5255621671677,64,1155.4434290155768,False,576,6,17ee805f-8d57-486a-87d4-bb32dbe5a2e8,-920.0,least_queue, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,61.19767087511718,worker-1
576,1192.015609005466,64,1122.1791820134968,False,576,4,92f70b4b-9473-4304-8727-28b74269d4a1,-928.0,least_queue, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,33.142197178676724,worker-0
576,1206.2212219461799,64,1139.0390140004456,False,576,5,8655323d-399a-4df8-8547-d280d956099a,-928.0,least_queue, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,50.19633984193206,worker-0
576,1178.5462470725179,64,1133.5968291386962,False,576,7,87350a42-af09-4d68-93a2-7f6c4891b895,-920.0,least_queue, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,46.47819115780294,worker-0
576,1205.6138289626688,64,1134.0330759994686,False,576,8,bad3a260-2aba-4d7a-90e3-00f7d193798a,-920.0,least_queue, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,46.01652408018708,worker-0
576,1198.1374078895897,64,1139.3373359460384,False,576,6,493495eb-5b54-48db-a9df-67b1e5d3c5fa,-928.0,least_queue, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,49.64874987490475,worker-0
576,1173.2185708824545,64,1157.3975910432637,False,576,7,1ce5091d-99f9-444f-815a-efb84a5da18b,-904.0,least_queue, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,34.766568103805184,worker-1
576,1139.4729469902813,64,1124.3580328300595,False,576,7,9bb52782-73ae-4852-aeef-3e0e34efeff0,-904.0,least_queue, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,37.463442888110876,worker-0
576,1152.076904894784,64,1132.349374005571,False,576,6,929ee2c0-afa1-4e4f-a367-c0595d492ea8,-912.0,least_queue, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,44.919291976839304,worker-0
