cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1199.1319579537958,64,1131.0180600266904,True,576,2,4a49d33e-196b-43e5-9015-0a531e02c1f1,-960.0,least_queue, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,49.548524897545576,worker-0
576,1279.559544986114,64,1173.4488010406494,False,576,5,57fd5261-f2e3-4c87-98f7-690461acd464,-960.0,least_queue, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,68.91473708674312,worker-1
512,1258.6774488445371,64,1161.252684891224,True,576,4,bd89835f-6be7-4739-8a6d-5bc5cdb5a909,-960.0,least_queue, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,49.5822059456259,worker-1
576,1253.749351017177,64,1177.3238817695528,False,576,3,95a832fc-bc2d-41d5-8450-7f3fc4661926,-952.0,least_queue, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,64.76063281297684,worker-1
512,1233.2972700241953,64,1168.9180058892816,True,576,1,a567f768-9308-4075-aa24-c7eb03966590,576.0,least_queue, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,38.14533492550254,worker-1
576,1278.3341698814183,64,1171.3530600536615,False,576,6,2292d710-94bd-464b-b4e2-874174bfe4cf,592.0,least_queue, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,67.8751680534333,worker-1
576,1214.4306609407067,64,1112.7538529690355,False,576,4,a9ad6eab-6adf-4a7c-a8c1-9d4873d1d44c,608.0,least_queue, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,34.18593411333859,worker-0
576,1287.7411129884422,64,1174.1915389429778,False,576,9,438124ad-0a69-42cb-a813-6384fea71e0b,592.0,least_queue, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,65.79167698509991,worker-1
576,1276.2016030028462,64,1163.0725578870624,False,576,1,f2822705-5f36-4143-8094-6c5650911f9c,-960.0,least_queue, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,72.75326084345579,worker-0
576,1224.9278009403497,64,1144.930288894102,False,576,0,9d2d1ccf-ee4f-4bea-97f9-698d598fa683,-960.0,least_queue, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,30.121450079604983,worker-0
512,1249.4649470318109,64,1160.5470040813088,True,576,2,69efc613-9ed9-4fec-b5d7-f64040e1ee14,-960.0,least_queue, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,71.0680759511888,worker-0
512,1240.5413698870689,64,1157.1403569541872,True,576,3,1fed5115-1f9c-4f18-b14e-be672e99f157,-960.0,least_queue, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,68.57023388147354,worker-0
512,1236.2876529805362,64,1148.2240210752934,True,576,4,539099d0-ee88-4eef-b5e8-59e462996d4c,-960.0,least_queue, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,60.67117094062269,worker-0
512,1237.1932938694954,64,1120.2336568385363,True,576,6,20606be5-c7b1-4fda-b02a-37d6b0350ba1,-936.0,least_queue, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,38.17961900494993,worker-0
576,1235.8875749632716,64,1130.3546340204775,False,576,5,aa13b939-896c-4bde-a9c5-9052bf3444a0,-960.0,least_queue, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,49.91925903595984,worker-0
512,1291.9327048584819,64,1178.0034841503948,True,576,5,49a4b2d2-7eaa-48e2-9a68-9ac84d452d44,-960.0,least_queue, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,74.35125205665827,worker-1
576,1214.0919580124319,64,1159.4151339959353,False,576,0,b9ac08f9-a3c0-4bc7-be96-c6798586aebc,-960.0,least_queue, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,28.05306203663349,worker-1
512,1245.325026102364,64,1168.6705639585853,True,576,3,e28a7427-0634-4c8b-a37e-d273807998c5,-952.0,least_queue, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,48.77972695976496,worker-1
512,1240.9749310463667,64,1173.7991529516876,True,576,1,ebd6acfc-96b7-475e-abe0-885b6d3bfe88,-960.0,least_queue, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,52.41272412240505,worker-1
576,1221.6804209165275,64,1169.3920688703656,False,576,2,1ef56f09-9906-4f89-aedb-f548d4fa69a8,-952.0,least_queue, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,50.55399890989065,worker-1
576,1245.5968959257007,64,1174.368903040886,False,576,7,4f699315-9a1f-43c4-a0f0-723ecc32774c,-952.0,least_queue, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,73.41725705191493,worker-1
576,1245.364517904818,64,1175.872066989541,False,576,6,e7c9fbfa-e930-429f-9a81-d36a3a717d4c,-952.0,least_queue, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,73.92113609239459,worker-1
576,1236.598595045507,64,1174.3404800072312,False,576,8,e60cd51a-7a34-4c51-939f-0bbe967f438d,-944.0,least_queue, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,72.9387381579727,worker-1
576,1234.176249941811,64,1178.028121124953,False,576,4,e4dd7d89-aa10-4dd7-aa07-fdd7c3244beb,-944.0,least_queue, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,75.21523721516132,worker-1
576,1211.6475400980562,64,1121.4655309449881,False,576,0,0d9fb71c-ad78-406f-aa39-eba3ea1ed862,-960.0,least_queue, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,26.763908797875047,worker-0
576,1241.5427200030535,64,1132.1471070405096,False,576,7,f19562d0-1455-4578-ab2d-07124bdbed21,-960.0,least_queue, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,46.97183216921985,worker-0
576,1243.3093120343983,64,1135.283726034686,False,576,5,fc37de3e-ea09-4a30-9214-af7178053281,-960.0,least_queue, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,48.9288370590657,worker-0
576,1185.327617218718,64,1131.420843070373,False,576,1,bf2dd337-2e82-4ecf-842b-ea074112a342,-960.0,least_queue, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,38.60672889277339,worker-0
576,1198.80145881325,64,1132.9008918255568,False,576,2,eb0e9440-d3f0-433f-8eb2-1caa3c612ad7,-960.0,least_queue, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,41.5598948020488,worker-0
576,1235.201686853543,64,1138.183468952775,False,576,4,458456ef-4275-4af7-b067-1701d6574285,-960.0,least_queue, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,51.32758594118059,worker-0
512,1199.8004030901939,64,1124.3673888966441,True,576,3,a27c956d-305f-4e39-8c49-ecfcbf12502e,-960.0,least_queue, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,38.322048960253596,worker-0
576,1221.1696109734476,64,1135.2980281226337,False,576,6,36eee181-d9ee-4dba-9f63-c56fae630026,-960.0,least_queue, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,48.57786512002349,worker-0
576,1206.837423844263,64,1141.3869720418006,False,576,1,267520ac-2811-4631-b3a6-24dba40c025e,-960.0,least_queue, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,43.40991494245827,worker-1
576,1246.5653370600194,64,1141.7062061373144,False,576,6,d80cce20-bda6-4ab9-b8b2-607da0b73ce9,-960.0,least_queue, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,50.393281038850546,worker-1
576,1195.24664292112,64,1124.7141740750521,False,576,0,5770f21e-be62-400b-8ac0-918209030e66,-960.0,least_queue, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,27.554120169952512,worker-1
576,1219.843131955713,64,1155.7792241219431,False,576,3,e61c2a76-3b57-4545-9e5a-07fff668d1ec,-960.0,least_queue, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,65.42919808998704,worker-1
512,1219.0885951276869,64,1139.3457460217178,True,576,5,4dd0de7d-bb91-4676-aeb6-cdc63d2dea37,-960.0,least_queue, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,50.374492071568966,worker-1
576,1220.776444999501,64,1141.1198289133608,False,576,4,252aeb7d-068f-4a2c-b9ed-67300d508321,-952.0,least_queue, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,51.3311920221895,worker-1
576,1218.140278942883,64,1142.3970540054142,False,576,7,ab611ead-4354-4b03-86dc-b14cce03ff05,-944.0,least_queue, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,49.83519809320569,worker-1
576,1181.0316448099911,64,1137.2851699125022,False,576,2,dd5fdb42-5424-4b32-8a61-76b0bde60d6e,-960.0,least_queue, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,40.84075195714831,worker-1
576,1221.296028001234,64,1160.059971967712,False,576,4,a39da588-fcac-4e78-b4a6-41bd1ce8c2ae,-920.0,least_queue, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,40.14763096347451,worker-0
512,1244.5681081153452,64,1176.6713841352612,True,576,5,a74c2995-17c7-4e92-91de-76dfd846469f,-928.0,least_queue, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,73.91616003587842,worker-0
512,1230.84732494317,64,1171.5400898829103,True,576,6,63b6d6a8-a28a-4c0b-9951-3dce2a3afad8,-928.0,least_queue, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,70.79299096949399,worker-0
576,1219.6110330987722,64,1171.256081899628,False,576,7,927d6179-65fb-4654-905b-2a500b6cb693,-912.0,least_queue, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,69.53111989423633,worker-0
512,1218.6253999825567,64,1135.6728370301425,True,576,6,92133dd9-7faa-42b5-8b9d-0212a0b75258,-928.0,least_queue, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,55.54654914885759,worker-0
576,1222.3172979429364,64,1149.1599110886455,False,576,0,7ef13602-7033-4b79-9300-fa6ee775e04e,-960.0,least_queue, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,32.82464016228914,worker-1
512,1267.183074960485,64,1164.1670030076057,True,576,1,43e5541c-235f-4591-b5d4-64877d96b1d5,-960.0,least_queue, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,54.81727095320821,worker-1
576,1216.9513711705804,64,1141.0128641873598,False,576,5,d07f67a0-9cf9-41a4-ba09-6a1ceba69ceb,-928.0,least_queue, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,59.404033003374934,worker-0
512,1212.9150410182774,64,1145.06487804465,True,576,4,7f02d0c1-7f8c-4bf1-bba6-fda88381a87e,-928.0,least_queue, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,64.15899400599301,worker-0
576,1250.181619077921,64,1159.0302109252661,False,576,3,c3d3b695-4dfa-4703-99eb-8a158385772a,-944.0,least_queue, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,48.82784211076796,worker-1
576,1222.3482250701636,64,1164.0140360686928,False,576,2,3ade4702-665b-482f-9e91-75132c96f0ed,-960.0,least_queue, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,51.19818588718772,worker-1
512,1216.3014879915863,64,1163.8395958580077,True,576,8,f42f1a50-b0c8-498e-9553-d1aa39cff762,-944.0,least_queue, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,64.91141789592803,worker-1
576,1213.9613491017371,64,1155.5980341508985,False,576,7,ba2976e3-d289-44bd-8f58-b709f1e8c33d,-944.0,least_queue, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,41.04318516328931,worker-1
576,1210.8734250068665,64,1153.4066658932716,False,576,5,335e84da-8d7a-4a09-a70e-5172c51980eb,-936.0,least_queue, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,41.43620282411575,worker-1
576,1208.189195021987,64,1154.9030600581318,False,576,6,72e5653e-fd53-4e80-9369-64d657784c57,-936.0,least_queue, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,41.1951809655875,worker-1
576,1210.279987892136,64,1152.7384931687266,False,576,4,111d6d4a-b2fd-4487-a034-671e1cc3c4b2,-944.0,least_queue, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,41.63999808952212,worker-1
576,1185.318886069581,64,1114.197895862162,False,576,0,ad0852a8-3d9e-459c-a706-1f18f914bf63,-936.0,least_queue, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,26.828609872609377,worker-0
576,1195.2113511506468,64,1132.288757013157,False,576,2,6b7a1dc6-9d48-439c-83ba-b1c86ec4068d,-936.0,least_queue, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,45.874897157773376,worker-0
576,1176.661480916664,64,1128.686698153615,False,576,3,f8a3ee54-626c-4b77-ba77-20157c116d13,-936.0,least_queue, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,44.246209086850286,worker-0
576,1163.7319810688496,64,1116.9145070016384,False,576,1,68e9466c-d685-4315-b8b8-7342134a2052,-936.0,least_queue, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,30.81957995891571,worker-0
576,1165.4380690306425,64,1120.6408380530775,False,576,4,2778280d-f633-4870-a5e2-1b1ac7a3170b,-928.0,least_queue, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,33.46872585825622,worker-0
576,1170.8907790016383,64,1117.5475558266044,False,576,5,068684cd-5ce0-4c6c-ba5d-078ad5354d3b,-928.0,least_queue, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,32.182176830247045,worker-0
576,1164.3987819552422,64,1119.7314620949328,False,576,6,26d52e3a-9885-479c-a0af-fe309198a4cb,-928.0,least_queue, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,31.802660087123513,worker-0
576,1172.891213092953,64,1131.3463088590652,False,576,7,d3fea948-5cc9-4879-b288-7cccb5fe940f,-928.0,least_queue, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,49.46404485963285,worker-0
