cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
576,1325.3003901336342,64,1207.1485999040306,False,576,9,6df4919c-7461-4cc3-97b6-c6d2bf85fc9d,-952.0,cache_aware, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,101.81347606703639,worker-0
576,1284.4930288847536,64,1191.7871870100498,False,576,5,97a30a1e-846b-4da0-8d7b-c36dee5ad714,-944.0,cache_aware, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,76.62108191289008,worker-0
576,1326.5986880287528,64,1206.6679580602795,False,576,8,37c7ca9a-fe6d-4475-983c-7670d047e15b,-944.0,cache_aware, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,102.24935109727085,worker-0
576,1324.6806031093001,64,1205.9445288032293,False,576,7,254b3785-08a3-4f73-b8ac-e5f454a7654d,-944.0,cache_aware, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,102.9694639146328,worker-0
576,1283.5201451089233,64,1191.586536122486,False,576,6,2c9f2a12-1627-47eb-8a80-8aafd1d23a4b,-944.0,cache_aware, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,75.56560914963484,worker-0
512,1244.744295021519,64,1136.455985950306,True,576,1,4e926dad-80b0-44bc-a4f7-aa3f2c6bb7c8,576.0,cache_aware, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,46.31079197861254,worker-1
576,1220.034294994548,64,1123.9251701626927,False,576,0,983b6458-9045-463a-b9e8-ec19a8f4494c,576.0,cache_aware, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,27.556370943784714,worker-1
576,1220.7613789942116,64,1132.7873840928078,False,576,2,2f99ccc2-8fc3-4ae7-82d3-c65404073ad3,576.0,cache_aware, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,41.29101010039449,worker-1
576,1241.3550638593733,64,1117.8531509358436,False,576,3,33119806-d77b-441d-a1af-6a0341fefd14,600.0,cache_aware, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,27.25270204246044,worker-1
576,1294.9425079859793,64,1164.1329349949956,False,576,2,ad87832e-fb6b-43ca-b214-dbd79208276d,-920.0,cache_aware, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,34.33579485863447,worker-0
576,1232.491048052907,64,1152.3174731992185,False,576,0,34975bd9-688a-405e-ad62-24958c04a392,-904.0,cache_aware, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,26.605190010741353,worker-0
576,1301.0024789255112,64,1181.1642108950764,False,576,4,b8532329-10be-4c1c-a9e4-023620c946d3,-920.0,cache_aware, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,53.11839794740081,worker-0
576,1225.6215550005436,64,1155.731393955648,False,576,1,eb6c44e5-817d-487a-b351-205db371fb4c,-920.0,cache_aware, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,29.394823824986815,worker-0
576,1251.5290169976652,64,1162.4122739303857,False,576,3,19d2c1c1-c880-4c92-80e4-9711d7158334,-920.0,cache_aware, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,33.72986800968647,worker-0
512,1260.2722269948572,64,1167.2616919968277,True,576,6,1a89dfa7-200a-4dc0-8fe4-8dc37ac7a906,-944.0,cache_aware, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,36.12265712581575,worker-0
576,1259.1224790085107,64,1183.6476800963283,False,576,5,311d020f-f4d9-43fc-b0e2-3d1d2756ae68,-944.0,cache_aware, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,51.46521097049117,worker-0
512,1246.2332190480083,64,1170.9066189359874,True,576,7,4f9cbf8a-b4c8-4c4e-99a9-b7738c4a3692,-912.0,cache_aware, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,61.83790089562535,worker-0
576,1196.6225241776556,64,1133.4036767948419,False,576,6,0e654402-1bc0-4dd4-8410-fa9526527d5c,624.0,cache_aware, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,53.76222380436957,worker-1
576,1178.4422621130943,64,1133.7028488051146,False,576,5,6d783d33-b8df-43b1-b1e0-dfed210e5622,608.0,cache_aware, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,50.0318359117955,worker-1
512,1172.850213944912,64,1132.8172599896789,True,576,4,bbf26af9-4e3b-4a77-9588-d59f28d90677,608.0,cache_aware, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,50.85128196515143,worker-1
512,1243.9108279068023,64,1167.8501630667597,True,576,8,b79f93dc-eaca-4900-8345-c2802b83389e,624.0,cache_aware, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,59.661917155608535,worker-0
576,1318.1596409995109,64,1208.0787390004843,False,576,8,47683a5a-b3e3-4c1b-bc90-79ab6e1af662,-888.0,cache_aware, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,43.12890209257603,worker-0
576,1272.530924063176,64,1200.755784055218,False,576,9,4bb09f60-5d26-4240-bf75-ee663d6dbd3c,-888.0,cache_aware, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,38.47503405995667,worker-0
576,1259.9814690183848,64,1201.2503598816693,False,576,10,75a1166e-c855-4785-8e3f-22b4d44d9257,-888.0,cache_aware, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,37.760379957035184,worker-0
576,1271.7828978784382,64,1207.7967231161892,False,576,11,b3d07d92-f7f0-4a00-bd95-39ca8585948a,-872.0,cache_aware, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,51.35284806601703,worker-0
576,1271.7440980486572,64,1203.1513191759586,False,576,12,3943355b-839e-4c03-89f0-a2e80d176296,-872.0,cache_aware, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,47.30229498818517,worker-0
576,1245.850748149678,64,1188.9623689930886,False,576,12,02655ff5-5b3a-438e-a927-38bea56ac988,-864.0,cache_aware, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,32.91988489218056,worker-0
576,1362.865163013339,64,1216.480732895434,False,576,12,33c64fa4-b599-4399-af88-f94e964c78f6,-896.0,cache_aware, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,94.78617087006569,worker-0
576,1296.0087999235839,64,1201.3307071756572,False,576,8,5c576a6b-e52c-4ab2-a30d-22b073c73546,-896.0,cache_aware, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,37.063742987811565,worker-0
512,1353.3392429817468,64,1213.790143141523,True,576,13,1fb734a4-71d1-46bf-8efa-39830a9aeebf,-896.0,cache_aware, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,93.59033196233213,worker-0
576,1294.6381110232323,64,1204.8520408570766,False,576,6,8f2b083c-2343-419f-8881-0c92556ca6e5,-896.0,cache_aware, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,43.303631944581866,worker-0
576,1288.7124468106776,64,1205.4562058765441,False,576,7,80b40edc-ae99-4fb6-b677-5feeeaba4a7c,-896.0,cache_aware, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,42.47159487567842,worker-0
512,1303.5871789325029,64,1231.324075954035,True,576,9,f35a4609-0c80-4ec8-a9ab-e3d2a882e836,-912.0,cache_aware, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,113.55847911909223,worker-0
576,1296.1239588912576,64,1220.0828129425645,False,576,10,ae7fc699-00ae-449c-bd60-ca7e5692c97f,-912.0,cache_aware, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,96.86052799224854,worker-0
576,1320.2174459584057,64,1204.9851370975375,False,576,15,3e9075f2-2e4e-4053-9af0-2ebb41bc6a03,-864.0,cache_aware, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,82.50047313049436,worker-0
576,1291.4671180769801,64,1214.8201160598546,False,576,11,521cdca5-2331-4e21-bbe2-e016413ab395,-896.0,cache_aware, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,95.5919970292598,worker-0
576,1291.308892890811,64,1214.5227261353284,False,576,14,5f76cba1-e01e-44ec-89d3-0c8604278633,-888.0,cache_aware, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,93.84775999933481,worker-0
576,1287.8338100854307,64,1213.4014810435474,False,576,10,a0041ab9-1230-44fe-bbb3-31e0915846a8,-880.0,cache_aware, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,39.599223993718624,worker-0
576,1331.0224649030715,64,1224.6677628718317,False,576,11,14d58332-3aa6-4cdc-837f-d2fd94532f23,-880.0,cache_aware, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,53.05566289462149,worker-0
576,1300.3842469770461,64,1220.361574087292,False,576,13,58accd9d-4464-4889-bf33-0c9bdd0290ac,-880.0,cache_aware, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,47.89239913225174,worker-0
576,1297.4639819003642,64,1216.5806889533997,False,576,14,fcdfa90b-adc2-4265-bf84-138902325b07,-880.0,cache_aware, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,46.435515861958265,worker-0
576,1299.6667171828449,64,1215.0542179588228,False,576,15,093ecaeb-17c2-4826-bf74-6c829de0558a,-864.0,cache_aware, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,44.28017302416265,worker-0
576,1296.8315030448139,64,1221.8134489376098,False,576,12,91a24179-3e33-499d-8747-c8c0d89366cf,-872.0,cache_aware, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,48.580281902104616,worker-0
576,1243.0667851585895,64,1207.68335997127,False,576,13,4771cb84-9dc7-4c9b-bfcb-126bcbaa7ed5,-856.0,cache_aware, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,42.151941917836666,worker-0
576,1243.6808538623154,64,1219.0753160975873,False,576,13,9a92fa9b-8514-4392-af67-0c44b18f0fe1,-856.0,cache_aware, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,52.06598108634353,worker-0
576,1259.2875380069017,64,1213.1101130507886,False,576,8,4c7d3494-a327-44e4-8175-058ad4275d9c,-848.0,cache_aware, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,45.06251309067011,worker-0
576,1260.9845029655844,64,1210.4121898300946,False,576,9,8545c682-6e95-446f-8fb6-0854701a8746,-888.0,cache_aware, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,48.61045884899795,worker-0
576,1255.645708180964,64,1202.6036852039397,False,576,10,301dd61b-fd3a-4ed1-a07b-6069362dbfd1,-888.0,cache_aware, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,41.71302309259772,worker-0
576,1274.6798309963197,64,1204.4793560635298,False,576,12,9092cd0a-a78c-4b4c-bda0-62eeaed61ba2,-880.0,cache_aware, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,89.96826293878257,worker-0
576,1272.6299411151558,64,1211.1298700328916,False,576,11,0a2ce75f-7711-482c-9bd0-ee8ef2373a25,-880.0,cache_aware, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,97.61447715573013,worker-0
512,1272.3608748055995,64,1200.1601269003004,True,576,15,1ef6af08-9a03-4507-9687-113bc352e7b8,-872.0,cache_aware, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,85.21929895505309,worker-0
512,1273.2704009395093,64,1202.5974849238992,True,576,14,fdf10ec6-a1bd-4990-a5e1-d2086d98b76b,-872.0,cache_aware, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,86.9460990652442,worker-0
512,1272.7856221608818,64,1203.6587970796973,True,576,13,3e10bf4d-9122-4109-bbc6-03bdb78b7b7f,-872.0,cache_aware, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,88.30202603712678,worker-0
576,1273.3685430139303,64,1194.3794079124928,False,576,9,f044f7ce-cafd-49e5-a010-913d32d7e1b3,-880.0,cache_aware, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,40.85705894976854,worker-0
576,1240.7813519239426,64,1183.6660702247173,False,576,8,40985796-af8b-4bec-8a95-fe00379f5d6e,-880.0,cache_aware, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,34.0722871478647,worker-0
576,1272.2272090613842,64,1189.9358769878745,False,576,10,3432b05d-ff98-4e14-81bf-282509fb6537,-880.0,cache_aware, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,40.99993989802897,worker-0
576,1298.9126241300255,64,1194.1634339746088,False,576,10,f01cef5e-c992-4dcc-8274-8257934e6081,-880.0,cache_aware, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,49.11956680007279,worker-0
576,1270.9629440214485,64,1198.3667339663953,False,576,9,77b3b65e-8e04-455c-85f4-c08280f65f00,-880.0,cache_aware, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,47.69641486927867,worker-0
512,1272.3662541247904,64,1187.9278819542378,True,576,9,41814860-b1a7-4128-94ab-6972edbac99b,-896.0,cache_aware, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,36.51255113072693,worker-0
576,1284.7285899333656,64,1194.432649994269,False,576,11,541e1610-48bf-4447-bf28-8aababd37b92,-896.0,cache_aware, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,47.38906095735729,worker-0
576,1273.675979115069,64,1187.3740560840815,False,576,12,eabe46fd-2293-4eba-9428-0e609a2846ad,-880.0,cache_aware, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,43.20758511312306,worker-0
576,1258.7355959694833,64,1182.2111520450562,False,576,8,f65895fb-91f5-42b7-b4e3-06ead93229fc,-864.0,cache_aware, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,36.064178915694356,worker-0
512,1242.7872030530125,64,1185.996273998171,True,576,10,d06a5fe4-8b93-45e6-903c-6be3f9c05077,-856.0,cache_aware, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,63.589931931346655,worker-0
512,1242.451824946329,64,1187.007769010961,True,576,9,e1b8ea09-2081-48de-b9d8-08a7ee8f726e,-856.0,cache_aware, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,65.94751798547804,worker-0
576,1237.866184907034,64,1172.5777559913695,False,576,13,0b769bca-928d-4c71-9629-ab4e461731f3,-872.0,cache_aware, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,60.252583120018244,worker-0
576,1239.0992110595107,64,1175.0489769037813,False,576,15,b1eeed12-e9a1-4172-acaf-2a91f0fe02a7,-864.0,cache_aware, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,58.85908706113696,worker-0
576,1238.296490162611,64,1184.5292360521853,False,576,11,d4d85c7b-7d08-4405-bd2a-4e300c63910c,-872.0,cache_aware, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,69.564901990816,worker-0
576,1219.0548649523407,64,1174.902960890904,False,576,12,b74c4526-6180-462c-a307-8ece4ce077b2,-872.0,cache_aware, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,64.18347079306841,worker-0
576,1237.877001054585,64,1173.2314070686698,False,576,14,a8260ce8-6e61-47aa-8197-e6e8b25fba0b,-872.0,cache_aware, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,59.537637047469616,worker-0
576,1244.6882938966155,64,1178.7743668537587,False,576,7,94c0451d-39ed-429b-b90d-4ca413429d36,-848.0,cache_aware, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,40.286817820742726,worker-0
576,1257.599659031257,64,1177.9820427764207,False,576,6,84f9df5a-b5ee-440e-b599-63dcd5b914fb,-856.0,cache_aware, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,39.706250885501504,worker-0
576,1300.9643370751292,64,1184.306561946869,False,576,4,a9071ad7-812b-4fb7-9949-78ce63bd6ae6,-904.0,cache_aware, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,60.025551123544574,worker-0
576,1361.1041160766035,64,1173.5804758500308,False,576,12,e2f30a0a-d716-4e25-aafc-bdb6c0b459ee,-944.0,cache_aware, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,58.74681379646063,worker-0
576,1356.4684379380196,64,1179.2520969174802,False,576,8,734119e1-7fb2-4f2c-b9a2-c33967ca496c,-928.0,cache_aware, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,66.52549304999411,worker-0
576,1275.1521519385278,64,1176.1703409720212,False,576,5,f3ca7536-6556-4b08-bd7a-7a28802f0fcd,-944.0,cache_aware, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,53.25001408345997,worker-0
576,1335.5701710097492,64,1166.3804519921541,False,576,15,7bd19638-f261-4fdc-b4d1-b3e58a0747e7,-864.0,cache_aware, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,49.82903297059238,worker-0
