cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
576,1204.1825270280242,64,1169.7499270085245,False,576,3,06167110-6573-4f35-ab9b-8f59c9f0bcdb,592.0,cost_aware, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,50.56508001871407,worker-0
576,1203.785734018311,64,1157.979714917019,False,576,2,a30bdb84-a45d-47ef-923f-131f7fb8380d,592.0,cost_aware, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,50.3540129866451,worker-0
512,1201.345520094037,64,1157.2654300834984,True,576,3,fdc514ca-c9af-41e3-b4c0-5f38ff7e1ec9,592.0,cost_aware, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,48.58770105056465,worker-0
576,1178.6440219730139,64,1143.3543260209262,False,576,4,7fdfa543-cff8-4102-8abb-51b5015b9955,-928.0,cost_aware, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,40.061566047370434,worker-0
576,1164.4864168483764,64,1146.1791151668876,False,576,5,158bfbd5-862a-46a8-b6a5-648db729d207,-920.0,cost_aware, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,43.0678641423583,worker-0
576,1164.4791960716248,64,1143.5272439848632,False,576,6,32803cd0-c7e3-4eec-bf51-e0f9a3f0ac46,-920.0,cost_aware, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,39.716160856187344,worker-0
576,1233.543706126511,64,1157.9709211364388,False,576,8,81e32bcf-d57d-4116-b18a-f8506343373f,-904.0,cost_aware, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,44.29982020519674,worker-0
576,1221.828939858824,64,1156.9306429009885,False,576,7,900d2d9b-5414-4170-ac6c-94db39650949,-904.0,cost_aware, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,44.17884303256869,worker-0
576,1227.0433229859918,64,1152.311498997733,False,576,9,902314cc-7fc6-42b5-b81a-066a36959d44,-888.0,cost_aware, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,38.075685035437346,worker-0
576,1225.0251818913966,64,1151.733604958281,False,576,11,767d6fab-d60f-421b-b84e-18b26ec9423c,-888.0,cost_aware, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,36.342434119433165,worker-0
576,1216.65298496373,64,1149.625956080854,False,576,10,36ad7b5c-d299-432f-b74d-37874fbe7b0a,-888.0,cost_aware, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,36.78880399093032,worker-0
576,1199.4441710412502,64,1124.3609839584678,False,576,2,e2dd8f63-2217-4e12-bfc1-6aa986f046cf,576.0,cost_aware, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,55.354136042296886,worker-1
576,1181.4136661123484,64,1110.0945910438895,False,576,1,bcbe1d27-b4dd-4026-a449-ef953152374a,576.0,cost_aware, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,37.26494195871055,worker-1
576,1198.3147240243852,64,1125.0852039083838,False,576,3,20fbb17c-ffcd-4e30-9b44-f18f01b802f3,576.0,cost_aware, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,54.72507397644222,worker-1
576,1174.8166140168905,64,1109.6813210751861,False,576,0,8ed36177-35b6-47b2-b86a-813ab918ee2d,576.0,cost_aware, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,38.1736159324646,worker-1
576,1235.4866100940853,64,1159.2076730448753,False,576,7,bc35ea8f-def2-4401-ad9c-d59a8fa2a1ea,-880.0,cost_aware, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,44.37958402559161,worker-0
576,1223.9888380281627,64,1148.1632420327514,False,576,8,b4bfecf7-973a-4c35-ba3d-397fa2fd2895,-880.0,cost_aware, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,31.90094488672912,worker-0
576,1221.292258007452,64,1159.017879050225,False,576,9,c7d80ffc-95c2-4edf-9cbc-4daaf6149413,-888.0,cost_aware, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,46.423865016549826,worker-0
576,1220.848330995068,64,1152.1535629872233,False,576,8,f73ea5ba-c7d6-492a-b923-bcad7f4394d2,-888.0,cost_aware, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,38.29582501202822,worker-0
576,1209.6423518378288,64,1148.7615979276597,False,576,9,0743135a-67dc-4f26-85fc-3fd5f7e6ae35,-888.0,cost_aware, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,37.58405498228967,worker-0
576,1199.5409890078008,64,1148.1797979213297,False,576,10,917bd01b-a02f-4415-b647-e579728ceb55,-880.0,cost_aware, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,38.57413586229086,worker-0
576,1195.3905809205025,64,1143.1096668820828,False,576,11,7b8a0585-d7b2-4e68-977e-502931c1e604,-880.0,cost_aware, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,34.88713386468589,worker-0
576,1208.2152341026813,64,1158.3492858335376,False,576,7,b961d4ce-933c-44c7-8f4c-348c7b6c59e7,-880.0,cost_aware, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,45.412722043693066,worker-0
576,1158.9461490511894,64,1108.2663720007986,False,576,0,bf276e74-4879-40fe-95f9-63ea4d9e0613,-960.0,cost_aware, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,29.800527030602098,worker-1
576,1178.823789814487,64,1118.6678879894316,False,576,1,9b89296e-3de8-4d7c-8ccc-31d40ff7105d,-960.0,cost_aware, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,37.98088803887367,worker-1
576,1178.3941460307688,64,1116.0573700908571,False,576,3,e486eb54-ad34-4460-9141-b1400fa24fbd,-960.0,cost_aware, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,35.60072695836425,worker-1
576,1161.2537670880556,64,1116.723280865699,False,576,2,dde7126c-ac47-4305-b17d-3f2592f138f0,-960.0,cost_aware, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,37.105063907802105,worker-1
576,1207.7935829292983,64,1151.684327982366,False,576,8,1cdf1c84-e056-4a2c-b637-936d8736aa69,-896.0,cost_aware, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,42.093006893992424,worker-0
576,1191.0022250376642,64,1143.2992808986455,False,576,9,b089e999-d704-4161-91a6-458a4a5ae903,-896.0,cost_aware, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,34.057931043207645,worker-0
576,1198.7530619371682,64,1157.680202042684,False,576,10,6999314e-3921-46db-a48e-ba640008c866,-888.0,cost_aware, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,50.473888870328665,worker-0
576,1198.2089399825782,64,1152.6088088285178,False,576,11,480e5743-2849-4541-856a-d308e38ced7c,-888.0,cost_aware, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,46.21436190791428,worker-0
512,1170.7363619934767,64,1100.1376889180392,True,576,4,9bb51025-6ecc-496e-9cd3-f21d3ce9b7c8,-928.0,cost_aware, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,36.19964397512376,worker-1
576,1223.5768609680235,64,1148.040781961754,False,576,9,01e2332c-daff-40b4-82db-be17fe8e05f7,-920.0,cost_aware, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,35.887941950932145,worker-0
576,1155.4081060457975,64,1114.6742389537394,False,576,5,45ea7d98-8f05-4366-b013-4aaaa268c7dc,-928.0,cost_aware, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,54.38360502012074,worker-1
576,1216.4678969420493,64,1153.5184129606932,False,576,6,9a3487df-9998-40e5-aa32-859b05962879,-920.0,cost_aware, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,37.753988057374954,worker-0
576,1216.2182910833508,64,1151.786966016516,False,576,8,e1a3704e-6471-4f77-9112-ffb70f327d2b,-920.0,cost_aware, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,36.795475985854864,worker-0
576,1207.3558650445193,64,1150.123744038865,False,576,7,6529a3ac-88b8-4bad-8acd-4513f27d2a55,-920.0,cost_aware, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,36.96806309744716,worker-0
576,1209.0789598878473,64,1161.2462541088462,False,576,5,84f75284-6bd3-4e95-97e1-eb5ca7b56935,-920.0,cost_aware, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,47.14185604825616,worker-0
576,1169.3742549978197,64,1146.7427350580692,False,576,10,dfec4ada-4075-4599-9ff0-9af669c24f40,-880.0,cost_aware, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,34.743922064080834,worker-0
576,1181.570117129013,64,1150.530984858051,False,576,10,05901bfe-32ec-481b-b69d-49de9509bb6d,-872.0,cost_aware, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,37.593789864331484,worker-0
576,1208.123731892556,64,1148.8911279011518,False,576,8,fee1a5bc-5f8c-4e94-a89c-9324c29ffe0f,-872.0,cost_aware, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,34.41832889802754,worker-0
576,1189.9608441162854,64,1144.8300469201058,False,576,7,4dfb9c35-c436-4cf4-806c-a9bf00608f1d,-872.0,cost_aware, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,30.85214295424521,worker-0
576,1196.1103149224073,64,1149.312529945746,False,576,9,0ef6d56c-b84d-4b9d-9577-846d0ed5d33b,-872.0,cost_aware, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,34.33257690630853,worker-0
576,1227.7121869847178,64,1165.6260997988284,False,576,12,44b612e3-066b-41a4-9a30-aab362e4ba84,-880.0,cost_aware, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,49.89289096556604,worker-0
576,1222.8049580007792,64,1163.0317869130522,False,576,10,f7732e38-df2e-4d4f-9610-461fa058484f,-880.0,cost_aware, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,50.80090509727597,worker-0
576,1201.7921721562743,64,1163.3265018463135,False,576,11,2df85557-717f-42d5-8b7e-4217872a9fd3,-880.0,cost_aware, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,50.0651269685477,worker-0
576,1201.355867087841,64,1163.1725851912051,False,576,13,16451832-1a2e-43e3-abd0-8ecd75edd493,-880.0,cost_aware, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,48.62803500145674,worker-0
576,1205.3697519004345,64,1150.5906640086323,False,576,14,087d7435-7dc2-4cd4-8802-4fa29cb1c44a,-848.0,cost_aware, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,37.72682580165565,worker-0
576,1182.6563850045204,64,1146.102282917127,False,576,15,ae95e8b4-a5ce-4820-ab07-eb9ed5a14ea0,-848.0,cost_aware, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,34.01389392092824,worker-0
576,1200.6766949780285,64,1152.8709910344332,False,576,10,ff4ed161-dbd2-42a8-9954-3688d2e4889d,-872.0,cost_aware, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,41.847198037430644,worker-0
576,1201.3083819765598,64,1154.810099862516,False,576,11,19ba4017-ff19-4b91-9a07-35dd46fd9d1d,-872.0,cost_aware, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,44.390300987288356,worker-0
576,1176.870907889679,64,1123.7130069639534,False,576,2,57869517-165a-4fda-8d08-cef8b3b06ef8,-960.0,cost_aware, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,51.39185884036124,worker-1
576,1153.3876510802656,64,1106.4570201560855,False,576,0,eff56aa5-42b5-43f4-b3c7-3dd8dccd7d8e,-960.0,cost_aware, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,30.39269312284887,worker-1
576,1175.780912861228,64,1123.0481979437172,False,576,1,1e05531e-e66b-4e2f-8f9e-3be8a5e6dbb8,-960.0,cost_aware, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,52.06127394922078,worker-1
512,1157.6821107883006,64,1119.1251820418984,True,576,3,a7b12b2c-63ca-434d-818c-aca873589144,-960.0,cost_aware, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,49.221393186599016,worker-1
576,1167.8592909593135,64,1147.0993249677122,False,576,11,f1579dc5-9c30-40e7-ad21-f35d7bd9a07c,-872.0,cost_aware, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,35.820196848362684,worker-0
576,1166.7844001203775,64,1147.888725856319,False,576,11,b11e313c-3403-449a-bfee-837bcdaacc54,-872.0,cost_aware, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,38.2181447930634,worker-0
576,1166.5301059838384,64,1147.1985490061343,False,576,10,1d04cc64-dabe-4a47-8478-a43d25c0ea38,-880.0,cost_aware, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,36.39714908786118,worker-0
576,1166.3872750941664,64,1143.0356621276587,False,576,11,27afc441-cb3b-4f62-963a-99ebda1126a3,-880.0,cost_aware, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,32.71539602428675,worker-0
576,1197.8259270545095,64,1163.1385919172317,False,576,9,9cfb8d92-b5eb-47ac-bd94-6b2cbdf47f8b,-896.0,cost_aware, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,47.130408929660916,worker-0
576,1211.2435379531235,64,1165.2384689077735,False,576,8,f430166e-dbd1-4096-8617-de334a2eacca,-896.0,cost_aware, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,47.952309949323535,worker-0
576,1206.1753100715578,64,1159.5895530190319,False,576,11,3d0ef688-6f61-48c6-9a32-8d4d4d4ea80f,-896.0,cost_aware, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,39.9347108323127,worker-0
576,1203.1085570342839,64,1162.029756931588,False,576,10,aba684c8-3717-47df-a9c7-841215fb681d,-896.0,cost_aware, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,43.61635399982333,worker-0
576,1203.7341620307416,64,1148.6746701411903,False,576,10,bf818ffb-e968-4c95-90b1-1288b53adc85,-880.0,cost_aware, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,35.19502002745867,worker-0
576,1203.6198559217155,64,1143.5104140546173,False,576,10,03b07cee-9fb1-4844-8b79-4dde45292d31,-880.0,cost_aware, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,31.32310207001865,worker-0
576,1215.3119388967752,64,1153.4025128930807,False,576,11,7c5bbf20-c7e8-4519-90a7-4a305189e0f3,-872.0,cost_aware, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,41.66608792729676,worker-0
576,1192.8301800508052,64,1155.5578070692718,False,576,10,53372ee1-a52c-455d-8b9f-2f48987923f0,-872.0,cost_aware, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,42.45573002845049,worker-0
576,1204.197129001841,64,1154.6339478809386,False,576,13,10c1ccdc-2571-47f7-a9ee-afa3633eabb0,-880.0,cost_aware, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,44.48804305866361,worker-0
576,1220.7444510422647,64,1159.4660310074687,False,576,12,0ba9b48f-5fbe-465d-8b40-6a4b61e236b3,-880.0,cost_aware, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,45.32590811140835,worker-0
576,1218.096615979448,64,1161.5709660109133,False,576,11,c0ef44fc-f2af-4200-91c8-86cb8799712c,-880.0,cost_aware, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,46.14217090420425,worker-0
