cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1385.108944028616,64,1312.2893718536943,True,576,0,7a7e18a4-f885-49df-8fd1-5dd860f9203b,-960.0,least_queue, variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant,170.59271992184222,worker-1
512,1807.038167025894,64,1458.2571960054338,True,576,2,d09b436c-0e3d-49a3-afec-11b7cf2fb7f1,-960.0,least_queue, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,339.62999819777906,worker-1
512,1807.091920869425,64,1462.963850935921,True,576,1,61ec02ea-914f-4a44-a0e8-3de8992bb7ae,-960.0,least_queue, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,341.88387100584805,worker-1
512,1807.641452178359,64,1450.8230939973146,True,576,12,1da6e416-c37d-409c-b088-309273e6a28e,-960.0,least_queue, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,329.3816850055009,worker-1
512,1806.753896176815,64,1455.8981298469007,True,576,5,acfdf5b8-42e8-41c8-bd34-7d4e183512c0,-960.0,least_queue, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,335.4780129157007,worker-1
512,1806.752264034003,64,1447.1147060394287,True,576,9,e893ab48-6fc4-461a-8d1f-d0cf532f2f9a,-960.0,least_queue, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,332.0917449891567,worker-1
512,1243.200832977891,64,1182.5305209495127,True,576,0,23d0975d-2243-4de8-b3d4-d303a62b2147,-960.0,least_queue, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,36.283876048401,worker-0
512,1237.9078199155629,64,1196.484857937321,True,576,1,d0658925-8b85-4211-8531-09fb0e2c4f8e,-960.0,least_queue, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,55.314661003649235,worker-0
512,1226.3292141724378,64,1193.4292728547007,True,576,2,92ae302b-ae29-4008-bb71-4dcbff7aca37,-944.0,least_queue, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,46.23968596570194,worker-0
512,1455.4363440256566,64,1185.2420340292156,True,576,0,3cd8a7d1-60e6-4325-b626-02c4f13e77ff,-960.0,least_queue, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,35.78279004432261,worker-1
512,1510.858161142096,64,1189.3898320849985,True,576,5,c582af0e-91ce-4f33-8a57-42a4290904e3,-960.0,least_queue, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,98.20445603691041,worker-1
512,1463.8748730067164,64,1197.38768809475,True,576,1,39cee8a2-e4cb-4820-a158-508b4359c13f,-960.0,least_queue, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,77.18537910841405,worker-1
512,1243.155122967437,64,1187.7589849755168,True,576,2,cc3c1981-74f5-4c37-895b-953cdff2e67f,-952.0,least_queue, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,66.57729810103774,worker-1
512,1286.8338590487838,64,1221.9843999482691,True,576,8,778c2983-602e-49f2-ae1a-47cb36737f4e,-936.0,least_queue, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,114.5986751653254,worker-0
512,1268.5992689803243,64,1208.472538040951,True,576,4,1b4020a6-0fed-45c8-a1f3-43c441231d1a,-936.0,least_queue, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,57.836921187117696,worker-0
512,1295.0738409999758,64,1225.915753049776,True,576,7,052f6054-b6a5-406b-ba14-00a7320413ad,-936.0,least_queue, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,115.96620408818126,worker-0
512,1293.6404990032315,64,1226.6400961671025,True,576,5,cd9ebb98-81f4-4c6a-bc03-cb0b95d8136a,-936.0,least_queue, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,117.95759107917547,worker-0
512,1224.6464260388166,64,1182.536130072549,True,576,3,f5f5a733-9451-4552-a872-024d38f3ede1,-952.0,least_queue, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,62.94328486546874,worker-1
512,1258.049497148022,64,1194.575360044837,True,576,3,777c0f7a-a0fb-466b-992e-c4a0a513a62d,-936.0,least_queue, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,53.383880062028766,worker-0
512,1283.6259780451655,64,1222.56418899633,True,576,6,700ae54b-d5d1-44bc-8add-40efea729073,-936.0,least_queue, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,116.52806587517262,worker-0
512,1258.4302180912346,64,1185.4110159911215,True,576,6,34dd4f3c-abeb-491c-94ea-d393a8824e57,-944.0,least_queue, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,95.5998389981687,worker-1
512,1258.2050780765712,64,1193.34741611965,True,576,4,1ba3a541-cb5c-49b6-8bf0-872a29d7f1aa,-944.0,least_queue, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,101.07682808302343,worker-1
512,1253.8390019908547,64,1218.8499518670142,True,576,7,612a0f34-7206-4584-963f-9118b78bd22b,-904.0,least_queue, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,37.14338783174753,worker-0
512,1180.3934888448566,64,1158.644269919023,True,576,7,d486b8a7-2b9b-4b24-87ef-8337d059d4f4,-904.0,least_queue, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,37.468140944838524,worker-1
512,1235.7054059393704,64,1218.2721169665456,True,576,7,47cd09d8-85bf-42c4-aa29-64884f2d6322,-904.0,least_queue, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,40.92421801760793,worker-0
512,1189.3415988888592,64,1174.4944569654763,True,576,7,31f1d9a8-fb5d-4fff-8a57-8c95feb40a69,-904.0,least_queue, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,38.695413153618574,worker-1
512,1284.546866081655,64,1181.0978311114013,True,576,2,d51a0a02-4a84-4ee8-b62b-5a83c78ee987,-944.0,least_queue, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,51.81253305636346,worker-1
512,1314.3166559748352,64,1225.830502109602,True,576,3,87c3fb56-837a-4f2e-ba16-45ac3a28d592,-944.0,least_queue, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,104.95579009875655,worker-0
512,1426.3102549593896,64,1313.4189338888973,True,576,4,5e86ab65-4f66-4630-b5c7-be5c16f54015,-944.0,least_queue, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,202.04707002267241,worker-0
512,1296.1796659510583,64,1229.4093889649957,True,576,2,5c5fe3f4-f7c6-4b58-bb5d-bbf47ee94521,-944.0,least_queue, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,108.69156988337636,worker-0
512,1404.7111691907048,64,1308.3584308624268,True,576,8,d1106138-f79f-4fa8-b69d-796ebb3550cf,-944.0,least_queue, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,193.84343596175313,worker-0
512,1379.7876790631562,64,1310.179753927514,True,576,5,630e5171-714d-426f-9985-ce17228da46a,-944.0,least_queue, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,200.15300484374166,worker-0
512,1405.1388918887824,64,1311.2050329800695,True,576,7,70402f5b-228e-4edd-9db7-02954382c2c3,-944.0,least_queue, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,195.96568495035172,worker-0
512,1257.9266580287367,64,1183.356171939522,True,576,5,1e2f8d0d-656c-4c21-80e1-6ed841eda08b,-936.0,least_queue, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,74.84911801293492,worker-1
512,1361.8784821592271,64,1304.023633012548,True,576,9,08012433-77fc-4131-8915-dee9c57baca6,-944.0,least_queue, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,191.42877287231386,worker-0
512,1219.8436229955405,64,1172.0691579394042,True,576,3,5c78cdd7-b7e7-49cd-9f8d-ab0f78da2b83,-936.0,least_queue, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,44.32802298106253,worker-1
512,1371.4028850663453,64,1312.4313838779926,True,576,6,4e276f58-ead0-4b3e-99a8-7a79e58171d9,-944.0,least_queue, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,198.8513469696045,worker-0
512,1230.487409979105,64,1184.3437319621444,True,576,4,049fddb1-de2f-4264-95f2-36bfab5e9c34,-936.0,least_queue, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,76.72325288876891,worker-1
512,1193.8614752143621,64,1177.9085490852594,True,576,5,a9e673c4-1691-411f-b636-cfeb267402d1,-920.0,least_queue, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,41.29412095062435,worker-1
512,1195.8850810769945,64,1179.065803065896,True,576,6,bed22613-44d2-45a1-a03c-a423e975e9c9,-912.0,least_queue, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,42.25778509862721,worker-1
512,1200.0736419577152,64,1183.2632489968091,True,576,7,8a8fd8a5-7e06-459d-b33c-7a00af6d2539,-904.0,least_queue, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,47.63068212196231,worker-1
512,1193.6613940633833,64,1176.855687983334,True,576,7,8116ebdc-3c82-4d21-aa0c-c204630eeba9,-904.0,least_queue, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,40.93266115523875,worker-1
512,1215.2343199122697,64,1181.201663101092,True,576,4,690b5bd4-cbc3-46f0-a9f8-7c07c23f2763,-912.0,least_queue, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,53.868921007961035,worker-1
512,1211.352693848312,64,1179.3352800887078,True,576,5,163bd30e-84f4-44f1-b1ad-f3c4ef87cbc9,-912.0,least_queue, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,50.72991503402591,worker-1
512,1216.1446509417146,64,1188.6297659948468,True,576,6,2a77d8bc-84ac-42ab-976c-41c04d66ebc0,-912.0,least_queue, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,77.83744903281331,worker-1
512,1204.5869180001318,64,1185.460553970188,True,576,7,75a05bd5-75fc-498b-8f15-c1ce3e012911,-912.0,least_queue, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,76.1995310895145,worker-1
512,1245.2890421263874,64,1217.3958600033075,True,576,6,a6bef278-c983-4850-93b7-5c80f8786c66,-912.0,least_queue, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,66.25924492254853,worker-0
512,1235.6204469688237,64,1214.9712131358683,True,576,7,76df1939-b0c9-44e0-8925-8e77156f6701,-912.0,least_queue, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,63.83491703309119,worker-0
512,1323.092428036034,64,1277.5200658943504,True,576,2,5de051c8-ac4c-44c5-8841-d5035bec77b3,-944.0,least_queue, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,42.88074094802141,worker-0
512,1335.1922710426152,64,1293.4670511167496,True,576,3,7c6ae6e7-2842-469a-924b-48c7357f5565,-944.0,least_queue, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,121.13389396108687,worker-0
512,1335.1839380338788,64,1287.8939639776945,True,576,7,96fbd2fe-b77e-4395-a9f0-6a8645b920ea,-928.0,least_queue, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,112.23023501224816,worker-0
512,1334.3440368771553,64,1293.501314939931,True,576,4,2ec30305-ec02-4ceb-9832-84250c4bdd77,-928.0,least_queue, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,116.80761887691915,worker-0
512,1333.8254720438272,64,1286.3191629294306,True,576,6,d1c1e25b-3ea6-4456-90a3-303205db6318,-928.0,least_queue, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,112.72805603221059,worker-0
512,1333.347671898082,64,1288.4917398914695,True,576,5,01d1d239-f4a3-480a-893f-22f145b6701c,-928.0,least_queue, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,113.78141888417304,worker-0
512,1195.812206948176,64,1180.1499221473932,True,576,7,3c7a508e-f401-427c-96aa-367b055e616b,-904.0,least_queue, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,39.78475206531584,worker-1
512,1196.2802330963314,64,1182.8125091269612,True,576,7,5493d18b-28a6-4ebd-b9aa-db756dc9fd51,-904.0,least_queue, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,41.16358910687268,worker-1
512,1198.4377969056368,64,1183.0977809149772,True,576,7,834b9619-affa-4c00-9e83-2c36316c9dc7,-904.0,least_queue, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,40.40422197431326,worker-1
512,1200.3982248716056,64,1185.4359051212668,True,576,7,9ee666b4-ea88-4d9e-a801-11f8a275991d,-904.0,least_queue, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,40.75337294489145,worker-1
512,1213.2397987879813,64,1181.451580952853,True,576,4,79fef9e6-f415-4838-b891-419b2aac5249,-920.0,least_queue, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,37.25677402690053,worker-1
512,1243.4829729609191,64,1197.380208875984,True,576,5,3bdfa161-83f3-4fc0-84eb-b9a15b876a52,-920.0,least_queue, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,81.81387302465737,worker-1
512,1226.1974320281297,64,1194.9295999947935,True,576,6,bbdfaa9b-ba22-40f1-b0bb-641ef2baf484,-920.0,least_queue, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,78.18104210309684,worker-1
512,1224.0747520700097,64,1194.8674640152603,True,576,7,c01329c2-0d85-41b5-92a6-3beca18b8b8f,-912.0,least_queue, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,76.99935091659427,worker-1
0,1312.4502438586205,64,1281.2206319067627,False,576,6,282f6711-f220-4aad-8731-ee96a132f595,624.0,least_queue, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,127.65497085638344,worker-0
0,1302.1412768866867,64,1271.1051439400762,False,576,7,ba6d6965-b8df-4357-b386-995045e828a3,624.0,least_queue, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,118.50487906485796,worker-0
0,1240.440177032724,64,1211.569189094007,False,576,2,93767abb-f100-47d7-b3ca-f2bc78de9044,632.0,least_queue, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,49.36067294329405,worker-0
0,1238.8869090937078,64,1196.0405020508915,False,576,3,f337bb67-bbaa-4d15-960d-bf3f5ace71cd,600.0,least_queue, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,38.06657902896404,worker-0
512,1251.536153955385,64,1200.4773390945047,True,576,7,4ff2c57d-ce43-4800-ad9b-cd967f77d365,-928.0,least_queue, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,91.88182698562741,worker-0
512,1250.0463048927486,64,1204.8532299231738,True,576,5,f4ef38f4-279e-4e4e-8f7b-5fff6b2ebe75,-928.0,least_queue, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,95.17594194039702,worker-0
512,1249.7982899658382,64,1204.1193840559572,True,576,4,432eb8fa-d121-4d57-8b8c-ae929962ccd5,-928.0,least_queue, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,96.62869409658015,worker-0
512,1236.176477978006,64,1199.3748999666423,True,576,6,bde975ae-7805-4c37-9a93-7a8dfe0d1f1b,-928.0,least_queue, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,92.93308691121638,worker-0
512,1201.9397048279643,64,1187.9536379128695,True,576,7,b8b39b44-706a-4d77-880a-42dc0ee8c48c,-904.0,least_queue, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,45.09380995295942,worker-1
512,1203.4245261456817,64,1189.043145859614,True,576,7,d229f2e2-0fcc-4c01-bcd5-77af65a3b733,-904.0,least_queue, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,46.74708191305399,worker-1
512,1200.7492899429053,64,1185.0868749897927,True,576,7,2282bbb3-9bab-407b-bdfb-a2f1e05f45d8,-904.0,least_queue, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,43.181546963751316,worker-1
512,1199.0903201512992,64,1185.080205090344,True,576,7,7b5f641e-dc1c-4215-a48e-f3d8798ca32a,-904.0,least_queue, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,42.77611803263426,worker-1
512,1215.368288103491,64,1199.2240760009736,True,576,7,225aa0a0-84c4-454b-bd47-2a3e325b2aa5,-904.0,least_queue, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,57.24424193613231,worker-1
512,1211.0871931072325,64,1189.9084178730845,True,576,5,e945707b-baf7-4e47-8b90-1a685a893dec,-920.0,least_queue, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,78.12452386133373,worker-1
512,1211.9501000270247,64,1181.7363419104367,True,576,7,63938bbe-65f5-4071-9168-d199a4d3f97f,-912.0,least_queue, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,68.47331579774618,worker-1
512,1210.9327039215714,64,1182.446853024885,True,576,6,6da33f71-e44a-4992-ba1b-b5f537de7d72,-912.0,least_queue, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,70.05489710718393,worker-1
