cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1340.1470130775124,64,1237.914663972333,True,576,6,f33e1706-a0e9-4706-b563-6aad3f550ee8,-944.0,cost_aware, variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant,134.03398706577718,worker-0
512,1319.1931420005858,64,1232.8863739967346,True,576,3,0e60e9de-874a-4ce3-9d0d-c12e6e785f95,-952.0,cost_aware, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,90.68240388296545,worker-0
512,1339.980775024742,64,1235.0889609660953,True,576,7,6db86121-45d8-456f-807c-b400d8fddb15,-944.0,cost_aware, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,132.18728196807206,worker-0
512,1302.0241919439286,64,1221.748799085617,True,576,2,d17e5b31-8843-4729-a122-4cd6e5e3ebf7,-952.0,cost_aware, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,54.027991136536,worker-0
512,1318.7889261171222,64,1233.8300389237702,True,576,4,71c5b004-b336-4832-9f0f-a75f83111ae2,-952.0,cost_aware, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,89.22871993854642,worker-0
512,1341.090806061402,64,1229.8673521727324,True,576,9,2100b3ef-9659-4d7a-bd82-c81dc16c76c6,-944.0,cost_aware, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,127.88743316195905,worker-0
512,1376.7234650440514,64,1246.799592860043,True,576,0,386d10a7-f41b-4c6e-8963-33c6febf3093,-960.0,cost_aware, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,36.14775696769357,worker-0
512,1366.7156109586358,64,1252.4858328979462,True,576,2,d086e503-ffc5-44ac-a6f9-4517a6c43066,-960.0,cost_aware, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,65.37495087832212,worker-0
512,1413.0153560545295,64,1289.2134811263531,True,576,4,1c263f2b-660b-417e-8e66-0c23d9d2aa48,-960.0,cost_aware, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,109.41362893208861,worker-0
512,1366.3170328363776,64,1256.1933030374348,True,576,1,59b6dbea-54d8-4e4e-a102-c5c26ff39d58,-960.0,cost_aware, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,68.45688098110259,worker-0
512,1465.2273601386696,64,1346.9489321578294,True,576,8,a24b5504-69ad-41d6-bf90-aca7e709cfd4,-960.0,cost_aware, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,163.71511318720877,worker-0
512,1292.157877003774,64,1172.1347221173346,True,576,3,e2ee6172-07ea-4ec0-9b0e-3fccbca5d964,-960.0,cost_aware, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,92.48935710638762,worker-1
512,1447.3293900955468,64,1345.4633080400527,True,576,7,f370f4f0-48e2-4e20-8a71-0cd9ddc199f1,-960.0,cost_aware, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,164.21449789777398,worker-0
512,1395.9514289163053,64,1280.941550154239,True,576,6,21956972-d8c7-4116-94e2-888dc58057c1,-960.0,cost_aware, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,103.24817500077188,worker-0
512,1388.0133151542395,64,1285.2127950172871,True,576,5,ea89395d-55e5-49be-9f8f-036c7933dc3d,-960.0,cost_aware, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,108.29217894934118,worker-0
512,1380.1364391110837,64,1288.9839950948954,True,576,3,f5e809cd-8d14-48cb-ac9b-aeb071830973,-960.0,cost_aware, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,110.38192105479538,worker-0
512,1446.601530071348,64,1341.216139961034,True,576,10,c583d83d-f213-4648-8499-33674179eb6e,-936.0,cost_aware, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,158.83864904753864,worker-0
512,1447.374087991193,64,1343.0342299398035,True,576,9,431cbbf7-6ea5-416c-867e-26746bb1af18,-952.0,cost_aware, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,161.4325230475515,worker-0
512,1250.139974988997,64,1172.3071888554841,True,576,2,36a8848e-a2b9-4811-b5fe-45842c4ad20f,-960.0,cost_aware, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,94.20184302143753,worker-1
512,1250.491559971124,64,1166.0542420577258,True,576,4,f692d789-f551-45c3-9e97-43c33efcd0e5,-960.0,cost_aware, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,88.76647311262786,worker-1
512,1216.3066668435931,64,1144.4857178721577,True,576,0,9df92a0d-2c55-4735-a0a1-76693bc33e1f,-960.0,cost_aware, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,53.71309304609895,worker-1
512,1228.2730077859014,64,1155.6387760210782,True,576,1,8d06f434-ef01-492d-8916-8a9f68085c62,-960.0,cost_aware, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,50.72168190963566,worker-1
512,1315.945431822911,64,1204.6881751157343,True,576,11,b606e965-c433-4e96-a4b7-771068a34bb5,-872.0,cost_aware, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,69.46649705059826,worker-0
512,1302.3161529563367,64,1201.9124089274555,True,576,12,365e7313-bcc4-4d5d-84ea-5c409046df0e,-872.0,cost_aware, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,65.40308403782547,worker-0
512,1239.6610809955746,64,1188.6396028567106,True,576,12,15bf85cc-1e93-4bce-ae0f-d4e4eff4a726,-864.0,cost_aware, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,54.8726508859545,worker-0
512,1282.6390110421926,64,1200.3540839068592,True,576,14,8c5b69d4-8e89-4769-bfd0-a0236391c945,-864.0,cost_aware, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,116.00664490833879,worker-0
512,1276.557408971712,64,1203.1875380780548,True,576,13,4ce2e69d-58ea-4104-ae29-1f86e34a274c,-864.0,cost_aware, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,118.32936806604266,worker-0
512,1252.64424784109,64,1181.4877409487963,True,576,13,c289e80b-47dd-4736-b6b8-00e63d4480b8,-840.0,cost_aware, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,97.83852496184409,worker-0
512,1237.0320030022413,64,1168.7203759793192,True,576,14,b8b0b8da-6773-44af-b921-f81576de5f56,-848.0,cost_aware, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,82.96250086277723,worker-0
512,1237.5063989311457,64,1167.5243608187884,True,576,15,43b5be61-3f7e-4c81-8153-f64072bd8f36,-848.0,cost_aware, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,80.93947288580239,worker-0
512,1265.8331859856844,64,1219.2717159632593,True,576,1,4026801b-6fba-429f-a018-9cb169429305,-960.0,cost_aware, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,88.73528498224914,worker-1
512,1235.8148549683392,64,1204.2235438711941,True,576,0,9bec9496-087f-45b7-af60-7eef1f1913f4,-960.0,cost_aware, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,42.510866886004806,worker-1
512,1257.1531122084707,64,1220.3242280520499,True,576,2,dd874cb9-2a91-4a17-8b48-2221255c3fbf,-960.0,cost_aware, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,87.36749296076596,worker-1
512,1257.970690028742,64,1217.3173939809203,True,576,3,af9c3536-10b6-4970-a7e9-0356a2e9540d,-960.0,cost_aware, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,85.74254298582673,worker-1
512,1213.3386828936636,64,1177.2068499121815,True,576,4,e558d8e7-83c1-451f-affd-a2bb67a1317d,-928.0,cost_aware, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,92.6356038544327,worker-1
512,1213.0274900700897,64,1177.6430769823492,True,576,5,f575083c-ffec-4814-8175-36e7f49dac91,-928.0,cost_aware, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,90.77035100199282,worker-1
512,1212.61146501638,64,1176.1755300685763,True,576,6,d06c3e5d-a380-4672-ab23-7e61b0b676b7,-920.0,cost_aware, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,88.1118280813098,worker-1
512,1213.5477368719876,64,1172.0701621379703,True,576,7,7e633830-c9dc-4dd9-8c63-93e76b277cd2,-912.0,cost_aware, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,86.22860605828464,worker-1
512,1410.678880987689,64,1288.200899027288,True,576,3,566790d7-084b-42da-b00a-3928367b1411,-960.0,cost_aware, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,114.9798019323498,worker-0
512,1369.5329199545085,64,1282.8197421040386,True,576,5,718c4486-fe49-4ead-b889-77d654c9dfd8,-960.0,cost_aware, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,111.12409108318388,worker-0
512,1312.925348058343,64,1266.3636971265078,True,576,0,566ee5b0-89ff-489f-98f1-b3a219dbfdf3,-960.0,cost_aware, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,30.773611972108483,worker-0
512,1370.3241378534585,64,1258.5227750241756,True,576,7,3bf67442-ec6e-4365-94b2-faf809231b4e,-920.0,cost_aware, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,86.20735304430127,worker-0
512,1335.3254918474704,64,1276.9962889142334,True,576,2,07914c02-40c9-4c0c-b177-b07428170251,-960.0,cost_aware, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,53.44883189536631,worker-0
512,1369.3634471856058,64,1283.6240599863231,True,576,4,2d8caab9-c229-46c0-b825-2952acd8006f,-960.0,cost_aware, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,112.66230791807175,worker-0
512,1328.0201400630176,64,1278.0205579474568,True,576,1,4578647d-a092-4001-b03b-7e9dd3dcef78,-960.0,cost_aware, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,55.32141705043614,worker-0
512,1359.319798182696,64,1283.897483954206,True,576,6,5c77aee5-5947-4133-959a-8ca3d9cb353c,-952.0,cost_aware, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,109.9915849044919,worker-0
512,1356.0095140710473,64,1294.4579431787133,True,576,8,333f8a24-8559-4412-b87f-3d24a0fe2dad,-904.0,cost_aware, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,143.62570317462087,worker-0
512,1214.0193171799183,64,1133.5874621290714,True,576,1,c4302959-3932-4f3b-ad63-4d849c04be9a,-960.0,cost_aware, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,65.85229095071554,worker-1
512,1193.2959640398622,64,1120.1211449224502,True,576,0,bbe1f367-9997-4401-9f60-536d88eb1ecb,-960.0,cost_aware, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,34.55509780906141,worker-1
512,1213.1635900586843,64,1130.4742428474128,True,576,2,6648ce91-a44b-417d-b8a5-645f57218acf,-952.0,cost_aware, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,63.55083081871271,worker-1
512,1334.9831500090659,64,1280.4083719383925,True,576,9,c11c81e6-22f0-46a7-b537-6864e345882b,-888.0,cost_aware, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,127.63688410632312,worker-0
512,1320.3225508332253,64,1267.2472880221903,True,576,12,9fb677fe-3cca-45b7-b9b3-b19a11beae6e,-888.0,cost_aware, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,113.59521397389472,worker-0
512,1320.1253048609942,64,1273.6495879944414,True,576,10,5103b838-1b4e-41d8-9bcd-555d7b2adef3,-888.0,cost_aware, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,119.01011294685304,worker-0
512,1319.4942469708622,64,1266.615488100797,True,576,11,aa3d01e0-00ea-492b-bcde-5c99c663c08b,-888.0,cost_aware, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,115.06590503267944,worker-0
512,1422.795042162761,64,1315.7392309512943,True,576,12,b685ffb7-14d4-4fb6-8481-26b72d15e915,-856.0,cost_aware, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,88.6959838680923,worker-0
512,1401.8184051383287,64,1310.4218139778823,True,576,13,8b786f74-4982-412f-a86a-ebc0abe33d41,-864.0,cost_aware, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,84.11412709392607,worker-0
512,1401.9922451116145,64,1303.4973130561411,True,576,14,12994c31-e695-4487-b737-c569a9a064e5,-856.0,cost_aware, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,79.29805712774396,worker-0
512,1386.8301680777222,64,1301.2273120693862,True,576,13,ac43a428-ab88-4e65-b8a7-ed3c4780e902,-848.0,cost_aware, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,75.90971211902797,worker-0
512,1309.693404007703,64,1256.3973090145737,True,576,0,b4c70ff9-2117-4700-a8d5-718101f384c2,-960.0,cost_aware, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,37.42479905486107,worker-1
512,1362.9920731764287,64,1270.6402989570051,True,576,1,9f33b328-c67e-46f8-bb42-628156d7e6c8,-960.0,cost_aware, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,83.07455386966467,worker-1
512,1327.7883799746633,64,1255.7658781297505,True,576,3,c2371b08-0154-47e4-b5a7-9a6c8e7d0827,-944.0,cost_aware, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,66.49477803148329,worker-1
512,1329.9295408651233,64,1255.7334781158715,True,576,2,6e96352b-70f9-4b5d-a1d6-b7c72405d550,-944.0,cost_aware, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,67.3019599635154,worker-1
0,1339.8026349022985,64,1227.7186559513211,False,576,6,1daf62aa-02e0-4330-b4b3-c69cce311c96,592.0,cost_aware, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,142.05269399099052,worker-1
0,1339.4974020775408,64,1244.198536965996,False,576,5,6770c766-3aa5-4dc8-a109-7bb0d641835b,592.0,cost_aware, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,159.90335191600025,worker-1
0,1339.1234220471233,64,1260.0780571810901,False,576,4,44afaf79-4328-4b38-9615-78affc971240,592.0,cost_aware, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,177.0435969810933,worker-1
0,1314.2890618182719,64,1262.671379139647,False,576,4,70d9f20f-bc76-45ea-8903-ca4b2a0bea7f,608.0,cost_aware, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,144.08314297907054,worker-0
512,1307.6389669440687,64,1264.5482099615037,True,576,5,0ae0cf6f-49ab-4bdd-a9a8-4db7a55d20ff,-928.0,cost_aware, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,142.6134631037712,worker-0
512,1297.3066510166973,64,1260.9497988596559,True,576,6,34522d2f-aec0-4a9b-8380-a2f1050e8e80,-928.0,cost_aware, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,140.9988289233297,worker-0
512,1317.7648230921477,64,1273.9833749365062,True,576,7,0313aeb4-319a-4572-92fc-5a45bfa9d6f1,-928.0,cost_aware, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,176.31293297745287,worker-0
512,1318.1019860785455,64,1273.8375479821116,True,576,8,8c7a908f-056b-4af3-8894-2e7313a17c3e,-928.0,cost_aware, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,174.76990004070103,worker-0
512,1319.8029429186136,64,1183.5620440542698,True,576,0,867e33f7-1413-47f6-ba95-a986cd8e6e47,-960.0,cost_aware, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,35.08575004525483,worker-1
512,1366.7796070221812,64,1234.1930880211294,True,576,7,27c93644-848f-4a09-9db4-33796fd66dc5,-960.0,cost_aware, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,135.90647093951702,worker-0
512,1310.5754810385406,64,1229.238400934264,True,576,0,75ffcedd-644a-4308-b5ca-31e0f3483ff5,-960.0,cost_aware, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,36.61025478504598,worker-0
512,1298.905170056969,64,1190.9265981521457,True,576,2,10fe48be-ae86-4a79-a0e1-5c86644e7988,-952.0,cost_aware, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,57.68040707334876,worker-1
512,1308.9607169386,64,1201.8790850415826,True,576,4,60d6af77-24be-4fe0-874e-a0de3c0c4e6c,-952.0,cost_aware, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,120.08771393448114,worker-1
512,1321.3278979528695,64,1204.2238430585712,True,576,5,b82513cd-c6fd-4388-beea-957ef72ca20b,-952.0,cost_aware, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,117.81835416331887,worker-1
512,1321.7973369173706,64,1204.897847957909,True,576,3,bbd095ff-9be2-4429-a70f-5289c589e521,-952.0,cost_aware, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,121.003343956545,worker-1
512,1353.2161400653422,64,1227.2088639438152,True,576,5,78825a64-05c4-4c02-b43f-fc6f44d0cf19,-960.0,cost_aware, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,105.26386112906039,worker-0
