cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1707.6042389962822,64,1545.9357150830328,True,576,13,470e7991-4653-4ed5-8d6c-68da3841fe22,-944.0,cache_aware, variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant,386.3177860621363,worker-0
512,1703.4964829217643,64,1558.9820661116391,True,576,4,16c78b3a-70f5-4e8b-9872-aabc6b430870,-944.0,cache_aware, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,400.05741105414927,worker-0
512,1703.4968428779393,64,1550.4757398739457,True,576,5,1c05a822-a7cd-41c6-8d8a-669ec336ebb5,-936.0,cache_aware, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,397.6764800027013,worker-0
512,1707.5838381424546,64,1544.5684851147234,True,576,12,5b87b64b-3ec6-4c9f-8a43-860a8d5a278f,-936.0,cache_aware, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,387.231141095981,worker-0
512,1654.886320931837,64,1548.7804438453168,True,576,11,cdc06c3c-8044-4a42-8d5f-ce69a5c674b1,-936.0,cache_aware, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,388.4966529440135,worker-0
512,1700.819562887773,64,1546.0747289471328,True,576,10,6bc56005-6a74-465c-85ca-012a636700cc,-936.0,cache_aware, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,389.3374658655375,worker-0
512,1429.9496139865369,64,1320.657268166542,True,576,13,dd26dc0d-f6f1-43c4-8c9d-58538817151d,-864.0,cache_aware, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,83.99329404346645,worker-0
512,1404.5106850098819,64,1325.08658291772,True,576,12,69a0429d-38b0-480a-89d4-931bd4ad96be,-864.0,cache_aware, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,86.1183179076761,worker-0
512,1405.2223989274353,64,1317.4726930446923,True,576,15,ad6bd09a-dd39-4978-b2f0-57d982374b9a,-864.0,cache_aware, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,79.50222305953503,worker-0
512,1364.7000009659678,64,1316.2665630225092,True,576,14,37011d6f-fbea-4bbd-8c9d-ad2b25ba7a8e,-864.0,cache_aware, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,80.28691005893052,worker-0
512,1378.4545599482954,64,1302.7638951316476,True,576,4,c7f153d6-ff8f-4d33-82f5-437c1cf57ffa,-928.0,cache_aware, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,32.88066200911999,worker-0
512,1373.0934020131826,64,1308.869588887319,True,576,6,765f1f95-9a2b-4e66-880f-a5ffa3ba5e50,-920.0,cache_aware, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,70.20153803750873,worker-0
512,1371.033187955618,64,1311.9637849740684,True,576,5,0cc36ad3-9e18-4295-8318-008af4874b61,-920.0,cache_aware, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,71.94235594943166,worker-0
512,1424.6121521573514,64,1316.732384962961,True,576,10,03c802c8-1a13-4f73-ad87-dcf7d423873c,-904.0,cache_aware, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,158.7384941522032,worker-0
512,1424.647537060082,64,1314.7459258325398,True,576,9,68194976-5d75-49c2-be9e-92b9e4da3b3c,-920.0,cache_aware, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,161.13045089878142,worker-0
512,1425.4445019178092,64,1314.470339100808,True,576,11,682786eb-5f63-4697-b2bd-b06498596472,-904.0,cache_aware, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,156.69584809802473,worker-0
512,1422.5480121094733,64,1306.4711620099843,True,576,15,3712fb04-49d6-4220-b0e6-a1da47a96d07,-920.0,cache_aware, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,151.70614491216838,worker-0
512,1422.5314471405,64,1314.0329311136156,True,576,12,a4298205-cd1d-4503-aa34-059a65bd1422,-920.0,cache_aware, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,155.71026015095413,worker-0
512,1424.8037890065461,64,1314.9909959174693,True,576,8,571959f6-d20b-487a-91dc-223c5cc74dfa,-920.0,cache_aware, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,162.52138698473573,worker-0
512,1420.0399958062917,64,1309.7313740290701,True,576,14,7bf55f3b-f7e1-44fd-8ead-558dad0f7952,-920.0,cache_aware, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,152.9164300300181,worker-0
512,1424.3725701235235,64,1309.3804100062698,True,576,13,109e7f69-faab-4d77-9d39-7e64bdcce5e6,-896.0,cache_aware, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,153.6118679214269,worker-0
512,1370.4505451023579,64,1301.3134761713445,True,576,7,143144db-e66f-41e4-a77f-8687783dfc9e,-920.0,cache_aware, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,60.025825165212154,worker-0
512,1366.6812730953097,64,1303.6259908694774,True,576,12,4dd2e7e9-2365-4caa-850c-7b6c0013227a,-864.0,cache_aware, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,46.07864888384938,worker-0
512,1366.7807769961655,64,1307.8231769613922,True,576,14,ad1dd64c-ae11-4975-a000-28352bc0839c,-856.0,cache_aware, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,75.72120195254683,worker-0
512,1367.0152409467846,64,1310.8946569263935,True,576,13,db85896d-e790-4cf6-80a5-dd5fd1248759,-856.0,cache_aware, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,77.81337480992079,worker-0
512,1345.3506610821933,64,1304.8980929888785,True,576,15,e842c67e-61b3-4ee3-9df9-6bf9e4c1b64f,-856.0,cache_aware, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,73.55372281745076,worker-0
512,1316.5787782054394,64,1296.8406651634723,True,576,15,16736799-361e-455c-ac0f-680cff47bfd2,-840.0,cache_aware, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,39.68928614631295,worker-0
512,1333.9829118922353,64,1304.1582158766687,True,576,5,62cb0e4c-1394-4e68-b89e-7183014b7c02,-856.0,cache_aware, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,42.34103509224951,worker-0
512,1372.5020152051002,64,1307.2672949638218,True,576,6,71ef1cf7-c65e-4f31-a8e2-91238c84f031,-856.0,cache_aware, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,62.29032599367201,worker-0
512,1364.6200681105256,64,1303.9041629526764,True,576,7,8d42f95e-b639-431a-9c17-cb0b5ca2b520,-856.0,cache_aware, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,59.63891698047519,worker-0
512,1364.3324228469282,64,1302.1721991244704,True,576,8,1f176d21-9567-42df-ad39-8f7503e92579,-896.0,cache_aware, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,120.60512998141348,worker-0
512,1339.0128090977669,64,1288.4047289844602,True,576,12,bd5312f2-618e-4e97-9c57-5eb9f90d8887,-896.0,cache_aware, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,109.28245005197823,worker-0
512,1350.8036439307034,64,1288.4651829954237,True,576,11,74bd39fa-ed10-4c22-be48-b2970ae00cac,-896.0,cache_aware, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,110.2746978867799,worker-0
512,1351.434821030125,64,1295.1247349847108,True,576,9,461e5e9d-b7e8-4ce2-87ea-f037a4d83e64,-896.0,cache_aware, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,115.26394099928439,worker-0
512,1369.8815540410578,64,1300.070920959115,True,576,14,6b496a2a-99b1-4e3b-a2c2-0f558a1e0861,-872.0,cache_aware, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,142.82779302448034,worker-0
512,1369.7628299705684,64,1294.9244847986847,True,576,15,1dd2a74e-078a-4668-a1d7-36d7ff6ce778,-856.0,cache_aware, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,138.2054698187858,worker-0
512,1349.618145963177,64,1292.282700072974,True,576,10,f72ab6c4-7956-4d01-a696-b69ebad93a62,-896.0,cache_aware, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,111.63215199485421,worker-0
512,1359.6628450322896,64,1291.2129329051822,True,576,13,fbb1f7d3-8c26-48a3-9368-64ed7dfeaf05,-888.0,cache_aware, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,108.39130892418325,worker-0
512,1401.8752020783722,64,1306.2068230938166,True,576,12,f3c4cc9e-efa0-4388-bb24-c71c9b23234d,-864.0,cache_aware, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,64.24319301731884,worker-0
512,1391.34934800677,64,1303.4890708513558,True,576,13,24818bf6-eb13-4f64-aff3-597303bc886c,-864.0,cache_aware, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,60.44990383088589,worker-0
512,1341.4292249362916,64,1299.0584429353476,True,576,14,6de32b33-ab61-43f6-81ef-e23628324487,-864.0,cache_aware, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,57.96933895908296,worker-0
512,1370.3276249580085,64,1313.2560979574919,True,576,15,5582e5a1-6d93-4485-a467-c308620eff7f,-856.0,cache_aware, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,82.123365951702,worker-0
512,1321.5896340552717,64,1302.9126971960068,True,576,15,29daa621-97fe-4c6c-9993-6b55d9e083d3,-840.0,cache_aware, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,39.723789086565375,worker-0
512,1322.560990927741,64,1303.4876880701631,True,576,15,3ac203c7-57d2-4476-adaa-6bbcd2e5e5e0,-840.0,cache_aware, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,39.819967932999134,worker-0
512,1322.7393960114568,64,1304.0687090251595,True,576,14,c5f1b28c-bdfc-4963-8715-e158fe9e6dc6,-848.0,cache_aware, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,55.604693945497274,worker-0
512,1322.6186188403517,64,1301.757557084784,True,576,15,5f11895a-5a71-4e2b-9e17-4fe3a347f5c2,-848.0,cache_aware, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,51.799986977130175,worker-0
512,1340.6750459689647,64,1286.4537660498172,True,576,8,538ad24b-90bf-4901-bbb9-046bfe78934f,-896.0,cache_aware, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,36.195449996739626,worker-0
512,1373.3093969058245,64,1307.7964659314603,True,576,10,92707e52-c066-494c-9075-1d145ccd9218,-896.0,cache_aware, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,57.72583093494177,worker-0
512,1411.0090599860996,64,1318.4205030556768,True,576,13,aa27b95f-d5fa-460d-934e-ef08891190be,-888.0,cache_aware, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,130.7197769638151,worker-0
512,1410.6455659493804,64,1320.0771401170641,True,576,11,dc66b51c-19ed-4271-8316-2cf384b4d80e,-888.0,cache_aware, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,134.32960212230682,worker-0
512,1362.143160076812,64,1313.0192318931222,True,576,9,deba3f7d-f183-496f-a636-733de71567b5,-896.0,cache_aware, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,61.89189897850156,worker-0
512,1398.8866398576647,64,1313.5683319997042,True,576,14,0cea5011-3960-45ed-8916-baf59ec8105a,-888.0,cache_aware, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,128.815634874627,worker-0
512,1391.7636298574507,64,1318.8166860491037,True,576,12,5d1ebffb-4be6-4c8a-ae57-cba1fe3b0561,-888.0,cache_aware, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,132.08317919634283,worker-0
512,1391.5506601333618,64,1309.7650280687958,True,576,15,0c55a682-3da4-4cdc-b46d-a65409f4ed33,-864.0,cache_aware, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,121.0763300769031,worker-0
512,1350.6843999493867,64,1276.2438219506294,True,576,12,33f8a26b-c21e-413c-9bc7-4aa9f907ed73,-864.0,cache_aware, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,61.81818386539817,worker-0
512,1341.6613650042564,64,1278.8539179600775,True,576,14,d8c1a8db-6955-42e0-b3fc-9362ef71e2a1,-856.0,cache_aware, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,86.36793517507613,worker-0
512,1321.7592278961092,64,1264.3516489770263,True,576,13,08f41c16-f5d8-4bb8-b78b-b7bfdc9c51e2,-856.0,cache_aware, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,51.32912588305771,worker-0
512,1340.6213130801916,64,1276.2178119737655,True,576,15,e0b5a0a7-44f3-45e8-9851-39fa126d8498,-856.0,cache_aware, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,83.76008295454085,worker-0
512,1289.9929429404438,64,1270.1259800232947,True,576,15,2dc770eb-3f06-4187-acbe-db18920ff8b9,-840.0,cache_aware, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,40.768979117274284,worker-0
512,1284.377878997475,64,1261.634618975222,True,576,15,69448f16-7d6d-498a-900a-84c633a8fc23,-840.0,cache_aware, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,39.496367098763585,worker-0
512,1289.4416388589889,64,1264.902784023434,True,576,14,5d88568e-823a-4a8f-86b0-45c7cc9b486c,-848.0,cache_aware, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,57.00576491653919,worker-0
512,1289.7718099411577,64,1261.766092851758,True,576,15,e73c743c-d638-4590-92b7-75343c480ed4,-848.0,cache_aware, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,53.41340787708759,worker-0
0,1239.2893759533763,64,1209.9831220693886,False,576,0,47e258c6-b8fb-41f9-8012-4146a29d5e09,576.0,cache_aware, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,101.73939913511276,worker-1
0,1221.2665919214487,64,1156.2433699145913,False,576,2,0e080fa3-8dbd-4481-ae77-db02905d1028,584.0,cache_aware, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,84.40210809931159,worker-1
0,1215.8259889110923,64,1158.747541019693,False,576,1,e6241277-bf4e-48ab-b9e9-10db14b1fa8f,584.0,cache_aware, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,88.87789491564035,worker-1
0,1177.5543300900608,64,1142.2623789403588,False,576,3,1b2c1a5d-295b-4245-9cda-57fec6f28f14,600.0,cache_aware, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,71.49265799671412,worker-1
512,1391.1623179446906,64,1339.8624670226127,True,576,8,fb4e7872-4125-46a7-a2e7-7cce83174597,-896.0,cache_aware, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,103.66720799356699,worker-0
512,1395.3864150680602,64,1338.5477289557457,True,576,9,d23f5f72-90d7-4c3d-89b4-5f7cf91fdf58,-896.0,cache_aware, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,101.52530786581337,worker-0
512,1392.1739561483264,64,1334.5537090208381,True,576,10,49c4603d-0f97-4e92-8000-717c1856f2ce,-896.0,cache_aware, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,98.89543219469488,worker-0
512,1391.7733349371701,64,1331.3691630028188,True,576,11,34182cdd-6b31-469e-8baa-1549a90f8cfa,-896.0,cache_aware, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,96.823571017012,worker-0
512,1399.7064910363406,64,1334.5251351129264,True,576,9,be64b756-29ac-4bef-8a8a-ae10c09443fa,-896.0,cache_aware, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,85.71814699098468,worker-0
512,1434.0006448328495,64,1341.2947680335492,True,576,8,924e5910-563a-43d6-9d97-bed460a6cfcc,-896.0,cache_aware, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,90.15354188159108,worker-0
512,1416.09273920767,64,1334.1501930262893,True,576,10,ed258bb9-ff70-4a73-8bc1-435a0530c8b6,-896.0,cache_aware, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,84.60940793156624,worker-0
512,1415.5189199373126,64,1333.388192113489,True,576,11,2f1205f7-3689-4439-93e9-94d74e4cc9b8,-896.0,cache_aware, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,82.9325991217047,worker-0
512,1324.4117191061378,64,1294.2790468223393,True,576,11,46720227-8174-4cd8-9f10-a27d84091e7d,-872.0,cache_aware, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,51.48806399665773,worker-0
512,1306.7087410017848,64,1284.5058280508965,True,576,11,8783dcfa-7b28-41a7-95df-bd93db37fb7b,-872.0,cache_aware, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,39.02596700936556,worker-0
512,1416.633227141574,64,1355.4500681348145,True,576,11,2acdf7e9-1e82-41b5-84dd-11ee50295aa6,-880.0,cache_aware, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,124.98120311647654,worker-0
