cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1401.6783630941063,64,1282.4915959499776,True,576,10,4c8b78b2-78a1-4d98-9f7d-65d65e8735ea,-256.0,cost_aware, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,181.69946293346584,worker-0
512,1395.4292100388557,64,1289.263078942895,True,576,4,e75272b9-0a8f-465b-827d-2120c24db3be,-384.0,cost_aware, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,167.44942893274128,worker-0
512,1400.863298913464,64,1284.272228134796,True,576,9,c2ca5eb0-512d-4a2e-8224-abfd92e9bbd1,-256.0,cost_aware, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,183.72389301657677,worker-0
512,1259.4951051287353,64,1177.7727119624615,True,576,0,2ab636b9-46b4-4c1b-8138-130abcdae50e,-448.0,cost_aware, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,44.79622491635382,worker-1
512,1246.9236450269818,64,1194.5103341713548,True,576,1,c6f2d50a-73f9-4212-a7b9-8a3ff767d598,-448.0,cost_aware, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,113.69610903784633,worker-1
512,1246.71609303914,64,1190.6547541730106,True,576,2,a9764672-b50e-45c7-a6b5-a31a3dcb1896,-448.0,cost_aware, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,111.0856810119003,worker-1
512,1267.8591089788824,64,1192.913306877017,True,576,5,66194995-b860-4f68-b3ed-ba00a64888ab,-448.0,cost_aware, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,108.12020092271268,worker-1
512,1257.5230160728097,64,1191.0328189842403,True,576,4,10a36ee1-3ae8-4938-a529-5c061910fdda,-320.0,cost_aware, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,108.70757116936147,worker-1
512,1257.4817319400609,64,1193.5347199905664,True,576,3,876586c5-6932-4add-bce0-14a78d3e8db5,-448.0,cost_aware, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,109.97294401749969,worker-1
512,1376.2412969954312,64,1304.2774992063642,True,576,0,d267d350-320a-41be-b17d-32afea7f2619,-320.0,cost_aware, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,33.16445299424231,worker-0
512,1441.1438188981265,64,1320.159215014428,True,576,5,971b9e18-67a1-46a1-8bf8-1a3e8c6c21cd,-384.0,cost_aware, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,152.37945411354303,worker-0
512,1412.440124899149,64,1327.403221046552,True,576,2,ac49e6eb-6bac-4e7a-b176-f19f2598d501,-448.0,cost_aware, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,157.97319007106125,worker-0
512,1408.2628758624196,64,1324.998440919444,True,576,4,6f07d883-cac1-4e5c-9063-bd1c79e4e39c,-384.0,cost_aware, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,154.65832804329693,worker-0
512,1410.210866946727,64,1317.5313989631832,True,576,9,b163e512-64b2-4f25-a3b2-54b536db781a,-320.0,cost_aware, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,148.97726592607796,worker-0
512,1368.5276499018073,64,1317.1381780412048,True,576,7,a20ab5ed-67dd-4ac9-bae8-05af008136d6,-384.0,cost_aware, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,150.3877139184624,worker-0
512,1408.9815998449922,64,1324.195956112817,True,576,6,6cb637a4-2e61-48bc-a3d8-1390460c5095,-384.0,cost_aware, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,152.06212201155722,worker-0
512,1405.7866749353707,64,1333.2566311582923,True,576,1,2c1840ce-7a0c-43dc-b50a-ffa8d6bb72e1,-384.0,cost_aware, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,160.35074810497463,worker-0
512,1403.6407060921192,64,1327.832697890699,True,576,3,4f9629a1-211f-418e-81e3-3db84df0c4a0,-448.0,cost_aware, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,156.5920179709792,worker-0
512,1371.973937144503,64,1323.952869977802,True,576,8,597f3199-f7be-472f-98d1-e87907edceaa,-128.0,cost_aware, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,150.20544198341668,worker-0
512,1302.6579269208014,64,1204.3533211108297,True,576,12,79421158-c05d-4d28-81b4-96c9c54d54d2,192.0,cost_aware, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,105.087636038661,worker-0
512,1293.756269151345,64,1203.6788549739867,True,576,11,a09372cd-f4e0-4e1c-96f8-b1d20364ed42,192.0,cost_aware, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,106.53752577491105,worker-0
512,1313.1556308362633,64,1210.770915960893,True,576,10,f81b122a-4062-4a9c-b43d-61aa7bd1a4e9,192.0,cost_aware, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,109.71632692962885,worker-0
512,1259.0011190623045,64,1194.688759976998,True,576,14,1bd131a1-4e49-4b53-8cd0-1eb40d5e7e3a,256.0,cost_aware, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,96.66112600825727,worker-0
512,1290.1643170043826,64,1198.8107129000127,True,576,15,5d87b565-9b6d-48bf-ab27-e8c75aeae4d8,256.0,cost_aware, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,96.50100697763264,worker-0
512,1291.2372320424765,64,1203.4123810008168,True,576,13,bcd5dce9-8740-4f97-84a7-d052b9f701b1,192.0,cost_aware, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,103.2089819200337,worker-0
512,1143.4740989934653,64,1125.484564108774,True,576,15,64dc259b-2d0b-4368-8a2d-a61f43fbc459,512.0,cost_aware, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,35.880496026948094,worker-0
512,1246.4237990789115,64,1186.5085610188544,True,576,7,c06abd65-fb9d-4a2b-aa52-0766f0a9b8c2,0.0,cost_aware, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,37.76466799899936,worker-0
512,1314.533496974036,64,1212.2422780375928,True,576,3,9743649c-fa6a-498b-aac1-b29abeea622a,-448.0,cost_aware, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,126.45615194924176,worker-1
512,1259.3500700313598,64,1221.34854295291,True,576,1,388d7f99-e9cb-4c87-ad53-d038f4fa75d6,-448.0,cost_aware, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,130.65469381399453,worker-1
512,1259.8891560919583,64,1210.8554469887167,True,576,4,e52b67a8-8318-41f7-9e68-4dce27478c9d,-448.0,cost_aware, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,124.2294479161501,worker-1
512,1283.3222241606563,64,1216.0481121391058,True,576,2,8373da79-16dd-47d2-b480-8cae9932b6e3,-448.0,cost_aware, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,128.6249861586839,worker-1
512,1279.4932848773897,64,1210.8805570751429,True,576,5,2d986406-fcfb-4bcf-abae-74f418f69800,-448.0,cost_aware, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,122.70259018987417,worker-1
512,1280.4848740343004,64,1211.677101906389,True,576,6,6f0baf76-059b-450a-ab61-2a2505c016a6,-448.0,cost_aware, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,121.81190797127783,worker-1
512,1280.2620779257268,64,1209.6567181870341,True,576,7,5618538f-b7f6-48ff-aabc-f32202e35e2c,-448.0,cost_aware, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,120.62516808509827,worker-1
512,1230.3602718748152,64,1202.7405588887632,True,576,0,ddbb90ee-62bf-4793-aa60-13066401154a,-448.0,cost_aware, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,34.46136484853923,worker-1
512,1403.2975030131638,64,1263.633953873068,True,576,6,ce8b58ed-09da-45fc-a2f8-ef7faeb7db08,-320.0,cost_aware, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,115.06976094096899,worker-0
512,1402.9421911109239,64,1270.228813868016,True,576,6,7bcfd72f-768a-4e06-adb1-d2d830252461,-320.0,cost_aware, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,116.91256891936064,worker-0
512,1351.1775778606534,64,1271.9048040453345,True,576,2,c3b0ab3d-82b7-4aaa-b03c-0a3231593836,-320.0,cost_aware, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,124.71040501259267,worker-0
512,1369.0128221642226,64,1272.6436289958656,True,576,3,13ce979a-cfad-46f3-8521-1c3f33c028d8,-320.0,cost_aware, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,122.95733601786196,worker-0
512,1368.1407389231026,64,1271.6766300145537,True,576,4,88139edc-7bb6-45fb-ae59-241c0d613a17,-320.0,cost_aware, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,120.78897189348936,worker-0
512,1367.6178979221731,64,1270.5213581211865,True,576,5,12bc96b5-e031-4251-8074-8e76902403de,-320.0,cost_aware, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,118.38903999887407,worker-0
512,1289.552847854793,64,1243.1840028148144,True,576,7,ce1f94a6-046e-4164-9969-1e5b50dd292b,0.0,cost_aware, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,97.3133877851069,worker-0
512,1199.224275071174,64,1174.2114871740341,True,576,7,fbf7ea9a-1ae7-43f3-a115-1a46bd6882fd,0.0,cost_aware, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,36.65113216266036,worker-0
512,1172.4853999912739,64,1129.8517680261284,True,576,7,09bb80b6-be03-482e-be8c-9ad99553753d,0.0,cost_aware, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,40.098438039422035,worker-1
512,1170.0853558722883,64,1129.3870869558305,True,576,1,c23d3329-081a-4fbe-9794-e8b3236c297f,-384.0,cost_aware, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,44.65848207473755,worker-1
512,1190.746515057981,64,1125.6123930215836,True,576,3,84b594cd-d002-4154-aff0-2d952435b696,-384.0,cost_aware, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,59.75151411257684,worker-1
512,1168.2585931848735,64,1130.5697120260447,True,576,2,73d3dab8-30db-48fd-9d79-e255d045cfac,-320.0,cost_aware, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,63.66430292837322,worker-1
512,1272.549072979018,64,1221.5217021293938,True,576,9,c1823186-bdc8-4d7f-9847-4f9ee4512a87,64.0,cost_aware, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,82.60243805125356,worker-0
512,1270.7818220369518,64,1218.365406151861,True,576,10,0dc1bd2f-d34b-43be-932f-924d222f5aa1,64.0,cost_aware, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,80.36850392818451,worker-0
512,1230.5923809763044,64,1185.25655916892,True,576,8,1ebda19c-5fbb-4676-866e-03e56cbc60aa,64.0,cost_aware, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,37.79692901298404,worker-0
512,1270.9297409746796,64,1219.6721828076988,True,576,11,8eac1f51-6fb1-4f0f-88d6-c6f2472e43d3,64.0,cost_aware, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,79.40334593877196,worker-0
512,1335.6217769905925,64,1205.8136749546975,True,576,4,c2fdb2b6-9b9d-40fa-80f9-a134b7c0ee0b,-192.0,cost_aware, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,54.40855515189469,worker-0
512,1335.392050910741,64,1182.6565461233258,True,576,7,3ec425c7-b5de-4e87-a462-79a28126b0ea,-128.0,cost_aware, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,53.05197206325829,worker-0
512,1297.9807211086154,64,1191.7839341331273,True,576,6,19a94174-9da7-489a-bb1a-599ad7ea1310,-192.0,cost_aware, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,63.12830210663378,worker-0
512,1267.6028811838478,64,1200.8068677969277,True,576,5,39d936ff-ed28-43f7-97a9-d22acded5dac,-192.0,cost_aware, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,50.67143798805773,worker-0
512,1382.2909591253847,64,1271.7770549934357,True,576,4,07cb2d55-9213-4c94-8b82-ade98f6aadf1,-384.0,cost_aware, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,162.75113099254668,worker-1
512,1326.0394241660833,64,1267.051603877917,True,576,1,8c6699ff-fb19-4b80-8d1c-d01d265c7b66,-320.0,cost_aware, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,46.812862856313586,worker-1
512,1380.0604480784386,64,1271.9208078924567,True,576,3,743f1356-542a-46c8-9e62-24c248a544ce,-384.0,cost_aware, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,164.12987001240253,worker-1
512,1305.066040949896,64,1260.1917539723217,True,576,0,7e272c5b-070d-4dc2-899f-2c06dc50e321,-320.0,cost_aware, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,39.71646586433053,worker-1
0,1375.1165801659226,64,1267.785584088415,False,576,5,0c87996d-4734-4c8a-b61a-8f2e3e6ebb91,640.0,cost_aware, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,157.54018910229206,worker-1
0,1337.309115100652,64,1273.4968930017203,False,576,2,d22845cf-43d2-4cd8-8c20-af7e51cda06c,640.0,cost_aware, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,167.04083513468504,worker-1
0,1339.1137230210006,64,1246.7209689784795,False,576,7,160a0f6c-43ce-49c5-8120-c4ec7b3c2ea0,768.0,cost_aware, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,160.72991606779397,worker-1
0,1339.4398698583245,64,1249.5255889371037,False,576,6,46aa1809-79a6-4656-8378-a1e93484ac75,768.0,cost_aware, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,165.15392693690956,worker-1
512,1186.2954709213227,64,1163.4616509545594,True,576,7,807ffa51-d2b9-4b37-9c6a-25fafdf3cf0f,0.0,cost_aware, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,40.70786293596029,worker-0
512,1184.254804160446,64,1161.602878011763,True,576,5,e5539973-a308-4a83-9e94-4d6b76c56b85,-128.0,cost_aware, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,77.01090606860816,worker-0
512,1184.1234599705786,64,1156.9385828915983,True,576,6,8b19e783-40f2-4e56-99a0-fc08bfff49e9,-128.0,cost_aware, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,73.30648903734982,worker-0
512,1176.2737049721181,64,1153.3824971411377,True,576,7,1a0d3b0a-c802-413b-8020-cfacf68d1ce6,-64.0,cost_aware, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,70.2994151506573,worker-0
512,1354.0785959921777,64,1282.2206639684737,True,576,3,b2077dd0-8720-4de8-a53f-30d3df49c261,-256.0,cost_aware, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,40.721224853768945,worker-0
512,1349.9372720252723,64,1300.454837968573,True,576,4,b064ed25-2805-4143-b993-a962d658aca4,-256.0,cost_aware, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,118.56543202884495,worker-0
512,1353.0242510605603,64,1294.6725189685822,True,576,6,63b61c31-c298-48cf-8708-46230902e530,-192.0,cost_aware, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,114.01986097916961,worker-0
512,1350.8672048337758,64,1284.9762178957462,True,576,5,f0232e30-b2ca-4fb1-8391-fe75cdbd5484,-64.0,cost_aware, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,105.54145998321474,worker-0
512,1346.0970660671592,64,1300.0139340292662,True,576,5,b081001e-7773-4547-9096-c8dade4926bc,-256.0,cost_aware, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,116.82004504837096,worker-0
512,1336.7234258912504,64,1291.5065081324428,True,576,4,a7b1289c-5755-479e-a29b-8632b927eca1,-64.0,cost_aware, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,107.07627097144723,worker-0
512,1347.4024999886751,64,1285.186864901334,True,576,6,81c4f219-5142-417c-b0c0-ae9a8dae3839,-64.0,cost_aware, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,179.39511802978814,worker-0
512,1342.0515309553593,64,1279.334967955947,True,576,7,b1f3ceb7-abf1-4a1c-80f6-51c1cf5f78cb,-64.0,cost_aware, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,176.5214200131595,worker-0
