cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1337.437815964222,64,1283.6364570539445,True,576,0,d454d801-41b9-4774-b7cc-1c7b87753ea4,-960.0,least_queue, variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant 16 req50 variant,32.72821404971182,worker-1
512,1445.2274260111153,64,1333.985502133146,True,576,5,01aa00ac-b4dd-4169-b8b4-aeedf2c2a06c,-960.0,least_queue, variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req51 variant 0 req,216.8733470607549,worker-1
512,1448.070296086371,64,1329.4455499853939,True,576,7,9547d96f-0e30-472c-9337-22825c0952e6,-960.0,least_queue, variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req52 variant 1 req,214.9070578161627,worker-1
512,1444.8360290843993,64,1322.2401139792055,True,576,12,55ea3a2b-7fbc-4f31-8ba6-70f0ba00b8d9,-960.0,least_queue, variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req53 variant 2 req,209.64720891788602,worker-1
512,1447.3824091255665,64,1325.4114920273423,True,576,13,f024a13b-286c-45f6-94df-70037b01df1d,-960.0,least_queue, variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req54 variant 3 req,209.0108811389655,worker-1
512,1404.1053629480302,64,1329.8358460888267,True,576,8,8099b9c9-9fec-4d1d-a218-0fb490546ea6,-960.0,least_queue, variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req55 variant 4 req,213.79256900399923,worker-1
512,1196.937439031899,64,1157.3305581696332,True,576,0,17eeac68-bfc7-4c1b-b4f7-e7734411e9d1,-960.0,least_queue, variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req56 variant 5 req,36.77428001537919,worker-0
512,1200.5761838518083,64,1172.38112189807,True,576,1,7618eda5-71ee-4ccb-96b2-2596433cf794,-960.0,least_queue, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,56.20674090459943,worker-0
512,1181.6463430877775,64,1165.0329430121928,True,576,2,6e705f8d-fc27-4a25-8153-d3133f8daaa2,-944.0,least_queue, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,36.01714503020048,worker-0
512,1184.2229689937085,64,1168.9412260893732,True,576,3,987ab130-c05b-4c5b-bdef-1f1accbb8ca6,-936.0,least_queue, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,44.967347057536244,worker-0
512,1299.462032970041,64,1223.942246986553,True,576,0,d83541fb-d30e-4f11-9e39-78ef61c59416,-960.0,least_queue, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,33.959063002839684,worker-1
512,1321.927088079974,64,1237.6381990034133,True,576,3,634ad1a7-4e01-41b8-ab2b-e6fbab1889bf,-952.0,least_queue, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,135.95362403430045,worker-1
512,1298.2310040388256,64,1228.5688631236553,True,576,1,9977f5e8-b7f0-4078-af9d-6d52e7938b26,-952.0,least_queue, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,43.67094696499407,worker-1
512,1306.2094091437757,64,1244.5046401116997,True,576,2,bf42664a-8f30-4baa-ae2c-8a5a95be0f44,-952.0,least_queue, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,139.30251798592508,worker-1
512,1303.9345908910036,64,1232.4656669516116,True,576,7,014d6d24-3b4d-49ac-b72f-af319e2d4eef,-936.0,least_queue, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,128.41682392172515,worker-1
512,1273.9211290609092,64,1232.2631019633263,True,576,6,1ab6838e-0731-4a72-8887-fecd3efe1910,-944.0,least_queue, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,129.447131883353,worker-1
512,1302.4898399598897,64,1237.5095807947218,True,576,5,2ebd5a38-2004-48cc-a3ef-9362f9f1eadb,-952.0,least_queue, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,131.22461992315948,worker-1
512,1302.0552161615342,64,1241.1598931066692,True,576,4,47273ed5-4f35-49a6-a4f6-60e4392bfa01,-944.0,least_queue, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,133.9090031106025,worker-1
512,1232.6689918991178,64,1181.5028788987547,True,576,4,9b8b6fe8-225a-409d-87f0-08a3d86cd526,-928.0,least_queue, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,68.7303259037435,worker-0
512,1301.294585922733,64,1236.0197689849883,True,576,8,02b9a6af-95b5-4e9c-8d4d-65956cc8f27e,-936.0,least_queue, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,127.64071999117732,worker-1
512,1227.6596929877996,64,1176.1006209999323,True,576,6,3b66b0df-a684-4a6b-a860-301e3f0bfcb8,-928.0,least_queue, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,64.59966907277703,worker-0
512,1228.406721027568,64,1181.0553360264748,True,576,5,da09b4aa-c83d-46c7-a190-9e25e9c02153,-928.0,least_queue, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,66.97183893993497,worker-0
512,1233.7211349513382,64,1189.3266539555043,True,576,5,03230a7e-ea36-4206-9e18-ed43cb696e4a,-920.0,least_queue, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,56.44956696778536,worker-0
512,1234.4177339691669,64,1189.3159381579608,True,576,6,e82a5086-9ddc-4d33-9361-f2e867dc05a2,-920.0,least_queue, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,55.08372816257179,worker-0
512,1197.877868078649,64,1181.400711182505,True,576,6,e2c6e858-1bf4-4b83-96c2-21d188a51e99,-912.0,least_queue, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,39.90525612607598,worker-0
512,1197.9532658588141,64,1183.2366781309247,True,576,6,5e86ecf6-026c-481f-8053-28823b7da5d4,-912.0,least_queue, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,45.66433816216886,worker-0
512,1254.2015209328383,64,1202.972610015422,True,576,4,a88cb123-fcf4-48a7-852b-225339ef74dc,-928.0,least_queue, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,92.11031906306744,worker-0
512,1257.3967860080302,64,1197.0972770359367,True,576,7,c495ae24-24f1-495c-bdd6-32790b999acd,-928.0,least_queue, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,85.07335488684475,worker-0
512,1251.4990388881415,64,1202.4571809452027,True,576,6,8e6289c9-be67-4f21-859d-7de81f2c41ef,-928.0,least_queue, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,88.38311885483563,worker-0
512,1244.0090607851744,64,1203.274288913235,True,576,5,d1fd07ac-aa1c-4baf-9da5-62aab0c298ed,-928.0,least_queue, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,90.2305250056088,worker-0
512,1275.8585319388658,64,1202.7259070891887,True,576,0,bbde251e-8c5e-457f-8d94-d4c6fc6c5e7f,-904.0,least_queue, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,34.27718603052199,worker-1
512,1295.044079888612,64,1224.8346109408885,True,576,1,0f4d186e-08e1-455f-9e73-f9d72d0b1bde,-960.0,least_queue, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,133.20088502950966,worker-1
512,1289.5839211996645,64,1223.2398379128426,True,576,2,80264b2c-2814-4e2f-83fa-ab0afabdfa6b,-960.0,least_queue, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,130.33509999513626,worker-1
512,1281.384052010253,64,1213.8883220031857,True,576,7,eb4d677e-6584-4356-8045-3592539acad5,-936.0,least_queue, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,123.440284980461,worker-1
512,1264.7971650585532,64,1214.7115389816463,True,576,5,66779ff1-c9e7-4cdc-b3a2-ebe8f94fc709,-960.0,least_queue, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,125.45543001033366,worker-1
512,1281.9556589238346,64,1214.543848996982,True,576,4,44cb23a8-2b53-439f-9a30-a0f964a1dba4,-960.0,least_queue, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,126.5580109320581,worker-1
512,1280.5804961826652,64,1218.1837339885533,True,576,6,21616266-9ff3-4b00-ac81-65453f809c54,-960.0,least_queue, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,124.8783958144486,worker-1
512,1281.5736369229853,64,1214.3916829954833,True,576,3,0ce38890-cbc7-442f-87ef-4fde05c2ad27,-960.0,least_queue, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,127.69039697013795,worker-1
512,1239.0562680084258,64,1189.0383469872177,True,576,6,a7c764d0-7137-485f-a26a-a9c86d9a25b5,-912.0,least_queue, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,55.9708250220865,worker-0
512,1216.4275599643588,64,1184.9162739235908,True,576,7,81a128ce-27fe-4caf-96ed-f1fc8e946388,-912.0,least_queue, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,52.843102952465415,worker-0
512,1200.0207628589123,64,1183.307308005169,True,576,7,247c1d18-a4e9-4b0d-b7c6-9fa783fb33be,-904.0,least_queue, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,40.09795398451388,worker-0
512,1198.2654288876802,64,1182.4537748470902,True,576,7,cf93a7c4-d362-4f08-b2a0-70eb9c40cb7e,-904.0,least_queue, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,44.27678696811199,worker-0
512,1228.6001308821142,64,1199.63514409028,True,576,5,1945ac0e-4d29-4307-8940-9d05fcfdb918,-928.0,least_queue, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,82.90895819664001,worker-0
512,1236.5392439533025,64,1200.219599995762,True,576,4,e7f3c837-80fc-4f28-87cf-21696352d766,-928.0,least_queue, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,84.54119903035462,worker-0
512,1227.791126118973,64,1194.5541731547564,True,576,6,774446bc-6fb7-4f70-83b4-35f9680df567,-928.0,least_queue, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,80.96116711385548,worker-0
512,1233.5655728820711,64,1194.0513330046088,True,576,7,ba4196a7-b857-4897-958e-182df9cfb1c7,-928.0,least_queue, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,79.33720806613564,worker-0
512,1222.5662309210747,64,1204.9458310939372,True,576,7,3d38f44e-7fe5-4413-85e7-d766d714e8e8,-904.0,least_queue, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,40.98608298227191,worker-1
512,1235.9299189411104,64,1196.873951004818,True,576,1,e5702f47-a64c-4919-b886-0b465166b51d,-952.0,least_queue, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,37.053692853078246,worker-1
512,1332.706707995385,64,1276.5326970256865,True,576,5,88c0fe14-0400-42c3-8399-f0e1b11273a7,-944.0,least_queue, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,117.94800614006817,worker-1
512,1351.8267651088536,64,1285.3862100746483,True,576,3,4597e064-f94e-45b7-885b-5a42f3f37ae8,-952.0,least_queue, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,121.67293298989534,worker-1
512,1320.2201609965414,64,1276.0323008988053,True,576,4,423ca5c5-085b-440f-b6f0-5f0a78d975af,-952.0,least_queue, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,118.62875195220113,worker-1
512,1335.2621719241142,64,1286.7154518608004,True,576,2,d772e930-679a-4728-afe8-f137543301a9,-952.0,least_queue, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,124.27044287323952,worker-1
512,1314.5875739865005,64,1277.2444209549576,True,576,6,d422b190-add9-41d1-b247-0c7bb951be7e,-944.0,least_queue, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,117.37534799613059,worker-1
512,1334.3950659036636,64,1277.8613979462534,True,576,7,227208b2-51d4-410e-a253-04a98a67d156,-936.0,least_queue, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,116.50684010237455,worker-1
512,1259.4956618268043,64,1207.1456229314208,True,576,6,193037ed-f057-45c7-af30-8108082c23d0,-912.0,least_queue, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,61.95392506197095,worker-0
512,1239.8911828640848,64,1203.876012004912,True,576,7,38d9f324-150a-49db-ae06-439ed38ad4f8,-912.0,least_queue, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,59.97808091342449,worker-0
512,1213.1816148757935,64,1197.9318119119853,True,576,7,d82cf6a8-4fe8-4efc-b372-1b0da4f9ae8a,-904.0,least_queue, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,41.989037999883294,worker-0
512,1213.3142908569425,64,1198.1809479184449,True,576,7,93588c43-460e-4ddf-9648-b57fbc18e550,-904.0,least_queue, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,48.146178014576435,worker-0
512,1249.08391200006,64,1215.5383999925107,True,576,4,8bab0c72-7bf5-40f7-8561-c787301d2323,-928.0,least_queue, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,96.58942697569728,worker-0
512,1248.8245400600135,64,1211.056818952784,True,576,5,0efb8e21-c886-47bb-b7f2-3aebe348db18,-928.0,least_queue, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,94.6608460508287,worker-0
512,1248.310794122517,64,1210.5721069965512,True,576,6,4be2c3a9-e33a-4c6e-a427-5ca159d5a912,-928.0,least_queue, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,92.83202909864485,worker-0
512,1248.1052048970014,64,1211.0898210667074,True,576,7,c931d999-2cc6-406b-bc93-c6f6e2c8ab10,-928.0,least_queue, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,91.32427093572915,worker-0
0,1304.560390068218,64,1276.7729610204697,False,576,7,d577b51e-bb76-46ef-bdd6-3ee165765aa7,632.0,least_queue, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,111.28284805454314,worker-1
0,1270.4519762191921,64,1243.9542261417955,False,576,7,03d6082e-3a62-43ea-b090-674993258054,632.0,least_queue, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,80.36884805187583,worker-1
0,1256.6984938457608,64,1203.6055319476873,False,576,2,bf0c2161-ea24-4713-b942-0e6ab7967861,592.0,least_queue, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,34.439628943800926,worker-1
0,1284.7009969409555,64,1212.5346208922565,False,576,5,4db2f3e6-5008-4f90-b206-300a38542733,592.0,least_queue, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,113.10978094115853,worker-1
512,1271.5113391168416,64,1218.5282979626209,True,576,4,ded66d72-763e-479a-8aa5-a85dd7a23c91,-944.0,least_queue, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,117.45148594491184,worker-1
512,1274.5166500099003,64,1222.2051920834929,True,576,3,a8473f96-0846-4453-8021-0fa1f07d97ef,-944.0,least_queue, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,119.64215408079326,worker-1
512,1274.1625900380313,64,1213.481900980696,True,576,7,ef3b8a8c-2364-421f-9966-c3161cb01022,-936.0,least_queue, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,111.75997811369598,worker-1
512,1264.406848931685,64,1212.6423690933734,True,576,6,08f84a76-0132-4194-a7cb-13f733658a16,-944.0,least_queue, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,112.39263997413218,worker-1
512,1255.7912359479815,64,1204.300370067358,True,576,6,0093c8bf-bbaf-419c-b79d-7b269c281138,-912.0,least_queue, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,59.79582807049155,worker-0
512,1234.9008729215711,64,1200.9429610334337,True,576,7,28e453b9-4261-45db-97a7-6f9853e72692,-912.0,least_queue, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,57.660865830257535,worker-0
512,1192.4703600816429,64,1177.925110096112,True,576,7,88e3c015-5144-48b6-a463-8c69ef0ac66a,-904.0,least_queue, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,42.265597032383084,worker-0
512,1192.533197114244,64,1178.1448510009795,True,576,7,a49ea2de-8271-4663-bd65-28dff7fabc48,-904.0,least_queue, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,47.97900910489261,worker-0
512,1258.0685280263424,64,1215.7180288340896,True,576,5,fe7de7c5-0ce7-43e7-b9bf-3f36f0075075,-928.0,least_queue, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,92.78838196769357,worker-0
512,1257.767881033942,64,1219.2800040356815,True,576,4,12d95f2c-0463-4e90-9cad-b2ef8ccf4243,-928.0,least_queue, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,94.92682898417115,worker-0
512,1249.2767211515456,64,1214.9726131465286,True,576,6,6b9679c2-21c5-429b-8488-277f0b3c0196,-928.0,least_queue, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,91.31938312202692,worker-0
512,1253.1422360334545,64,1214.9817668832839,True,576,7,fce6c987-f9a1-46ba-8220-e03f6cb092c7,-928.0,least_queue, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,89.8275189101696,worker-0
