cache_hit_tokens,client_wall_ms,generated_tokens,latency_ms,partial_match,prompt_tokens,queue_depth_at_start,request_id,route_cost,route_policy,text,ttft_ms,worker_id
512,1298.0213619302958,64,1211.290803970769,True,576,3,76218c8e-962d-4a07-a1e1-cf5637c011f9,-960.0,cache_aware, variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req57 variant 6 req,121.80230999365449,worker-1
512,1298.5196560621262,64,1214.1898907721043,True,576,1,e4f579bb-6c11-4b22-b2a2-ea15b645a4a2,-960.0,cache_aware, variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req58 variant 7 req,125.86076487787068,worker-1
512,1268.2375439908355,64,1209.0880670584738,True,576,2,a324ba02-fbbd-44fd-8f53-4835ffe93291,-960.0,cache_aware, variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req59 variant 8 req,123.50846594199538,worker-1
512,1280.170383863151,64,1204.6682208310813,True,576,5,7a9139b9-38b5-43c4-b5e0-a2b4fc29ee92,-944.0,cache_aware, variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req60 variant 9 req,117.70524503663182,worker-1
512,1261.1754389945418,64,1203.691716073081,True,576,4,618823c4-e1b8-4502-af23-dae121bcf834,-960.0,cache_aware, variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant 10 req61 variant,119.26601594313979,worker-1
512,1229.1284911334515,64,1178.6740699317306,True,576,6,f55918ad-9ca8-44fa-aabb-1822da516841,-912.0,cache_aware, variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant 11 req62 variant,95.50627088174224,worker-1
512,1248.0373219586909,64,1209.6460829488933,True,576,0,7230996d-6948-4d52-a278-94a14e16b1d4,-920.0,cache_aware, variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant 12 req63 variant,33.06428692303598,worker-0
512,1275.267677847296,64,1207.1362889837474,True,576,1,8b2b0ccb-aae7-4f76-aab7-152a1d5583e1,-952.0,cache_aware, variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant 13 req64 variant,32.19707193784416,worker-0
512,1306.9912949576974,64,1217.1295711304992,True,576,2,597d110a-6a80-4671-8753-a99b38c9a4b2,-952.0,cache_aware, variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant 14 req65 variant,118.08185908012092,worker-0
512,1306.37285602279,64,1216.6370858903974,True,576,3,84676114-cae3-49db-b75f-6b13866725d5,-952.0,cache_aware, variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant 15 req66 variant,115.86414906196296,worker-0
512,1287.9519839771092,64,1206.3211649656296,True,576,5,3601cb97-75f6-4906-adbd-e1c45d96a3bf,-936.0,cache_aware, variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant 16 req67 variant,106.51801200583577,worker-0
512,1292.633425211534,64,1204.0876608807594,True,576,8,32ffa4e5-7756-474d-b65f-c60ca242f91b,-928.0,cache_aware, variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req68 variant 0 req,104.00389204733074,worker-0
512,1244.3969049490988,64,1207.734847906977,True,576,4,17a429fe-7a8b-40ac-b575-add6e379d0ad,-944.0,cache_aware, variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req69 variant 1 req,109.12892199121416,worker-0
512,1273.8446220755577,64,1204.7502789646387,True,576,6,dce35177-5fc7-43cb-b71e-66166cee06b5,-936.0,cache_aware, variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req70 variant 2 req,105.34541308879852,worker-0
512,1273.5845979768783,64,1205.367285059765,True,576,7,53bf324d-7477-45ce-94ca-0ff419aba8c0,-928.0,cache_aware, variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req71 variant 3 req,104.90209585987031,worker-0
512,1344.7132459841669,64,1197.4857200402766,True,576,8,b607db2c-6875-4fda-b8ef-54d551caea39,-888.0,cache_aware, variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req72 variant 4 req,62.60665995068848,worker-0
512,1254.658630816266,64,1184.306597802788,True,576,10,f8a1d182-3442-40e8-bc93-172d564a1996,-896.0,cache_aware, variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req73 variant 5 req,51.03276786394417,worker-0
512,1305.148407118395,64,1188.7692098971456,True,576,9,d16497ba-6fee-4f09-bb69-3c54b614e093,-896.0,cache_aware, variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req74 variant 6 req,52.43279994465411,worker-0
512,1307.5432220939547,64,1188.8399301096797,True,576,12,dd400251-b04b-4d15-a467-bb2f398831c4,-888.0,cache_aware, variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req75 variant 7 req,105.03725591115654,worker-0
512,1295.7521819043905,64,1196.201697923243,True,576,11,04f19ae1-ff97-46f3-97df-c888165b8378,-896.0,cache_aware, variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req76 variant 8 req,111.3495968747884,worker-0
512,1291.952947853133,64,1186.8719460908324,True,576,14,70498e3e-c82b-46a2-9201-15d7ecb57cbf,-888.0,cache_aware, variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req77 variant 9 req,103.40826795436442,worker-0
512,1291.4645408745855,64,1188.5581219103187,True,576,13,e411ab73-9e9e-4b50-992f-e91d3c82aeaa,-888.0,cache_aware, variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant 10 req78 variant,104.45457091555,worker-0
512,1283.6336039472371,64,1197.3026560153812,True,576,10,f5165f7c-5e81-40aa-b7ee-7d4d5a90ddcd,-888.0,cache_aware, variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant 11 req79 variant,112.83723381347954,worker-0
512,1253.9058940019459,64,1194.649240002036,True,576,0,5daadffb-a1e4-473d-b437-9586f1fee2a7,-960.0,cache_aware, variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant 12 req80 variant,33.67420309223235,worker-1
512,1241.9197319541126,64,1197.3328720778227,True,576,1,4df37a54-9d34-42dc-9f11-551286007694,-952.0,cache_aware, variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant 13 req81 variant,41.93662805482745,worker-1
512,1234.6697458997369,64,1204.584260005504,True,576,2,009cbd20-e861-49e8-bc30-ab1c8bbf2910,-944.0,cache_aware, variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant 14 req82 variant,117.25203087553382,worker-1
512,1257.6143350452185,64,1198.6927320249379,True,576,6,5cb5c8ac-9548-46e8-b405-3bfa7b8fc487,-944.0,cache_aware, variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant 15 req83 variant,106.67379293590784,worker-1
512,1257.0449530612677,64,1198.4112050849944,True,576,5,ca925a4a-5129-480f-a561-5b060a3a9296,-936.0,cache_aware, variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant 16 req84 variant,107.45323216542602,worker-1
512,1258.461220189929,64,1200.6462919525802,True,576,3,b7fe165c-07ff-44d3-bccc-255477398a2a,-944.0,cache_aware, variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req85 variant 0 req,111.81192309595644,worker-1
512,1255.9658989775926,64,1195.4693021252751,True,576,7,bc81b724-f5ef-44f3-8910-5db07592fbe2,-936.0,cache_aware, variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req86 variant 1 req,105.50508019514382,worker-1
512,1230.9920720290393,64,1195.7885560113937,True,576,4,737f8456-c676-4fcf-99eb-fd4ae634d7f6,-936.0,cache_aware, variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req87 variant 2 req,109.4354260712862,worker-1
512,1430.864315945655,64,1294.6769539266825,True,576,0,e871a533-50b7-4ad4-88e0-bd63e9521a37,-960.0,cache_aware, variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req88 variant 3 req,31.22485289350152,worker-0
512,1434.8683569114655,64,1316.2233459297568,True,576,4,d2a61d53-b33a-410f-b3bc-81b7fb4633cc,-960.0,cache_aware, variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req89 variant 4 req,119.13984990678728,worker-0
512,1395.2536198776215,64,1306.333594955504,True,576,1,cf725155-7a2e-4a0e-a912-7fc807017c2b,-960.0,cache_aware, variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req90 variant 5 req,48.9160839933902,worker-0
512,1453.7004590965807,64,1304.748686030507,True,576,10,66d7b4b2-462a-44ab-b543-93b1a8782ae4,-936.0,cache_aware, variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req91 variant 6 req,161.77244787104428,worker-0
512,1416.867455933243,64,1315.4133488424122,True,576,5,b60e88f2-a729-4286-b563-cf5a31dd8077,-960.0,cache_aware, variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req92 variant 7 req,116.62799399346113,worker-0
512,1432.703117839992,64,1318.9895870164037,True,576,2,32d13c18-5235-4ecb-9768-720804ef3b8c,-960.0,cache_aware, variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req93 variant 8 req,123.59453993849456,worker-0
512,1451.4297770801932,64,1299.1398759186268,True,576,12,516b5a1d-63d6-4428-a766-93744ea2f5dd,-936.0,cache_aware, variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req94 variant 9 req,159.76633597165346,worker-0
512,1451.170943910256,64,1302.5341811589897,True,576,11,da41c613-2879-4660-b062-8b07de1b39a7,-936.0,cache_aware, variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant 10 req95 variant,160.58668913319707,worker-0
512,1254.3750409968197,64,1110.3011260274798,True,576,2,de155943-1877-4309-819b-cddfe04ac8e5,-960.0,cache_aware, variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant 11 req96 variant,45.41607620194554,worker-1
512,1427.5407320819795,64,1317.012159153819,True,576,3,856fded2-1576-4cef-bc7e-d8b2a440b6bd,-960.0,cache_aware, variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant 12 req97 variant,120.77631917782128,worker-0
512,1207.3855351191014,64,1117.2260369639844,True,576,0,8f3dfaeb-74d1-4c9b-8d8d-d035740cac90,-960.0,cache_aware, variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant 13 req98 variant,33.178413985297084,worker-1
512,1232.3009208776057,64,1129.8208439256996,True,576,1,0d445ab4-045c-4096-a5e8-a2b4d1a35472,-960.0,cache_aware, variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant 14 req99 variant,65.59657794423401,worker-1
512,1360.0476121064276,64,1309.0656730346382,True,576,6,3b8e4e6f-72fa-4876-b76a-635866cc8ae8,-952.0,cache_aware, variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100 variant 15 req100,114.52852794900537,worker-0
512,1402.3765788879246,64,1304.1081428527832,True,576,9,57cab8be-e81a-434e-a7f2-17a0eb0bd276,-936.0,cache_aware, variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101 variant 16 req101,163.40056294575334,worker-0
512,1404.0023309644312,64,1303.1751948874444,True,576,8,4a0dbd53-c014-4938-b723-3d4c33c64586,-936.0,cache_aware, variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant 0 req102 variant,165.19272280856967,worker-0
512,1381.7440650891513,64,1310.9997231513262,True,576,7,918354ae-6833-4f59-9e4a-d27109ad8bc5,-936.0,cache_aware, variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant 1 req103 variant,113.0936520639807,worker-0
512,1228.5067969933152,64,1160.5261000804603,True,576,14,8674dd35-f14a-4135-9b58-d0bd926e6c7b,-856.0,cache_aware, variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant 2 req104 variant,88.13066105358303,worker-0
512,1212.4899418558925,64,1161.76093602553,True,576,13,3bbb711d-856d-477e-ad10-89548e15ab52,-856.0,cache_aware, variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant 3 req105 variant,90.83707886748016,worker-0
512,1223.1257888488472,64,1159.8454439081252,True,576,15,e1cc8eb7-387c-4a42-b912-e78888f093de,-856.0,cache_aware, variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant 4 req106 variant,86.28531894646585,worker-0
512,1132.2812899015844,64,1107.4434630572796,True,576,14,e1780db9-0b8e-4757-9c9d-52b1ad4154cb,-840.0,cache_aware, variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant 5 req107 variant,47.154861968010664,worker-0
512,1354.106514947489,64,1340.3052180074155,True,576,0,89c94324-da17-465f-9b82-b8208852a507,-960.0,cache_aware, variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant 6 req108 variant,34.98964291065931,worker-1
512,1407.649285858497,64,1340.0668289978057,True,576,1,c638576f-30ee-41e6-8874-7f51e74321bf,-952.0,cache_aware, variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant 7 req109 variant,43.33049105480313,worker-1
512,1423.2311360538006,64,1337.2578208800405,True,576,4,19d3e8e4-e942-4e46-9b92-718c4ef91fac,-952.0,cache_aware, variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant 8 req110 variant,131.69000600464642,worker-1
512,1400.7092819083482,64,1337.9643480293453,True,576,3,42efbf2b-5a18-4249-9413-c84cef11ed2e,-952.0,cache_aware, variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant 9 req111 variant,133.2280021160841,worker-1
0,1424.6493170503527,64,1341.653167968616,False,576,6,e9f62483-e335-4dd6-ad53-1379fcc7fb22,592.0,cache_aware, variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112 variant 10 req112,233.89178211800754,worker-1
0,1446.610189974308,64,1334.7165500745177,False,576,11,82831369-8542-4724-8133-80f73befac8a,592.0,cache_aware, variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113 variant 11 req113,223.0081520974636,worker-1
0,1411.579422885552,64,1341.5624280460179,False,576,2,df8ebe40-9993-4899-bb8f-4f16792d6c0c,584.0,cache_aware, variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114 variant 12 req114,135.0128899794072,worker-1
0,1427.4479059968144,64,1349.9676259234548,False,576,5,3cb7c346-9d1b-4a6e-9a3e-cf70dcabdbd5,592.0,cache_aware, variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115 variant 13 req115,239.38086698763072,worker-1
512,1427.4365389719605,64,1344.041001982987,True,576,7,e17ba0d8-ac4f-40e1-85fc-a959525ec442,-944.0,cache_aware, variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116 variant 14 req116,230.7669147849083,worker-1
512,1429.2110409587622,64,1341.2928611505777,True,576,9,cacc953c-b9df-4e0c-9fb6-873eae171e17,-944.0,cache_aware, variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117 variant 15 req117,227.87321801297367,worker-1
512,1404.098578961566,64,1332.7586730010808,True,576,10,bff2f904-9866-4d1f-a628-76919332de09,-944.0,cache_aware, variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118 variant 16 req118,225.83381389267743,worker-1
512,1426.137994043529,64,1338.712747907266,True,576,8,60294d9a-180c-4269-ab52-11b65edc3775,-944.0,cache_aware, variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant 0 req119 variant,229.29023602046072,worker-1
512,1268.2792469859123,64,1215.2701639570296,True,576,1,96f326f3-1288-4817-ba90-c071d06f94a6,-952.0,cache_aware, variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant 1 req120 variant,36.51788295246661,worker-0
512,1296.9042789191008,64,1233.7514099199325,True,576,2,d75d2161-11a8-4a02-a4b2-f9c330dd257e,-952.0,cache_aware, variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant 2 req121 variant,82.4993159621954,worker-0
512,1286.0869800206274,64,1230.9182961471379,True,576,3,b4cbe6d2-ea15-49f6-a8aa-06b5f47dd916,-952.0,cache_aware, variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant 3 req122 variant,81.24046307057142,worker-0
512,1256.9462491665035,64,1208.628682885319,True,576,3,5358e13c-c1f4-4e47-809b-9466a5c45b19,-936.0,cache_aware, variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant 4 req123 variant,60.0232039578259,worker-0
512,1216.131541179493,64,1199.090356938541,True,576,4,d17c28d3-d7fa-4fbe-8c62-e41ac44b0ccf,-928.0,cache_aware, variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant 5 req124 variant,48.177678836509585,worker-0
512,1203.890142031014,64,1187.179652042687,True,576,5,6038284c-ee8a-43be-a55a-720a99fc4444,-920.0,cache_aware, variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant 6 req125 variant,36.063379142433405,worker-0
512,1329.6844139695168,64,1229.3798599857837,True,576,1,dee40914-9a02-4c66-9dbd-ceb3a9614812,-960.0,cache_aware, variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant 7 req126 variant,108.80761314183474,worker-1
512,1288.9614370651543,64,1217.2367540188134,True,576,0,c35d226e-b5d2-4662-a4d0-50fc869390a1,-960.0,cache_aware, variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant 8 req127 variant,35.261704120785,worker-1
